Date,RSI_7,RSI_14,RSI_Sinal
2026-02-04,,,Neutro
2026-02-05,0.00,0.00,Sobrevendido
2026-02-06,0.00,0.00,Sobrevendido
2026-02-09,0.00,0.00,Sobrevendido
2026-02-10,0.00,0.00,Sobrevendido
2026-02-11,0.00,0.00,Sobrevendido
2026-02-12,0.00,0.00,Sobrevendido
2026-02-13,0.00,0.00,Sobrevendido
2026-02-17,1.61,0.86,Sobrevendido
2026-02-18,1.57,0.85,Sobrevendido
2026-02-19,1.78,0.84,Sobrevendido
2026-02-20,2.50,0.83,Sobrevendido
2026-02-23,5.50,0.89,Sobrevendido
2026-02-24,14.54,1.30,Sobrevendido
2026-02-25,30.27,1.77,Sobrevendido
2026-02-26,17.14,3.13,Sobrevendido
2026-02-27,19.87,3.10,Sobrevendido
2026-03-02,27.27,3.57,Sobrevendido
2026-03-03,29.70,4.90,Sobrevendido
2026-03-04,43.65,13.07,Sobrevendido
2026-03-05,35.29,20.70,Sobrevendido
2026-03-06,24.11,27.95,Sobrevendido
2026-03-09,27.55,20.88,Sobrevendido
2026-03-10,48.54,31.50,Neutro
2026-03-11,52.08,38.83,Neutro
2026-03-12,66.67,45.45,Neutro
2026-03-13,35.94,41.05,Neutro
2026-03-16,55.13,43.15,Neutro
2026-03-17,51.19,35.71,Neutro
2026-03-18,47.78,37.23,Neutro
2026-03-19,21.74,35.90,Neutro
2026-03-20,20.20,35.90,Neutro
2026-03-23,21.51,41.67,Neutro
2026-03-24,24.39,29.45,Sobrevendido
2026-03-25,10.14,34.01,Neutro
2026-03-26,10.45,33.11,Neutro
2026-03-27,10.14,31.45,Neutro
2026-03-30,21.28,21.58,Sobrevendido
2026-03-31,52.46,32.50,Neutro
2026-04-01,59.09,37.11,Neutro
2026-04-02,56.52,39.07,Neutro
2026-04-06,45.07,27.86,Sobrevendido
2026-04-07,46.38,28.68,Sobrevendido
2026-04-08,53.33,30.23,Neutro
2026-04-09,41.43,33.33,Neutro
2026-04-10,26.79,40.17,Neutro
2026-04-13,14.55,38.84,Neutro
2026-04-14,26.42,43.44,Neutro
2026-04-15,18.67,31.51,Neutro
2026-04-16,17.95,31.29,Neutro
2026-04-17,16.87,32.17,Neutro
2026-04-20,19.72,30.50,Neutro
2026-04-21,8.45,16.54,Sobrevendido
2026-04-22,9.09,11.57,Sobrevendido
2026-04-23,0.00,11.38,Sobrevendido
2026-04-24,0.00,12.28,Sobrevendido
2026-04-27,23.53,19.64,Sobrevendido
2026-04-28,22.86,18.64,Sobrevendido
2026-04-29,21.62,20.37,Sobrevendido
2026-04-30,43.24,20.37,Sobrevendido
2026-05-01,47.37,23.08,Sobrevendido
2026-05-04,51.43,17.14,Sobrevendido
2026-05-05,52.78,25.33,Sobrevendido
2026-05-06,43.33,32.81,Neutro
2026-05-07,56.52,36.21,Neutro
2026-05-08,72.00,41.94,Neutro
2026-05-11,61.11,49.09,Neutro
2026-05-12,50.00,48.21,Neutro
2026-05-13,60.00,54.00,Neutro
2026-05-14,66.67,57.41,Neutro
2026-05-15,45.45,44.23,Neutro
2026-05-18,40.00,47.92,Neutro
2026-05-19,21.74,47.92,Neutro
2026-05-20,18.18,37.50,Neutro
2026-05-21,19.05,33.33,Neutro
2026-05-22,23.53,40.62,Neutro
2026-05-26,0.00,38.71,Neutro
2026-05-27,0.00,34.48,Neutro
2026-05-28,0.00,33.33,Neutro
2026-05-29,80.00,39.39,Neutro
2026-06-01,81.82,39.39,Neutro
2026-06-02,92.31,47.06,Neutro
2026-06-03,92.31,53.33,Neutro
