Date,RSI_7,RSI_14,RSI_Sinal
2024-03-26,,,Neutro
2024-03-27,100.00,100.00,Sobrecomprado
2024-03-28,98.65,98.65,Sobrecomprado
2024-04-01,39.00,39.00,Neutro
2024-04-02,34.70,34.70,Neutro
2024-04-03,28.99,28.99,Sobrevendido
2024-04-04,25.17,25.17,Sobrevendido
2024-04-05,21.10,21.10,Sobrevendido
2024-04-08,0.73,21.55,Sobrevendido
2024-04-09,11.40,28.35,Sobrevendido
2024-04-10,17.17,27.62,Sobrevendido
2024-04-11,18.72,27.18,Sobrevendido
2024-04-12,21.03,25.82,Sobrevendido
2024-04-15,20.64,23.50,Sobrevendido
2024-04-16,20.59,20.93,Sobrevendido
2024-04-17,38.91,17.74,Sobrevendido
2024-04-18,49.63,29.22,Sobrevendido
2024-04-19,56.78,40.41,Neutro
2024-04-22,57.33,42.08,Neutro
2024-04-23,53.28,41.97,Neutro
2024-04-24,66.29,49.96,Neutro
2024-04-25,83.29,59.41,Neutro
2024-04-26,80.88,60.83,Neutro
2024-04-29,74.81,59.86,Neutro
2024-04-30,67.69,60.61,Neutro
2024-05-01,58.82,57.91,Neutro
2024-05-02,80.13,62.41,Neutro
2024-05-03,72.89,68.19,Neutro
2024-05-06,59.50,76.82,Sobrecomprado
2024-05-07,45.67,70.97,Sobrecomprado
2024-05-08,42.76,64.28,Neutro
2024-05-09,67.54,67.62,Neutro
2024-05-10,82.88,68.34,Neutro
2024-05-13,84.29,81.99,Sobrecomprado
2024-05-14,89.35,82.50,Sobrecomprado
2024-05-15,87.23,77.02,Sobrecomprado
2024-05-16,92.90,76.80,Sobrecomprado
2024-05-17,84.62,70.73,Sobrecomprado
2024-05-20,75.00,70.99,Sobrecomprado
2024-05-21,51.20,63.63,Neutro
2024-05-22,45.54,62.59,Neutro
2024-05-23,24.66,63.05,Neutro
2024-05-24,47.32,69.23,Neutro
2024-05-28,61.31,76.48,Sobrecomprado
2024-05-29,68.94,76.41,Sobrecomprado
2024-05-30,70.53,72.26,Sobrecomprado
2024-05-31,72.81,62.27,Neutro
2024-06-03,67.02,57.05,Neutro
2024-06-04,66.63,50.49,Neutro
2024-06-05,65.61,57.53,Neutro
2024-06-06,49.28,56.66,Neutro
2024-06-07,41.91,59.39,Neutro
2024-06-10,31.30,54.47,Neutro
2024-06-11,29.78,54.34,Neutro
2024-06-12,53.04,59.94,Neutro
2024-06-13,49.76,57.82,Neutro
2024-06-14,33.63,48.74,Neutro
2024-06-17,26.11,34.26,Neutro
2024-06-18,21.65,27.36,Sobrevendido
2024-06-20,16.74,20.77,Sobrevendido
2024-06-21,24.92,26.44,Sobrevendido
2024-06-24,36.08,41.87,Neutro
2024-06-25,46.26,47.42,Neutro
2024-06-26,56.58,49.34,Neutro
2024-06-27,54.78,45.23,Neutro
2024-06-28,51.34,40.62,Neutro
2024-07-01,66.81,42.53,Neutro
2024-07-02,61.10,44.71,Neutro
2024-07-03,43.07,39.05,Neutro
2024-07-05,24.04,37.96,Neutro
2024-07-08,12.03,42.02,Neutro
2024-07-09,14.96,43.86,Neutro
2024-07-10,23.26,46.13,Neutro
2024-07-11,31.58,58.08,Neutro
2024-07-12,43.81,57.22,Neutro
2024-07-15,81.42,62.77,Neutro
2024-07-16,71.08,50.97,Neutro
2024-07-17,67.12,44.91,Neutro
2024-07-18,70.29,51.38,Neutro
2024-07-19,65.04,55.18,Neutro
2024-07-22,61.96,54.01,Neutro
2024-07-23,55.06,52.52,Neutro
2024-07-24,8.96,49.71,Neutro
2024-07-25,19.46,54.10,Neutro
2024-07-26,23.90,52.52,Neutro
2024-07-29,11.97,51.80,Neutro
2024-07-30,13.86,51.19,Neutro
2024-07-31,17.76,50.04,Neutro
2024-08-01,19.59,46.66,Neutro
2024-08-02,43.30,19.75,Sobrevendido
2024-08-05,24.67,21.82,Sobrevendido
2024-08-06,22.86,23.43,Sobrevendido
2024-08-07,23.38,17.17,Sobrevendido
2024-08-08,30.84,21.59,Sobrevendido
2024-08-09,27.32,22.13,Sobrevendido
2024-08-12,30.93,24.70,Sobrevendido
2024-08-13,8.60,26.95,Sobrevendido
2024-08-14,17.79,22.81,Sobrevendido
2024-08-15,10.61,19.56,Sobrevendido
2024-08-16,13.20,21.02,Sobrevendido
2024-08-19,2.22,22.65,Sobrevendido
2024-08-20,1.70,18.39,Sobrevendido
2024-08-21,42.93,36.37,Neutro
2024-08-22,52.11,26.73,Sobrevendido
2024-08-23,48.00,35.32,Neutro
2024-08-26,38.27,28.36,Sobrevendido
2024-08-27,36.60,29.57,Sobrevendido
2024-08-28,35.37,24.71,Sobrevendido
2024-08-29,40.68,24.47,Sobrevendido
2024-08-30,0.00,26.17,Sobrevendido
2024-09-03,0.00,23.16,Sobrevendido
2024-09-04,0.00,20.59,Sobrevendido
2024-09-05,1.88,21.55,Sobrevendido
2024-09-06,7.24,23.44,Sobrevendido
2024-09-09,28.13,32.10,Neutro
2024-09-10,44.98,42.99,Neutro
2024-09-11,35.77,25.03,Sobrevendido
2024-09-12,45.94,24.35,Sobrevendido
2024-09-13,62.39,31.53,Neutro
2024-09-16,57.88,33.98,Neutro
2024-09-17,49.72,32.42,Neutro
2024-09-18,31.27,30.03,Neutro
2024-09-19,15.38,29.38,Sobrevendido
2024-09-20,19.25,28.92,Sobrevendido
2024-09-23,15.47,29.76,Sobrevendido
2024-09-24,15.79,37.80,Neutro
2024-09-25,31.24,43.31,Neutro
2024-09-26,32.47,40.80,Neutro
2024-09-27,52.25,41.17,Neutro
2024-09-30,62.87,40.11,Neutro
2024-10-01,71.16,50.51,Neutro
2024-10-02,92.32,53.08,Neutro
2024-10-03,90.38,48.96,Neutro
2024-10-04,87.35,50.81,Neutro
2024-10-07,99.49,59.49,Neutro
2024-10-08,99.63,76.05,Sobrecomprado
2024-10-09,80.57,71.58,Sobrecomprado
2024-10-10,84.52,78.13,Sobrecomprado
