Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,,,Neutro
2000-01-05,,,Neutro
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,50.00,50.00,Neutro
2000-01-10,27.91,27.91,Sobrevendido
2000-01-11,24.49,24.49,Sobrevendido
2000-01-12,32.73,32.73,Neutro
2000-01-13,24.32,24.32,Sobrevendido
2000-01-14,30.86,30.86,Neutro
2000-01-18,36.23,30.86,Neutro
2000-01-19,18.57,26.60,Sobrevendido
2000-01-20,25.49,26.60,Sobrevendido
2000-01-21,37.25,31.00,Neutro
2000-01-24,44.83,38.94,Neutro
2000-01-25,50.00,34.92,Neutro
2000-01-26,42.22,34.92,Neutro
2000-01-27,42.22,38.60,Neutro
2000-01-28,59.37,31.37,Neutro
2000-01-31,59.37,38.55,Neutro
2000-02-01,66.67,50.00,Neutro
2000-02-02,33.33,40.21,Neutro
2000-02-03,50.00,50.00,Neutro
2000-02-04,50.00,45.07,Neutro
2000-02-07,50.00,45.07,Neutro
2000-02-08,50.00,55.17,Neutro
2000-02-09,26.00,39.02,Neutro
2000-02-10,0.00,34.21,Neutro
2000-02-11,0.00,17.11,Sobrevendido
2000-02-14,0.00,20.63,Sobrevendido
2000-02-15,0.00,20.63,Sobrevendido
2000-02-16,0.00,20.63,Sobrevendido
2000-02-17,0.00,20.63,Sobrevendido
2000-02-18,0.00,20.63,Sobrevendido
2000-02-22,65.79,33.33,Neutro
2000-02-23,50.00,28.74,Sobrevendido
2000-02-24,50.00,28.74,Sobrevendido
2000-02-25,71.26,50.00,Neutro
2000-02-28,71.26,50.00,Neutro
2000-02-29,71.26,50.00,Neutro
2000-03-01,62.63,55.36,Neutro
2000-03-02,66.96,66.67,Neutro
2000-03-03,87.88,75.17,Sobrecomprado
2000-03-06,58.39,56.28,Neutro
2000-03-07,44.64,56.28,Neutro
2000-03-08,44.64,56.28,Neutro
2000-03-09,44.64,56.28,Neutro
2000-03-10,50.00,56.28,Neutro
2000-03-13,32.43,53.23,Neutro
2000-03-14,19.35,61.49,Neutro
2000-03-15,100.00,61.49,Neutro
2000-03-16,100.00,50.00,Neutro
2000-03-17,100.00,50.00,Neutro
2000-03-20,100.00,50.00,Neutro
2000-03-21,100.00,55.36,Neutro
2000-03-22,,32.43,Neutro
2000-03-23,,19.35,Sobrevendido
2000-03-24,,100.00,Sobrecomprado
2000-03-27,0.00,50.00,Neutro
2000-03-28,0.00,50.00,Neutro
2000-03-29,0.00,50.00,Neutro
2000-03-30,0.00,50.00,Neutro
2000-03-31,67.57,67.57,Neutro
2000-04-03,67.57,67.57,Neutro
2000-04-04,67.57,67.57,Neutro
2000-04-05,65.79,50.00,Neutro
2000-04-06,65.79,50.00,Neutro
2000-04-07,65.79,50.00,Neutro
2000-04-10,50.00,40.32,Neutro
2000-04-11,32.43,50.00,Neutro
2000-04-12,24.49,43.02,Neutro
2000-04-13,24.49,43.02,Neutro
2000-04-14,33.33,50.00,Neutro
2000-04-17,50.00,56.98,Neutro
2000-04-18,50.00,56.98,Neutro
2000-04-19,66.67,56.98,Neutro
2000-04-20,33.33,32.88,Neutro
2000-04-24,66.67,42.35,Neutro
2000-04-25,66.67,42.35,Neutro
2000-04-26,50.00,42.86,Neutro
2000-04-27,33.33,42.86,Neutro
2000-04-28,50.00,50.00,Neutro
2000-05-01,80.65,77.50,Sobrecomprado
2000-05-02,91.18,79.07,Sobrecomprado
2000-05-03,75.68,73.91,Sobrecomprado
2000-05-04,75.68,73.91,Sobrecomprado
2000-05-05,64.37,61.26,Neutro
2000-05-08,52.83,50.00,Neutro
2000-05-09,50.00,50.00,Neutro
2000-05-10,27.01,52.49,Neutro
2000-05-11,11.50,55.02,Neutro
2000-05-12,53.66,64.10,Neutro
2000-05-15,53.66,64.10,Neutro
2000-05-16,69.84,66.67,Neutro
2000-05-17,100.00,66.67,Neutro
2000-05-18,100.00,65.28,Neutro
2000-05-19,60.00,42.75,Neutro
2000-05-22,60.00,36.97,Neutro
2000-05-23,0.00,38.94,Neutro
2000-05-24,16.22,42.02,Neutro
2000-05-25,16.22,50.00,Neutro
2000-05-26,16.22,61.73,Neutro
2000-05-30,16.22,61.73,Neutro
2000-05-31,19.35,46.52,Neutro
2000-06-01,19.35,46.52,Neutro
2000-06-02,24.00,10.71,Sobrevendido
2000-06-05,0.00,10.71,Sobrevendido
2000-06-06,0.00,10.71,Sobrevendido
2000-06-07,0.00,10.71,Sobrevendido
2000-06-08,0.00,10.71,Sobrevendido
2000-06-09,,19.35,Sobrevendido
2000-06-12,0.00,16.22,Sobrevendido
2000-06-13,0.00,19.35,Sobrevendido
2000-06-14,0.00,0.00,Sobrevendido
2000-06-15,0.00,0.00,Sobrevendido
2000-06-16,0.00,0.00,Sobrevendido
2000-06-19,0.00,0.00,Sobrevendido
2000-06-20,33.33,33.33,Neutro
2000-06-21,16.22,12.24,Sobrevendido
2000-06-22,16.22,12.24,Sobrevendido
2000-06-23,16.22,12.24,Sobrevendido
2000-06-26,82.18,76.88,Sobrecomprado
2000-06-27,83.42,78.39,Sobrecomprado
2000-06-28,83.42,78.39,Sobrecomprado
2000-06-29,68.81,66.10,Neutro
2000-06-30,80.21,69.64,Neutro
2000-07-03,80.21,69.64,Neutro
2000-07-05,83.48,73.95,Sobrecomprado
2000-07-06,57.47,73.95,Sobrecomprado
2000-07-07,42.53,70.44,Sobrecomprado
2000-07-10,42.53,70.44,Sobrecomprado
2000-07-11,82.89,72.45,Sobrecomprado
2000-07-12,82.89,80.99,Sobrecomprado
2000-07-13,88.50,83.33,Sobrecomprado
2000-07-14,82.89,83.33,Sobrecomprado
2000-07-17,87.13,73.40,Sobrecomprado
2000-07-18,100.00,71.43,Sobrecomprado
2000-07-19,100.00,73.26,Sobrecomprado
2000-07-20,100.00,91.33,Sobrecomprado
