Date,RSI_7,RSI_14,RSI_Sinal
2025-10-17,,,Neutro
2025-10-20,0.00,0.00,Sobrevendido
2025-10-21,16.67,16.67,Sobrevendido
2025-10-22,66.67,66.67,Neutro
2025-10-23,66.67,66.67,Neutro
2025-10-24,66.67,66.67,Neutro
2025-10-27,66.67,66.67,Neutro
2025-10-28,58.82,58.82,Neutro
2025-10-29,83.33,58.82,Neutro
2025-10-30,69.23,52.63,Neutro
2025-10-31,0.00,45.45,Neutro
2025-11-03,0.00,45.45,Neutro
2025-11-04,0.00,45.45,Neutro
2025-11-05,0.00,45.45,Neutro
2025-11-06,37.50,52.00,Neutro
2025-11-07,33.33,61.90,Neutro
2025-11-10,37.50,57.14,Neutro
2025-11-11,66.67,30.77,Neutro
2025-11-12,44.44,25.00,Sobrevendido
2025-11-13,36.36,22.22,Sobrevendido
2025-11-14,56.25,39.13,Neutro
2025-11-17,35.29,36.00,Neutro
2025-11-18,50.00,44.83,Neutro
2025-11-19,47.62,44.83,Neutro
2025-11-20,45.00,50.00,Neutro
2025-11-21,45.00,44.83,Neutro
2025-11-24,47.37,43.33,Neutro
2025-11-25,28.57,43.33,Neutro
2025-11-26,50.00,41.38,Neutro
2025-11-28,25.00,42.86,Neutro
2025-12-01,28.57,42.86,Neutro
2025-12-02,25.00,39.29,Neutro
2025-12-03,40.00,44.00,Neutro
2025-12-04,66.67,52.00,Neutro
2025-12-05,66.67,40.00,Neutro
2025-12-08,33.33,44.44,Neutro
2025-12-09,33.33,28.57,Sobrevendido
2025-12-10,33.33,30.77,Neutro
2025-12-11,40.00,30.77,Neutro
2025-12-12,50.00,45.45,Neutro
2025-12-15,20.00,45.45,Neutro
2025-12-16,20.00,45.45,Neutro
2025-12-17,33.33,33.33,Neutro
2025-12-18,33.33,33.33,Neutro
2025-12-19,50.00,37.50,Neutro
2025-12-22,50.00,42.86,Neutro
2025-12-23,0.00,42.86,Neutro
2025-12-24,,20.00,Sobrevendido
2025-12-26,,20.00,Sobrevendido
2025-12-29,,33.33,Neutro
2025-12-30,0.00,25.00,Sobrevendido
2025-12-31,0.00,25.00,Sobrevendido
2026-01-02,33.33,40.00,Neutro
2026-01-05,20.00,16.67,Sobrevendido
2026-01-06,20.00,20.00,Sobrevendido
2026-01-07,55.56,55.56,Neutro
2026-01-08,66.67,66.67,Neutro
2026-01-09,72.73,66.67,Neutro
2026-01-12,80.00,66.67,Neutro
2026-01-13,77.78,66.67,Neutro
2026-01-14,77.78,57.14,Neutro
2026-01-15,81.82,62.50,Neutro
2026-01-16,75.00,64.71,Neutro
2026-01-20,60.00,64.71,Neutro
2026-01-21,60.00,68.75,Neutro
2026-01-22,81.82,80.95,Sobrecomprado
2026-01-23,85.71,82.61,Sobrecomprado
2026-01-26,92.31,86.36,Sobrecomprado
2026-01-27,91.67,86.96,Sobrecomprado
2026-01-28,90.91,84.21,Sobrecomprado
2026-01-29,83.33,76.47,Sobrecomprado
2026-01-30,83.33,76.47,Sobrecomprado
2026-02-02,57.14,72.22,Sobrecomprado
2026-02-03,25.00,72.22,Sobrecomprado
2026-02-04,71.43,85.00,Sobrecomprado
2026-02-05,33.33,62.50,Neutro
2026-02-06,33.33,60.87,Neutro
2026-02-09,30.77,56.00,Neutro
2026-02-10,30.77,56.00,Neutro
2026-02-11,33.33,42.11,Neutro
2026-02-12,30.77,29.41,Sobrevendido
2026-02-13,18.18,38.89,Neutro
2026-02-17,33.33,33.33,Neutro
2026-02-18,25.00,30.00,Neutro
2026-02-19,28.57,30.00,Neutro
2026-02-20,28.57,30.00,Neutro
2026-02-23,37.50,35.00,Neutro
2026-02-24,37.50,33.33,Neutro
2026-02-25,14.29,16.67,Sobrevendido
2026-02-26,28.57,30.77,Neutro
2026-02-27,50.00,35.71,Neutro
2026-03-02,50.00,38.46,Neutro
2026-03-03,50.00,38.46,Neutro
2026-03-04,25.00,31.25,Neutro
2026-03-05,28.57,33.33,Neutro
2026-03-06,50.00,33.33,Neutro
2026-03-09,33.33,31.25,Neutro
2026-03-10,40.00,43.75,Neutro
2026-03-11,44.44,46.67,Neutro
2026-03-12,40.00,43.75,Neutro
2026-03-13,57.14,40.00,Neutro
2026-03-16,57.14,42.86,Neutro
2026-03-17,40.00,46.15,Neutro
2026-03-18,66.67,41.67,Neutro
2026-03-19,0.00,36.36,Neutro
2026-03-20,0.00,40.00,Neutro
2026-03-23,,40.00,Neutro
2026-03-24,,57.14,Neutro
2026-03-25,,57.14,Neutro
2026-03-26,,40.00,Neutro
2026-03-27,,66.67,Neutro
2026-03-30,,0.00,Sobrevendido
2026-03-31,,0.00,Sobrevendido
2026-04-01,100.00,100.00,Sobrecomprado
2026-04-02,100.00,100.00,Sobrecomprado
2026-04-06,100.00,100.00,Sobrecomprado
2026-04-07,66.67,66.67,Neutro
2026-04-08,66.67,66.67,Neutro
2026-04-09,66.67,66.67,Neutro
2026-04-10,66.67,66.67,Neutro
2026-04-13,50.00,66.67,Neutro
2026-04-14,50.00,75.00,Sobrecomprado
2026-04-15,50.00,75.00,Sobrecomprado
2026-04-16,100.00,83.33,Sobrecomprado
2026-04-17,100.00,85.71,Sobrecomprado
2026-04-20,100.00,85.71,Sobrecomprado
2026-04-21,66.67,66.67,Neutro
2026-04-22,66.67,62.50,Neutro
2026-04-23,66.67,62.50,Neutro
2026-04-24,66.67,62.50,Neutro
2026-04-27,50.00,71.43,Sobrecomprado
2026-04-28,50.00,75.00,Sobrecomprado
2026-04-29,50.00,75.00,Sobrecomprado
2026-04-30,100.00,75.00,Sobrecomprado
2026-05-01,100.00,75.00,Sobrecomprado
2026-05-04,100.00,71.43,Sobrecomprado
2026-05-05,100.00,71.43,Sobrecomprado
2026-05-06,100.00,66.67,Neutro
2026-05-07,100.00,60.00,Neutro
2026-05-08,100.00,66.67,Neutro
2026-05-11,100.00,100.00,Sobrecomprado
2026-05-12,100.00,100.00,Sobrecomprado
2026-05-13,100.00,100.00,Sobrecomprado
2026-05-14,100.00,100.00,Sobrecomprado
2026-05-15,66.67,80.00,Sobrecomprado
2026-05-18,66.67,75.00,Sobrecomprado
2026-05-19,50.00,75.00,Sobrecomprado
2026-05-20,66.67,80.00,Sobrecomprado
2026-05-21,50.00,80.00,Sobrecomprado
2026-05-22,66.67,83.33,Sobrecomprado
2026-05-26,66.67,83.33,Sobrecomprado
2026-05-27,66.67,66.67,Neutro
2026-05-28,66.67,66.67,Neutro
2026-05-29,66.67,60.00,Neutro
2026-06-01,75.00,71.43,Sobrecomprado
2026-06-02,80.00,71.43,Sobrecomprado
2026-06-03,75.00,71.43,Sobrecomprado
2026-06-04,50.00,55.56,Neutro
2026-06-05,60.00,62.50,Neutro
2026-06-08,66.67,66.67,Neutro
2026-06-09,57.14,60.00,Neutro
2026-06-10,33.33,50.00,Neutro
2026-06-11,20.00,50.00,Neutro
2026-06-12,20.00,44.44,Neutro
2026-06-15,33.33,44.44,Neutro
2026-06-16,33.33,50.00,Neutro
2026-06-17,0.00,50.00,Neutro
2026-06-18,0.00,50.00,Neutro
2026-06-22,100.00,42.86,Neutro
2026-06-23,100.00,33.33,Neutro
