Date,RSI_7,RSI_14,RSI_Sinal
2023-10-04,,,Neutro
2023-10-05,0.00,0.00,Sobrevendido
2023-10-06,46.67,46.67,Neutro
2023-10-09,35.00,35.00,Neutro
2023-10-10,40.91,40.91,Neutro
2023-10-11,60.61,60.61,Neutro
2023-10-12,51.28,51.28,Neutro
2023-10-13,53.66,53.66,Neutro
2023-10-16,57.89,47.83,Neutro
2023-10-17,52.94,51.02,Neutro
2023-10-18,60.00,50.00,Neutro
2023-10-19,67.57,57.63,Neutro
2023-10-20,42.42,51.52,Neutro
2023-10-23,45.16,48.57,Neutro
2023-10-24,66.67,60.87,Neutro
2023-10-25,75.00,67.44,Neutro
2023-10-26,62.26,58.62,Neutro
2023-10-27,64.15,62.65,Neutro
2023-10-30,50.00,57.47,Neutro
2023-10-31,58.14,51.32,Neutro
2023-11-01,64.10,55.71,Neutro
2023-11-02,22.22,55.07,Neutro
2023-11-03,36.36,62.86,Neutro
2023-11-06,72.73,65.33,Neutro
2023-11-07,60.00,62.82,Neutro
2023-11-08,78.95,57.97,Neutro
2023-11-09,80.95,65.62,Neutro
2023-11-10,73.91,67.74,Neutro
2023-11-13,76.00,53.49,Neutro
2023-11-14,72.73,54.55,Neutro
2023-11-15,50.00,63.16,Neutro
2023-11-16,50.00,56.10,Neutro
2023-11-17,76.47,77.36,Sobrecomprado
2023-11-20,57.14,65.08,Neutro
2023-11-21,55.81,62.12,Neutro
2023-11-22,64.81,68.35,Neutro
2023-11-24,59.26,63.16,Neutro
2023-11-27,43.24,44.44,Neutro
2023-11-28,45.07,45.98,Neutro
2023-11-29,33.90,49.46,Neutro
2023-11-30,40.00,47.83,Neutro
2023-12-01,49.06,52.08,Neutro
2023-12-04,42.55,54.46,Neutro
2023-12-05,45.45,53.06,Neutro
2023-12-06,90.91,54.17,Neutro
2023-12-07,96.55,60.00,Neutro
2023-12-08,96.00,52.38,Neutro
2023-12-11,61.54,49.44,Neutro
2023-12-12,60.53,53.85,Neutro
2023-12-13,50.00,45.45,Neutro
2023-12-14,78.87,66.09,Neutro
2023-12-15,71.79,76.00,Sobrecomprado
2023-12-18,69.86,77.45,Sobrecomprado
2023-12-19,69.44,76.29,Sobrecomprado
2023-12-20,83.33,74.75,Sobrecomprado
2023-12-21,67.16,64.76,Neutro
2023-12-22,71.79,65.74,Neutro
2023-12-26,31.91,60.17,Neutro
2023-12-27,31.91,56.80,Neutro
2023-12-28,44.83,58.78,Neutro
2023-12-29,52.94,61.43,Neutro
2024-01-02,52.94,67.19,Neutro
2024-01-03,68.75,67.94,Neutro
2024-01-04,50.77,62.24,Neutro
2024-01-05,55.93,45.28,Neutro
2024-01-08,66.07,50.49,Neutro
2024-01-09,51.11,47.57,Neutro
2024-01-10,37.14,47.57,Neutro
2024-01-11,44.12,50.00,Neutro
2024-01-12,44.12,60.20,Neutro
2024-01-16,50.00,50.53,Neutro
2024-01-17,53.57,55.17,Neutro
2024-01-18,45.83,60.00,Neutro
2024-01-19,58.33,53.62,Neutro
2024-01-22,56.52,44.83,Neutro
2024-01-23,50.00,46.43,Neutro
2024-01-24,18.75,36.00,Neutro
2024-01-25,50.00,50.00,Neutro
2024-01-26,62.50,55.56,Neutro
2024-01-29,62.50,50.00,Neutro
2024-01-30,66.67,60.61,Neutro
2024-01-31,85.00,69.77,Neutro
2024-02-01,77.27,63.64,Neutro
2024-02-02,85.00,55.56,Neutro
2024-02-05,51.72,51.28,Neutro
2024-02-06,48.39,51.28,Neutro
2024-02-07,50.00,52.50,Neutro
2024-02-08,42.86,48.65,Neutro
2024-02-09,5.26,46.15,Neutro
2024-02-12,21.05,51.22,Neutro
2024-02-13,21.05,53.85,Neutro
2024-02-14,44.44,50.00,Neutro
2024-02-15,62.50,51.28,Neutro
2024-02-16,50.00,50.00,Neutro
2024-02-20,66.67,50.00,Neutro
2024-02-21,90.00,48.72,Neutro
2024-02-22,55.56,41.30,Neutro
2024-02-23,72.09,56.45,Neutro
2024-02-26,76.09,70.91,Sobrecomprado
2024-02-27,50.75,52.00,Neutro
2024-02-28,52.94,52.63,Neutro
2024-02-29,52.94,55.00,Neutro
2024-03-01,49.21,59.04,Neutro
2024-03-04,57.41,56.79,Neutro
2024-03-05,57.41,63.92,Neutro
2024-03-06,56.60,65.66,Neutro
2024-03-07,78.95,60.95,Neutro
2024-03-08,77.78,61.54,Neutro
2024-03-11,75.00,60.00,Neutro
2024-03-12,77.78,59.60,Neutro
2024-03-13,87.93,73.21,Sobrecomprado
2024-03-14,86.79,71.96,Sobrecomprado
2024-03-15,72.88,65.18,Neutro
2024-03-18,82.69,81.11,Sobrecomprado
2024-03-19,70.49,73.20,Sobrecomprado
2024-03-20,53.75,59.82,Neutro
2024-03-21,56.98,63.11,Neutro
2024-03-22,40.00,62.60,Neutro
2024-03-25,52.44,65.93,Neutro
2024-03-26,47.25,57.33,Neutro
2024-03-27,45.26,58.50,Neutro
2024-03-28,50.00,58.50,Neutro
2024-04-01,68.00,60.65,Neutro
2024-04-02,60.00,58.22,Neutro
2024-04-03,58.06,48.82,Neutro
2024-04-04,31.58,45.83,Neutro
2024-04-05,60.00,49.55,Neutro
2024-04-08,75.00,49.55,Neutro
2024-04-09,60.00,51.89,Neutro
2024-04-10,25.00,60.44,Neutro
2024-04-11,22.22,51.28,Neutro
2024-04-12,50.00,56.10,Neutro
2024-04-15,25.00,29.03,Sobrevendido
2024-04-16,25.00,40.91,Neutro
2024-04-17,22.22,41.86,Neutro
2024-04-18,50.00,53.70,Neutro
2024-04-19,45.95,39.62,Neutro
2024-04-22,45.95,38.18,Neutro
2024-04-23,39.39,43.40,Neutro
2024-04-24,50.00,38.00,Neutro
2024-04-25,51.85,39.22,Neutro
2024-04-26,48.28,35.71,Neutro
2024-04-29,31.82,42.86,Neutro
2024-04-30,69.23,55.56,Neutro
2024-05-01,52.94,49.30,Neutro
2024-05-02,56.76,48.57,Neutro
2024-05-03,60.53,56.25,Neutro
2024-05-06,57.89,55.38,Neutro
2024-05-07,57.89,53.73,Neutro
2024-05-08,50.00,43.10,Neutro
2024-05-09,37.93,52.73,Neutro
2024-05-10,57.89,54.72,Neutro
2024-05-13,46.67,53.85,Neutro
2024-05-14,42.86,55.77,Neutro
2024-05-15,37.50,51.85,Neutro
2024-05-16,61.54,58.82,Neutro
2024-05-17,57.14,52.00,Neutro
2024-05-20,64.71,47.83,Neutro
2024-05-21,45.83,51.16,Neutro
2024-05-22,43.48,44.74,Neutro
2024-05-23,56.67,52.27,Neutro
2024-05-24,64.29,54.55,Neutro
2024-05-28,68.75,66.67,Neutro
2024-05-29,82.93,76.36,Sobrecomprado
2024-05-30,65.85,65.52,Neutro
2024-05-31,71.05,61.29,Neutro
2024-06-03,71.05,60.66,Neutro
2024-06-04,66.67,61.90,Neutro
2024-06-05,71.05,68.18,Neutro
2024-06-06,61.76,65.15,Neutro
2024-06-07,26.47,57.33,Neutro
2024-06-10,58.14,61.90,Neutro
2024-06-11,59.52,65.00,Neutro
2024-06-12,54.35,61.90,Neutro
2024-06-13,58.00,61.45,Neutro
2024-06-14,61.82,65.59,Neutro
2024-06-17,67.24,65.22,Neutro
2024-06-18,87.27,64.04,Neutro
2024-06-20,68.09,63.33,Neutro
2024-06-21,72.73,66.28,Neutro
2024-06-24,72.73,63.33,Neutro
2024-06-25,72.73,64.89,Neutro
2024-06-26,58.33,60.44,Neutro
2024-06-27,51.61,61.80,Neutro
2024-06-28,23.33,64.71,Neutro
