Date,RSI_7,RSI_14,RSI_Sinal
2025-06-12,,,Neutro
2025-06-13,100.00,100.00,Sobrecomprado
2025-06-16,100.00,100.00,Sobrecomprado
2025-06-17,90.57,90.57,Sobrecomprado
2025-06-18,73.85,73.85,Sobrecomprado
2025-06-20,62.34,62.34,Neutro
2025-06-23,53.93,53.93,Neutro
2025-06-24,43.64,43.64,Neutro
2025-06-25,20.00,36.36,Neutro
2025-06-26,34.88,52.54,Neutro
2025-06-27,31.69,47.69,Neutro
2025-06-30,37.50,49.25,Neutro
2025-07-01,46.72,52.34,Neutro
2025-07-02,66.11,62.08,Neutro
2025-07-03,71.26,60.29,Neutro
2025-07-07,68.39,50.18,Neutro
2025-07-08,66.67,52.72,Neutro
2025-07-09,65.87,50.16,Neutro
2025-07-10,66.07,53.29,Neutro
2025-07-11,65.03,56.67,Neutro
2025-07-14,41.80,56.29,Neutro
2025-07-15,35.66,54.84,Neutro
2025-07-16,44.35,58.82,Neutro
2025-07-17,20.00,51.43,Neutro
2025-07-18,29.03,55.90,Neutro
2025-07-21,30.16,56.28,Neutro
2025-07-22,56.44,61.74,Neutro
2025-07-23,71.96,55.90,Neutro
2025-07-24,90.59,56.14,Neutro
2025-07-25,74.76,58.72,Neutro
2025-07-28,64.96,46.70,Neutro
2025-07-29,66.12,53.55,Neutro
2025-07-30,42.11,38.89,Neutro
2025-07-31,20.47,36.40,Neutro
2025-08-01,4.80,35.78,Neutro
2025-08-04,23.29,48.05,Neutro
2025-08-05,38.00,52.96,Neutro
2025-08-06,41.01,51.95,Neutro
2025-08-07,39.26,51.95,Neutro
2025-08-08,72.41,52.33,Neutro
2025-08-11,67.02,40.27,Neutro
2025-08-12,86.73,40.81,Neutro
2025-08-13,85.39,46.81,Neutro
2025-08-14,64.63,47.41,Neutro
2025-08-15,70.24,52.02,Neutro
2025-08-18,57.58,47.01,Neutro
2025-08-19,48.96,60.11,Neutro
2025-08-20,58.76,62.83,Neutro
2025-08-21,59.18,72.96,Sobrecomprado
2025-08-22,69.23,75.80,Sobrecomprado
2025-08-25,80.33,74.02,Sobrecomprado
2025-08-26,80.00,75.98,Sobrecomprado
2025-08-27,93.46,76.21,Sobrecomprado
2025-08-28,100.00,76.10,Sobrecomprado
2025-08-29,100.00,80.68,Sobrecomprado
2025-09-02,98.86,77.96,Sobrecomprado
2025-09-03,64.29,67.74,Neutro
2025-09-04,57.14,73.68,Sobrecomprado
2025-09-05,60.38,73.99,Sobrecomprado
2025-09-08,65.00,83.23,Sobrecomprado
2025-09-09,52.63,83.73,Sobrecomprado
2025-09-10,64.00,85.41,Sobrecomprado
2025-09-11,73.47,85.48,Sobrecomprado
2025-09-12,80.90,74.48,Sobrecomprado
2025-09-15,84.47,75.66,Sobrecomprado
2025-09-16,83.16,75.00,Sobrecomprado
2025-09-17,68.69,67.30,Neutro
2025-09-18,68.00,62.42,Neutro
2025-09-19,57.89,60.93,Neutro
2025-09-22,52.24,64.85,Neutro
2025-09-23,70.27,76.07,Sobrecomprado
2025-09-24,66.67,77.51,Sobrecomprado
2025-09-25,57.89,71.93,Sobrecomprado
2025-09-26,78.75,73.18,Sobrecomprado
2025-09-29,87.01,76.27,Sobrecomprado
2025-09-30,81.58,69.74,Neutro
2025-10-01,69.12,60.74,Neutro
2025-10-02,58.82,65.60,Neutro
2025-10-03,65.00,65.87,Neutro
2025-10-06,85.90,72.08,Sobrecomprado
2025-10-07,69.57,74.50,Sobrecomprado
2025-10-08,68.66,78.47,Sobrecomprado
2025-10-09,47.92,62.79,Neutro
2025-10-10,33.09,44.93,Neutro
2025-10-13,54.41,55.29,Neutro
2025-10-14,48.72,52.55,Neutro
2025-10-15,48.98,59.49,Neutro
2025-10-16,47.29,52.94,Neutro
2025-10-17,41.23,47.46,Neutro
2025-10-20,53.46,51.76,Neutro
2025-10-21,51.79,44.63,Neutro
2025-10-22,36.47,46.26,Neutro
2025-10-23,48.21,48.46,Neutro
2025-10-24,38.24,43.99,Neutro
2025-10-27,37.14,42.59,Neutro
2025-10-28,49.70,44.78,Neutro
2025-10-29,42.76,49.17,Neutro
2025-10-30,60.19,54.43,Neutro
2025-10-31,57.29,43.98,Neutro
2025-11-03,30.26,43.17,Neutro
2025-11-04,19.01,30.24,Neutro
2025-11-05,41.54,39.02,Neutro
2025-11-06,31.90,42.35,Neutro
2025-11-07,46.26,44.52,Neutro
2025-11-10,66.32,64.16,Neutro
2025-11-11,68.47,64.88,Neutro
2025-11-12,74.51,62.50,Neutro
2025-11-13,82.16,57.19,Neutro
2025-11-14,77.56,61.19,Neutro
2025-11-17,60.20,49.84,Neutro
2025-11-18,55.31,51.23,Neutro
2025-11-19,35.48,54.14,Neutro
2025-11-20,18.24,47.29,Neutro
2025-11-21,10.29,48.82,Neutro
2025-11-24,36.11,62.01,Neutro
2025-11-25,43.75,60.44,Neutro
2025-11-26,72.55,65.54,Neutro
2025-11-28,76.27,65.73,Neutro
2025-12-01,77.05,60.26,Neutro
2025-12-02,83.93,53.16,Neutro
2025-12-03,88.02,58.07,Neutro
2025-12-04,86.73,65.29,Neutro
2025-12-05,79.58,63.25,Neutro
2025-12-08,62.71,67.27,Neutro
2025-12-09,55.70,66.87,Neutro
2025-12-10,60.71,69.23,Neutro
2025-12-11,77.65,80.69,Sobrecomprado
2025-12-12,60.14,76.71,Sobrecomprado
2025-12-15,49.32,70.76,Sobrecomprado
2025-12-16,42.86,62.40,Neutro
2025-12-17,56.60,59.82,Neutro
2025-12-18,53.21,54.43,Neutro
2025-12-19,53.50,57.23,Neutro
2025-12-22,54.66,66.76,Neutro
2025-12-23,65.38,62.83,Neutro
2025-12-24,68.46,58.98,Neutro
2025-12-26,90.63,63.51,Neutro
2025-12-29,72.06,63.73,Neutro
2025-12-30,77.18,64.92,Neutro
2025-12-31,64.18,58.42,Neutro
2026-01-02,64.71,59.26,Neutro
2026-01-05,68.63,66.99,Neutro
2026-01-06,74.52,71.57,Sobrecomprado
2026-01-07,57.54,71.34,Sobrecomprado
2026-01-08,72.53,72.33,Sobrecomprado
2026-01-09,74.49,75.65,Sobrecomprado
2026-01-12,83.78,76.40,Sobrecomprado
2026-01-13,82.18,75.15,Sobrecomprado
2026-01-14,84.48,78.18,Sobrecomprado
2026-01-15,84.07,80.16,Sobrecomprado
2026-01-16,92.23,76.10,Sobrecomprado
2026-01-20,92.12,82.86,Sobrecomprado
2026-01-21,93.01,84.47,Sobrecomprado
2026-01-22,91.84,87.56,Sobrecomprado
2026-01-23,92.69,87.65,Sobrecomprado
2026-01-26,91.01,87.32,Sobrecomprado
2026-01-27,92.73,88.34,Sobrecomprado
2026-01-28,100.00,96.48,Sobrecomprado
2026-01-29,100.00,96.29,Sobrecomprado
2026-01-30,56.62,72.32,Sobrecomprado
2026-02-02,50.93,66.41,Neutro
2026-02-03,58.31,70.90,Sobrecomprado
2026-02-04,55.68,67.35,Neutro
2026-02-05,36.26,55.61,Neutro
2026-02-06,39.41,61.13,Neutro
2026-02-09,48.96,64.37,Neutro
2026-02-10,65.15,61.46,Neutro
2026-02-11,74.42,64.42,Neutro
2026-02-12,51.64,54.78,Neutro
2026-02-13,54.97,55.28,Neutro
2026-02-17,65.01,49.94,Neutro
2026-02-18,63.49,50.31,Neutro
2026-02-19,56.21,51.62,Neutro
2026-02-20,57.32,61.69,Neutro
2026-02-23,49.81,65.05,Neutro
2026-02-24,81.34,61.42,Neutro
2026-02-25,79.03,61.97,Neutro
2026-02-26,100.00,75.00,Sobrecomprado
2026-02-27,100.00,74.43,Sobrecomprado
2026-03-02,100.00,70.81,Sobrecomprado
2026-03-03,57.31,57.32,Neutro
2026-03-04,54.81,52.17,Neutro
2026-03-05,37.60,57.52,Neutro
2026-03-06,36.07,54.65,Neutro
2026-03-09,40.00,62.23,Neutro
2026-03-10,26.42,57.72,Neutro
2026-03-11,30.36,58.62,Neutro
2026-03-12,67.12,60.90,Neutro
2026-03-13,45.63,50.56,Neutro
2026-03-16,62.79,47.87,Neutro
2026-03-17,68.00,50.45,Neutro
2026-03-18,48.51,44.04,Neutro
2026-03-19,39.85,33.95,Neutro
2026-03-20,24.00,26.72,Sobrevendido
2026-03-23,23.49,37.84,Neutro
2026-03-24,43.64,44.47,Neutro
2026-03-25,47.94,53.18,Neutro
2026-03-26,38.80,50.10,Neutro
2026-03-27,54.03,51.59,Neutro
2026-03-30,61.45,50.47,Neutro
2026-03-31,86.26,53.02,Neutro
2026-04-01,81.82,49.63,Neutro
2026-04-02,78.11,57.72,Neutro
2026-04-06,73.96,57.02,Neutro
2026-04-07,90.60,55.36,Neutro
2026-04-08,81.51,61.87,Neutro
2026-04-09,76.98,66.49,Neutro
2026-04-10,54.69,80.06,Sobrecomprado
2026-04-13,74.39,79.94,Sobrecomprado
2026-04-14,52.33,70.38,Sobrecomprado
2026-04-15,37.86,60.29,Neutro
