Date,RSI_7,RSI_14,RSI_Sinal
2026-03-19,,,Neutro
2026-03-20,0.00,0.00,Sobrevendido
2026-03-23,45.54,45.54,Neutro
2026-03-24,41.82,41.82,Neutro
2026-03-25,52.59,52.59,Neutro
2026-03-26,33.33,33.33,Neutro
2026-03-27,24.48,24.48,Sobrevendido
2026-03-30,23.67,23.67,Sobrevendido
2026-03-31,52.33,45.48,Neutro
2026-04-01,49.86,48.88,Neutro
2026-04-02,51.03,48.78,Neutro
2026-04-06,50.89,51.37,Neutro
2026-04-07,65.15,50.94,Neutro
2026-04-08,94.55,58.58,Neutro
2026-04-09,98.33,60.93,Neutro
2026-04-10,93.05,66.12,Neutro
2026-04-13,93.37,65.56,Neutro
2026-04-14,94.92,69.04,Neutro
2026-04-15,95.06,69.36,Neutro
2026-04-16,96.71,80.28,Sobrecomprado
2026-04-17,96.17,95.25,Sobrecomprado
2026-04-20,87.43,94.08,Sobrecomprado
2026-04-21,81.86,87.21,Sobrecomprado
2026-04-22,81.86,87.50,Sobrecomprado
2026-04-23,70.00,84.13,Sobrecomprado
2026-04-24,67.66,83.90,Sobrecomprado
2026-04-27,70.00,85.34,Sobrecomprado
2026-04-28,51.06,78.00,Sobrecomprado
2026-04-29,58.27,75.79,Sobrecomprado
2026-04-30,78.81,80.56,Sobrecomprado
2026-05-01,73.77,78.83,Sobrecomprado
2026-05-04,78.95,73.47,Sobrecomprado
2026-05-05,80.17,72.92,Sobrecomprado
2026-05-06,83.22,75.85,Sobrecomprado
2026-05-07,86.23,68.46,Neutro
2026-05-08,86.52,73.13,Sobrecomprado
2026-05-11,81.37,79.84,Sobrecomprado
2026-05-12,81.19,77.13,Sobrecomprado
2026-05-13,91.60,85.41,Sobrecomprado
2026-05-14,91.07,85.41,Sobrecomprado
2026-05-15,61.17,73.98,Sobrecomprado
2026-05-18,60.58,75.21,Sobrecomprado
2026-05-19,45.31,66.91,Neutro
2026-05-20,59.54,67.64,Neutro
2026-05-21,59.06,67.28,Neutro
2026-05-22,55.70,71.12,Sobrecomprado
2026-05-26,60.00,72.13,Sobrecomprado
2026-05-27,74.03,68.87,Neutro
2026-05-28,82.42,73.98,Sobrecomprado
2026-05-29,100.00,74.64,Sobrecomprado
2026-06-01,100.00,75.44,Sobrecomprado
2026-06-02,100.00,75.09,Sobrecomprado
2026-06-03,85.71,68.15,Neutro
2026-06-04,82.80,67.91,Neutro
2026-06-05,33.17,50.70,Neutro
2026-06-08,28.65,53.50,Neutro
2026-06-09,22.63,56.51,Neutro
2026-06-10,11.38,39.11,Neutro
2026-06-11,31.45,49.07,Neutro
2026-06-12,37.46,49.89,Neutro
2026-06-15,47.67,54.49,Neutro
2026-06-16,65.95,52.07,Neutro
2026-06-17,54.86,45.01,Neutro
2026-06-18,62.78,48.91,Neutro
2026-06-22,74.10,46.10,Neutro
2026-06-23,52.61,41.49,Neutro
