Date,RSI_7,RSI_14,RSI_Sinal
2018-06-27,,,Neutro
2018-06-28,0.00,0.00,Sobrevendido
2018-06-29,0.00,0.00,Sobrevendido
2018-07-02,0.00,0.00,Sobrevendido
2018-07-03,4.05,4.05,Sobrevendido
2018-07-05,29.70,29.70,Sobrevendido
2018-07-06,25.38,25.38,Sobrevendido
2018-07-09,30.33,30.33,Neutro
2018-07-10,48.98,29.18,Sobrevendido
2018-07-11,63.02,34.18,Neutro
2018-07-12,58.17,31.39,Neutro
2018-07-13,57.35,32.01,Neutro
2018-07-16,39.16,33.12,Neutro
2018-07-17,46.67,31.53,Neutro
2018-07-18,32.71,30.93,Neutro
2018-07-19,39.90,45.93,Neutro
2018-07-20,19.46,50.84,Neutro
2018-07-23,44.12,55.41,Neutro
2018-07-24,31.67,51.52,Neutro
2018-07-25,18.94,32.78,Neutro
2018-07-26,17.61,35.86,Neutro
2018-07-27,41.95,36.86,Neutro
2018-07-30,30.05,34.79,Neutro
2018-07-31,30.19,25.76,Sobrevendido
2018-08-01,31.48,35.53,Neutro
2018-08-02,33.01,32.52,Neutro
2018-08-03,36.56,29.25,Sobrevendido
2018-08-06,52.11,34.86,Neutro
2018-08-07,44.26,42.91,Neutro
2018-08-08,82.61,48.48,Neutro
2018-08-09,50.00,39.55,Neutro
2018-08-10,61.22,47.29,Neutro
2018-08-13,51.02,43.60,Neutro
2018-08-14,50.00,44.86,Neutro
2018-08-15,52.98,52.71,Neutro
2018-08-16,52.83,50.45,Neutro
2018-08-17,40.45,51.75,Neutro
2018-08-20,52.48,51.39,Neutro
2018-08-21,35.39,50.35,Neutro
2018-08-22,60.77,54.01,Neutro
2018-08-23,68.75,55.61,Neutro
2018-08-24,57.80,54.21,Neutro
2018-08-27,43.90,51.00,Neutro
2018-08-28,59.02,43.47,Neutro
2018-08-29,61.02,54.15,Neutro
2018-08-30,26.60,32.35,Neutro
2018-08-31,57.67,59.04,Neutro
2018-09-04,52.15,59.45,Neutro
2018-09-05,64.36,62.06,Neutro
2018-09-06,62.50,57.24,Neutro
2018-09-07,70.89,68.25,Neutro
2018-09-10,61.13,61.11,Neutro
2018-09-11,75.73,60.33,Neutro
2018-09-12,63.77,60.47,Neutro
2018-09-13,38.10,43.91,Neutro
2018-09-14,27.41,46.12,Neutro
2018-09-17,25.71,44.02,Neutro
2018-09-18,20.81,46.83,Neutro
2018-09-19,44.24,53.23,Neutro
