Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.47,2.27,,,478400.00,1.00
2016-01-05,0.01,0.01,,0.28,1.34,-0.03,-0.14,351250.00,0.64
2016-01-06,0.01,0.01,,0.40,1.91,-0.20,-0.96,339833.00,0.93
2016-01-07,-0.03,-0.03,,0.38,1.86,-0.26,-1.24,375375.00,1.28
2016-01-08,-0.01,-0.01,,0.67,3.33,0.07,0.34,366700.00,0.91
2016-01-11,-0.01,-0.01,,0.81,4.07,0.04,0.20,354950.00,0.83
2016-01-12,-0.01,-0.01,,1.14,5.78,0.11,0.55,370929.00,1.26
2016-01-13,-0.05,-0.06,,1.41,7.55,0.03,0.15,381275.00,1.19
2016-01-14,0.03,0.03,,0.98,5.10,0.06,0.32,382711.00,1.03
2016-01-15,-0.02,-0.02,,1.11,5.90,-0.51,-2.65,388540.00,1.14
2016-01-19,0.00,0.00,,0.43,2.29,0.20,1.06,376309.00,0.67
2016-01-20,0.01,0.01,,1.06,5.56,-0.21,-1.12,378583.00,1.07
2016-01-21,-0.03,-0.03,,1.06,5.71,0.11,0.58,380962.00,1.07
2016-01-22,0.05,0.05,,0.91,4.66,0.17,0.92,376350.00,0.84
2016-01-25,-0.01,-0.01,,0.61,3.17,-0.03,-0.15,367213.00,0.65
2016-01-26,0.01,0.01,,0.33,1.70,0.05,0.26,357838.00,0.61
2016-01-27,0.00,0.00,,0.40,2.06,-0.03,-0.15,351712.00,0.72
2016-01-28,0.00,0.00,,0.46,2.36,0.31,1.59,345906.00,0.71
2016-01-29,0.05,0.04,,0.84,4.13,0.12,0.62,348400.00,1.13
2016-02-01,0.01,0.01,,1.15,5.59,-0.15,-0.74,349830.00,1.08
2016-02-02,-0.01,-0.01,0.39,0.52,2.55,-0.24,-1.17,346365.00,1.18
2016-02-03,0.02,0.02,0.40,0.81,3.88,0.11,0.54,357335.00,1.24
2016-02-04,-0.02,-0.02,0.40,0.87,4.24,-0.03,-0.14,367500.00,1.42
2016-02-05,-0.03,-0.03,0.40,0.95,4.76,-0.09,-0.44,361995.00,1.03
2016-02-08,-0.03,-0.03,0.42,1.13,5.86,-0.16,-0.80,364230.00,1.03
2016-02-09,0.01,0.01,0.42,1.03,5.29,-0.30,-1.56,372415.00,1.23
2016-02-10,0.02,0.02,0.42,0.66,3.33,0.15,0.77,368500.00,1.05
2016-02-11,-0.01,-0.01,0.37,0.46,2.34,-0.35,-1.77,362840.00,0.94
2016-02-12,0.03,0.03,0.38,0.74,3.65,0.10,0.51,359690.00,0.92
2016-02-16,0.04,0.04,0.38,0.79,3.75,0.16,0.79,349180.00,0.66
2016-02-17,-0.00,-0.00,0.38,0.76,3.63,0.00,0.00,357645.00,1.18
2016-02-18,0.01,0.01,0.38,1.83,8.66,0.03,0.14,348530.00,0.63
2016-02-19,-0.01,-0.01,0.37,0.79,3.76,-0.06,-0.28,345960.00,1.04
2016-02-22,0.01,0.01,0.33,1.09,5.15,0.04,0.19,345645.00,0.90
2016-02-23,-0.03,-0.03,0.34,1.13,5.49,-0.45,-2.12,378140.00,2.35
