Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-12,,,,0.05,0.16,,,400.00,1.00
2025-09-15,0.01,0.01,,0.03,0.10,0.39,1.27,400.00,1.00
2025-09-16,0.00,0.00,,0.11,0.35,0.11,0.35,3267.00,2.75
2025-09-17,-0.01,-0.01,,0.31,1.01,0.06,0.19,2600.00,0.23
2025-09-18,0.00,0.00,,0.19,0.61,-0.03,-0.10,2320.00,0.52
2025-09-19,0.00,0.00,,0.02,0.06,-0.01,-0.03,1967.00,0.10
2025-09-22,0.01,0.01,,0.00,0.00,0.26,0.84,1729.00,0.17
2025-09-23,0.00,0.00,,0.00,0.00,0.04,0.13,1725.00,0.99
2025-09-24,0.01,0.01,,0.07,0.22,0.13,0.42,1611.00,0.43
2025-09-25,-0.01,-0.01,,0.03,0.10,-0.16,-0.51,1470.00,0.14
2025-09-26,0.01,0.01,,0.09,0.29,0.17,0.54,1391.00,0.43
2025-09-29,0.01,0.01,,0.30,0.94,0.52,1.65,1908.00,3.98
2025-09-30,0.01,0.01,,0.37,1.15,0.06,0.19,1815.00,0.39
2025-10-01,0.00,0.00,,0.34,1.05,-0.24,-0.75,1750.00,0.51
2025-10-02,0.01,0.01,,0.11,0.34,0.14,0.43,1680.00,0.42
2025-10-03,0.00,0.00,,0.12,0.37,0.19,0.59,1588.00,0.13
2025-10-06,0.00,0.00,,0.06,0.18,0.15,0.46,1571.00,0.83
2025-10-07,-0.01,-0.01,,0.11,0.34,-0.08,-0.25,1528.00,0.52
2025-10-08,0.01,0.01,,0.15,0.46,0.20,0.62,1484.00,0.47
2025-10-09,-0.01,-0.01,,0.36,1.11,-0.12,-0.37,1445.00,0.48
2025-10-10,-0.03,-0.03,0.15,0.47,1.49,-0.35,-1.08,1465.00,0.55
2025-10-13,0.00,0.00,0.15,0.08,0.25,0.18,0.57,1470.00,0.34
2025-10-14,0.00,0.00,0.15,0.59,1.86,-0.44,-1.39,1045.00,0.48
2025-10-15,-0.02,-0.02,0.16,0.59,1.90,-0.09,-0.28,1270.00,4.02
2025-10-16,-0.00,-0.00,0.16,0.06,0.19,-0.12,-0.39,1285.00,1.17
2025-10-17,-0.01,-0.01,0.17,0.00,0.00,-0.44,-1.42,1280.00,0.08
2025-10-20,0.02,0.02,0.19,0.22,0.70,0.50,1.64,1350.00,1.26
2025-10-21,0.00,0.00,0.19,0.00,0.00,0.11,0.35,1275.00,0.16
2025-10-22,-0.00,-0.00,0.19,0.03,0.10,-0.12,-0.38,1250.00,0.16
2025-10-23,0.02,0.02,0.19,0.35,1.10,0.14,0.45,1265.00,0.40
2025-10-24,0.00,0.00,0.19,0.11,0.35,0.02,0.06,1250.00,0.24
2025-10-27,-0.00,-0.00,0.19,0.21,0.66,0.15,0.47,920.00,1.09
2025-10-28,-0.00,-0.00,0.18,0.16,0.50,0.09,0.28,890.00,0.11
2025-10-29,-0.01,-0.01,0.18,0.00,0.00,-0.21,-0.66,855.00,0.23
2025-10-30,-0.01,-0.01,0.18,0.08,0.26,-0.15,-0.48,1260.00,6.98
2025-10-31,0.00,0.00,0.18,0.05,0.16,0.05,0.16,1270.00,0.31
