Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-05-04,,,,1.05,3.23,,,13500.00,1.00
2022-05-05,-0.02,-0.02,,1.13,3.56,-0.06,-0.18,31000.00,1.56
2022-05-06,-0.01,-0.01,,0.62,1.98,-0.32,-1.01,24267.00,0.45
2022-05-09,-0.03,-0.03,,0.91,3.00,-0.14,-0.45,23625.00,0.92
2022-05-10,0.01,0.01,,0.64,2.09,0.39,1.28,20860.00,0.47
2022-05-11,-0.02,-0.02,,0.96,3.22,-0.22,-0.72,21883.00,1.23
2022-05-12,-0.00,-0.00,,0.89,3.00,-0.32,-1.07,23100.00,1.32
2022-05-13,0.03,0.03,,0.72,2.34,0.72,2.42,22862.00,0.93
2022-05-16,-0.01,-0.01,,0.37,1.21,0.05,0.16,23344.00,1.17
2022-05-17,0.02,0.02,,0.42,1.35,0.48,1.57,23270.00,0.97
2022-05-18,-0.04,-0.04,,1.17,3.91,-0.23,-0.74,23518.00,1.11
2022-05-19,-0.01,-0.01,,0.56,1.88,-0.16,-0.53,24100.00,1.27
2022-05-20,-0.00,-0.00,,1.41,4.76,0.50,1.68,23846.00,0.87
2022-05-23,0.01,0.01,,0.51,1.70,0.22,0.74,29993.00,3.66
2022-05-24,-0.01,-0.01,,0.62,2.10,-0.27,-0.90,29300.00,0.67
2022-05-25,0.01,0.01,,0.57,1.91,-0.07,-0.24,30244.00,1.47
2022-05-26,0.02,0.02,,0.74,2.42,0.03,0.10,29506.00,0.60
2022-05-27,0.02,0.02,,0.41,1.31,0.33,1.08,29561.00,1.03
2022-05-31,-0.00,-0.00,,0.53,1.69,0.33,1.05,29432.00,0.92
2022-06-01,-0.01,-0.01,,0.69,2.22,0.22,0.70,29860.00,1.27
2022-06-02,0.02,0.02,0.32,0.81,2.55,0.04,0.13,30625.00,0.94
2022-06-03,-0.02,-0.02,0.31,0.44,1.41,-0.28,-0.88,38135.00,5.21
2022-06-06,0.00,0.00,0.31,0.52,1.66,0.48,1.54,43875.00,2.86
2022-06-07,0.01,0.01,0.29,0.59,1.87,-0.23,-0.73,46985.00,1.79
2022-06-08,-0.01,-0.01,0.29,0.39,1.25,0.02,0.06,49815.00,1.33
2022-06-09,-0.02,-0.02,0.28,0.77,2.51,-0.05,-0.16,52625.00,1.58
2022-06-10,-0.03,-0.03,0.30,0.59,1.97,-0.34,-1.11,55700.00,1.65
2022-06-13,-0.04,-0.04,0.31,0.62,2.16,-0.80,-2.68,61520.00,2.24
2022-06-14,0.00,0.00,0.31,0.45,1.57,0.11,0.38,67655.00,2.22
2022-06-15,0.02,0.02,0.31,0.83,2.83,0.40,1.40,70480.00,1.12
2022-06-16,-0.04,-0.04,0.31,0.70,2.48,-0.64,-2.18,72410.00,0.89
2022-06-17,0.01,0.01,0.31,0.57,2.00,0.12,0.42,73010.00,0.58
2022-06-21,0.02,0.02,0.32,0.41,1.41,0.50,1.75,73385.00,0.39
2022-06-22,-0.00,-0.00,0.32,0.57,1.96,-0.30,-1.03,79605.00,2.94
2022-06-23,0.01,0.01,0.32,0.53,1.81,0.24,0.82,81575.00,0.72
2022-06-24,0.03,0.03,0.33,0.49,1.62,0.42,1.43,86895.00,1.74
2022-06-27,-0.01,-0.01,0.32,0.40,1.33,0.13,0.43,89640.00,0.81
2022-06-28,-0.02,-0.02,0.32,0.94,3.20,0.15,0.50,96280.00,1.70
2022-06-29,0.00,0.00,0.32,0.32,1.09,0.08,0.27,105325.00,1.97
2022-06-30,-0.01,-0.01,0.32,0.71,2.42,-0.18,-0.61,111885.00,1.51
2022-07-01,-0.00,-0.00,0.30,0.41,1.40,-0.12,-0.41,120900.00,1.73
2022-07-05,0.01,0.01,0.30,1.05,3.53,-0.23,-0.78,125290.00,2.29
2022-07-06,0.00,0.00,0.30,0.43,1.44,0.04,0.13,130085.00,1.70
2022-07-07,0.01,0.01,0.31,0.34,1.12,0.19,0.64,145775.00,2.73
2022-07-08,0.00,0.00,0.31,0.37,1.22,-0.13,-0.43,161840.00,2.40
2022-07-11,-0.01,-0.01,0.30,0.36,1.20,-0.03,-0.10,165400.00,0.93
2022-07-12,-0.01,-0.01,0.29,0.56,1.88,0.06,0.20,182020.00,2.33
2022-07-13,-0.00,-0.00,0.24,0.60,2.02,-0.39,-1.31,182430.00,0.80
2022-07-14,0.00,0.00,0.24,0.63,2.11,-0.08,-0.27,183090.00,0.89
2022-07-15,0.01,0.01,0.23,0.26,0.86,0.28,0.94,184810.00,0.61
2022-07-18,-0.00,-0.00,0.19,0.49,1.62,0.32,1.06,187690.00,0.65
2022-07-19,0.02,0.02,0.19,0.42,1.37,0.23,0.76,195965.00,1.06
