Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-08-08,,,,4129956.00,12.20,,,0.00,1.00
2017-08-09,-0.03,-0.03,,1272026.00,3.86,110132.00,0.33,0.00,1.00
2017-08-10,-0.07,-0.07,,2670704.00,8.72,-1486784.00,-4.51,0.00,1.00
2017-08-11,0.09,0.08,,2890970.00,8.68,-82600.00,-0.27,0.00,1.00
2017-08-14,0.01,0.01,,2767070.00,8.20,165200.00,0.50,0.00,1.00
2017-08-15,0.08,0.07,,3441630.00,9.48,112888.00,0.33,0.00,1.00
2017-08-16,-0.02,-0.02,,1170152.00,3.30,-919604.00,-2.53,0.00,1.00
2017-08-17,0.00,0.00,,605724.00,1.71,319380.00,0.90,0.00,1.00
2017-08-18,0.00,0.00,,501100.00,1.41,220264.00,0.62,0.00,1.00
2017-08-21,-0.01,-0.01,,542404.00,1.54,0.00,0.00,0.00,1.00
2017-08-22,-0.02,-0.02,,2191628.00,6.37,137664.00,0.39,0.00,1.00
2017-08-23,0.00,0.00,,1294052.00,3.75,275328.00,0.80,0.00,1.00
2017-08-24,-0.00,-0.00,,1238988.00,3.59,68832.00,0.20,0.00,1.00
2017-08-25,-0.00,-0.00,,1517072.00,4.41,82600.00,0.24,0.00,1.00
2017-08-28,-0.01,-0.01,,605724.00,1.78,-495596.00,-1.44,0.00,1.00
2017-08-29,-0.00,-0.00,,770924.00,2.27,-82600.00,-0.24,0.00,1.00
2017-08-30,0.00,0.00,,605728.00,1.78,165196.00,0.49,0.00,1.00
2017-08-31,0.00,0.00,,220264.00,0.65,192732.00,0.56,0.00,1.00
2017-09-01,-0.00,-0.00,,440528.00,1.30,165200.00,0.48,0.00,1.00
2017-09-05,-0.00,-0.00,,357932.00,1.06,-137664.00,-0.40,0.00,1.00
2017-09-06,0.03,0.03,0.53,3224120.00,9.23,110132.00,0.32,0.00,1.00
2017-09-07,0.00,0.00,0.52,1156388.00,3.31,247796.00,0.71,0.00,1.00
2017-09-08,0.00,0.00,0.44,1018724.00,2.91,82600.00,0.24,0.00,1.00
2017-09-11,0.00,0.00,0.33,770924.00,2.19,-357932.00,-1.02,0.00,1.00
2017-09-12,0.00,0.00,0.32,605728.00,1.72,82600.00,0.23,0.00,1.00
2017-09-13,0.06,0.06,0.29,2373348.00,6.33,55064.00,0.16,0.00,1.00
2017-09-14,0.01,0.01,0.27,660796.00,1.75,275332.00,0.73,0.00,1.00
2017-09-15,0.04,0.04,0.30,1349120.00,3.44,247796.00,0.66,0.00,1.00
2017-09-18,0.03,0.03,0.32,1569384.00,3.87,-165200.00,-0.42,0.00,1.00
2017-09-19,0.02,0.02,0.32,991188.00,2.40,27532.00,0.07,0.00,1.00
2017-09-20,-0.00,-0.00,0.29,1679516.00,4.07,385464.00,0.93,0.00,1.00
2017-09-21,0.00,0.00,0.29,715860.00,1.73,247796.00,0.60,0.00,1.00
2017-09-22,-0.01,-0.01,0.30,1128856.00,2.74,-110132.00,-0.27,0.00,1.00
2017-09-25,0.07,0.07,0.36,4515416.00,10.26,110132.00,0.27,0.00,1.00
2017-09-26,0.13,0.13,0.55,7475220.00,14.98,688328.00,1.56,0.00,1.00
2017-09-27,0.11,0.10,0.62,6965860.00,12.62,-1679516.00,-3.37,0.00,1.00
2017-09-28,0.00,0.00,0.62,1596916.00,2.89,-523128.00,-0.95,0.00,1.00
2017-09-29,-0.00,-0.00,0.63,1376652.00,2.51,-412996.00,-0.75,0.00,1.00
2017-10-02,0.05,0.05,0.63,4405288.00,7.60,-137668.00,-0.25,0.00,1.00
2017-10-03,-0.01,-0.01,0.63,8102972.00,14.12,-302864.00,-0.52,0.00,1.00
2017-10-04,0.11,0.11,0.70,10517620.00,16.47,412996.00,0.72,0.00,1.00
