Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-06-12,,,,4.56,4.47,,,13050.00,1.00
2006-06-13,-0.01,-0.01,,3.12,3.10,-1.08,-1.06,9492.00,0.63
2006-06-14,-0.01,-0.01,,1.56,1.56,0.00,0.00,8342.00,0.72
2006-06-15,-0.02,-0.02,,2.52,2.58,-0.24,-0.24,6998.00,0.42
2006-06-16,-0.03,-0.03,,3.96,4.17,1.20,1.23,6567.00,0.74
2006-06-19,0.02,0.02,,6.00,6.20,2.52,2.65,7079.00,1.36
2006-06-20,-0.08,-0.08,,10.68,11.93,-0.96,-0.99,9132.00,2.35
2006-06-21,-0.02,-0.02,,2.88,3.29,-0.72,-0.80,10262.00,1.77
2006-06-22,-0.02,-0.02,,4.68,5.47,0.00,0.00,10333.00,1.06
2006-06-23,-0.01,-0.01,,0.72,0.85,-0.48,-0.56,9593.00,0.31
2006-06-26,-0.02,-0.02,,7.44,9.00,3.84,4.54,9508.00,0.91
2006-06-27,-0.04,-0.04,,4.80,6.05,0.00,0.00,9129.00,0.54
2006-06-28,-0.05,-0.05,,11.52,15.24,3.96,4.99,9365.00,1.30
2006-06-29,0.01,0.01,,9.24,12.13,-0.36,-0.48,9090.00,0.61
2006-06-30,-0.01,-0.01,,4.32,5.71,1.80,2.36,8625.00,0.25
2006-07-03,0.02,0.02,,6.84,8.86,3.12,4.13,8156.00,0.14
2006-07-05,-0.03,-0.03,,3.36,4.51,-1.20,-1.56,7698.00,0.05
2006-07-06,0.05,0.05,,2.76,3.54,0.84,1.13,7355.00,0.21
2006-07-07,-0.01,-0.01,,2.52,3.27,-2.40,-3.08,7021.00,0.14
2006-07-10,-0.03,-0.03,,4.80,6.40,0.84,1.09,6788.00,0.35
2006-07-11,-0.00,-0.00,0.42,3.12,4.18,-1.20,-1.60,6312.00,0.56
2006-07-12,0.00,0.00,0.42,2.64,3.53,0.12,0.16,6133.00,0.38
2006-07-13,-0.05,-0.05,0.44,9.72,13.64,3.24,4.33,6151.00,1.04
2006-07-14,-0.03,-0.03,0.44,7.44,10.73,5.52,7.74,6130.00,0.42
2006-07-17,-0.04,-0.04,0.44,15.36,23.02,9.12,13.15,6081.00,0.63
2006-07-18,0.08,0.08,0.55,10.68,14.83,1.08,1.62,5766.00,0.58
2006-07-19,-0.04,-0.04,0.51,3.96,5.75,-0.60,-0.83,4832.00,0.57
2006-07-20,-0.04,-0.04,0.52,11.76,17.82,7.80,11.32,4039.00,0.57
2006-07-21,0.00,0.00,0.52,3.00,4.55,-1.20,-1.82,3521.00,0.16
2006-07-24,0.00,0.00,0.52,1.68,2.55,-0.48,-0.73,3399.00,0.14
2006-07-25,-0.04,-0.04,0.53,3.00,4.72,-0.60,-0.91,3186.00,1.38
2006-07-26,0.04,0.04,0.55,3.36,5.07,0.60,0.94,3019.00,0.54
2006-07-27,-0.03,-0.03,0.54,3.72,5.79,1.08,1.63,2809.00,2.85
2006-07-28,-0.03,-0.03,0.54,6.00,9.62,-0.60,-0.93,3222.00,4.27
2006-07-31,-0.03,-0.03,0.55,3.12,5.16,1.20,1.92,3155.00,0.25
2006-08-01,-0.06,-0.06,0.56,4.68,8.23,0.00,0.00,3825.00,3.80
2006-08-02,0.02,0.02,0.56,3.24,5.60,0.12,0.21,4403.00,2.71
2006-08-03,0.01,0.01,0.53,1.68,2.89,0.36,0.62,4542.00,0.95
2006-08-04,0.00,0.00,0.53,2.52,4.33,-0.48,-0.82,4983.00,1.97
2006-08-07,0.05,0.05,0.57,3.60,5.88,-0.60,-1.03,5162.00,1.15
2006-08-08,0.17,0.15,0.85,11.28,15.80,0.00,0.00,5807.00,2.83
2006-08-09,0.02,0.02,0.85,6.48,8.87,0.84,1.18,6037.00,1.15
2006-08-10,-0.00,-0.00,0.83,9.72,13.34,-1.92,-2.63,5888.00,0.58
2006-08-11,-0.04,-0.04,0.84,7.92,11.32,-7.44,-10.21,5915.00,0.52
2006-08-14,0.05,0.05,0.85,8.28,11.24,1.68,2.40,5946.00,0.75
2006-08-15,0.01,0.01,0.80,2.40,3.23,1.92,2.61,5847.00,0.23
2006-08-16,-0.01,-0.01,0.79,4.20,5.74,2.16,2.91,5766.00,0.20
2006-08-17,-0.05,-0.05,0.79,5.04,7.23,0.00,0.00,5750.00,0.35
2006-08-18,-0.02,-0.02,0.80,3.00,4.39,0.72,1.03,5741.00,0.06
2006-08-21,-0.00,-0.00,0.80,0.84,1.23,0.00,0.00,5742.00,0.09
2006-08-22,-0.01,-0.01,0.78,1.80,2.65,-1.44,-2.11,5682.00,0.56
2006-08-23,-0.06,-0.06,0.80,3.60,5.66,-0.60,-0.88,5735.00,0.47
2006-08-24,-0.02,-0.02,0.80,10.56,16.92,2.52,3.96,5627.00,1.04
2006-08-25,-0.02,-0.02,0.80,6.24,10.20,3.60,5.77,5073.00,0.53
2006-08-28,0.08,0.08,0.83,8.40,12.73,0.60,0.98,5165.00,0.51
2006-08-29,-0.02,-0.02,0.80,7.56,11.65,-0.60,-0.91,4498.00,0.26
2006-08-30,0.02,0.02,0.80,3.84,5.80,-0.60,-0.92,3941.00,0.20
2006-08-31,0.02,0.02,0.80,5.64,8.36,0.00,0.00,3790.00,0.34
2006-09-01,0.02,0.02,0.80,3.36,4.87,2.16,3.20,3353.00,0.32
2006-09-05,-0.00,-0.00,0.79,8.40,12.22,6.84,9.91,3121.00,0.42
2006-09-06,-0.03,-0.03,0.52,2.88,4.30,0.84,1.22,2328.00,0.25
2006-09-07,-0.05,-0.05,0.54,4.68,7.37,-0.12,-0.18,2729.00,5.48
2006-09-08,0.04,0.04,0.56,4.44,6.75,-1.68,-2.65,3421.00,5.05
2006-09-11,-0.03,-0.04,0.56,0.84,1.32,-1.92,-2.92,3287.00,0.12
2006-09-12,0.00,0.00,0.52,1.08,1.70,-0.12,-0.19,3104.00,0.26
2006-09-13,0.00,0.00,0.51,2.40,3.77,0.72,1.13,3232.00,1.21
2006-09-14,0.04,0.04,0.54,3.48,5.28,1.20,1.89,3888.00,3.67
2006-09-15,0.00,0.00,0.51,1.20,1.82,0.12,0.18,4230.00,2.09
2006-09-18,0.04,0.04,0.53,2.88,4.18,1.20,1.82,4408.00,0.89
2006-09-19,0.03,0.03,0.54,6.00,8.49,0.12,0.17,4433.00,0.22
2006-09-20,0.10,0.09,0.63,10.32,13.33,-2.16,-3.06,4610.00,1.46
2006-09-21,0.03,0.03,0.58,3.96,4.97,0.96,1.24,4962.00,1.96
2006-09-22,-0.08,-0.08,0.65,6.00,8.14,-1.68,-2.11,4737.00,0.28
2006-09-25,-0.01,-0.01,0.65,9.72,13.37,5.04,6.84,4677.00,0.32
