Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-07-17,,,,0.45,1.12,,,307300.00,1.00
2024-07-18,-0.01,-0.01,,0.66,1.65,0.16,0.40,259300.00,0.81
2024-07-19,-0.01,-0.01,,0.31,0.78,-0.02,-0.05,207700.00,0.50
2024-07-22,0.01,0.01,,0.27,0.67,0.51,1.29,182500.00,0.59
2024-07-23,-0.00,-0.00,,0.14,0.35,0.02,0.05,167140.00,0.63
2024-07-24,-0.03,-0.03,,0.47,1.21,-0.71,-1.78,157383.00,0.69
2024-07-25,-0.01,-0.01,,0.71,1.85,-0.33,-0.85,150914.00,0.74
2024-07-26,0.01,0.01,,0.18,0.47,0.25,0.65,146125.00,0.77
2024-07-29,0.00,0.00,,0.54,1.39,0.64,1.65,141678.00,0.75
2024-07-30,-0.01,-0.01,,0.52,1.35,0.07,0.18,138220.00,0.77
2024-07-31,0.02,0.02,,0.51,1.30,1.12,2.91,135745.00,0.82
2024-08-01,-0.02,-0.02,,1.11,2.88,0.16,0.41,133292.00,0.80
2024-08-02,-0.02,-0.02,,0.98,2.60,0.00,0.00,131623.00,0.85
2024-08-05,-0.03,-0.03,,0.40,1.09,-0.78,-2.07,130336.00,0.87
2024-08-06,0.01,0.01,,0.41,1.11,0.64,1.74,129247.00,0.88
2024-08-07,-0.01,-0.01,,0.54,1.47,0.29,0.78,126812.00,0.71
2024-08-08,0.02,0.02,,0.19,0.50,0.66,1.79,124706.00,0.73
2024-08-09,0.01,0.01,,0.37,0.97,0.06,0.16,123944.00,0.90
2024-08-12,-0.00,-0.00,,0.26,0.69,0.00,0.00,117526.00,0.02
2024-08-13,0.02,0.02,,0.33,0.85,0.47,1.24,111675.00,0.00
2024-08-14,0.00,0.00,0.25,0.25,0.64,-0.20,-0.52,96340.00,0.01
2024-08-15,0.02,0.02,0.25,0.24,0.61,0.43,1.11,85890.00,0.03
2024-08-16,0.00,0.00,0.25,0.35,0.89,0.12,0.30,80800.00,0.03
2024-08-19,0.01,0.01,0.25,0.35,0.88,0.05,0.13,75545.00,0.02
2024-08-20,-0.00,-0.00,0.25,0.15,0.38,-0.03,-0.08,70360.00,0.03
2024-08-21,0.00,0.00,0.22,0.11,0.28,0.15,0.38,64985.00,0.02
2024-08-22,-0.01,-0.01,0.22,1.34,3.40,0.91,2.28,59500.00,0.04
2024-08-23,0.01,0.01,0.23,0.21,0.53,0.38,0.96,53930.00,0.02
2024-08-26,-0.01,-0.01,0.23,0.48,1.21,0.18,0.45,48705.00,0.03
2024-08-27,0.00,0.00,0.22,0.22,0.56,0.18,0.46,43450.00,0.05
2024-08-28,-0.01,-0.01,0.21,0.46,1.17,0.04,0.10,38030.00,0.07
2024-08-29,0.00,0.00,0.20,0.64,1.63,0.51,1.30,32810.00,0.06
2024-08-30,0.01,0.01,0.18,0.38,0.96,0.41,1.04,27295.00,0.05
2024-09-03,-0.02,-0.02,0.18,0.44,1.14,-0.63,-1.59,25395.00,2.98
2024-09-04,0.00,0.00,0.17,0.31,0.80,-0.09,-0.23,19780.00,0.09
2024-09-05,-0.00,-0.00,0.17,0.27,0.70,-0.26,-0.67,33975.00,11.01
2024-09-06,-0.02,-0.02,0.18,0.16,0.42,-0.86,-2.22,29465.00,0.03
2024-09-09,0.01,0.01,0.18,0.79,2.06,1.11,2.93,24120.00,0.17
2024-09-10,0.01,0.01,0.18,0.99,2.56,-0.68,-1.77,24175.00,0.13
2024-09-11,0.02,0.02,0.18,0.81,2.06,-0.07,-0.18,24245.00,0.08
2024-09-12,0.01,0.01,0.18,0.54,1.36,0.18,0.46,24370.00,0.13
2024-09-13,0.00,0.00,0.17,0.13,0.33,0.05,0.13,24285.00,0.02
2024-09-16,-0.00,-0.00,0.17,0.08,0.20,-0.06,-0.15,24230.00,0.07
2024-09-17,0.00,0.00,0.17,0.37,0.93,0.20,0.50,24255.00,0.09
2024-09-18,-0.00,-0.00,0.17,0.32,0.81,0.04,0.10,24210.00,0.05
2024-09-19,0.02,0.02,0.19,0.31,0.76,0.66,1.66,24395.00,0.20
2024-09-20,-0.01,-0.01,0.19,0.37,0.92,-0.18,-0.44,24705.00,0.35
2024-09-23,0.00,0.00,0.18,0.16,0.40,0.18,0.45,24870.00,0.18
2024-09-24,0.00,0.00,0.18,0.24,0.59,0.13,0.32,24885.00,0.08
2024-09-25,0.00,0.00,0.18,0.10,0.25,0.09,0.22,24820.00,0.03
2024-09-26,0.01,0.01,0.18,0.37,0.91,0.40,0.99,24785.00,0.08
2024-09-27,-0.00,-0.00,0.18,0.26,0.64,0.08,0.20,24915.00,0.18
2024-09-30,0.00,0.00,0.18,0.53,1.30,0.38,0.94,24935.00,0.07
2024-10-01,-0.01,-0.01,0.16,1.19,2.95,0.03,0.07,21280.00,0.12
2024-10-02,0.00,0.00,0.16,0.28,0.69,-0.01,-0.02,21685.00,0.45
2024-10-03,-0.00,-0.00,0.16,0.32,0.79,-0.06,-0.15,3120.00,0.93
2024-10-04,0.01,0.01,0.13,0.34,0.83,0.45,1.12,4020.00,4.68
2024-10-07,-0.01,-0.01,0.13,0.52,1.29,0.00,0.00,4000.00,0.92
2024-10-08,0.01,0.01,0.14,0.24,0.59,0.21,0.52,3960.00,0.58
2024-10-09,0.00,0.00,0.12,1.21,2.95,-0.99,-2.42,4405.00,2.45
2024-10-10,-0.00,-0.00,0.12,0.25,0.61,0.02,0.05,4425.00,0.79
2024-10-11,0.00,0.00,0.12,0.53,1.29,-0.12,-0.29,4545.00,0.66
2024-10-14,0.01,0.01,0.12,1.17,2.81,0.23,0.56,4810.00,1.43
2024-10-15,-0.02,-0.02,0.14,0.61,1.49,-0.11,-0.26,5435.00,2.72
2024-10-16,0.00,0.00,0.14,0.28,0.68,0.18,0.44,5515.00,0.49
2024-10-17,0.01,0.01,0.12,0.33,0.80,0.29,0.71,5600.00,1.16
2024-10-18,-0.00,-0.00,0.11,0.64,1.55,0.05,0.12,5670.00,1.76
2024-10-21,0.01,0.01,0.11,0.88,2.12,0.76,1.84,5925.00,1.62
2024-10-22,-0.01,-0.01,0.12,0.21,0.51,-0.29,-0.70,6125.00,0.96
2024-10-23,-0.01,-0.01,0.12,0.65,1.59,0.00,0.00,6465.00,1.16
2024-10-24,0.01,0.01,0.13,0.24,0.58,0.30,0.73,6665.00,0.89
2024-10-25,0.00,0.00,0.13,0.44,1.06,0.13,0.31,6885.00,1.29
2024-10-28,0.00,0.00,0.13,0.50,1.20,0.24,0.58,7155.00,0.99
2024-10-29,0.01,0.01,0.13,0.51,1.21,0.00,0.00,7225.00,0.54
2024-10-30,-0.01,-0.01,0.13,0.35,0.84,-0.23,-0.55,7075.00,0.96
2024-10-31,-0.02,-0.03,0.16,0.33,0.81,-0.73,-1.75,7745.00,2.10
2024-11-01,0.01,0.01,0.16,0.31,0.75,0.46,1.13,11445.00,8.11
2024-11-04,-0.00,-0.00,0.16,0.31,0.75,-0.21,-0.51,11405.00,0.25
2024-11-05,0.00,0.00,0.15,0.33,0.80,0.00,0.00,11510.00,0.38
2024-11-06,0.03,0.03,0.18,0.54,1.27,0.74,1.79,11295.00,0.58
2024-11-07,0.00,0.00,0.18,0.55,1.29,-0.05,-0.12,12040.00,1.53
2024-11-08,0.01,0.01,0.18,0.42,0.98,0.10,0.23,16250.00,5.37
2024-11-11,-0.00,-0.00,0.18,0.46,1.08,0.00,0.00,16140.00,0.29
2024-11-12,0.00,0.00,0.17,0.38,0.89,0.05,0.12,15845.00,0.56
2024-11-13,-0.00,-0.00,0.17,0.39,0.91,0.00,0.00,16250.00,0.66
2024-11-14,-0.01,-0.01,0.18,0.33,0.78,-0.11,-0.26,16480.00,0.67
2024-11-15,-0.01,-0.01,0.18,0.95,2.27,0.22,0.52,16340.00,0.44
2024-11-18,0.01,0.01,0.18,1.32,3.13,1.01,2.41,16925.00,1.26
2024-11-19,-0.00,-0.00,0.18,0.65,1.54,-0.34,-0.81,18435.00,1.96
2024-11-20,-0.00,-0.00,0.17,0.69,1.64,0.02,0.05,19200.00,1.19
2024-11-21,0.01,0.01,0.17,0.71,1.67,0.04,0.09,19915.00,1.01
2024-11-22,0.00,0.00,0.17,0.47,1.10,-0.20,-0.47,20535.00,1.04
2024-11-25,-0.00,-0.00,0.17,0.51,1.20,0.03,0.07,20990.00,0.77
2024-11-26,0.01,0.01,0.17,0.38,0.89,0.12,0.28,22490.00,1.51
2024-11-27,-0.01,-0.01,0.18,0.73,1.73,0.00,0.00,22990.00,0.73
2024-11-29,0.01,0.01,0.15,0.42,0.98,0.22,0.52,22960.00,0.68
2024-12-02,0.01,0.01,0.15,0.37,0.86,0.07,0.16,22210.00,3.50
2024-12-03,-0.00,-0.00,0.15,0.24,0.56,-0.09,-0.21,22690.00,0.55
2024-12-04,0.02,0.02,0.16,0.44,1.01,0.37,0.86,23875.00,1.18
2024-12-05,-0.01,-0.01,0.13,0.33,0.76,-0.14,-0.32,24405.00,0.70
2024-12-06,0.01,0.01,0.14,0.48,1.09,0.15,0.35,24435.00,0.78
2024-12-09,-0.01,-0.01,0.14,0.36,0.83,-0.23,-0.52,21095.00,0.97
2024-12-10,-0.00,-0.00,0.14,0.26,0.60,0.17,0.39,21360.00,0.47
2024-12-11,0.02,0.02,0.16,0.51,1.16,0.29,0.67,21925.00,0.92
2024-12-12,-0.01,-0.01,0.16,0.19,0.43,-0.29,-0.66,22220.00,0.75
2024-12-13,0.01,0.01,0.16,0.57,1.30,0.25,0.57,23110.00,1.25
2024-12-16,0.00,0.00,0.15,0.66,1.49,-0.01,-0.02,23320.00,0.49
2024-12-17,0.00,0.00,0.15,0.22,0.50,-0.03,-0.07,23205.00,0.82
2024-12-18,-0.03,-0.03,0.18,1.69,3.93,0.39,0.88,22485.00,0.97
2024-12-19,-0.00,-0.00,0.18,0.60,1.39,0.39,0.91,21950.00,0.55
2024-12-20,0.00,0.00,0.18,0.91,2.11,-0.31,-0.72,22075.00,1.03
2024-12-23,0.01,0.01,0.18,0.58,1.33,0.18,0.42,22570.00,1.38
2024-12-24,0.00,0.00,0.18,0.32,0.73,-0.09,-0.21,21925.00,0.15
2024-12-26,0.00,0.00,0.18,0.23,0.52,0.06,0.14,20710.00,0.46
2024-12-27,-0.01,-0.01,0.17,0.57,1.31,-0.15,-0.34,20880.00,0.97
2024-12-30,-0.01,-0.01,0.18,0.68,1.58,-0.48,-1.10,21150.00,1.00
2024-12-31,-0.01,-0.01,0.17,0.44,1.02,0.01,0.02,18430.00,1.27
2025-01-02,-0.01,-0.01,0.18,0.61,1.43,0.04,0.09,21675.00,3.57
2025-01-03,0.02,0.02,0.18,0.57,1.31,0.36,0.84,21120.00,0.80
