Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-18,,,,0.02,0.20,,,2849404.00,1.00
2024-09-19,0.00,0.00,,0.01,0.10,0.01,0.10,1632950.00,0.26
2024-09-20,0.00,0.00,,0.03,0.30,0.03,0.30,1144666.00,0.15
2024-09-23,0.00,0.00,,0.01,0.10,0.01,0.10,863387.00,0.02
2024-09-24,0.00,0.00,,0.01,0.10,0.00,0.00,691067.00,0.00
2024-09-25,0.00,0.00,,0.00,0.00,0.00,0.00,575889.00,0.00
2024-09-26,0.00,0.00,,0.01,0.10,0.00,0.00,508454.00,0.20
2024-09-27,0.00,0.00,,0.02,0.20,-0.01,-0.10,445026.00,0.00
2024-09-30,0.00,0.00,,0.00,0.00,0.00,0.00,395692.00,0.00
2024-10-01,0.00,0.00,,0.01,0.10,0.00,0.00,361300.00,0.14
2024-10-02,0.00,0.00,,0.01,0.10,0.00,0.00,336639.00,0.27
2024-10-03,0.00,0.00,,0.00,0.00,0.00,0.00,316668.00,0.31
2024-10-04,0.00,0.00,,0.00,0.00,0.00,0.00,295987.00,0.16
2024-10-07,0.00,0.00,,0.01,0.10,0.00,0.00,275579.00,0.04
2024-10-08,0.00,0.00,,0.00,0.00,0.01,0.10,257541.00,0.02
2024-10-09,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,241853.00,0.03
2024-10-10,0.00,0.00,,0.00,0.00,0.00,0.00,227784.00,0.01
2024-10-11,0.00,0.00,,0.01,0.10,0.00,0.00,215641.00,0.04
2024-10-14,0.00,0.00,,0.00,0.00,0.01,0.10,204318.00,0.00
2024-10-15,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,194264.00,0.02
2024-10-16,0.00,0.00,0.01,0.01,0.10,0.00,0.00,56467.00,1.66
2024-10-17,0.00,0.00,0.01,0.49,4.89,0.01,0.10,37095.00,0.78
2024-10-18,0.00,0.00,0.01,0.00,0.00,0.01,0.10,28832.00,0.10
2024-10-21,0.00,0.00,0.01,0.00,0.00,0.01,0.10,27880.00,0.02
2024-10-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,29163.00,0.94
2024-10-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,29290.00,0.09
2024-10-24,0.00,0.00,0.01,0.00,0.00,0.01,0.10,27847.00,2.69
2024-10-25,-0.00,-0.00,0.01,0.01,0.10,0.00,0.00,30374.00,1.70
2024-10-28,0.00,0.00,0.01,0.01,0.10,0.01,0.10,32315.00,1.23
2024-10-29,0.00,0.00,0.01,0.01,0.10,0.00,0.00,32430.00,1.67
2024-10-30,0.00,0.00,0.01,0.01,0.10,0.00,0.00,27961.00,0.02
2024-10-31,0.00,0.00,0.01,0.00,0.00,0.00,0.00,23376.00,0.23
2024-11-01,0.00,0.00,0.01,0.00,0.00,0.01,0.10,24237.00,2.68
2024-11-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,23723.00,0.00
2024-11-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,24737.00,1.02
2024-11-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,24411.00,0.00
2024-11-07,0.00,0.00,0.01,0.00,0.00,0.00,0.00,24277.00,0.00
2024-11-08,0.00,0.00,0.01,0.01,0.10,0.01,0.10,23859.00,0.04
2024-11-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,23834.00,0.00
2024-11-12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,23672.00,0.00
2024-11-13,0.00,0.00,0.01,0.00,0.00,0.00,0.00,18999.00,0.00
2024-11-14,0.00,0.00,0.01,0.00,0.00,0.00,0.00,17546.00,0.00
2024-11-15,0.00,0.00,0.01,0.00,0.00,0.00,0.00,17404.00,0.00
2024-11-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,17378.00,0.00
2024-11-19,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,16055.00,0.06
2024-11-20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,25929.00,7.71
2024-11-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,22179.00,0.00
2024-11-22,0.01,0.01,0.03,0.05,0.49,0.04,0.40,19655.00,0.06
2024-11-25,0.00,0.00,0.03,0.00,0.00,0.00,0.00,17663.00,0.00
2024-11-26,0.00,0.00,0.03,0.00,0.00,0.00,0.00,14960.00,0.00
2024-11-27,-0.01,-0.01,0.04,0.03,0.30,-0.09,-0.88,14978.00,0.07
2024-11-29,0.00,0.00,0.04,0.00,0.00,0.00,0.00,14714.00,0.00
2024-12-02,0.00,0.00,0.04,0.00,0.00,0.00,0.00,11463.00,0.00
2024-12-03,0.00,0.00,0.04,0.00,0.00,0.00,0.00,11463.00,0.00
2024-12-04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,10198.00,0.00
2024-12-05,0.00,0.00,0.04,0.00,0.00,0.00,0.00,10198.00,0.00
2024-12-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,10198.00,0.00
2024-12-09,0.02,0.02,0.07,0.56,5.44,0.16,1.58,10245.00,0.18
2024-12-10,0.02,0.02,0.10,0.78,7.43,0.70,6.80,10317.00,0.14
2024-12-11,-0.04,-0.04,0.17,0.00,0.00,-0.38,-3.62,10375.00,0.11
2024-12-12,0.00,0.00,0.17,0.00,0.00,0.00,0.00,10375.00,0.00
2024-12-13,0.00,0.00,0.17,0.00,0.00,0.00,0.00,10375.00,0.00
2024-12-16,0.00,0.00,0.17,0.03,0.29,0.03,0.30,10725.00,0.65
2024-12-17,-0.00,-0.00,0.17,0.02,0.20,-0.04,-0.39,11065.00,0.61
2024-12-18,0.00,0.00,0.17,0.00,0.00,0.00,0.00,11016.00,0.00
2024-12-19,0.00,0.00,0.17,0.00,0.00,0.00,0.00,1016.00,0.00
2024-12-20,-0.00,-0.00,0.17,0.00,0.00,-0.03,-0.30,1062.00,0.87
2024-12-23,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1007.00,0.00
2024-12-24,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1007.00,0.00
2024-12-26,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1007.00,0.00
2024-12-27,0.01,0.00,0.16,0.01,0.10,0.04,0.40,1010.00,1.06
2024-12-30,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1010.00,0.00
2024-12-31,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1010.00,0.00
2025-01-02,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1010.00,0.00
2025-01-03,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1010.00,0.00
2025-01-06,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1010.00,0.00
2025-01-07,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1010.00,0.00
2025-01-08,0.00,0.00,0.15,0.00,0.00,0.00,0.00,919.00,0.00
2025-01-10,0.00,0.00,0.13,0.00,0.00,0.00,0.00,848.00,0.00
2025-01-13,0.00,0.00,0.03,0.00,0.00,0.02,0.20,810.00,0.52
2025-01-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,810.00,0.00
2025-01-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,810.00,0.00
2025-01-16,0.00,0.00,0.03,0.03,0.29,0.01,0.10,650.00,5.84
2025-01-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,311.00,0.00
2025-01-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,311.00,0.00
2025-01-22,0.00,0.00,0.02,0.00,0.00,0.03,0.29,334.00,1.39
2025-01-23,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.29,311.00,1.49
2025-01-24,0.08,0.07,0.27,1.23,11.23,0.00,0.00,1169.00,14.69
2025-01-27,-0.05,-0.05,0.33,0.75,7.21,-0.70,-6.39,1595.00,5.33
2025-01-28,0.01,0.01,0.33,0.10,0.95,0.00,0.00,1633.00,0.46
2025-01-29,0.00,0.00,0.33,0.00,0.00,0.00,0.00,1608.00,0.36
2025-01-30,-0.00,-0.00,0.34,1.08,10.32,0.78,7.43,1712.00,1.21
2025-01-31,-0.01,-0.01,0.34,1.52,14.63,-0.08,-0.76,1948.00,2.42
2025-02-03,-0.01,-0.01,0.34,1.91,18.53,-0.08,-0.77,2546.00,4.70
