Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-04,,,,1.60,0.32,,,5.00,1.00
2024-09-05,0.02,0.02,,13.23,2.56,5.11,1.01,30.00,1.83
2024-09-06,0.08,0.07,,52.10,9.36,-10.69,-2.07,55.00,1.91
2024-09-09,-0.05,-0.05,,0.00,0.00,-28.72,-5.16,46.00,0.43
2024-09-10,-0.02,-0.02,,25.35,4.91,13.64,2.58,58.00,1.81
2024-09-11,0.01,0.01,,22.68,4.36,18.34,3.55,88.00,2.73
2024-09-12,-0.03,-0.04,,20.49,4.08,-2.49,-0.48,107.00,2.06
2024-09-13,-0.00,-0.00,,8.00,1.59,-0.78,-0.16,149.00,2.95
2024-09-16,0.01,0.01,,10.15,2.00,13.85,2.76,176.00,2.24
2024-09-17,-0.01,-0.01,,14.05,2.79,-0.97,-0.19,182.00,1.26
2024-09-18,-0.00,-0.00,,3.71,0.74,0.97,0.19,174.00,0.57
2024-09-19,-0.04,-0.04,,19.31,3.97,-32.19,-6.39,175.00,1.09
2024-09-20,-0.01,-0.01,,15.80,3.29,-3.12,-0.64,173.00,0.84
2024-09-23,-0.00,-0.00,,8.00,1.67,-4.25,-0.88,174.00,1.06
2024-09-24,-0.01,-0.01,,21.46,4.51,-1.56,-0.33,175.00,1.11
2024-09-25,0.03,0.03,,16.00,3.27,2.93,0.62,206.00,3.23
2024-09-26,-0.08,-0.08,,27.51,6.09,-12.29,-2.51,223.00,2.24
2024-09-27,-0.06,-0.06,,25.17,5.94,-7.81,-1.73,331.00,6.53
2024-09-30,0.07,0.07,,15.61,3.45,16.19,3.82,361.00,2.49
2024-10-01,0.08,0.07,,33.39,6.87,11.49,2.54,367.00,1.31
2024-10-02,0.00,0.00,0.66,20.49,4.21,5.51,1.13,378.00,0.63
2024-10-03,0.01,0.01,0.66,4.88,0.99,2.94,0.60,392.00,0.83
2024-10-04,-0.05,-0.05,0.61,18.73,4.00,-14.83,-3.02,416.00,1.38
2024-10-07,0.01,0.01,0.59,11.90,2.51,-6.05,-1.29,416.00,0.07
2024-10-08,0.01,0.01,0.58,0.00,0.00,4.68,0.99,412.00,0.05
2024-10-09,0.01,0.01,0.58,14.73,3.06,-0.80,-0.17,401.00,0.05
2024-10-10,0.01,0.01,0.58,0.89,0.18,7.80,1.62,390.00,0.04
2024-10-11,-0.07,-0.07,0.63,12.59,2.77,-25.93,-5.31,384.00,0.78
2024-10-14,-0.11,-0.12,0.73,46.05,11.44,-15.41,-3.39,417.00,2.54
2024-10-15,-0.00,-0.00,0.73,27.92,6.94,-1.56,-0.39,434.00,1.35
2024-10-16,-0.07,-0.07,0.77,27.71,7.43,-15.61,-3.88,514.00,3.28
2024-10-17,0.03,0.03,0.78,11.90,3.10,3.51,0.94,575.00,2.47
2024-10-18,-0.08,-0.08,0.81,24.20,6.82,-8.00,-2.08,642.00,2.32
2024-10-21,0.03,0.03,0.82,10.34,2.83,8.20,2.31,672.00,1.17
2024-10-22,0.01,0.01,0.83,13.66,3.69,7.02,1.92,806.00,3.55
2024-10-23,0.06,0.05,0.85,24.38,6.23,8.39,2.26,850.00,1.82
2024-10-24,-0.05,-0.05,0.83,15.10,4.07,-14.05,-3.59,880.00,1.27
2024-10-25,0.02,0.02,0.81,14.73,3.89,2.54,0.68,848.00,1.77
2024-10-28,-0.05,-0.06,0.78,11.32,3.16,-15.61,-4.13,974.00,3.52
2024-10-29,-0.02,-0.02,0.71,8.78,2.49,-7.03,-1.96,1030.00,1.55
2024-10-30,0.04,0.04,0.73,14.93,4.09,9.17,2.60,1157.00,2.40
2024-10-31,0.15,0.14,0.94,43.51,10.31,14.43,3.95,1524.00,5.02
2024-11-01,-0.02,-0.02,0.94,24.04,5.83,-3.51,-0.83,1773.00,3.14
2024-11-04,-0.02,-0.02,0.93,19.71,4.87,2.93,0.71,1843.00,0.77
2024-11-05,-0.08,-0.09,0.97,32.59,8.77,-8.98,-2.22,2992.00,7.69
2024-11-06,-0.30,-0.36,1.42,63.80,24.68,-54.44,-14.65,5410.00,8.94
2024-11-07,-0.00,-0.00,1.41,17.17,6.67,10.73,4.15,6101.00,2.27
2024-11-08,-0.06,-0.06,1.41,14.82,6.14,-3.71,-1.44,7492.00,3.75
2024-11-11,-0.20,-0.22,1.51,34.98,18.13,-26.53,-10.98,11196.00,6.71
2024-11-12,0.02,0.02,1.52,12.10,6.17,9.36,4.85,14381.00,4.47
2024-11-13,0.11,0.10,1.59,30.05,13.82,-2.93,-1.49,17805.00,3.94
2024-11-14,0.02,0.02,1.58,12.68,5.71,-4.29,-1.97,19986.00,2.25
2024-11-15,-0.10,-0.10,1.59,23.34,11.64,-2.93,-1.32,21366.00,1.36
2024-11-18,-0.07,-0.07,1.59,26.73,14.26,2.53,1.26,23015.00,1.47
2024-11-19,0.01,0.01,1.59,6.44,3.42,2.73,1.46,24060.00,0.99
2024-11-20,0.01,0.01,1.56,21.07,11.02,-4.88,-2.59,25480.00,1.18
2024-11-21,0.08,0.07,1.60,24.98,12.15,-6.44,-3.37,27768.00,1.69
2024-11-22,-0.03,-0.03,1.60,13.95,6.99,0.20,0.10,29325.00,1.11
2024-11-25,-0.03,-0.03,1.59,16.58,8.53,-3.70,-1.85,30698.00,1.01
2024-11-26,0.06,0.06,1.62,12.19,5.90,9.18,4.72,32074.00,0.91
2024-11-27,-0.06,-0.06,1.61,12.69,6.53,-6.83,-3.31,33193.00,0.76
2024-11-29,0.05,0.05,1.49,12.68,6.24,-0.58,-0.30,33421.00,0.37
2024-12-02,-0.02,-0.02,1.50,7.41,3.72,-3.32,-1.63,33793.00,0.38
2024-12-03,-0.02,-0.02,1.49,11.55,5.92,3.71,1.86,34962.00,0.71
2024-12-04,-0.07,-0.08,1.49,12.97,7.18,-1.76,-0.90,36069.00,1.25
2024-12-05,0.03,0.03,1.10,18.14,9.71,-6.25,-3.46,36512.00,1.57
2024-12-06,-0.07,-0.07,1.12,13.46,7.74,-4.69,-2.51,38214.00,1.25
2024-12-09,0.10,0.09,1.17,15.41,8.09,1.95,1.12,39158.00,1.20
2024-12-10,0.03,0.03,0.93,11.71,6.00,-4.29,-2.25,36390.00,0.54
2024-12-11,-0.04,-0.04,0.94,7.31,3.88,-7.22,-3.70,34272.00,0.64
2024-12-12,0.00,0.00,0.84,8.88,4.71,-2.74,-1.46,31708.00,0.60
2024-12-13,0.01,0.01,0.84,6.82,3.59,-0.97,-0.51,29795.00,0.23
2024-12-16,-0.01,-0.01,0.77,6.73,3.59,-4.29,-2.26,29318.00,0.67
2024-12-17,0.01,0.01,0.74,11.14,5.87,-2.74,-1.46,28371.00,0.52
2024-12-18,0.10,0.10,0.82,21.75,10.39,1.76,0.93,28845.00,1.15
2024-12-19,0.02,0.02,0.82,18.73,8.77,-8.98,-4.29,28406.00,0.74
2024-12-20,-0.02,-0.02,0.78,15.22,7.27,6.24,2.92,27684.00,1.17
2024-12-23,0.04,0.04,0.79,9.08,4.17,3.90,1.86,26848.00,0.59
2024-12-24,-0.04,-0.04,0.80,9.36,4.49,-4.49,-2.06,25669.00,0.28
2024-12-26,0.02,0.02,0.77,5.27,2.48,3.32,1.59,24652.00,0.36
2024-12-27,0.03,0.03,0.74,7.13,3.26,1.27,0.60,23824.00,0.36
2024-12-30,0.04,0.04,0.73,10.10,4.44,4.75,2.17,23774.00,0.47
2024-12-31,0.03,0.03,0.73,15.46,6.61,-7.53,-3.31,23624.00,0.42
2025-01-02,-0.04,-0.04,0.74,9.71,4.30,-8.12,-3.47,22925.00,0.47
2025-01-03,-0.05,-0.05,0.71,10.40,4.86,-2.57,-1.14,21226.00,0.53
2025-01-06,-0.06,-0.07,0.75,16.84,8.40,-6.14,-2.87,19214.00,0.89
2025-01-07,0.08,0.08,0.74,17.83,8.22,1.39,0.69,17984.00,1.29
2025-01-08,0.02,0.02,0.68,11.49,5.21,1.19,0.55,16570.00,1.13
2025-01-10,0.01,0.01,0.67,11.10,5.01,2.58,1.17,16344.00,0.93
2025-01-13,0.03,0.03,0.66,8.10,3.55,10.70,4.83,15760.00,0.65
2025-01-14,-0.02,-0.02,0.67,10.50,4.67,-9.90,-4.33,15186.00,0.49
2025-01-15,-0.08,-0.08,0.74,11.07,5.35,-10.50,-4.67,15650.00,1.03
2025-01-16,-0.02,-0.02,0.74,11.79,5.83,0.99,0.48,15304.00,0.83
2025-01-17,-0.05,-0.05,0.76,7.13,3.71,-7.13,-3.53,15412.00,1.10
2025-01-21,0.01,0.01,0.66,17.63,9.13,-1.39,-0.72,14874.00,1.51
2025-01-22,-0.01,-0.01,0.66,7.53,3.92,2.78,1.44,14659.00,1.15
2025-01-23,0.00,0.00,0.66,9.90,5.16,4.36,2.27,14460.00,1.97
2025-01-24,-0.01,-0.01,0.63,8.12,4.26,-2.77,-1.44,14610.00,1.30
2025-01-27,0.07,0.07,0.67,15.45,7.59,9.71,5.09,15278.00,1.35
2025-01-28,-0.01,-0.01,0.67,6.49,3.23,-2.18,-1.07,15222.00,0.50
2025-01-29,-0.03,-0.03,0.66,11.69,6.02,-0.20,-0.10,15312.00,0.68
2025-01-30,-0.04,-0.04,0.65,8.13,4.34,-1.58,-0.81,16032.00,1.60
2025-01-31,0.03,0.03,0.66,9.81,5.06,1.19,0.63,16004.00,0.59
2025-02-03,0.02,0.02,0.66,11.49,5.78,12.68,6.54,16761.00,1.55
2025-02-04,0.01,0.01,0.64,6.69,3.32,1.98,1.00,16704.00,0.60
2025-02-05,0.02,0.02,0.60,7.43,3.62,-1.58,-0.79,16296.00,0.54
2025-02-06,0.02,0.02,0.52,10.50,5.03,-2.97,-1.45,15626.00,0.63
2025-02-07,-0.02,-0.02,0.52,6.73,3.28,-2.97,-1.42,15704.00,1.29
2025-02-10,-0.02,-0.02,0.52,7.13,3.54,-4.55,-2.21,15492.00,0.71
2025-02-11,0.05,0.05,0.54,9.21,4.36,1.58,0.78,15162.00,0.24
2025-02-12,-0.03,-0.03,0.55,11.29,5.52,2.57,1.22,15314.00,0.68
2025-02-13,-0.08,-0.09,0.56,14.27,7.62,-5.74,-2.81,15960.00,1.81
2025-02-14,0.08,0.08,0.63,10.56,5.23,6.93,3.70,16637.00,1.57
2025-02-18,0.04,0.03,0.61,13.08,6.25,-2.58,-1.28,16562.00,0.94
2025-02-19,0.02,0.02,0.61,7.33,3.42,-0.20,-0.10,15901.00,0.58
2025-02-20,0.01,0.01,0.61,9.11,4.22,-1.78,-0.83,15773.00,0.91
2025-02-21,0.08,0.08,0.67,26.55,11.36,-8.32,-3.85,15631.00,1.64
2025-02-24,0.04,0.04,0.67,15.45,6.38,-3.17,-1.36,15805.00,1.42
2025-02-25,0.06,0.06,0.66,18.23,7.08,8.52,3.52,17110.00,2.73
2025-02-26,-0.00,-0.00,0.66,12.28,4.78,0.39,0.15,17776.00,1.18
2025-02-27,0.02,0.02,0.64,16.24,6.18,-5.94,-2.31,18414.00,1.26
2025-02-28,-0.03,-0.03,0.63,18.62,7.33,4.55,1.73,18384.00,1.36
2025-03-03,0.04,0.04,0.64,35.06,13.22,-20.21,-7.96,19571.00,1.69
2025-03-04,-0.03,-0.03,0.66,33.28,12.94,7.33,2.76,20012.00,1.74
2025-03-05,-0.05,-0.05,0.69,18.02,7.36,-2.97,-1.16,20601.00,1.06
2025-03-06,0.04,0.04,0.70,13.67,5.39,9.51,3.88,21583.00,1.32
2025-03-07,-0.01,-0.01,0.70,17.24,6.88,-0.19,-0.07,22142.00,0.95
2025-03-10,0.18,0.16,0.91,33.29,11.29,14.66,5.85,22329.00,1.08
2025-03-11,-0.07,-0.07,0.96,19.49,7.11,-11.69,-3.96,22664.00,0.78
2025-03-12,0.00,0.00,0.95,19.61,7.16,-4.95,-1.81,23100.00,0.54
2025-03-13,0.07,0.07,0.96,15.85,5.39,5.15,1.88,23273.00,0.60
2025-03-14,-0.03,-0.03,0.90,11.59,4.06,-10.70,-3.64,22422.00,0.53
2025-03-17,-0.03,-0.03,0.89,18.62,6.74,2.57,0.90,21624.00,0.47
2025-03-18,0.04,0.04,0.89,10.30,3.58,6.57,2.38,21737.00,0.82
2025-03-19,-0.05,-0.05,0.92,15.73,5.74,-4.95,-1.72,22169.00,0.81
2025-03-20,-0.00,-0.00,0.92,10.49,3.84,5.54,2.02,21906.00,0.41
2025-03-21,0.00,0.00,0.89,9.31,3.40,7.72,2.83,21330.00,0.66
2025-03-24,-0.07,-0.07,0.92,12.48,4.90,-9.91,-3.62,20714.00,0.49
2025-03-25,-0.01,-0.01,0.90,10.34,4.08,1.19,0.47,18777.00,0.43
2025-03-26,0.05,0.05,0.91,15.73,5.90,1.98,0.78,18188.00,0.51
