Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-06-23,,,,0.06,2.93,,,2476923.00,1.00
2005-06-24,0.00,0.00,,0.02,0.97,0.01,0.49,1505742.00,0.36
2005-06-27,0.00,0.00,,0.01,0.49,0.00,0.00,1042721.00,0.11
2005-06-28,-0.00,-0.00,,0.01,0.49,0.00,0.00,864953.00,0.38
2005-06-29,0.00,0.00,,0.01,0.49,0.00,0.00,703018.00,0.08
2005-06-30,0.00,0.00,,0.02,0.97,0.02,0.98,607707.00,0.22
2005-07-01,0.00,0.00,,0.01,0.49,0.00,0.00,532305.00,0.15
2005-07-05,0.00,0.00,,0.02,0.97,0.01,0.49,471433.00,0.10
2005-07-06,0.00,0.00,,0.01,0.49,0.01,0.49,426477.00,0.16
2005-07-07,0.00,0.00,,0.02,0.97,-0.01,-0.49,388101.00,0.11
2005-07-08,-0.00,-0.00,,0.02,0.97,0.00,0.00,368945.00,0.48
2005-07-11,0.00,0.00,,0.01,0.49,0.00,0.00,346859.00,0.30
2005-07-12,0.01,0.01,,0.02,0.96,0.00,0.00,324290.00,0.16
2005-07-13,0.01,0.01,,0.11,5.24,0.00,0.00,305362.00,0.19
2005-07-14,0.02,0.02,,0.06,2.80,0.02,0.95,289654.00,0.24
2005-07-15,0.01,0.01,,0.06,2.78,0.02,0.93,275364.00,0.22
2005-07-18,0.00,0.00,,0.07,3.23,-0.02,-0.93,263671.00,0.29
2005-07-19,0.00,0.00,,0.08,3.69,0.02,0.92,251395.00,0.17
2005-07-20,0.01,0.01,,0.03,1.37,0.02,0.92,240258.00,0.17
2005-07-21,0.00,0.00,,0.06,2.73,-0.02,-0.91,230858.00,0.23
2005-07-22,-0.02,-0.02,0.12,0.07,3.24,0.03,1.36,109555.00,0.46
2005-07-25,0.00,0.00,0.12,0.07,3.23,0.05,2.31,85500.00,0.63
2005-07-26,-0.01,-0.01,0.13,0.10,4.67,-0.03,-1.38,92209.00,2.72
2005-07-27,-0.02,-0.02,0.16,0.11,5.26,0.03,1.40,84159.00,2.03
2005-07-28,-0.01,-0.01,0.16,0.06,2.90,0.03,1.44,90078.00,1.93
2005-07-29,0.00,0.00,0.16,0.02,0.96,0.02,0.97,88922.00,1.21
2005-08-01,-0.00,-0.00,0.16,0.02,0.97,-0.01,-0.48,88998.00,0.91
2005-08-02,0.01,0.01,0.17,0.05,2.39,0.02,0.97,94279.00,1.60
2005-08-03,0.00,0.00,0.17,0.04,1.91,0.04,1.91,96616.00,1.18
2005-08-04,0.00,0.00,0.17,0.05,2.38,0.04,1.91,97515.00,0.62
2005-08-05,-0.01,-0.01,0.18,0.05,2.42,0.01,0.48,94761.00,1.29
2005-08-08,0.00,0.00,0.18,0.04,1.92,0.02,0.97,92711.00,0.68
2005-08-09,0.00,0.00,0.17,0.02,0.96,0.00,0.00,91872.00,0.40
2005-08-10,-0.01,-0.01,0.18,0.03,1.46,0.00,0.00,94495.00,1.18
2005-08-11,0.01,0.01,0.17,0.03,1.44,0.02,0.98,95631.00,0.97
2005-08-12,0.00,0.00,0.17,0.04,1.92,-0.02,-0.96,94917.00,0.49
2005-08-15,-0.01,-0.01,0.17,0.02,0.97,-0.01,-0.48,93349.00,0.48
2005-08-16,-0.00,-0.00,0.17,0.03,1.46,0.00,0.00,93028.00,0.39
