Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.14,9.09,,,6238.00,1.00
2000-01-04,-0.02,-0.02,,0.12,7.95,0.00,0.00,4177.00,0.51
2000-01-05,-0.02,-0.02,,0.06,4.05,-0.04,-2.65,9060.00,2.08
2000-01-06,-0.03,-0.03,,0.13,9.03,-0.03,-2.03,11864.00,1.71
2000-01-07,0.08,0.07,,0.18,11.61,0.01,0.69,10605.00,0.53
2000-01-10,0.08,0.08,,0.21,12.50,0.02,1.29,13182.00,1.98
2000-01-11,-0.02,-0.02,,0.14,8.48,-0.05,-2.98,21404.00,3.30
2000-01-12,0.07,0.07,,0.32,18.08,-0.05,-3.03,37693.00,4.03
2000-01-13,0.02,0.02,,0.15,8.33,0.06,3.39,37156.00,0.88
2000-01-14,-0.02,-0.02,,0.15,8.47,-0.09,-5.00,36470.00,0.83
2000-01-18,-0.05,-0.05,,0.12,7.14,0.00,0.00,37580.00,1.30
2000-01-19,0.00,0.00,,0.09,5.36,0.06,3.57,36788.00,0.76
2000-01-20,0.15,0.14,,0.30,15.46,0.41,24.40,39305.00,1.77
2000-01-21,-0.01,-0.01,,0.14,7.29,0.06,3.09,39250.00,0.98
2000-01-24,-0.03,-0.03,,0.14,7.53,0.08,4.17,40213.00,1.34
2000-01-25,0.06,0.06,,0.17,8.63,0.11,5.91,39134.00,0.59
2000-01-26,-0.03,-0.03,,0.17,8.85,-0.07,-3.55,39997.00,1.35
2000-01-27,-0.02,-0.02,,0.14,7.41,-0.06,-3.12,38041.00,0.13
2000-01-28,0.02,0.02,,0.11,5.73,0.11,5.82,36737.00,0.36
2000-01-31,-0.03,-0.03,,0.14,7.53,0.08,4.17,35501.00,0.34
2000-02-01,0.03,0.03,0.83,0.03,1.56,0.03,1.61,37005.00,0.98
2000-02-02,0.01,0.01,0.82,0.07,3.61,-0.05,-2.60,37362.00,0.25
2000-02-03,-0.04,-0.04,0.83,0.03,1.60,-0.04,-2.06,36671.00,0.14
2000-02-04,-0.01,-0.01,0.82,0.06,3.23,0.00,0.00,36103.00,0.25
2000-02-07,0.02,0.02,0.79,0.09,4.74,0.00,0.00,36916.00,0.59
2000-02-08,-0.02,-0.02,0.75,0.26,13.98,0.00,0.00,38771.00,1.63
2000-02-09,0.00,0.00,0.74,0.14,7.53,-0.02,-1.08,37785.00,1.35
2000-02-10,0.03,0.03,0.71,0.29,15.10,0.00,0.00,39818.00,4.83
2000-02-11,0.01,0.01,0.71,0.15,7.73,0.17,8.85,41918.00,1.79
2000-02-14,0.03,0.03,0.71,0.03,1.50,0.06,3.09,43021.00,1.22
2000-02-15,0.00,0.00,0.67,0.15,7.50,0.05,2.50,46502.00,2.54
2000-02-16,-0.03,-0.03,0.69,0.06,3.09,0.00,0.00,47866.00,1.16
2000-02-17,0.03,0.03,0.43,0.08,4.02,0.06,3.09,44870.00,0.21
2000-02-18,-0.04,-0.04,0.44,0.08,4.17,-0.05,-2.51,43321.00,0.17
2000-02-22,0.03,0.03,0.44,0.08,4.06,0.04,2.08,42792.00,1.01
2000-02-23,0.00,0.00,0.38,0.06,3.05,0.00,0.00,47009.00,2.28
2000-02-24,0.00,0.00,0.37,0.03,1.52,0.02,1.02,47465.00,1.33
2000-02-25,0.00,0.00,0.37,0.07,3.55,0.03,1.52,48178.00,0.40
2000-02-28,0.00,0.00,0.36,0.08,4.06,-0.03,-1.52,49543.00,0.82
2000-02-29,-0.01,-0.01,0.34,0.09,4.59,-0.01,-0.51,54444.00,2.02
2000-03-01,0.11,0.11,0.51,0.34,15.60,-0.04,-2.04,65773.00,4.00
2000-03-02,0.04,0.04,0.52,0.09,3.98,0.11,5.05,71850.00,1.82
2000-03-03,0.00,0.00,0.50,0.17,7.52,0.00,0.00,76116.00,1.19
