Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-25,,,,0.19,0.77,,,27000.00,1.00
2025-06-26,0.02,0.02,,0.35,1.38,0.30,1.21,15000.00,0.20
2025-06-27,-0.01,-0.01,,0.57,2.28,-0.24,-0.95,18267.00,1.36
2025-06-30,0.02,0.02,,0.27,1.06,0.42,1.68,14525.00,0.23
2025-07-01,-0.01,-0.01,,0.32,1.26,-0.32,-1.25,11900.00,0.12
2025-07-02,-0.01,-0.01,,0.00,0.00,-0.37,-1.46,10000.00,0.05
2025-07-03,0.03,0.03,,0.66,2.56,0.37,1.48,9114.00,0.42
2025-07-07,-0.01,-0.01,,0.32,1.26,-0.21,-0.81,8262.00,0.28
2025-07-08,-0.01,-0.01,,0.37,1.47,-0.08,-0.31,7689.00,0.40
2025-07-09,0.02,0.02,,0.67,2.61,-0.16,-0.64,7310.00,0.53
2025-07-10,-0.01,-0.01,,0.45,1.78,-0.26,-1.01,6945.00,0.48
2025-07-11,-0.03,-0.03,,0.28,1.13,-0.58,-2.29,6492.00,0.23
2025-07-14,-0.00,-0.00,,0.38,1.55,-0.14,-0.57,6562.00,1.13
2025-07-15,-0.02,-0.02,,0.31,1.29,-0.27,-1.10,6329.00,0.52
2025-07-16,0.00,0.00,,0.26,1.07,0.10,0.42,6340.00,1.03
2025-07-17,0.03,0.03,,0.62,2.49,0.18,0.74,6625.00,1.65
2025-07-18,-0.01,-0.01,,0.49,1.99,0.09,0.36,6529.00,0.77
2025-07-21,0.01,0.01,,0.58,2.33,-0.19,-0.77,6928.00,1.98
2025-07-22,-0.01,-0.01,,0.22,0.89,0.04,0.16,6884.00,0.89
2025-07-23,0.01,0.01,,0.32,1.28,0.09,0.36,7450.00,2.44
2025-07-24,-0.01,-0.01,0.27,0.26,1.05,-0.42,-1.68,6370.00,0.85
2025-07-25,0.01,0.01,0.26,0.38,1.52,0.01,0.04,6710.00,1.46
2025-07-28,-0.02,-0.02,0.27,0.41,1.68,-0.59,-2.35,5750.00,0.97
2025-07-29,0.00,0.00,0.26,0.59,2.41,0.57,2.33,5690.00,0.37
2025-07-30,0.01,0.01,0.26,0.23,0.93,0.32,1.31,6400.00,2.44
2025-07-31,-0.01,-0.01,0.26,0.79,3.22,0.29,1.17,6655.00,0.84
2025-08-01,-0.03,-0.03,0.24,0.56,2.35,-0.82,-3.34,6925.00,1.33
2025-08-04,0.04,0.04,0.29,0.32,1.29,0.63,2.64,6965.00,0.45
2025-08-05,-0.03,-0.03,0.30,0.96,3.99,0.24,0.97,6940.00,0.37
2025-08-06,0.05,0.05,0.35,0.60,2.37,0.62,2.57,7175.00,1.20
2025-08-07,0.02,0.02,0.35,0.48,1.86,0.54,2.13,7380.00,1.00
2025-08-08,0.05,0.05,0.38,1.05,3.86,0.44,1.71,8185.00,2.15
2025-08-11,-0.03,-0.03,0.40,1.65,6.27,0.55,2.02,9840.00,4.12
2025-08-12,0.02,0.02,0.40,0.67,2.49,-0.01,-0.04,10785.00,2.06
2025-08-13,-0.03,-0.03,0.42,1.20,4.60,0.39,1.45,15805.00,6.76
2025-08-14,-0.03,-0.03,0.42,2.08,8.22,-1.70,-6.51,18275.00,3.30
2025-08-15,-0.09,-0.10,0.54,1.78,7.75,-0.79,-3.12,19825.00,1.82
2025-08-18,0.02,0.02,0.54,0.84,3.58,-0.06,-0.26,19570.00,0.44
2025-08-19,-0.00,-0.00,0.54,0.47,2.01,-0.02,-0.09,19995.00,0.73
2025-08-20,0.01,0.01,0.54,0.39,1.65,-0.07,-0.30,21735.00,2.44
2025-08-21,-0.00,-0.00,0.54,0.18,0.77,-0.19,-0.80,21570.00,0.10
2025-08-22,0.01,0.01,0.54,0.53,2.24,0.22,0.94,22040.00,0.87
2025-08-25,-0.00,-0.00,0.54,0.29,1.23,0.04,0.17,22040.00,0.25
2025-08-26,0.04,0.04,0.55,0.56,2.29,0.36,1.52,22440.00,0.45
2025-08-27,0.00,0.00,0.55,0.20,0.82,0.02,0.08,21915.00,0.23
2025-08-28,0.03,0.03,0.56,0.62,2.46,0.19,0.78,22380.00,0.67
2025-08-29,-0.01,-0.01,0.55,0.20,0.80,-0.24,-0.95,22170.00,0.23
2025-09-02,-0.04,-0.04,0.55,0.56,2.34,-1.14,-4.58,22535.00,0.46
2025-09-03,-0.00,-0.00,0.54,0.24,1.01,0.00,0.00,22795.00,0.34
2025-09-04,0.01,0.01,0.51,0.41,1.70,0.09,0.38,22565.00,0.18
2025-09-05,-0.03,-0.04,0.52,0.69,2.97,-0.30,-1.25,22565.00,0.33
2025-09-08,0.00,0.00,0.47,0.35,1.51,-0.21,-0.90,21770.00,0.08
2025-09-09,0.02,0.02,0.47,0.25,1.06,0.13,0.56,20100.00,0.35
2025-09-10,0.02,0.02,0.47,0.55,2.28,0.01,0.04,19890.00,0.90
2025-09-11,-0.01,-0.01,0.46,0.70,2.94,-0.06,-0.25,15005.00,0.61
2025-09-12,-0.04,-0.04,0.46,0.51,2.22,-1.04,-4.36,13255.00,1.91
2025-09-15,0.01,0.01,0.33,0.40,1.72,-0.12,-0.52,11895.00,0.74
2025-09-16,0.00,0.00,0.32,0.22,0.94,-0.04,-0.17,11800.00,0.57
2025-09-17,0.02,0.02,0.33,0.62,2.61,-0.13,-0.56,11230.00,0.28
2025-09-18,0.03,0.03,0.34,0.72,2.94,0.19,0.80,8820.00,0.54
2025-09-19,-0.01,-0.01,0.35,0.74,3.07,-0.75,-3.07,9200.00,1.05
2025-09-22,-0.01,-0.01,0.35,0.31,1.31,-0.41,-1.70,8485.00,0.58
2025-09-23,-0.01,-0.01,0.35,0.72,3.05,-0.05,-0.21,8540.00,0.78
2025-09-24,-0.01,-0.01,0.32,0.42,1.79,-0.03,-0.13,8420.00,0.91
2025-09-25,0.01,0.01,0.33,0.55,2.31,0.01,0.04,8530.00,0.86
2025-09-26,-0.02,-0.02,0.31,0.63,2.70,-0.04,-0.17,7990.00,0.51
2025-09-29,0.01,0.01,0.32,0.25,1.06,0.34,1.46,7955.00,0.54
2025-09-30,0.02,0.02,0.30,0.64,2.65,0.05,0.21,7850.00,1.06
2025-10-01,0.01,0.01,0.30,0.50,2.05,-0.13,-0.54,7630.00,0.45
2025-10-02,-0.01,-0.01,0.30,0.73,3.03,0.31,1.27,7750.00,0.83
2025-10-03,0.00,0.00,0.27,0.49,2.04,-0.10,-0.42,7450.00,0.19
