Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-07-01,,,,0.00,0.00,,,0.00,1.00
2019-07-02,0.02,0.02,,0.12,2.18,0.04,0.74,5400.00,2.00
2019-07-03,-0.01,-0.01,,0.11,2.02,-0.01,-0.18,5533.00,1.05
2019-07-05,-0.02,-0.02,,0.23,4.32,-0.19,-3.49,5025.00,0.70
2019-07-08,-0.01,-0.01,,0.06,1.14,0.00,0.00,4620.00,0.65
2019-07-09,-0.02,-0.02,,0.32,6.23,0.00,0.00,4017.00,0.25
2019-07-10,0.06,0.06,,0.32,5.86,0.00,0.00,12543.00,5.08
2019-07-11,0.00,0.00,,0.00,0.00,0.00,0.00,10975.00,0.00
2019-07-12,-0.01,-0.01,,0.00,0.00,-0.07,-1.28,9811.00,0.05
2019-07-15,-0.02,-0.02,,0.00,0.00,-0.09,-1.67,8880.00,0.06
2019-07-16,0.04,0.04,,0.30,5.45,-0.09,-1.70,10536.00,2.57
2019-07-17,0.00,0.00,,0.11,1.99,0.00,0.00,10158.00,0.59
2019-07-18,0.02,0.02,,0.01,0.18,0.08,1.45,9469.00,0.13
2019-07-19,0.07,0.07,,0.52,8.65,0.39,6.95,10036.00,1.73
2019-07-22,0.08,0.08,,0.90,13.85,0.89,14.81,10847.00,2.05
2019-07-23,0.08,0.07,,1.11,15.86,-0.06,-0.92,16625.00,6.21
2019-07-24,0.05,0.05,,1.73,23.44,0.24,3.43,19971.00,3.68
2019-07-25,-0.07,-0.07,,0.80,11.63,0.12,1.63,24133.00,3.93
2019-07-26,-0.05,-0.05,,0.40,6.09,0.07,1.02,23721.00,0.69
2019-07-29,-0.05,-0.05,,0.49,7.81,0.01,0.15,23070.00,0.46
2019-07-30,0.02,0.02,0.69,0.49,7.69,-0.13,-2.07,24610.00,1.25
2019-07-31,0.02,0.02,0.69,0.19,2.94,0.00,0.00,25135.00,0.85
2019-08-01,0.08,0.08,0.73,0.49,7.00,0.27,4.17,27220.00,1.75
2019-08-02,-0.04,-0.04,0.74,0.30,4.46,0.00,0.00,28295.00,0.88
2019-08-05,0.01,0.01,0.74,0.82,12.06,-0.02,-0.30,29440.00,0.88
2019-08-06,-0.02,-0.02,0.73,0.68,10.19,-0.36,-5.29,31070.00,1.08
2019-08-07,0.04,0.04,0.72,0.50,7.19,0.07,1.05,32820.00,3.01
2019-08-08,-0.01,-0.01,0.73,0.39,5.69,0.05,0.72,33655.00,0.50
2019-08-09,-0.01,-0.01,0.72,0.39,5.74,-0.35,-5.11,34025.00,0.23
2019-08-12,0.05,0.05,0.73,0.41,5.73,-0.01,-0.15,35615.00,0.91
2019-08-13,-0.01,-0.01,0.73,0.50,7.04,0.00,0.00,35575.00,0.74
2019-08-14,-0.00,-0.00,0.73,0.28,3.95,-0.10,-1.41,39650.00,2.21
2019-08-15,0.01,0.01,0.73,0.24,3.36,-0.13,-1.84,41375.00,0.86
2019-08-16,0.01,0.01,0.70,0.35,4.87,-0.29,-4.06,42775.00,1.06
2019-08-19,-0.00,-0.00,0.64,0.30,4.18,0.02,0.28,46300.00,2.00
2019-08-20,-0.04,-0.04,0.61,0.35,5.10,-0.27,-3.77,43470.00,1.07
2019-08-21,0.23,0.21,1.01,1.51,17.87,0.18,2.62,68045.00,8.30
2019-08-22,0.04,0.04,0.97,0.94,10.69,-0.45,-5.33,80755.00,4.32
2019-08-23,-0.03,-0.03,0.96,0.78,9.12,0.00,0.00,90465.00,2.33
2019-08-26,0.03,0.03,0.94,0.65,7.39,0.07,0.82,92940.00,0.65
2019-08-27,-0.00,-0.00,0.94,0.53,6.04,-0.06,-0.68,95085.00,0.78
2019-08-28,0.13,0.12,1.02,1.42,14.29,-0.01,-0.11,100405.00,1.27
2019-08-29,0.03,0.03,1.00,0.92,8.96,0.04,0.40,106705.00,1.63
2019-08-30,0.02,0.02,0.97,0.66,6.27,0.00,0.00,119375.00,2.33
2019-09-03,-0.03,-0.03,0.99,0.93,9.09,0.07,0.67,122915.00,0.79
2019-09-04,0.08,0.08,1.00,1.66,14.98,0.52,5.08,135785.00,2.14
2019-09-05,0.05,0.05,1.00,0.76,6.55,0.17,1.53,139590.00,1.25
2019-09-06,0.01,0.01,0.99,0.79,6.73,0.38,3.28,150585.00,1.57
2019-09-09,0.08,0.08,1.00,1.30,10.22,0.16,1.36,177560.00,3.08
2019-09-10,-0.13,-0.14,1.15,1.72,15.50,-0.06,-0.47,200980.00,2.49
2019-09-11,-0.04,-0.04,1.16,2.69,25.19,-0.20,-1.80,223160.00,2.11
2019-09-12,-0.06,-0.06,1.19,1.16,11.50,0.00,0.00,231125.00,1.07
2019-09-13,0.08,0.08,1.21,1.43,13.14,-0.11,-1.09,236230.00,0.58
2019-09-16,0.06,0.06,1.21,1.27,11.00,0.00,0.00,243480.00,0.78
2019-09-17,0.03,0.03,1.21,0.86,7.25,0.05,0.43,253335.00,1.14
2019-09-18,-0.05,-0.05,1.22,0.97,8.63,-0.06,-0.51,266545.00,1.17
2019-09-19,0.06,0.06,0.96,1.00,8.41,0.01,0.09,250875.00,1.00
