Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-09-16,,,,1.00,44.44,,,3301100.00,1.00
2022-09-19,-0.25,-0.29,,0.42,24.85,-0.37,-16.44,2072650.00,0.41
2022-09-20,-0.05,-0.05,,0.30,18.75,-0.04,-2.37,1764467.00,0.65
2022-09-21,-0.12,-0.13,,0.33,23.57,0.02,1.25,1460000.00,0.37
2022-09-22,-0.08,-0.08,,0.13,10.08,-0.03,-2.14,1201980.00,0.14
2022-09-23,-0.05,-0.05,,0.05,4.07,-0.05,-3.88,1016983.00,0.09
2022-09-26,-0.07,-0.07,,0.14,12.17,-0.01,-0.81,889457.00,0.14
2022-09-27,-0.04,-0.04,,0.13,11.82,-0.01,-0.87,793325.00,0.15
2022-09-28,0.05,0.04,,0.10,8.70,0.03,2.73,743433.00,0.46
2022-09-29,-0.01,-0.01,,0.10,8.77,-0.03,-2.61,681840.00,0.19
2022-09-30,-0.05,-0.05,,0.19,17.59,-0.01,-0.88,649727.00,0.51
2022-10-03,0.01,0.01,,0.08,7.34,0.02,1.85,606208.00,0.21
2022-10-04,0.03,0.03,,0.08,7.14,0.00,0.00,570877.00,0.26
2022-10-05,-0.01,-0.01,,0.07,6.31,0.00,0.00,536943.00,0.18
2022-10-06,-0.01,-0.01,,0.11,10.00,-0.01,-0.90,514253.00,0.38
2022-10-07,0.01,0.01,,0.13,11.71,-0.03,-2.73,499669.00,0.56
2022-10-10,0.01,0.01,,0.07,6.25,-0.04,-3.60,478894.00,0.31
2022-10-11,0.12,0.11,,0.53,42.40,0.02,1.79,598561.00,4.40
2022-10-12,0.00,0.00,,0.16,12.80,0.01,0.80,581726.00,0.48
2022-10-13,0.06,0.06,,0.26,19.55,-0.06,-4.80,558585.00,0.21
2022-10-14,-0.04,-0.04,1.19,0.14,10.94,-0.04,-3.01,398200.00,0.23
2022-10-17,0.02,0.02,0.86,0.20,15.27,-0.03,-2.34,367215.00,0.61
2022-10-18,-0.01,-0.01,0.85,0.11,8.46,0.06,4.58,319380.00,0.60
2022-10-19,0.01,0.01,0.73,0.05,3.82,-0.02,-1.54,295325.00,0.22
2022-10-20,0.01,0.01,0.67,0.13,9.85,-0.01,-0.76,291050.00,0.29
2022-10-21,0.02,0.02,0.65,0.13,9.63,-0.05,-3.79,291760.00,0.36
2022-10-24,-0.07,-0.08,0.66,0.14,11.20,-0.01,-0.74,289310.00,0.26
2022-10-25,0.03,0.03,0.64,0.10,7.75,0.00,0.00,284235.00,0.07
2022-10-26,0.02,0.02,0.63,0.08,6.11,0.00,0.00,268770.00,0.13
2022-10-27,0.05,0.05,0.65,0.18,13.04,-0.01,-0.76,270725.00,0.62
2022-10-28,0.07,0.07,0.64,0.14,9.46,-0.04,-2.90,261345.00,0.54
2022-10-31,-0.01,-0.01,0.64,0.23,15.65,-0.11,-7.43,273665.00,1.37
2022-11-01,0.01,0.01,0.64,0.55,36.91,0.00,0.00,321760.00,3.45
2022-11-02,-0.05,-0.05,0.67,0.18,12.68,-0.05,-3.36,320420.00,0.22
2022-11-03,0.12,0.11,0.77,0.32,20.13,-0.08,-5.63,325780.00,0.93
2022-11-04,0.01,0.01,0.77,0.12,7.45,0.00,0.00,318480.00,0.42
2022-11-07,0.02,0.02,0.76,0.14,8.54,0.11,6.83,314950.00,0.24
2022-11-08,0.05,0.05,0.69,0.37,21.51,0.01,0.61,191980.00,0.90
2022-11-09,0.02,0.02,0.68,0.24,13.64,0.04,2.33,185815.00,0.84
2022-11-10,0.05,0.05,0.67,0.20,10.81,0.08,4.55,182705.00,0.31
2022-11-11,-0.02,-0.02,0.65,0.11,6.04,-0.06,-3.24,179595.00,0.17
2022-11-14,0.04,0.04,0.66,0.22,11.64,0.00,0.00,172510.00,0.48
2022-11-15,-0.04,-0.04,0.68,0.08,4.40,-0.01,-0.53,164265.00,0.16
2022-11-16,-0.01,-0.01,0.69,0.18,10.00,-0.07,-3.85,161655.00,0.08
2022-11-17,-0.03,-0.03,0.71,0.10,5.75,-0.08,-4.44,158835.00,0.18
2022-11-18,0.03,0.03,0.71,0.18,10.00,-0.04,-2.30,155865.00,0.30
