Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-10,,,,2.95,59.00,,,2837500.00,1.00
2025-07-11,-0.27,-0.31,,1.22,33.42,-1.39,-27.80,1889150.00,0.50
2025-07-14,-0.26,-0.30,,0.82,30.26,-0.26,-7.12,1408400.00,0.32
2025-07-15,0.25,0.22,,1.07,31.66,-0.02,-0.74,1411525.00,1.01
2025-07-16,-0.14,-0.15,,0.91,31.38,-0.20,-5.92,1255220.00,0.50
2025-07-17,0.02,0.02,,0.30,10.17,0.08,2.76,1093700.00,0.26
2025-07-18,-0.04,-0.04,,0.41,14.49,0.04,1.36,964800.00,0.20
2025-07-21,-0.09,-0.10,,0.39,15.18,-0.01,-0.35,873788.00,0.27
2025-07-22,-0.14,-0.15,,0.56,25.34,-0.02,-0.78,804311.00,0.31
2025-07-23,0.12,0.12,,0.49,19.76,-0.09,-4.07,742270.00,0.25
2025-07-24,-0.07,-0.08,,0.24,10.43,-0.11,-4.44,687609.00,0.21
2025-07-25,-0.02,-0.02,,0.22,9.78,-0.09,-3.91,642392.00,0.23
2025-07-28,0.17,0.16,,0.60,22.81,0.01,0.44,625277.00,0.67
2025-07-29,-0.12,-0.13,,0.42,18.18,-0.10,-3.80,607800.00,0.63
2025-07-30,-0.17,-0.18,,0.42,21.88,-0.07,-3.03,580707.00,0.35
2025-07-31,0.06,0.06,,0.36,17.65,0.03,1.56,556094.00,0.34
2025-08-01,-0.03,-0.03,,0.32,16.16,-0.14,-6.86,529271.00,0.19
2025-08-04,0.04,0.03,,0.19,9.27,-0.01,-0.51,502528.00,0.10
2025-08-05,0.11,0.10,,0.43,18.94,0.02,0.98,482332.00,0.25
2025-08-06,-0.07,-0.07,,0.37,17.45,-0.01,-0.44,461265.00,0.13
2025-08-07,0.00,0.00,2.13,0.23,10.85,0.04,1.89,322285.00,0.18
2025-08-08,-0.05,-0.05,1.94,0.27,13.43,0.03,1.42,279875.00,0.33
2025-08-11,-0.05,-0.06,1.74,0.41,21.58,-0.02,-1.00,264550.00,0.53
2025-08-12,0.01,0.01,1.45,0.43,22.51,-0.19,-10.00,199115.00,0.56
2025-08-13,-0.02,-0.02,1.38,0.27,14.44,-0.06,-3.14,169040.00,0.17
2025-08-14,-0.06,-0.06,1.38,0.14,7.95,-0.02,-1.07,156295.00,0.20
2025-08-15,0.01,0.01,1.38,0.14,7.91,0.04,2.27,147795.00,0.14
2025-08-18,-0.01,-0.01,1.36,0.08,4.55,-0.02,-1.13,137045.00,0.16
2025-08-19,-0.06,-0.06,1.29,0.12,7.23,0.00,0.00,127090.00,0.39
2025-08-20,-0.08,-0.09,1.21,0.21,13.82,0.04,2.41,385905.00,13.89
2025-08-21,0.15,0.14,1.34,0.28,16.00,0.25,16.45,686080.00,8.96
2025-08-22,-0.08,-0.08,1.36,0.17,10.56,-0.18,-10.29,699700.00,0.60
2025-08-25,0.09,0.08,1.24,0.17,9.71,0.06,3.73,685850.00,0.21
2025-08-26,-0.03,-0.03,1.18,0.16,9.41,0.00,0.00,668615.00,0.05
2025-08-27,-0.05,-0.05,1.04,0.11,6.79,-0.06,-3.53,661360.00,0.09
2025-08-28,-0.01,-0.01,1.00,0.06,3.73,0.00,0.00,654110.00,0.06
2025-08-29,0.00,0.00,1.00,0.40,24.84,0.07,4.35,665565.00,0.49
2025-09-02,-0.01,-0.01,0.99,0.14,8.75,-0.11,-6.83,667585.00,0.13
2025-09-03,0.07,0.07,0.94,0.21,12.28,0.03,1.88,668520.00,0.21
2025-09-04,0.09,0.09,0.98,0.33,17.65,0.02,1.17,687450.00,0.64
2025-09-05,0.07,0.07,1.02,0.18,9.00,0.06,3.21,708630.00,0.68
2025-09-08,-0.12,-0.13,1.09,0.52,29.55,0.04,2.00,717240.00,0.37
2025-09-09,0.24,0.22,1.38,2.40,109.59,1.47,83.52,5269360.00,17.30
2025-09-10,-0.24,-0.28,1.65,0.41,24.70,-0.29,-13.24,5373555.00,0.41
2025-09-11,-0.03,-0.03,1.65,0.30,18.63,-0.06,-3.61,5400715.00,0.11
