Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.50,1.64,,,18400.00,1.00
2016-01-05,0.00,0.00,,0.81,0.88,0.53,0.58,12700.00,0.55
2016-01-06,-0.02,-0.02,,1.26,1.40,-1.19,-1.30,10733.00,0.63
2016-01-07,-0.03,-0.03,,1.37,1.56,-1.74,-1.93,11675.00,1.24
2016-01-08,-0.02,-0.02,,2.32,2.70,0.23,0.26,11320.00,0.87
2016-01-11,-0.01,-0.01,,2.28,2.67,0.36,0.42,11150.00,0.92
2016-01-12,0.01,0.01,,2.48,2.88,0.61,0.71,14514.00,2.39
2016-01-13,-0.04,-0.04,,3.88,4.68,0.21,0.24,14588.00,1.04
2016-01-14,0.02,0.02,,3.31,3.93,0.20,0.24,15289.00,1.37
2016-01-15,-0.02,-0.02,,1.91,2.31,-2.27,-2.70,15390.00,1.06
2016-01-19,-0.02,-0.02,,3.05,3.74,0.83,1.00,15936.00,1.34
2016-01-20,0.01,0.01,,4.66,5.66,-1.29,-1.58,17708.00,2.10
2016-01-21,-0.01,-0.01,,2.07,2.53,0.37,0.45,18554.00,1.55
2016-01-22,0.03,0.03,,1.14,1.36,1.51,1.84,24086.00,3.99
2016-01-25,-0.02,-0.02,,1.70,2.07,-0.47,-0.56,23640.00,0.74
2016-01-26,0.01,0.01,,1.70,2.03,0.44,0.53,24281.00,1.40
2016-01-27,-0.02,-0.02,,1.83,2.24,-0.29,-0.35,23606.00,0.54
2016-01-28,-0.01,-0.01,,1.83,2.25,0.86,1.05,22878.00,0.46
2016-01-29,0.03,0.03,,2.55,3.04,0.15,0.18,22689.00,0.85
2016-02-01,0.00,0.00,,1.67,1.99,-0.62,-0.74,22575.00,0.90
2016-02-02,-0.02,-0.02,0.30,1.49,1.82,-1.15,-1.37,22970.00,1.14
2016-02-03,-0.00,-0.00,0.30,2.20,2.69,0.58,0.71,23155.00,0.46
2016-02-04,0.01,0.01,0.30,1.03,1.25,0.04,0.05,24495.00,1.37
2016-02-05,-0.04,-0.04,0.31,2.64,3.34,-0.43,-0.52,24330.00,0.46
2016-02-08,-0.03,-0.03,0.31,2.23,2.90,-0.81,-1.02,24580.00,0.61
2016-02-09,-0.00,-0.00,0.31,2.06,2.68,-0.95,-1.23,24780.00,0.58
2016-02-10,-0.00,-0.00,0.31,1.94,2.53,0.51,0.66,23675.00,0.53
2016-02-11,-0.01,-0.01,0.29,1.40,1.83,-1.28,-1.67,23345.00,0.36
2016-02-12,0.02,0.02,0.29,1.26,1.62,0.68,0.89,22520.00,0.20
2016-02-16,0.03,0.03,0.31,1.30,1.63,1.06,1.36,22170.00,0.42
2016-02-17,0.02,0.02,0.31,1.36,1.66,0.64,0.80,21880.00,0.71
2016-02-18,-0.01,-0.01,0.32,1.23,1.52,0.15,0.18,20320.00,0.30
2016-02-19,0.01,0.01,0.32,1.05,1.29,-0.11,-0.14,19210.00,0.34
2016-02-22,0.01,0.01,0.30,0.58,0.70,0.92,1.13,14640.00,0.31
2016-02-23,-0.01,-0.01,0.30,0.58,0.71,-0.21,-0.25,14000.00,0.33
2016-02-24,0.01,0.01,0.29,2.62,3.17,-1.26,-1.54,12775.00,0.74
2016-02-25,0.01,0.01,0.28,0.87,1.05,0.41,0.50,12235.00,0.16
2016-02-26,0.01,0.01,0.28,0.43,0.51,0.47,0.56,12240.00,0.87
2016-02-29,-0.01,-0.01,0.26,0.85,1.02,-0.15,-0.18,11770.00,0.84
2016-03-01,0.02,0.02,0.27,1.26,1.48,0.56,0.67,11005.00,0.46
2016-03-02,0.01,0.01,0.25,1.02,1.19,-0.11,-0.13,9955.00,0.53
2016-03-03,0.00,0.00,0.25,0.62,0.72,-0.11,-0.13,9625.00,0.43
2016-03-04,0.01,0.01,0.25,1.39,1.60,0.50,0.58,8460.00,1.22
2016-03-07,0.01,0.01,0.20,1.27,1.44,-0.27,-0.31,8455.00,1.31
2016-03-08,-0.03,-0.03,0.20,1.72,2.01,-0.60,-0.68,8090.00,0.94
2016-03-09,0.00,0.00,0.20,0.67,0.78,0.34,0.40,7480.00,0.28
2016-03-10,-0.01,-0.01,0.21,1.86,2.19,0.24,0.28,7040.00,0.54
2016-03-11,0.02,0.02,0.21,1.35,1.55,0.68,0.80,7055.00,1.25
2016-03-14,0.00,0.00,0.21,0.63,0.72,-0.09,-0.10,7000.00,0.47
2016-03-15,-0.02,-0.02,0.21,1.18,1.38,-0.62,-0.71,6760.00,0.67
2016-03-16,0.01,0.01,0.20,0.95,1.10,-0.33,-0.39,6175.00,0.63
2016-03-17,0.01,0.01,0.19,1.95,2.24,-0.17,-0.20,6065.00,0.63
2016-03-18,0.01,0.01,0.19,1.12,1.27,0.13,0.15,5970.00,0.77
2016-03-21,-0.00,-0.00,0.19,0.31,0.35,-0.13,-0.15,6090.00,1.15
2016-03-22,0.00,0.00,0.19,0.75,0.85,-0.54,-0.61,6040.00,0.60
2016-03-23,-0.02,-0.02,0.20,1.34,1.55,-0.28,-0.32,6100.00,1.74
2016-03-24,0.00,0.00,0.20,1.01,1.17,-0.44,-0.51,6110.00,0.36
2016-03-28,0.00,0.00,0.20,0.80,0.92,0.22,0.25,5875.00,1.00
2016-03-29,0.03,0.03,0.22,2.66,2.98,-0.26,-0.30,5910.00,1.79
2016-03-30,0.00,0.00,0.21,0.67,0.75,0.50,0.56,6120.00,1.52
2016-03-31,0.01,0.01,0.21,0.73,0.81,0.05,0.06,6105.00,0.82
2016-04-01,0.01,0.01,0.21,1.10,1.22,-0.47,-0.52,6005.00,0.35
2016-04-04,-0.00,-0.00,0.21,0.80,0.89,0.36,0.40,5995.00,1.68
