Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-08-22,,,,9.60,1.28,,,542.00,1.00
2005-08-23,0.00,0.00,,6.00,0.80,3.60,0.48,372.00,0.54
2005-08-24,-0.05,-0.05,,43.20,6.06,6.00,0.80,329.00,0.74
2005-08-25,0.06,0.06,,37.20,4.92,43.20,6.06,336.00,1.06
2005-08-26,0.00,0.00,,49.20,6.51,0.00,0.00,319.00,0.79
2005-08-29,-0.05,-0.05,,66.00,9.17,0.00,0.00,305.00,0.77
2005-08-30,-0.03,-0.03,,58.80,8.45,0.00,0.00,270.00,0.23
2005-08-31,-0.02,-0.02,,108.00,15.82,-36.00,-5.17,245.00,0.27
2005-09-01,0.00,0.00,,0.00,0.00,0.00,0.00,217.00,0.00
2005-09-02,0.09,0.09,,66.00,8.87,-4.80,-0.70,200.00,0.24
2005-09-06,0.00,0.00,,36.00,4.84,0.00,0.00,190.00,0.44
2005-09-07,0.00,0.00,,0.00,0.00,0.00,0.00,182.00,0.51
2005-09-08,0.00,0.00,,0.00,0.00,0.00,0.00,171.00,0.25
2005-09-09,0.01,0.01,,30.00,4.00,0.00,0.00,164.00,0.48
2005-09-12,-0.04,-0.04,,30.00,4.15,-6.00,-0.80,158.00,0.45
2005-09-13,0.03,0.03,,30.00,4.03,21.60,2.99,156.00,0.77
2005-09-14,0.01,0.01,,18.00,2.40,0.00,0.00,154.00,0.86
2005-09-15,-0.02,-0.02,,6.00,0.81,-6.00,-0.80,151.00,0.64
2005-09-16,0.00,0.00,,2.40,0.33,-2.40,-0.33,147.00,0.46
2005-09-19,0.02,0.02,,6.00,0.80,6.00,0.81,143.00,0.57
2005-09-20,-0.00,-0.00,0.53,114.00,15.22,-6.00,-0.80,119.00,0.50
2005-09-21,0.01,0.01,0.53,112.80,14.92,7.20,0.96,118.00,1.47
2005-09-22,-0.02,-0.02,0.50,6.00,0.81,-6.00,-0.79,109.00,0.60
2005-09-23,0.01,0.01,0.45,6.00,0.80,6.00,0.81,94.00,0.63
2005-09-26,0.00,0.00,0.45,6.00,0.80,0.00,0.00,84.00,0.50
2005-09-27,0.01,0.01,0.41,12.00,1.58,0.00,0.00,76.00,1.16
2005-09-28,-0.01,-0.01,0.39,6.00,0.79,-4.80,-0.63,75.00,0.45
2005-09-29,0.01,0.01,0.38,13.20,1.73,-7.20,-0.95,75.00,0.84
2005-09-30,-0.00,-0.00,0.38,27.60,3.63,-14.40,-1.89,77.00,0.60
2005-10-03,0.00,0.00,0.22,1.20,0.16,2.40,0.32,78.00,0.73
2005-10-04,0.00,0.00,0.22,162.00,21.26,1.20,0.16,76.00,0.75
2005-10-05,0.00,0.00,0.22,0.00,0.00,0.00,0.00,72.00,0.10
2005-10-06,-0.01,-0.01,0.22,156.00,20.63,-6.00,-0.79,72.00,0.49
2005-10-07,0.01,0.01,0.22,102.00,13.41,6.00,0.79,69.00,0.38
2005-10-10,0.00,0.00,0.17,66.00,8.66,1.20,0.16,68.00,0.57
2005-10-11,-0.00,-0.00,0.14,48.00,6.31,0.00,0.00,64.00,0.62
2005-10-12,0.00,0.00,0.13,0.00,0.00,1.20,0.16,57.00,0.05
2005-10-13,0.00,0.00,0.12,18.00,2.36,0.00,0.00,53.00,0.21
2005-10-14,-0.02,-0.02,0.13,18.00,2.40,0.00,0.00,53.00,1.45
2005-10-17,0.02,0.02,0.14,4.80,0.63,12.00,1.60,53.00,1.57
2005-10-18,0.00,0.00,0.14,45.60,5.96,-45.60,-5.96,52.00,0.79
2005-10-19,-0.06,-0.06,0.25,45.60,6.33,0.00,0.00,48.00,1.83
2005-10-20,0.00,0.00,0.25,45.60,6.33,24.00,3.33,50.00,2.22
