Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.91,2.51,,,177600.00,1.00
2016-01-05,0.01,0.01,,0.74,2.02,0.01,0.03,138500.00,0.72
2016-01-06,0.00,0.00,,0.56,1.52,-0.37,-1.01,122467.00,0.74
2016-01-07,-0.01,-0.01,,0.41,1.13,-0.47,-1.28,106450.00,0.55
2016-01-08,0.00,0.00,,0.61,1.67,0.02,0.05,102640.00,0.85
2016-01-11,0.02,0.02,,0.68,1.82,0.16,0.44,98317.00,0.78
2016-01-12,-0.01,-0.01,,0.94,2.54,0.14,0.38,104600.00,1.36
2016-01-13,-0.00,-0.00,,1.36,3.68,0.18,0.49,105288.00,1.05
2016-01-14,0.02,0.02,,0.88,2.34,0.09,0.24,103411.00,0.85
2016-01-15,-0.01,-0.01,,0.88,2.37,-0.82,-2.18,103960.00,1.05
2016-01-19,0.02,0.02,,1.18,3.10,0.19,0.51,104691.00,1.07
2016-01-20,-0.02,-0.02,,1.47,3.94,-0.17,-0.45,108233.00,1.36
2016-01-21,-0.00,-0.00,,0.77,2.07,0.01,0.03,107638.00,0.93
2016-01-22,0.02,0.02,,1.08,2.83,0.26,0.70,106321.00,0.84
2016-01-25,-0.01,-0.01,,0.59,1.57,-0.14,-0.37,103540.00,0.62
2016-01-26,0.00,0.00,,0.92,2.44,0.18,0.48,102994.00,0.92
2016-01-27,-0.00,-0.00,,0.67,1.78,-0.23,-0.61,102241.00,0.88
2016-01-28,0.02,0.02,,1.18,3.09,0.28,0.75,107472.00,1.83
2016-01-29,0.02,0.02,,1.01,2.61,-0.05,-0.13,115195.00,2.21
2016-02-01,0.01,0.01,,0.77,1.97,-0.10,-0.26,113010.00,0.63
2016-02-02,0.01,0.01,0.20,0.89,2.25,-0.19,-0.49,109015.00,0.90
2016-02-03,0.00,0.00,0.20,0.59,1.48,0.19,0.48,107860.00,0.71
2016-02-04,-0.01,-0.01,0.21,0.77,1.96,0.01,0.03,106715.00,0.63
2016-02-05,-0.01,-0.01,0.21,0.76,1.94,-0.07,-0.18,109585.00,1.06
2016-02-08,0.04,0.04,0.25,2.00,4.91,-0.12,-0.31,111650.00,1.15
2016-02-09,0.01,0.01,0.24,1.26,3.07,-0.18,-0.44,113410.00,0.99
2016-02-10,-0.01,-0.01,0.24,1.03,2.53,0.13,0.32,110705.00,0.80
2016-02-11,-0.01,-0.01,0.25,0.81,2.00,-0.32,-0.79,108190.00,0.55
2016-02-12,0.00,0.00,0.24,1.02,2.51,-0.04,-0.10,109325.00,1.02
2016-02-16,-0.01,-0.01,0.24,1.69,4.19,0.46,1.13,110370.00,1.18
2016-02-17,0.00,0.00,0.23,0.72,1.78,0.29,0.72,109590.00,0.88
2016-02-18,0.02,0.02,0.22,1.32,3.21,-0.06,-0.15,108360.00,1.13
2016-02-19,-0.01,-0.01,0.22,1.47,3.62,0.03,0.07,107535.00,0.78
2016-02-22,0.00,0.00,0.21,0.66,1.62,-0.04,-0.10,108325.00,0.97
2016-02-23,0.02,0.02,0.21,1.17,2.81,0.16,0.39,113125.00,1.42
2016-02-24,0.01,0.01,0.21,0.88,2.09,-0.16,-0.38,113965.00,0.98
2016-02-25,0.00,0.00,0.21,1.04,2.46,0.00,0.00,114395.00,0.86
2016-02-26,-0.06,-0.07,0.32,3.40,8.58,-0.16,-0.38,112770.00,1.45
2016-02-29,-0.01,-0.01,0.32,0.90,2.30,-0.19,-0.48,108945.00,1.63
2016-03-01,0.00,0.00,0.32,0.79,2.01,0.30,0.77,110380.00,0.91
2016-03-02,0.01,0.01,0.32,1.36,3.43,0.12,0.31,111845.00,1.14
2016-03-03,0.00,0.00,0.32,0.63,1.59,-0.14,-0.35,113215.00,0.92
2016-03-04,0.00,0.00,0.32,0.89,2.24,-0.32,-0.81,115035.00,0.90
2016-03-07,0.00,0.00,0.32,0.69,1.74,-0.10,-0.25,115745.00,1.12
2016-03-08,0.01,0.01,0.28,1.24,3.08,-0.13,-0.33,115440.00,1.06
2016-03-09,0.00,0.00,0.28,0.73,1.80,0.07,0.17,117150.00,1.25
2016-03-10,-0.00,-0.00,0.28,1.03,2.55,0.23,0.57,116515.00,0.65
2016-03-11,0.00,0.00,0.28,0.42,1.03,0.21,0.52,120410.00,1.14
2016-03-14,-0.01,-0.01,0.28,0.61,1.52,-0.17,-0.42,119870.00,0.84
2016-03-15,-0.01,-0.01,0.28,1.03,2.59,-0.06,-0.15,118930.00,0.93
2016-03-16,0.01,0.01,0.29,1.21,3.00,-0.02,-0.05,121570.00,1.23
2016-03-17,0.01,0.01,0.28,1.00,2.44,-0.03,-0.07,119315.00,0.65
2016-03-18,-0.01,-0.01,0.28,0.97,2.39,0.23,0.56,131940.00,2.55
2016-03-21,0.00,0.00,0.28,0.84,2.07,-0.19,-0.47,132050.00,0.81
2016-03-22,-0.01,-0.01,0.27,0.66,1.64,-0.25,-0.62,128015.00,0.62
2016-03-23,0.00,0.00,0.27,0.76,1.88,0.04,0.10,128575.00,0.96
2016-03-24,0.01,0.01,0.27,0.51,1.25,0.01,0.02,126020.00,0.38
2016-03-28,0.00,0.00,0.13,0.90,2.20,0.22,0.54,122755.00,0.80
2016-03-29,0.03,0.03,0.17,1.51,3.57,-0.10,-0.24,119110.00,0.88
2016-03-30,-0.00,-0.00,0.17,0.66,1.57,0.12,0.28,118065.00,0.67
2016-03-31,-0.00,-0.00,0.17,0.73,1.74,-0.11,-0.26,128190.00,2.57
2016-04-01,-0.01,-0.01,0.18,1.05,2.53,-0.14,-0.33,132945.00,1.50
2016-04-04,-0.01,-0.01,0.18,0.52,1.26,-0.11,-0.26,135885.00,1.20
2016-04-05,-0.03,-0.03,0.20,1.06,2.64,-0.25,-0.61,135805.00,0.95
2016-04-06,-0.00,-0.00,0.20,0.86,2.14,-0.01,-0.02,134370.00,0.70
2016-04-07,-0.00,-0.00,0.20,0.78,1.95,-0.28,-0.70,133740.00,1.00
2016-04-08,-0.00,-0.00,0.20,0.56,1.40,0.22,0.55,133070.00,0.47
2016-04-11,-0.00,-0.00,0.20,0.67,1.68,0.14,0.35,129525.00,0.52
2016-04-12,0.01,0.01,0.20,1.13,2.81,-0.02,-0.05,129410.00,0.76
2016-04-13,0.00,0.00,0.19,0.73,1.81,0.13,0.32,128630.00,0.74
2016-04-14,-0.01,-0.01,0.19,0.50,1.25,0.08,0.20,124430.00,0.52
2016-04-15,0.01,0.01,0.18,0.83,2.06,-0.14,-0.35,125230.00,0.75
2016-04-18,0.01,0.01,0.19,0.70,1.72,0.11,0.27,111825.00,0.61
2016-04-19,-0.00,-0.00,0.19,0.62,1.53,-0.09,-0.22,109720.00,0.59
2016-04-20,-0.03,-0.03,0.21,1.43,3.63,0.13,0.32,109110.00,0.62
2016-04-21,-0.01,-0.01,0.22,1.10,2.83,0.08,0.20,108245.00,0.97
2016-04-22,0.00,0.00,0.21,0.55,1.41,0.00,0.00,111055.00,0.94
2016-04-25,0.00,0.00,0.21,0.52,1.33,-0.03,-0.08,110500.00,0.79
2016-04-26,0.01,0.01,0.17,0.76,1.93,0.15,0.38,110245.00,0.90
2016-04-27,0.01,0.01,0.18,0.66,1.66,0.15,0.38,111790.00,0.99
2016-04-28,0.00,0.00,0.18,0.89,2.23,-0.13,-0.33,101070.00,1.14
2016-04-29,0.00,0.00,0.17,0.68,1.70,-0.21,-0.53,94440.00,0.70
2016-05-02,0.02,0.02,0.19,1.29,3.15,0.13,0.32,89820.00,0.78
2016-05-03,0.00,0.00,0.16,0.63,1.54,-0.28,-0.68,87240.00,0.88
2016-05-04,0.02,0.02,0.17,1.16,2.79,-0.02,-0.05,86505.00,0.92
2016-05-05,-0.01,-0.01,0.17,0.92,2.23,0.13,0.31,83135.00,0.80
2016-05-06,0.00,0.00,0.17,0.75,1.81,-0.04,-0.10,83815.00,0.90
2016-05-09,0.01,0.01,0.18,0.80,1.92,-0.08,-0.19,84580.00,0.97
2016-05-10,0.01,0.01,0.17,0.48,1.15,0.18,0.43,83730.00,0.97
2016-05-11,-0.00,-0.00,0.17,0.70,1.67,0.08,0.19,82460.00,0.85
2016-05-12,0.01,0.01,0.17,0.78,1.85,0.08,0.19,82255.00,0.74
2016-05-13,-0.00,-0.00,0.17,0.73,1.74,-0.03,-0.07,80135.00,0.64
2016-05-16,0.00,0.00,0.17,0.47,1.12,-0.16,-0.38,82210.00,1.34
2016-05-17,-0.04,-0.04,0.22,2.06,5.09,0.04,0.10,84420.00,1.29
2016-05-18,-0.01,-0.01,0.19,1.25,3.12,-0.22,-0.54,84285.00,0.77
2016-05-19,0.00,0.00,0.19,0.66,1.64,-0.19,-0.47,82235.00,0.78
2016-05-20,0.01,0.01,0.19,0.44,1.09,0.19,0.47,80130.00,0.77
2016-05-23,-0.01,-0.01,0.19,0.86,2.14,0.05,0.12,78435.00,0.68
2016-05-24,0.02,0.02,0.20,0.77,1.88,0.17,0.42,78790.00,1.36
2016-05-25,-0.01,-0.01,0.20,0.56,1.38,0.03,0.07,78800.00,1.40
2016-05-26,0.01,0.01,0.20,0.87,2.13,0.09,0.22,77385.00,1.12
2016-05-27,0.02,0.02,0.21,0.94,2.25,0.15,0.37,78415.00,1.11
2016-05-31,-0.02,-0.02,0.21,0.99,2.41,0.01,0.02,83860.00,2.14
2016-06-01,0.01,0.01,0.22,1.31,3.15,0.00,0.00,87660.00,1.74
2016-06-02,-0.00,-0.00,0.21,0.91,2.19,0.05,0.12,87900.00,0.96
2016-06-03,0.02,0.02,0.22,1.10,2.60,0.29,0.70,87790.00,0.73
2016-06-06,0.01,0.01,0.22,0.75,1.77,-0.10,-0.24,88285.00,0.97
2016-06-07,0.01,0.01,0.22,0.58,1.35,0.17,0.40,88665.00,1.01
2016-06-08,0.02,0.02,0.23,1.02,2.33,-0.01,-0.02,88170.00,0.81
2016-06-09,0.01,0.01,0.23,0.75,1.70,-0.05,-0.11,88510.00,0.87
2016-06-10,0.01,0.01,0.23,0.85,1.90,0.07,0.16,90105.00,1.03
2016-06-13,-0.00,-0.00,0.23,0.66,1.48,0.15,0.34,91415.00,0.85
2016-06-14,0.01,0.01,0.23,0.94,2.10,-0.01,-0.02,91070.00,1.13
2016-06-15,-0.01,-0.01,0.19,1.25,2.82,0.19,0.42,90215.00,1.02
