Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-04-17,,,,0.83,14.95,,,2573200.00,1.00
2019-04-18,0.01,0.01,,0.32,5.69,-0.04,-0.72,1452400.00,0.23
2019-04-22,0.02,0.02,,0.10,1.74,0.08,1.42,1001733.00,0.10
2019-04-23,-0.02,-0.02,,0.26,4.59,0.03,0.52,764450.00,0.07
2019-04-24,-0.01,-0.01,,0.14,2.49,-0.05,-0.88,619920.00,0.07
2019-04-25,-0.02,-0.02,,0.10,1.82,-0.02,-0.36,523467.00,0.08
2019-04-26,0.00,0.00,,0.16,2.90,-0.09,-1.64,452314.00,0.06
2019-04-29,-0.01,-0.01,,0.08,1.47,-0.01,-0.18,397875.00,0.04
2019-04-30,0.00,0.00,,0.08,1.47,0.01,0.18,356911.00,0.08
2019-05-01,0.01,0.01,,0.11,2.00,-0.02,-0.37,325700.00,0.14
2019-05-02,0.00,0.00,,0.07,1.27,0.00,0.00,301600.00,0.20
2019-05-03,0.01,0.01,,0.04,0.72,0.00,0.00,278433.00,0.08
2019-05-06,-0.01,-0.01,,0.14,2.54,-0.13,-2.35,260046.00,0.15
2019-05-07,0.00,0.00,,0.12,2.18,-0.02,-0.36,242386.00,0.05
2019-05-08,-0.01,-0.01,,0.11,2.03,-0.05,-0.91,226667.00,0.03
2019-05-09,-0.00,-0.00,,0.06,1.11,-0.02,-0.37,213388.00,0.07
2019-05-10,-0.00,-0.00,,0.19,3.52,0.00,0.00,202541.00,0.14
2019-05-13,-0.04,-0.04,,0.26,5.01,-0.07,-1.30,193300.00,0.19
2019-05-14,0.03,0.03,,0.15,2.80,0.07,1.35,185116.00,0.20
2019-05-15,0.01,0.01,,0.07,1.30,0.00,0.00,176600.00,0.08
2019-05-16,0.00,0.00,0.25,0.15,2.77,0.11,2.04,49140.00,0.49
2019-05-17,0.01,0.01,0.25,0.10,1.84,0.00,0.00,33110.00,0.33
2019-05-20,-0.03,-0.03,0.25,0.24,4.55,0.01,0.18,30480.00,1.57
2019-05-21,0.03,0.03,0.27,0.11,2.03,0.13,2.46,28200.00,0.25
2019-05-22,-0.00,-0.00,0.27,0.16,2.96,-0.01,-0.18,26950.00,0.62
2019-05-23,-0.01,-0.01,0.26,0.16,3.00,-0.16,-2.96,26620.00,1.30
2019-05-24,0.02,0.02,0.27,0.25,4.60,0.04,0.75,26020.00,0.51
2019-05-28,-0.03,-0.03,0.29,0.23,4.36,-0.33,-6.07,26300.00,0.85
2019-05-29,-0.03,-0.03,0.31,0.37,7.27,-0.41,-7.78,26240.00,1.07
2019-05-30,-0.01,-0.01,0.31,0.13,2.58,-0.16,-3.14,24580.00,0.47
2019-05-31,0.02,0.02,0.32,0.26,5.06,-0.13,-2.58,22060.00,0.46
2019-06-03,-0.02,-0.02,0.32,0.37,7.33,-0.20,-3.89,23910.00,2.53
2019-06-04,-0.02,-0.02,0.33,0.11,2.22,-0.08,-1.58,24490.00,2.08
2019-06-05,0.00,0.00,0.33,0.07,1.41,-0.04,-0.81,24260.00,0.34
2019-06-06,0.00,0.00,0.33,0.11,2.21,-0.07,-1.41,24450.00,0.43
2019-06-07,-0.03,-0.03,0.34,0.16,3.31,-0.19,-3.82,23840.00,0.08
2019-06-10,-0.01,-0.01,0.34,0.13,2.72,-0.01,-0.21,22600.00,0.19
2019-06-11,-0.05,-0.05,0.35,0.15,3.30,-0.08,-1.67,21270.00,0.45
2019-06-12,-0.02,-0.02,0.32,0.75,16.85,-0.55,-12.09,20390.00,0.99
2019-06-13,-0.02,-0.02,0.32,0.20,4.60,0.04,0.90,20170.00,0.52
2019-06-14,-0.00,-0.00,0.32,0.09,2.08,-0.05,-1.15,19910.00,0.94
2019-06-17,0.04,0.04,0.36,0.07,1.56,0.12,2.77,20180.00,0.81
2019-06-18,0.03,0.03,0.38,0.13,2.80,0.05,1.11,18620.00,0.89
2019-06-19,0.01,0.01,0.36,0.25,5.32,0.04,0.86,19190.00,0.96
2019-06-20,0.09,0.09,0.50,0.25,4.88,0.19,4.04,20700.00,2.27
2019-06-21,0.00,0.00,0.50,0.27,5.27,0.06,1.17,20520.00,1.51
2019-06-24,0.02,0.02,0.50,0.13,2.48,0.06,1.17,21100.00,1.18
2019-06-25,-0.02,-0.02,0.49,0.15,2.91,0.00,0.00,21050.00,1.02
2019-06-26,0.01,0.01,0.48,0.09,1.73,-0.03,-0.58,20570.00,0.89
2019-06-27,-0.01,-0.01,0.48,0.12,2.34,-0.03,-0.58,20250.00,0.26
2019-06-28,0.02,0.02,0.47,0.14,2.67,-0.01,-0.19,20100.00,0.36
2019-07-01,0.01,0.01,0.47,0.27,5.12,0.16,3.05,23330.00,5.37
2019-07-02,0.02,0.02,0.47,0.21,3.89,-0.05,-0.95,20930.00,0.14
2019-07-03,-0.06,-0.06,0.51,0.15,2.94,-0.26,-4.81,20920.00,0.38
2019-07-05,0.01,0.01,0.52,0.13,2.53,-0.05,-0.98,20480.00,0.08
2019-07-08,0.02,0.02,0.51,0.14,2.67,0.08,1.56,20550.00,0.17
2019-07-09,0.00,0.00,0.50,0.08,1.52,-0.01,-0.19,20910.00,0.55
2019-07-10,-0.02,-0.02,0.47,0.03,0.58,-0.08,-1.52,20540.00,0.11
2019-07-11,-0.03,-0.03,0.48,0.22,4.37,-0.04,-0.77,19610.00,0.08
2019-07-12,0.03,0.03,0.47,0.00,0.00,0.17,3.38,19110.00,0.02
2019-07-15,-0.03,-0.03,0.49,0.42,8.32,-0.10,-1.92,18750.00,0.62
2019-07-16,-0.01,-0.01,0.48,0.09,1.80,-0.10,-1.98,18250.00,0.35
2019-07-17,0.03,0.03,0.48,0.33,6.42,-0.14,-2.80,18330.00,0.99
2019-07-18,-0.01,-0.01,0.48,0.17,3.35,-0.06,-1.17,20960.00,3.39
2019-07-19,0.00,0.00,0.36,0.15,2.95,0.15,2.96,18820.00,0.22
2019-07-22,-0.01,-0.01,0.36,0.12,2.39,-0.11,-2.16,19590.00,2.37
2019-07-23,-0.01,-0.01,0.35,0.08,1.61,-0.04,-0.80,18840.00,0.53
2019-07-24,0.02,0.02,0.36,0.12,2.37,-0.03,-0.60,17930.00,0.18
2019-07-25,0.00,0.00,0.35,0.06,1.18,-0.05,-0.99,17170.00,0.19
2019-07-26,0.03,0.03,0.37,0.21,4.02,-0.06,-1.18,17370.00,0.53
2019-07-29,-0.03,-0.03,0.37,0.03,0.59,-0.17,-3.26,17100.00,0.11
2019-07-30,0.02,0.02,0.38,0.37,7.18,0.07,1.38,11170.00,0.59
2019-07-31,-0.04,-0.04,0.39,0.27,5.47,0.06,1.17,11980.00,1.60
2019-08-01,0.03,0.03,0.36,0.11,2.16,0.22,4.45,12570.00,1.58
2019-08-02,-0.02,-0.02,0.37,0.10,2.00,-0.07,-1.37,12560.00,0.11
2019-08-05,-0.00,-0.00,0.36,0.04,0.80,-0.05,-1.00,12700.00,0.49
2019-08-06,-0.01,-0.01,0.36,0.11,2.21,-0.02,-0.40,13380.00,1.87
2019-08-07,-0.02,-0.02,0.36,0.15,3.07,-0.07,-1.41,14220.00,1.34
2019-08-08,-0.04,-0.04,0.37,0.16,3.40,-0.12,-2.46,19990.00,5.85
2019-08-09,-0.01,-0.01,0.34,0.14,3.01,0.02,0.43,20910.00,0.90
2019-08-12,0.00,0.00,0.33,0.00,0.00,0.01,0.22,20340.00,0.01
2019-08-13,-0.00,-0.00,0.33,0.06,1.29,-0.05,-1.07,20200.00,0.18
