Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.00,0.00,,,0.00,1.00
2000-01-04,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,1.00
2000-01-05,0.06,0.06,,0.00,0.00,0.30,6.12,37.00,2.97
2000-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,28.00,0.00
2000-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,22.00,0.00
2000-01-10,0.00,0.00,,0.00,0.00,0.00,0.00,18.00,0.00
2000-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,16.00,0.00
2000-01-12,-0.12,-0.13,,0.00,0.00,-0.65,-12.50,55.00,6.02
2000-01-13,0.18,0.17,,0.00,0.00,0.84,18.46,74.00,2.99
2000-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,66.00,0.00
2000-01-18,0.00,0.00,,0.00,0.00,0.00,0.00,60.00,0.00
2000-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,55.00,0.00
2000-01-20,-0.04,-0.04,,0.00,0.00,-0.19,-3.53,68.00,3.25
2000-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,63.00,0.00
2000-01-24,0.00,0.00,,0.00,0.00,0.00,0.00,59.00,0.00
2000-01-25,0.00,0.00,,0.00,0.00,0.00,0.00,55.00,0.00
2000-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,52.00,0.00
2000-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,49.00,0.00
2000-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,46.00,0.00
2000-01-31,0.00,0.00,,0.00,0.00,0.00,0.00,44.00,0.00
2000-02-01,-0.09,-0.09,0.91,0.19,4.01,-0.65,-12.50,430.00,17.95
2000-02-02,0.00,0.00,0.91,0.00,0.00,0.00,0.00,430.00,0.00
2000-02-03,0.00,0.00,0.88,0.00,0.00,0.00,0.00,425.00,0.00
2000-02-04,0.00,0.00,0.88,0.00,0.00,0.00,0.00,425.00,0.00
2000-02-07,0.00,0.00,0.88,0.00,0.00,0.00,0.00,425.00,0.00
2000-02-08,0.00,0.00,0.88,0.00,0.00,0.00,0.00,425.00,0.00
2000-02-09,0.00,0.00,0.88,0.00,0.00,0.00,0.00,425.00,0.00
2000-02-10,0.02,0.02,0.76,0.00,0.00,0.09,1.90,414.00,0.27
2000-02-11,0.00,0.00,0.34,0.00,0.00,0.00,0.00,402.00,0.00
2000-02-14,0.00,0.00,0.34,0.00,0.00,0.00,0.00,402.00,0.00
2000-02-15,0.00,0.00,0.34,0.00,0.00,0.00,0.00,612.00,6.85
2000-02-16,0.00,0.00,0.34,0.00,0.00,0.00,0.00,612.00,0.00
2000-02-17,0.00,0.00,0.32,0.00,0.00,0.00,0.00,601.00,0.00
2000-02-18,0.00,0.00,0.32,0.00,0.00,0.00,0.00,601.00,0.00
2000-02-22,0.00,0.00,0.32,0.00,0.00,0.00,0.00,601.00,0.00
2000-02-23,0.00,0.00,0.32,0.00,0.00,0.00,0.00,601.00,0.00
2000-02-24,-0.03,-0.03,0.34,0.19,4.07,-0.19,-3.93,1163.00,9.67
2000-02-25,-0.01,-0.01,0.34,0.00,0.00,-0.03,-0.64,2233.00,9.58
2000-02-28,0.00,0.00,0.34,0.00,0.00,0.00,0.00,2233.00,0.00
2000-02-29,0.06,0.05,0.40,0.00,0.00,0.26,5.60,2249.00,0.15
2000-03-01,0.00,0.00,0.25,0.00,0.00,0.00,0.00,1863.00,0.00
2000-03-02,0.00,0.00,0.25,0.00,0.00,0.00,0.00,1863.00,0.00
2000-03-03,-0.03,-0.03,0.28,0.00,0.00,-0.16,-3.27,2442.00,4.74
2000-03-06,0.00,0.00,0.28,0.00,0.00,0.00,0.00,2442.00,0.00
2000-03-07,0.00,0.00,0.28,0.00,0.00,0.00,0.00,2442.00,0.00
2000-03-08,-0.02,-0.02,0.29,0.09,1.94,-0.10,-2.11,2800.00,2.56
2000-03-09,0.00,0.00,0.29,0.00,0.00,0.00,0.00,2800.00,0.00
2000-03-10,0.00,0.00,0.28,0.00,0.00,0.00,0.00,2795.00,0.00
2000-03-13,0.00,0.00,0.28,0.00,0.00,0.00,0.00,2795.00,0.00
2000-03-14,0.00,0.00,0.28,0.00,0.00,0.00,0.00,2795.00,0.00
2000-03-15,0.03,0.03,0.30,0.25,5.21,-0.09,-1.94,3137.00,3.51
