Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.25,1.25,,,42600.00,1.00
2016-01-05,-0.01,-0.01,,0.14,0.70,-0.14,-0.70,44250.00,1.04
2016-01-06,-0.02,-0.02,,0.14,0.71,-0.37,-1.86,54900.00,1.39
2016-01-07,-0.02,-0.02,,0.19,0.99,-0.42,-2.14,67525.00,1.56
2016-01-08,-0.01,-0.01,,0.34,1.79,0.13,0.68,83380.00,1.76
2016-01-11,0.00,0.00,,0.29,1.52,0.15,0.79,104100.00,2.00
2016-01-12,0.01,0.01,,0.24,1.25,0.21,1.10,110300.00,1.34
2016-01-13,-0.02,-0.02,,0.41,2.17,0.02,0.10,116238.00,1.36
2016-01-14,0.00,0.00,,0.33,1.74,-0.03,-0.16,118411.00,1.15
2016-01-15,-0.03,-0.03,,0.25,1.36,-0.57,-3.01,123330.00,1.36
2016-01-19,0.01,0.01,,0.27,1.46,0.28,1.53,142691.00,2.36
2016-01-20,-0.02,-0.02,,0.46,2.53,-0.32,-1.73,144800.00,1.16
2016-01-21,0.00,0.00,,0.39,2.14,-0.14,-0.77,139185.00,0.52
2016-01-22,0.02,0.02,,0.14,0.75,0.34,1.87,133921.00,0.49
2016-01-25,-0.00,-0.00,,0.19,1.02,0.06,0.32,127273.00,0.27
2016-01-26,0.01,0.01,,0.24,1.27,0.00,0.00,126350.00,0.89
2016-01-27,-0.01,-0.01,,0.33,1.76,-0.04,-0.21,138047.00,2.36
2016-01-28,-0.00,-0.00,,0.27,1.44,0.15,0.80,134200.00,0.51
2016-01-29,0.02,0.02,,0.26,1.37,0.10,0.53,128226.00,0.16
2016-02-01,0.01,0.01,,0.23,1.20,0.00,0.00,123130.00,0.21
2016-02-02,-0.02,-0.02,0.23,0.19,1.01,-0.24,-1.25,129220.00,1.27
2016-02-03,0.01,0.01,0.23,0.27,1.42,0.18,0.96,128295.00,0.21
2016-02-04,-0.01,-0.01,0.23,0.11,0.58,-0.18,-0.95,126130.00,0.26
2016-02-05,-0.02,-0.02,0.23,0.35,1.89,-0.06,-0.32,125505.00,0.74
2016-02-08,-0.03,-0.03,0.25,0.26,1.45,-0.46,-2.49,120405.00,0.37
2016-02-09,-0.00,-0.00,0.25,0.41,2.29,-0.35,-1.95,113740.00,0.65
2016-02-10,0.00,0.00,0.25,0.16,0.89,0.19,1.06,113975.00,1.34
2016-02-11,-0.01,-0.01,0.24,0.18,1.01,-0.20,-1.11,109335.00,0.59
2016-02-12,0.01,0.01,0.24,0.21,1.17,-0.04,-0.22,110735.00,1.48
2016-02-16,0.02,0.02,0.23,0.18,0.98,0.32,1.79,107240.00,0.91
2016-02-17,0.02,0.02,0.23,0.18,0.97,0.15,0.82,97360.00,1.42
2016-02-18,0.00,0.00,0.23,0.13,0.70,0.18,0.97,93405.00,0.95
2016-02-19,0.01,0.01,0.23,0.21,1.12,-0.04,-0.21,93265.00,0.74
2016-02-22,0.01,0.01,0.21,0.09,0.48,0.04,0.21,93530.00,0.76
2016-02-23,-0.01,-0.01,0.22,0.19,1.02,-0.08,-0.42,103900.00,2.33
2016-02-24,-0.00,-0.00,0.21,0.33,1.77,-0.30,-1.61,100495.00,0.44
2016-02-25,0.01,0.01,0.22,0.20,1.06,0.11,0.59,85775.00,0.36
2016-02-26,-0.01,-0.01,0.22,0.19,1.01,0.02,0.11,83755.00,0.34
2016-02-29,0.00,0.00,0.21,0.18,0.96,0.07,0.37,86345.00,0.84
2016-03-01,0.02,0.02,0.23,0.26,1.36,0.20,1.07,89260.00,0.95
2016-03-02,-0.00,-0.00,0.21,0.16,0.84,-0.20,-1.04,82760.00,0.42
2016-03-03,0.00,0.00,0.21,0.12,0.63,-0.03,-0.16,84045.00,0.63
2016-03-04,0.00,0.00,0.21,0.12,0.62,0.08,0.42,87780.00,1.23
2016-03-07,-0.00,-0.00,0.19,0.29,1.52,-0.16,-0.83,86180.00,0.71
2016-03-08,-0.01,-0.01,0.17,0.13,0.69,-0.15,-0.78,85380.00,0.34
2016-03-09,0.01,0.01,0.17,0.13,0.68,0.14,0.74,84190.00,0.60
2016-03-10,-0.00,-0.00,0.17,0.36,1.90,0.07,0.37,78545.00,0.50
2016-03-11,0.02,0.02,0.17,0.18,0.93,0.25,1.32,77365.00,0.54
2016-03-14,0.00,0.00,0.17,0.08,0.41,0.05,0.26,74235.00,1.36
2016-03-15,-0.01,-0.01,0.16,0.05,0.26,-0.13,-0.67,73485.00,1.13
2016-03-16,0.02,0.02,0.16,0.37,1.90,-0.05,-0.26,67695.00,0.34
2016-03-17,0.01,0.01,0.16,0.16,0.81,0.02,0.10,71935.00,2.41
2016-03-18,-0.01,-0.01,0.16,0.06,0.31,-0.05,-0.25,69380.00,0.26
2016-03-21,-0.00,-0.00,0.16,0.07,0.36,-0.09,-0.46,67375.00,0.46
2016-03-22,-0.00,-0.00,0.16,0.12,0.62,-0.12,-0.62,56540.00,0.44
2016-03-23,-0.00,-0.00,0.16,0.08,0.41,-0.03,-0.15,55655.00,0.48
2016-03-24,-0.00,-0.00,0.15,0.10,0.52,-0.11,-0.57,55110.00,0.36
2016-03-28,0.01,0.01,0.15,0.20,1.03,0.11,0.57,55250.00,0.56
2016-03-29,0.02,0.02,0.15,0.39,1.98,-0.03,-0.15,53415.00,0.67
2016-03-30,0.01,0.01,0.14,0.11,0.55,0.16,0.81,50120.00,0.37
2016-03-31,-0.01,-0.01,0.14,0.13,0.66,0.00,0.00,49170.00,0.31
2016-04-01,-0.00,-0.00,0.14,0.21,1.07,-0.27,-1.37,47940.00,0.59
2016-04-04,-0.00,-0.00,0.14,0.14,0.71,0.09,0.46,47160.00,1.95
2016-04-05,-0.01,-0.01,0.14,0.13,0.67,-0.21,-1.07,47805.00,1.54
2016-04-06,0.01,0.01,0.14,0.23,1.17,0.07,0.36,47300.00,0.40
2016-04-07,-0.01,-0.01,0.15,0.19,0.98,-0.18,-0.91,45720.00,0.42
2016-04-08,0.01,0.01,0.15,0.10,0.51,0.26,1.34,45220.00,0.65
2016-04-11,-0.00,-0.00,0.14,0.18,0.92,0.05,0.25,43720.00,0.26
2016-04-12,0.01,0.01,0.14,0.26,1.31,-0.01,-0.05,39555.00,0.45
2016-04-13,0.00,0.00,0.14,0.08,0.40,-0.01,-0.05,36270.00,0.47
2016-04-14,-0.00,-0.00,0.13,0.08,0.41,-0.02,-0.10,39460.00,2.20
2016-04-15,-0.00,-0.00,0.12,0.07,0.36,0.02,0.10,31930.00,0.72
2016-04-18,0.01,0.01,0.13,0.13,0.65,0.14,0.71,32830.00,1.09
2016-04-19,0.02,0.02,0.14,0.11,0.54,0.27,1.36,32910.00,0.98
2016-04-20,-0.01,-0.01,0.14,0.13,0.65,-0.12,-0.59,33380.00,1.03
2016-04-21,-0.01,-0.01,0.15,0.15,0.76,-0.11,-0.55,36330.00,2.36
2016-04-22,-0.00,-0.00,0.15,0.11,0.56,-0.03,-0.15,42770.00,3.48
2016-04-25,-0.00,-0.00,0.15,0.07,0.35,-0.02,-0.10,43595.00,1.09
2016-04-26,0.00,0.00,0.14,0.07,0.35,0.07,0.35,46150.00,1.88
2016-04-27,0.00,0.00,0.13,0.09,0.45,0.00,0.00,47100.00,0.80
2016-04-28,-0.01,-0.01,0.13,0.16,0.81,-0.14,-0.70,50925.00,1.80
2016-04-29,0.00,0.00,0.13,0.12,0.61,0.00,0.00,52055.00,0.98
2016-05-02,0.01,0.01,0.14,0.12,0.60,0.15,0.76,60150.00,4.22
2016-05-03,-0.01,-0.01,0.14,0.10,0.50,-0.08,-0.40,59660.00,1.07
2016-05-04,-0.01,-0.01,0.13,0.08,0.41,-0.13,-0.66,72750.00,3.86
2016-05-05,-0.01,-0.01,0.12,0.13,0.66,0.00,0.00,79010.00,1.83
2016-05-06,0.00,0.00,0.11,0.12,0.61,0.00,0.00,87170.00,2.21
2016-05-09,0.00,0.00,0.11,0.09,0.46,0.07,0.36,88340.00,0.39
2016-05-10,0.01,0.01,0.12,0.10,0.50,0.11,0.56,89765.00,0.52
2016-05-11,-0.01,-0.01,0.12,0.12,0.61,-0.11,-0.55,91010.00,0.46
2016-05-12,0.00,0.00,0.12,0.20,1.01,0.10,0.51,90255.00,0.79
2016-05-13,-0.01,-0.01,0.12,0.13,0.66,-0.11,-0.56,91260.00,0.47
2016-05-16,0.01,0.01,0.12,0.18,0.91,0.05,0.26,101810.00,2.43
2016-05-17,-0.00,-0.00,0.11,0.19,0.96,0.01,0.05,110375.00,1.84
2016-05-18,0.00,0.00,0.10,0.26,1.32,-0.01,-0.05,115420.00,1.17
2016-05-19,-0.00,-0.00,0.10,0.15,0.76,-0.11,-0.56,116510.00,0.92
2016-05-20,0.01,0.01,0.10,0.07,0.35,0.20,1.02,111465.00,0.43
2016-05-23,0.00,0.00,0.10,0.11,0.55,-0.04,-0.20,109650.00,0.10
2016-05-24,0.01,0.01,0.11,0.16,0.80,0.13,0.66,108990.00,0.68
2016-05-25,0.00,0.00,0.11,0.08,0.40,0.02,0.10,108540.00,0.26
2016-05-26,0.00,0.00,0.11,0.09,0.44,0.05,0.25,104505.00,0.11
2016-05-27,-0.00,-0.00,0.11,0.07,0.35,-0.06,-0.30,102745.00,0.15
2016-05-31,-0.00,-0.00,0.10,0.22,1.09,0.16,0.79,90725.00,0.15
2016-06-01,0.00,0.00,0.10,0.14,0.69,-0.12,-0.59,93225.00,1.22
2016-06-02,0.00,0.00,0.09,0.13,0.64,-0.05,-0.25,80315.00,0.28
2016-06-03,0.01,0.01,0.10,0.18,0.88,0.12,0.59,75020.00,0.51
2016-06-06,0.00,0.00,0.10,0.11,0.54,0.06,0.29,68275.00,0.84
2016-06-07,0.01,0.01,0.10,0.06,0.29,0.16,0.78,67440.00,0.27
2016-06-08,-0.00,-0.00,0.10,0.08,0.39,0.00,0.00,66110.00,0.30
2016-06-09,-0.01,-0.01,0.10,0.08,0.39,-0.21,-1.02,66540.00,0.76
2016-06-10,-0.03,-0.03,0.14,0.23,1.15,-0.39,-1.90,65420.00,0.75
2016-06-13,-0.01,-0.01,0.15,0.21,1.07,-0.24,-1.20,66380.00,0.94
2016-06-14,-0.02,-0.02,0.16,0.21,1.09,-0.28,-1.42,57100.00,1.07
2016-06-15,0.01,0.01,0.16,0.12,0.62,0.16,0.83,47750.00,0.35
2016-06-16,-0.00,-0.00,0.16,0.41,2.11,-0.27,-1.39,43475.00,1.14
2016-06-17,0.01,0.01,0.16,0.19,0.97,0.13,0.67,41415.00,1.60
2016-06-20,0.03,0.03,0.18,0.17,0.84,0.57,2.90,40265.00,0.62
2016-06-21,0.00,0.00,0.18,0.20,0.99,0.06,0.30,40275.00,0.29
2016-06-22,0.00,0.00,0.18,0.11,0.54,0.06,0.30,37335.00,0.40
2016-06-23,0.02,0.02,0.19,0.21,1.01,0.41,2.02,38915.00,1.55
2016-06-24,-0.09,-0.09,0.37,0.44,2.33,-1.66,-8.02,43455.00,2.35
