Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-08-01,,,,22050.00,3.96,,,2.00,1.00
2016-08-02,-0.04,-0.04,,25200.00,4.71,-5250.00,-0.94,2.00,0.50
2016-08-03,-0.04,-0.04,,40950.00,7.96,0.00,0.00,1.00,1.00
2016-08-04,-0.06,-0.06,,29400.00,6.05,-1050.00,-0.20,1.00,0.00
2016-08-05,0.02,0.01,,46200.00,9.36,37800.00,7.78,1.00,0.00
2016-08-08,0.06,0.05,,19950.00,3.83,11550.00,2.34,1.00,0.00
2016-08-09,0.05,0.05,,12600.00,2.31,27300.00,5.24,1.00,1.00
2016-08-10,-0.04,-0.04,,32550.00,6.20,5250.00,0.96,1.00,0.00
2016-08-11,0.01,0.01,,14700.00,2.78,18900.00,3.60,1.00,0.00
2016-08-12,0.03,0.03,,37905.00,6.96,-22155.00,-4.19,0.00,1.00
2016-08-15,-0.04,-0.04,,17850.00,3.41,-19950.00,-3.66,0.00,1.00
2016-08-16,-0.02,-0.02,,19950.00,3.89,-6300.00,-1.20,0.00,1.00
2016-08-17,-0.02,-0.02,,11550.00,2.29,-16800.00,-3.27,0.00,1.00
2016-08-18,-0.09,-0.09,,45150.00,9.79,-8400.00,-1.66,0.00,1.00
2016-08-19,0.05,0.04,,31500.00,6.54,-9450.00,-2.05,0.00,1.00
2016-08-22,0.01,0.01,,22680.00,4.66,-1050.00,-0.22,0.00,1.00
2016-08-23,0.03,0.03,,20475.00,4.07,31500.00,6.47,0.00,1.00
2016-08-24,-0.01,-0.01,,22050.00,4.41,11550.00,2.30,0.00,1.00
2016-08-25,-0.00,-0.00,,6090.00,1.22,-7140.00,-1.43,0.00,1.00
2016-08-26,0.02,0.02,,19950.00,3.94,-10500.00,-2.11,0.00,1.00
2016-08-29,-0.01,-0.01,0.60,12075.00,2.41,-11550.00,-2.28,0.00,1.00
2016-08-30,-0.01,-0.01,0.59,8400.00,1.70,-4200.00,-0.84,0.00,1.00
2016-08-31,-0.05,-0.05,0.60,19950.00,4.25,-10500.00,-2.12,0.00,1.00
2016-09-01,-0.02,-0.02,0.57,13650.00,2.95,-5250.00,-1.12,0.00,1.00
2016-09-02,0.01,0.01,0.57,19950.00,4.29,0.00,0.00,0.00,1.00
2016-09-06,0.04,0.04,0.54,18900.00,3.92,25200.00,5.42,0.00,1.00
2016-09-07,0.01,0.01,0.51,17850.00,3.67,-4200.00,-0.87,0.00,1.00
2016-09-08,0.00,0.00,0.50,5250.00,1.08,1050.00,0.22,0.00,1.00
2016-09-09,-0.04,-0.04,0.51,15750.00,3.38,-8400.00,-1.73,0.00,1.00
2016-09-12,0.04,0.04,0.52,11550.00,2.39,7980.00,1.71,0.00,1.00
2016-09-13,0.00,0.00,0.51,7350.00,1.52,4200.00,0.87,0.00,1.00
2016-09-14,-0.02,-0.02,0.51,18900.00,3.97,0.00,0.00,0.00,1.00
2016-09-15,-0.02,-0.02,0.51,7350.00,1.57,0.00,0.00,0.00,1.00
2016-09-16,0.01,0.01,0.40,19950.00,4.20,3150.00,0.67,0.00,1.00
