Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-08-08,,,,2.34,12.94,,,5245288.00,1.00
2007-08-09,-0.02,-0.02,,1.30,7.32,-0.75,-4.15,3046256.00,0.28
2007-08-10,-0.02,-0.02,,1.36,7.83,-0.30,-1.69,2434459.00,0.50
2007-08-13,0.05,0.05,,1.54,8.42,0.19,1.09,1855070.00,0.06
2007-08-14,-0.03,-0.03,,1.19,6.70,0.54,2.95,1506155.00,0.07
2007-08-15,-0.01,-0.01,,0.50,2.83,0.00,0.00,1268007.00,0.06
2007-08-16,-0.04,-0.04,,0.82,4.84,0.09,0.51,1138709.00,0.32
2007-08-17,0.05,0.05,,2.39,13.39,1.03,6.08,1044098.00,0.37
2007-08-20,0.00,0.00,,1.26,7.05,-0.51,-2.86,937451.00,0.09
2007-08-21,0.02,0.02,,2.13,11.70,0.51,2.86,851905.00,0.10
2007-08-22,0.01,0.01,,0.79,4.31,0.79,4.34,786757.00,0.17
2007-08-23,0.01,0.01,,0.59,3.18,0.53,2.89,722698.00,0.02
2007-08-24,-0.02,-0.02,,0.66,3.61,-0.32,-1.73,671981.00,0.09
2007-08-27,-0.00,-0.00,,0.95,5.22,0.33,1.81,638921.00,0.33
2007-08-28,-0.00,-0.01,,0.64,3.53,-0.43,-2.36,611892.00,0.38
2007-08-29,0.01,0.01,,0.42,2.30,0.30,1.66,586834.00,0.36
2007-08-30,0.00,0.00,,0.43,2.35,0.13,0.71,554732.00,0.07
2007-08-31,-0.00,-0.00,,0.33,1.81,-0.09,-0.49,525993.00,0.07
2007-09-04,0.00,0.00,,0.26,1.42,0.05,0.27,502528.00,0.16
2007-09-05,0.01,0.01,,0.43,2.34,0.46,2.52,480479.00,0.13
2007-09-06,0.01,0.01,0.37,0.80,4.29,0.22,1.20,233973.00,1.35
2007-09-07,0.04,0.04,0.38,1.73,8.93,0.09,0.48,204463.00,1.26
2007-09-10,0.09,0.09,0.48,1.39,6.58,0.56,2.89,158399.00,1.83
2007-09-11,0.02,0.02,0.45,1.21,5.63,0.20,0.95,156387.00,0.49
2007-09-12,-0.01,-0.01,0.43,1.13,5.30,0.05,0.23,152490.00,0.21
2007-09-13,0.01,0.01,0.43,0.58,2.70,-0.13,-0.61,154500.00,0.76
2007-09-14,0.00,0.00,0.39,0.28,1.30,0.12,0.56,153611.00,2.25
2007-09-17,-0.06,-0.06,0.43,2.15,10.59,0.16,0.74,143578.00,1.26
2007-09-18,-0.00,-0.00,0.43,1.26,6.21,0.01,0.05,146524.00,0.98
2007-09-19,0.05,0.05,0.45,0.77,3.62,0.90,4.44,146937.00,0.61
2007-09-20,0.03,0.03,0.46,2.59,11.82,0.28,1.32,157755.00,2.23
2007-09-21,0.03,0.03,0.46,1.60,7.10,0.59,2.69,165765.00,1.08
2007-09-24,0.02,0.02,0.45,1.50,6.50,0.00,0.00,167238.00,0.56
2007-09-25,-0.00,-0.00,0.45,0.69,2.99,0.39,1.69,164285.00,0.91
2007-09-26,-0.01,-0.01,0.46,0.78,3.42,0.23,1.00,158621.00,0.76
2007-09-27,-0.01,-0.01,0.46,0.62,2.75,-0.21,-0.92,158445.00,1.31
2007-09-28,-0.01,-0.01,0.47,1.24,5.58,-0.17,-0.75,214563.00,5.42
2007-10-01,0.02,0.02,0.47,1.94,8.53,-0.05,-0.22,222332.00,0.87
2007-10-02,0.01,0.01,0.47,0.76,3.29,-0.13,-0.57,223544.00,0.47
2007-10-03,0.06,0.06,0.50,1.85,7.58,-0.12,-0.52,235464.00,1.27
2007-10-04,0.03,0.03,0.50,1.44,5.73,0.26,1.06,225122.00,0.48
2007-10-05,0.00,0.00,0.49,0.75,2.99,0.33,1.31,220949.00,0.79
2007-10-08,0.06,0.06,0.44,1.15,4.31,2.27,9.04,251162.00,3.56
2007-10-09,0.05,0.05,0.46,1.03,3.69,0.60,2.25,277777.00,2.19
2007-10-10,0.05,0.05,0.47,2.59,8.84,0.68,2.44,321813.00,2.84
2007-10-11,-0.03,-0.03,0.49,3.09,10.88,1.02,3.48,341365.00,1.49
2007-10-12,-0.02,-0.02,0.51,1.78,6.42,0.51,1.80,338047.00,0.82
2007-10-15,-0.04,-0.04,0.48,2.05,7.67,0.01,0.04,345794.00,0.97
2007-10-16,0.04,0.04,0.48,2.49,8.97,-0.07,-0.26,356500.00,1.00
2007-10-17,-0.03,-0.03,0.49,2.18,8.07,0.64,2.31,370258.00,0.99
2007-10-18,0.00,0.00,0.48,1.14,4.21,0.10,0.37,358075.00,0.30
2007-10-19,-0.03,-0.03,0.50,1.56,5.94,0.14,0.52,357150.00,0.45
2007-10-22,-0.01,-0.01,0.50,1.60,6.15,-0.36,-1.37,362505.00,0.55
2007-10-23,0.04,0.04,0.51,0.95,3.51,0.76,2.92,367514.00,0.68
2007-10-24,0.02,0.02,0.51,1.08,3.91,-0.14,-0.52,369864.00,0.45
2007-10-25,0.00,0.00,0.51,0.63,2.28,0.15,0.54,367873.00,0.46
2007-10-26,-0.03,-0.03,0.52,1.58,5.89,0.52,1.88,318418.00,0.55
2007-10-29,0.04,0.04,0.53,1.00,3.59,0.14,0.52,318894.00,0.63
2007-10-30,0.05,0.05,0.55,1.47,5.01,0.02,0.07,338115.00,1.45
2007-10-31,0.01,0.01,0.52,2.70,9.10,0.34,1.16,351804.00,1.63
2007-11-01,-0.08,-0.08,0.61,2.25,8.25,-0.33,-1.11,370073.00,1.28
2007-11-02,0.01,0.01,0.61,2.15,7.78,0.68,2.49,377754.00,0.87
2007-11-05,-0.02,-0.02,0.58,1.13,4.18,-0.50,-1.81,340261.00,0.42
2007-11-06,0.00,0.00,0.55,1.29,4.76,-0.06,-0.22,315911.00,0.39
2007-11-07,-0.04,-0.04,0.54,1.13,4.35,-0.56,-2.07,279759.00,0.68
2007-11-08,0.01,0.01,0.53,1.08,4.13,0.29,1.12,274126.00,1.44
2007-11-09,-0.00,-0.00,0.52,0.39,1.50,-0.21,-0.80,267076.00,0.52
2007-11-12,0.00,0.00,0.51,0.61,2.34,-0.15,-0.58,255040.00,0.37
2007-11-13,0.02,0.02,0.49,0.87,3.27,-0.01,-0.04,247511.00,0.84
2007-11-14,-0.01,-0.01,0.49,0.83,3.15,0.12,0.45,234115.00,0.42
2007-11-15,0.02,0.02,0.49,0.83,3.09,-0.19,-0.72,232859.00,0.36
2007-11-16,0.02,0.02,0.48,1.27,4.63,0.07,0.26,231561.00,0.58
2007-11-19,-0.01,-0.02,0.49,0.87,3.22,-0.62,-2.26,225133.00,0.32
2007-11-20,-0.01,-0.01,0.47,1.43,5.36,-0.34,-1.26,219193.00,0.60
2007-11-21,-0.02,-0.02,0.47,0.86,3.30,-0.43,-1.61,213946.00,0.29
2007-11-23,0.00,0.00,0.47,0.60,2.30,-0.02,-0.08,207161.00,0.15
2007-11-26,0.04,0.04,0.47,1.49,5.51,-0.02,-0.08,203841.00,0.53
2007-11-27,0.05,0.04,0.48,2.04,7.22,-0.08,-0.30,202279.00,0.85
2007-11-28,0.07,0.07,0.52,2.06,6.79,0.01,0.04,195476.00,1.80
2007-11-29,0.08,0.07,0.58,3.38,10.34,-0.01,-0.03,190801.00,2.52
2007-11-30,-0.02,-0.02,0.49,2.45,7.65,0.00,0.00,179022.00,1.33
2007-12-03,0.04,0.04,0.50,1.04,3.13,0.33,1.03,175604.00,1.47
2007-12-04,-0.01,-0.01,0.49,1.17,3.56,0.05,0.15,175383.00,0.80
2007-12-05,-0.00,-0.00,0.49,1.99,6.07,0.82,2.50,178990.00,1.08
2007-12-06,-0.01,-0.01,0.47,1.33,4.11,-0.40,-1.22,175182.00,0.65
2007-12-07,0.02,0.02,0.47,1.22,3.68,0.16,0.49,158544.00,0.40
2007-12-10,0.00,0.00,0.46,1.42,4.27,0.27,0.82,161511.00,1.22
2007-12-11,-0.03,-0.04,0.49,2.23,6.95,0.16,0.48,164027.00,0.89
2007-12-12,0.04,0.04,0.51,1.27,3.80,0.85,2.65,162903.00,1.13
2007-12-13,0.07,0.06,0.53,3.89,10.90,0.16,0.48,174906.00,1.93
2007-12-14,-0.02,-0.02,0.55,1.19,3.41,-0.17,-0.48,180223.00,1.05
2007-12-17,-0.02,-0.02,0.56,1.20,3.49,0.65,1.86,180318.00,0.75
2007-12-18,0.04,0.04,0.56,3.68,10.29,0.47,1.37,191376.00,1.53
2007-12-19,-0.01,-0.01,0.56,0.92,2.59,-0.14,-0.39,197850.00,1.32
2007-12-20,-0.01,-0.01,0.55,1.48,4.22,-0.01,-0.03,202803.00,0.80
2007-12-21,0.03,0.03,0.55,1.12,3.09,0.48,1.37,215314.00,1.31
2007-12-24,-0.01,-0.01,0.55,0.83,2.31,-0.14,-0.39,211382.00,0.14
2007-12-26,-0.00,-0.00,0.54,0.88,2.46,-0.27,-0.75,206480.00,0.35
2007-12-27,-0.02,-0.02,0.50,0.96,2.74,-0.22,-0.62,193196.00,0.45
2007-12-28,0.00,0.00,0.43,0.87,2.48,0.23,0.66,172310.00,0.36
2007-12-31,-0.03,-0.03,0.44,0.81,2.37,-0.10,-0.28,162916.00,0.31
2008-01-02,-0.01,-0.01,0.42,1.35,3.99,0.04,0.12,154219.00,0.55
2008-01-03,-0.01,-0.01,0.42,1.22,3.63,-0.12,-0.35,153718.00,0.84
2008-01-04,0.02,0.02,0.42,2.39,6.98,-0.80,-2.38,162200.00,2.24
2008-01-07,-0.00,-0.00,0.42,1.46,4.27,0.10,0.29,161328.00,0.60
2008-01-08,-0.06,-0.06,0.47,2.31,7.20,0.09,0.26,175430.00,1.97
2008-01-09,-0.06,-0.07,0.52,2.96,9.84,-0.08,-0.25,182934.00,1.90
2008-01-10,0.02,0.02,0.51,1.70,5.56,-0.34,-1.13,186758.00,1.19
2008-01-11,-0.03,-0.03,0.49,1.45,4.91,-0.18,-0.59,183305.00,0.63
2008-01-14,0.06,0.06,0.48,2.53,8.07,-0.10,-0.34,172542.00,0.71
2008-01-15,0.01,0.01,0.48,1.80,5.67,-0.24,-0.77,172218.00,1.06
2008-01-16,0.01,0.01,0.48,1.37,4.26,-0.05,-0.16,172552.00,0.83
2008-01-17,-0.01,-0.01,0.45,0.93,2.92,0.05,0.16,163835.00,0.72
2008-01-18,-0.02,-0.02,0.46,1.73,5.56,-0.02,-0.06,158799.00,1.01
2008-01-22,-0.01,-0.01,0.46,5.38,17.55,-2.10,-6.75,158898.00,1.03
2008-01-23,0.02,0.02,0.45,1.99,6.35,-0.78,-2.54,153149.00,1.09
2008-01-24,-0.01,-0.01,0.45,0.73,2.36,-0.10,-0.32,159698.00,1.00
2008-01-25,0.01,0.01,0.45,0.89,2.86,0.19,0.61,163984.00,0.97
2008-01-28,0.03,0.03,0.47,2.21,6.89,-0.10,-0.32,174266.00,1.68
2008-01-29,0.00,0.00,0.47,0.64,1.99,0.29,0.90,188798.00,1.87
2008-01-30,-0.01,-0.01,0.46,0.71,2.24,-0.21,-0.65,194085.00,0.80
2008-01-31,-0.02,-0.02,0.47,2.23,7.21,-0.76,-2.40,214886.00,2.33
2008-02-01,-0.08,-0.08,0.53,2.65,9.28,-0.01,-0.03,232822.00,2.10
2008-02-04,-0.05,-0.05,0.54,1.15,4.24,-1.48,-5.18,261385.00,3.58
2008-02-05,-0.00,-0.00,0.54,1.42,5.24,-0.60,-2.21,334462.00,4.66
2008-02-06,0.00,0.00,0.51,0.75,2.77,0.04,0.15,328718.00,0.70
2008-02-07,-0.02,-0.02,0.47,0.54,2.02,-0.56,-2.07,322634.00,0.70
2008-02-08,0.00,0.00,0.47,0.51,1.91,-0.12,-0.45,348596.00,2.13
2008-02-11,-0.00,-0.00,0.45,0.48,1.80,0.02,0.07,360576.00,0.98
2008-02-12,-0.00,-0.00,0.38,0.78,2.94,-0.14,-0.52,373368.00,1.01
2008-02-13,0.02,0.02,0.39,0.73,2.69,0.24,0.90,382692.00,0.96
2008-02-14,0.01,0.01,0.39,0.69,2.52,0.01,0.04,402111.00,1.32
2008-02-15,0.01,0.01,0.39,0.61,2.21,-0.08,-0.29,422792.00,1.26
2008-02-19,0.01,0.01,0.39,0.49,1.77,0.21,0.76,437997.00,1.06
2008-02-20,-0.00,-0.00,0.38,0.67,2.43,-0.08,-0.29,435262.00,0.25
2008-02-21,-0.02,-0.02,0.38,1.01,3.75,-0.22,-0.80,432193.00,0.24
2008-02-22,0.01,0.01,0.38,0.57,2.10,0.00,0.00,462476.00,1.66
2008-02-25,0.04,0.04,0.42,1.29,4.56,0.18,0.66,505055.00,2.00
2008-02-26,-0.02,-0.02,0.40,0.65,2.33,-0.14,-0.49,509886.00,0.76
2008-02-27,0.05,0.05,0.45,1.80,6.15,0.92,3.30,565334.00,2.59
2008-02-28,-0.01,-0.01,0.45,0.71,2.45,0.21,0.72,565781.00,0.29
2008-02-29,-0.04,-0.04,0.46,1.14,4.10,-0.40,-1.38,563993.00,0.82
2008-03-03,-0.01,-0.01,0.38,2.21,8.05,0.04,0.14,556332.00,0.60
2008-03-04,0.00,0.00,0.33,0.72,2.62,-0.32,-1.17,529610.00,0.76
2008-03-05,0.03,0.03,0.34,1.02,3.61,-0.01,-0.04,470724.00,0.81
2008-03-06,-0.02,-0.02,0.35,1.30,4.72,-0.34,-1.20,517938.00,2.27
2008-03-07,-0.01,-0.01,0.35,1.22,4.48,-0.32,-1.16,514098.00,0.29
2008-03-10,0.01,0.01,0.35,0.69,2.52,0.04,0.15,508916.00,1.25
2008-03-11,-0.07,-0.07,0.43,2.64,10.32,0.32,1.17,512975.00,0.85
2008-03-12,0.01,0.01,0.43,0.68,2.63,0.05,0.20,512879.00,0.73
2008-03-13,-0.03,-0.04,0.44,1.11,4.44,-0.43,-1.66,518964.00,0.95
2008-03-14,-0.02,-0.02,0.44,1.05,4.28,0.14,0.56,510787.00,0.72
2008-03-17,0.01,0.01,0.44,0.55,2.23,-0.06,-0.24,508545.00,0.96
2008-03-18,0.00,0.00,0.44,0.77,3.11,-0.39,-1.58,508612.00,0.92
2008-03-19,0.00,0.00,0.44,0.77,3.10,-0.05,-0.20,516067.00,0.50
2008-03-20,-0.04,-0.04,0.45,1.64,6.88,-0.05,-0.20,555586.00,1.61
2008-03-24,0.00,0.00,0.45,0.59,2.47,0.00,0.00,537034.00,0.74
2008-03-25,-0.02,-0.02,0.41,0.93,3.97,-0.07,-0.29,504982.00,0.73
2008-03-26,-0.04,-0.04,0.43,0.96,4.26,-0.33,-1.41,501539.00,0.64
2008-03-27,-0.01,-0.01,0.36,0.65,2.90,-0.02,-0.09,445469.00,0.76
2008-03-28,0.02,0.02,0.37,0.57,2.50,-0.02,-0.09,457769.00,0.90
2008-03-31,0.00,0.00,0.36,0.24,1.05,-0.23,-1.01,450610.00,0.71
2008-04-01,-0.01,-0.01,0.36,0.41,1.82,-0.15,-0.66,445039.00,0.50
2008-04-02,-0.00,-0.00,0.36,0.35,1.56,-0.07,-0.31,438889.00,0.63
2008-04-03,0.00,0.00,0.34,0.36,1.59,-0.05,-0.22,428269.00,0.39
2008-04-04,0.02,0.02,0.35,0.85,3.69,0.05,0.22,391284.00,1.11
2008-04-07,-0.01,-0.01,0.35,0.46,2.01,0.08,0.35,398347.00,0.73
2008-04-08,-0.01,-0.01,0.35,0.37,1.63,0.00,0.00,380335.00,0.73
2008-04-09,0.00,0.00,0.27,0.21,0.93,-0.11,-0.48,365774.00,0.40
2008-04-10,-0.00,-0.00,0.26,0.19,0.84,-0.07,-0.31,353378.00,0.36
