Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-05-01,,,,0.02,0.13,,,597100.00,1.00
2014-05-02,-0.00,-0.00,,0.00,0.00,-0.02,-0.13,298850.00,0.00
2014-05-05,0.03,0.03,,0.07,0.44,0.34,2.21,199800.00,0.01
2014-05-06,-0.01,-0.01,,0.12,0.77,-0.06,-0.38,150275.00,0.01
2014-05-07,0.00,0.00,,0.06,0.38,-0.02,-0.13,121280.00,0.04
2014-05-08,0.00,0.00,,0.03,0.19,0.05,0.32,101317.00,0.01
2014-05-09,-0.00,-0.00,,0.03,0.19,-0.08,-0.51,87157.00,0.03
2014-05-12,-0.01,-0.01,,0.04,0.26,-0.20,-1.28,76512.00,0.03
2014-05-13,0.02,0.02,,0.04,0.25,0.28,1.81,68211.00,0.03
2014-05-14,0.00,0.00,,0.21,1.33,0.17,1.08,61520.00,0.02
2014-05-15,-0.01,-0.01,,0.04,0.26,-0.22,-1.40,56182.00,0.05
2014-05-16,-0.00,-0.00,,0.03,0.19,-0.10,-0.64,51592.00,0.02
2014-05-19,-0.05,-0.05,,0.11,0.75,-0.72,-4.65,48300.00,0.18
2014-05-20,-0.04,-0.04,,0.29,2.05,-0.37,-2.51,45493.00,0.20
2014-05-21,0.03,0.03,,0.17,1.16,0.36,2.54,43233.00,0.27
2014-05-22,0.01,0.01,,0.11,0.75,0.22,1.51,40756.00,0.09
2014-05-23,0.00,0.00,,0.09,0.61,-0.04,-0.27,38665.00,0.13
2014-05-27,0.04,0.04,,0.27,1.76,0.71,4.82,37489.00,0.47
2014-05-28,-0.03,-0.03,,0.28,1.88,-0.40,-2.61,36358.00,0.44
2014-05-29,0.04,0.04,,0.31,2.00,0.84,5.64,75705.00,10.88
2014-05-30,0.01,0.01,0.37,0.25,1.60,0.16,1.03,83625.00,9.03
2014-06-02,0.02,0.02,0.37,0.32,2.01,0.60,3.84,84200.00,0.14
2014-06-03,-0.01,-0.01,0.36,0.11,0.70,-0.10,-0.63,87070.00,0.68
2014-06-04,-0.02,-0.02,0.37,0.17,1.09,-0.15,-0.95,94075.00,1.51
2014-06-05,0.01,0.01,0.37,0.17,1.08,0.27,1.74,97660.00,0.79
2014-06-06,0.02,0.02,0.37,0.31,1.94,0.08,0.51,102500.00,0.96
2014-06-09,-0.06,-0.06,0.42,0.24,1.59,-0.85,-5.32,109365.00,1.28
2014-06-10,-0.02,-0.02,0.43,0.13,0.88,-0.26,-1.72,112445.00,0.57
2014-06-11,-0.01,-0.01,0.42,0.14,0.96,0.01,0.07,112820.00,0.08
2014-06-12,0.01,0.01,0.43,0.22,1.48,0.22,1.50,113325.00,0.10
2014-06-13,0.02,0.02,0.43,0.33,2.19,0.32,2.16,113870.00,0.12
2014-06-16,-0.07,-0.08,0.50,0.34,2.43,-0.88,-5.84,120710.00,1.14
2014-06-17,-0.01,-0.01,0.47,0.18,1.31,-0.27,-1.93,124540.00,0.69
2014-06-18,0.02,0.02,0.46,0.40,2.84,-0.11,-0.80,127290.00,0.50
2014-06-19,0.00,0.00,0.45,0.20,1.42,0.08,0.57,130195.00,0.54
2014-06-20,-0.00,-0.00,0.45,0.16,1.14,-0.07,-0.50,130395.00,0.06
2014-06-23,-0.04,-0.04,0.47,0.37,2.75,-0.29,-2.07,132650.00,0.38
2014-06-24,-0.04,-0.04,0.45,0.34,2.64,-0.51,-3.79,138740.00,1.00
2014-06-25,0.03,0.03,0.47,0.22,1.66,0.60,4.66,140330.00,0.34
2014-06-26,0.00,0.00,0.44,0.23,1.73,0.22,1.66,100300.00,0.23
2014-06-27,0.00,0.00,0.43,0.15,1.13,0.13,0.98,63260.00,0.23
2014-06-30,-0.05,-0.05,0.45,0.30,2.37,-0.42,-3.16,69340.00,1.93
2014-07-01,0.01,0.01,0.45,0.35,2.75,0.40,3.16,72155.00,1.60
2014-07-02,0.07,0.07,0.53,0.45,3.31,0.46,3.61,68960.00,1.13
2014-07-03,0.00,0.00,0.52,0.12,0.88,0.03,0.22,75230.00,2.69
2014-07-07,0.02,0.02,0.52,0.25,1.81,0.20,1.47,75480.00,1.37
2014-07-08,-0.01,-0.01,0.49,0.19,1.39,0.02,0.14,70470.00,0.56
2014-07-09,0.01,0.01,0.49,0.04,0.29,0.21,1.53,67700.00,0.12
2014-07-10,0.00,0.00,0.49,0.29,2.09,-0.15,-1.08,68925.00,0.49
2014-07-11,0.01,0.01,0.49,0.10,0.71,0.06,0.43,68420.00,0.02
2014-07-14,0.00,0.00,0.49,0.20,1.42,0.16,1.14,68520.00,0.23
2014-07-15,0.02,0.02,0.41,0.12,0.84,0.17,1.21,63565.00,0.61
2014-07-16,0.01,0.01,0.41,0.15,1.03,0.26,1.81,60370.00,0.36
2014-07-17,-0.00,-0.00,0.41,0.19,1.31,0.12,0.83,58975.00,0.61
2014-07-18,0.01,0.01,0.41,0.23,1.57,0.16,1.10,55875.00,0.14
2014-07-21,-0.03,-0.03,0.42,0.19,1.33,-0.35,-2.39,59940.00,1.48
2014-07-22,-0.01,-0.01,0.39,0.09,0.64,-0.15,-1.05,57455.00,0.01
2014-07-23,-0.01,-0.01,0.36,0.09,0.64,-0.04,-0.28,51280.00,0.31
2014-07-24,-0.00,-0.00,0.35,0.07,0.50,0.03,0.21,49280.00,0.16
2014-07-25,-0.00,-0.00,0.35,0.17,1.22,-0.13,-0.93,50995.00,1.12
2014-07-28,0.02,0.02,0.35,0.21,1.48,0.15,1.08,52295.00,0.78
2014-07-29,0.02,0.02,0.30,0.08,0.55,0.22,1.55,48445.00,1.17
2014-07-30,-0.01,-0.01,0.31,0.23,1.61,-0.16,-1.10,43780.00,0.50
2014-07-31,0.03,0.03,0.22,0.36,2.45,0.25,1.75,44345.00,2.01
2014-08-01,-0.00,-0.00,0.22,0.29,1.98,-0.02,-0.14,37980.00,1.98
2014-08-04,-0.01,-0.01,0.22,0.41,2.82,-0.15,-1.03,37995.00,2.73
2014-08-05,-0.01,-0.01,0.22,0.24,1.67,-0.17,-1.17,36410.00,0.21
2014-08-06,-0.02,-0.02,0.22,0.28,1.97,-0.10,-0.69,36890.00,0.48
2014-08-07,-0.01,-0.01,0.22,0.11,0.78,-0.09,-0.63,35770.00,0.32
2014-08-08,0.02,0.02,0.23,0.18,1.25,0.11,0.78,35890.00,0.10
2014-08-11,0.01,0.01,0.23,0.27,1.86,-0.09,-0.63,35440.00,0.19
2014-08-12,0.00,0.00,0.23,0.23,1.58,-0.17,-1.17,33605.00,0.06
2014-08-13,-0.01,-0.01,0.22,0.15,1.04,-0.10,-0.69,34765.00,1.29
2014-08-14,0.01,0.01,0.23,0.11,0.76,0.05,0.35,38580.00,2.91
2014-08-15,0.00,0.00,0.22,0.00,0.00,0.01,0.07,43075.00,2.27
2014-08-18,0.00,0.00,0.20,0.01,0.07,0.03,0.21,38695.00,0.03
2014-08-19,0.00,0.00,0.19,0.21,1.44,-0.12,-0.82,40170.00,0.75
2014-08-20,0.00,0.00,0.19,0.06,0.41,-0.04,-0.27,39425.00,0.02
2014-08-21,0.01,0.01,0.19,0.21,1.42,0.00,0.00,39755.00,0.36
2014-08-22,-0.01,-0.01,0.20,0.16,1.09,0.00,0.00,36980.00,0.04
2014-08-25,0.01,0.01,0.19,0.13,0.87,0.06,0.41,34990.00,0.03
2014-08-26,-0.00,-0.00,0.18,0.19,1.28,0.12,0.81,32440.00,0.18
2014-08-27,-0.00,-0.00,0.17,0.08,0.54,0.06,0.41,38910.00,3.89
2014-08-28,-0.01,-0.01,0.15,0.19,1.30,-0.15,-1.01,44370.00,4.47
2014-08-29,0.01,0.01,0.16,0.18,1.22,0.07,0.48,48570.00,3.28
2014-09-02,0.03,0.03,0.19,0.22,1.45,0.24,1.63,44400.00,0.45
2014-09-03,0.01,0.01,0.19,0.08,0.52,0.12,0.79,45430.00,0.62
2014-09-04,0.00,0.00,0.17,0.19,1.24,0.06,0.39,47560.00,1.27
2014-09-05,0.01,0.01,0.17,0.17,1.10,-0.02,-0.13,50345.00,1.33
2014-09-08,-0.01,-0.01,0.17,0.25,1.64,0.07,0.45,51760.00,0.62
2014-09-09,-0.01,-0.01,0.17,0.21,1.39,-0.10,-0.66,54560.00,1.15
2014-09-10,-0.02,-0.02,0.18,0.23,1.55,-0.13,-0.86,55025.00,0.21
2014-09-11,0.01,0.01,0.18,0.16,1.07,0.11,0.74,53590.00,0.30
2014-09-12,-0.01,-0.01,0.19,0.17,1.14,-0.05,-0.33,48895.00,0.38
2014-09-15,0.01,0.01,0.19,0.10,0.67,0.19,1.28,45325.00,0.58
2014-09-16,-0.00,-0.00,0.19,0.00,0.00,-0.04,-0.27,45315.00,0.02
2014-09-17,0.00,0.00,0.19,0.15,1.00,-0.06,-0.40,45030.00,0.54
2014-09-18,0.02,0.02,0.21,0.18,1.17,0.21,1.40,46295.00,0.57
2014-09-19,0.00,0.00,0.20,0.15,0.98,0.01,0.07,74045.00,7.69
2014-09-22,-0.02,-0.02,0.22,0.20,1.33,-0.15,-0.98,74770.00,0.21
2014-09-23,0.00,0.00,0.21,0.17,1.13,0.11,0.73,75440.00,0.19
2014-09-24,0.01,0.01,0.21,0.19,1.25,-0.05,-0.33,76245.00,0.29
2014-09-25,-0.01,-0.01,0.22,0.12,0.80,-0.21,-1.38,70585.00,0.54
2014-09-26,-0.00,-0.00,0.21,0.13,0.87,-0.08,-0.53,61425.00,0.25
2014-09-29,-0.00,-0.00,0.21,0.15,1.01,-0.02,-0.13,54995.00,0.55
2014-09-30,-0.01,-0.01,0.18,0.16,1.08,0.06,0.40,54015.00,0.01
2014-10-01,-0.00,-0.00,0.17,0.15,1.01,-0.03,-0.20,53145.00,0.20
2014-10-02,-0.00,-0.00,0.17,0.11,0.75,-0.07,-0.47,52375.00,0.86
2014-10-03,-0.00,-0.00,0.17,0.17,1.16,-0.03,-0.20,62710.00,4.37
2014-10-06,0.00,0.00,0.17,0.20,1.36,0.06,0.41,62330.00,0.39
2014-10-07,0.01,0.01,0.17,0.23,1.55,0.22,1.50,59710.00,0.17
2014-10-08,-0.01,-0.01,0.16,0.17,1.16,-0.34,-2.29,59910.00,0.26
2014-10-09,-0.01,-0.01,0.16,0.13,0.90,-0.14,-0.96,59485.00,0.13
2014-10-10,-0.01,-0.01,0.16,0.08,0.56,-0.13,-0.90,59105.00,0.18
2014-10-13,-0.03,-0.03,0.18,0.28,2.02,-0.15,-1.05,58065.00,0.09
2014-10-14,-0.01,-0.01,0.18,0.21,1.53,-0.19,-1.37,58815.00,0.27
2014-10-15,-0.03,-0.03,0.20,0.49,3.68,-0.66,-4.80,57825.00,0.08
2014-10-16,-0.03,-0.03,0.19,0.18,1.39,-0.33,-2.48,58990.00,0.84
2014-10-17,0.01,0.01,0.20,0.21,1.61,0.04,0.31,33720.00,1.90
2014-10-20,-0.01,-0.01,0.19,0.14,1.08,-0.06,-0.46,35685.00,1.55
