Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-01,,,,8.96,27.54,,,41146500.00,1.00
2025-10-02,-0.12,-0.12,,9.60,33.36,3.56,10.94,32391050.00,0.73
2025-10-03,-0.01,-0.01,,3.75,13.11,1.23,4.27,25015767.00,0.41
2025-10-06,-0.08,-0.08,,3.42,12.98,0.05,0.17,20735525.00,0.38
2025-10-07,0.07,0.07,,3.95,14.02,-0.66,-2.50,18128940.00,0.42
2025-10-08,-0.05,-0.05,,2.40,8.94,-0.80,-2.84,15956483.00,0.32
2025-10-09,-0.00,-0.00,,1.79,6.69,0.31,1.15,14145029.00,0.23
2025-10-10,0.09,0.08,,3.53,12.14,0.23,0.86,13418650.00,0.62
2025-10-13,0.03,0.03,,4.59,15.29,-0.97,-3.34,12597778.00,0.48
2025-10-14,-0.01,-0.01,,2.47,8.35,-0.90,-3.00,11634940.00,0.26
2025-10-15,-0.04,-0.04,,3.20,11.23,1.30,4.39,10971455.00,0.40
2025-10-16,0.04,0.04,,3.47,11.70,0.00,0.00,10374892.00,0.37
2025-10-17,-0.09,-0.09,,1.99,7.37,-1.09,-3.67,9838569.00,0.35
2025-10-20,-0.06,-0.06,,3.90,15.36,0.60,2.22,9517971.00,0.56
2025-10-21,-0.14,-0.16,,3.55,16.35,-0.64,-2.52,9309953.00,0.69
2025-10-22,-0.08,-0.09,,4.40,22.12,0.14,0.64,9211956.00,0.84
2025-10-23,-0.00,-0.00,,2.74,13.81,0.08,0.40,8901494.00,0.44
2025-10-24,0.19,0.17,,3.22,13.68,1.00,5.04,8703828.00,0.61
2025-10-27,0.01,0.01,,2.65,11.12,1.98,8.41,8517016.00,0.61
2025-10-28,0.25,0.23,,5.41,18.12,1.82,7.64,8648695.00,1.29
2025-10-29,-0.04,-0.04,1.54,1.91,6.65,-1.35,-4.52,6796900.00,0.60
2025-10-30,-0.05,-0.05,1.49,3.19,11.65,-0.03,-0.10,5801505.00,0.64
2025-10-31,-0.04,-0.04,1.50,3.91,14.92,0.37,1.35,5440655.00,0.56
2025-11-03,0.07,0.06,1.48,2.13,7.62,1.37,5.23,5185460.00,0.54
2025-11-04,-0.05,-0.05,1.48,3.50,13.15,-1.50,-5.37,4964575.00,0.66
2025-11-05,-0.01,-0.01,1.47,3.20,12.10,0.92,3.46,4863855.00,0.63
2025-11-06,-0.03,-0.03,1.47,2.35,9.17,0.55,2.08,4829120.00,0.53
2025-11-07,-0.05,-0.05,1.45,2.03,8.34,-0.85,-3.32,4587805.00,0.76
2025-11-10,0.04,0.04,1.45,1.80,7.11,0.25,1.03,4479195.00,0.86
2025-11-11,-0.13,-0.14,1.52,2.15,9.81,-1.56,-6.16,4529195.00,0.88
2025-11-12,-0.01,-0.01,1.52,1.20,5.51,0.40,1.83,4496505.00,0.82
2025-11-13,-0.20,-0.22,1.64,4.55,26.00,-0.11,-0.51,4793630.00,2.04
2025-11-14,0.05,0.04,1.64,2.23,12.19,-0.30,-1.71,4884045.00,1.07
2025-11-17,0.00,0.00,1.63,2.07,11.28,-0.25,-1.37,4817380.00,0.83
2025-11-18,0.00,0.00,1.55,2.45,13.34,-0.76,-4.14,4689565.00,0.82
2025-11-19,-0.08,-0.08,1.55,2.06,12.18,0.00,0.00,4510990.00,0.92
2025-11-20,-0.09,-0.09,1.58,2.69,17.46,1.05,6.21,4536690.00,0.98
2025-11-21,-0.07,-0.07,1.41,2.26,15.76,0.43,2.79,4605175.00,1.46
2025-11-24,0.01,0.01,1.41,2.03,14.04,-0.50,-3.49,4623230.00,1.19
2025-11-25,-0.02,-0.03,0.97,1.64,11.63,0.13,0.90,4244770.00,0.84
2025-11-26,0.12,0.11,1.12,2.04,12.90,0.04,0.28,4252350.00,1.00
2025-11-28,0.04,0.04,1.14,0.84,5.09,0.35,2.21,4202915.00,0.65
2025-12-01,-0.00,-0.00,1.14,1.39,8.45,-0.19,-1.15,4260750.00,0.99
2025-12-02,-0.07,-0.08,1.11,1.40,9.19,-0.03,-0.18,4275015.00,0.72
2025-12-03,-0.04,-0.04,1.11,1.11,7.57,-0.15,-0.98,4290525.00,0.84
2025-12-04,0.09,0.08,1.17,2.41,15.15,-0.04,-0.27,4337715.00,0.93
2025-12-05,-0.05,-0.05,1.18,1.35,8.91,-0.13,-0.82,4357400.00,0.68
2025-12-08,0.03,0.03,1.19,1.27,8.10,-0.01,-0.07,4358820.00,0.81
2025-12-09,0.03,0.03,1.18,1.30,8.04,-0.13,-0.83,4292485.00,0.59
2025-12-10,-0.05,-0.05,1.11,1.12,7.28,-0.13,-0.80,4228885.00,0.64
2025-12-11,-0.01,-0.01,1.11,1.79,11.74,-0.37,-2.41,4225540.00,0.86
2025-12-12,-0.34,-0.41,1.47,2.58,25.57,-6.05,-39.67,6904590.00,9.17
2025-12-15,-0.15,-0.16,1.52,1.81,21.07,0.14,1.39,7255360.00,1.69
2025-12-16,0.13,0.13,1.62,1.37,14.07,0.20,2.33,7577790.00,1.38
2025-12-17,-0.07,-0.07,1.63,1.34,14.79,0.13,1.33,7733335.00,0.90
2025-12-18,-0.09,-0.10,1.63,1.15,13.99,0.25,2.76,8064160.00,1.34
2025-12-19,0.03,0.03,1.63,0.60,7.11,0.20,2.43,8281515.00,1.06
2025-12-22,0.05,0.05,1.64,0.84,9.46,0.05,0.59,8205035.00,0.63
2025-12-23,-0.07,-0.07,1.65,0.51,6.18,-0.19,-2.14,8154320.00,0.55
2025-12-24,-0.04,-0.04,1.65,0.42,5.30,0.00,0.00,8198160.00,0.54
2025-12-26,-0.04,-0.04,1.56,0.45,5.91,0.03,0.38,8263535.00,0.67
2025-12-29,-0.01,-0.01,1.54,0.57,7.58,-0.17,-2.23,8398365.00,0.65
2025-12-30,0.08,0.07,1.58,0.72,8.90,0.07,0.93,8481980.00,0.69
2025-12-31,-0.01,-0.01,1.58,0.41,5.12,-0.07,-0.87,8579715.00,0.59
2026-01-02,0.10,0.10,1.64,1.20,13.61,0.09,1.12,8883215.00,1.09
2026-01-05,-0.02,-0.02,1.59,0.86,9.91,0.28,3.17,9183030.00,1.09
2026-01-06,0.09,0.09,1.64,1.09,11.47,0.10,1.15,9480240.00,0.94
2026-01-07,-0.10,-0.11,1.66,1.02,11.94,-0.11,-1.16,9806510.00,1.03
2026-01-08,0.03,0.03,1.66,0.88,9.97,-0.04,-0.47,10144690.00,0.92
2026-01-09,0.04,0.04,1.67,0.59,6.43,0.36,4.08,10422885.00,0.79
2026-01-12,0.13,0.12,1.75,1.62,15.62,0.03,0.33,10722090.00,0.90
2026-01-13,-0.01,-0.01,1.26,0.47,4.56,-0.05,-0.48,7865760.00,0.79
2026-01-14,-0.06,-0.06,1.15,0.95,9.78,-0.08,-0.78,7558100.00,0.80
2026-01-15,-0.00,-0.00,1.05,0.56,5.78,0.11,1.13,7311690.00,0.76
