Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-10-25,,,,4.34,17.64,,,856600.00,1.00
2019-10-28,-0.04,-0.04,,3.41,14.46,-1.20,-4.88,499050.00,0.28
2019-10-29,-0.01,-0.01,,1.53,6.56,-0.06,-0.25,378400.00,0.36
2019-10-30,-0.01,-0.01,,0.99,4.27,-0.02,-0.09,298375.00,0.20
2019-10-31,0.02,0.02,,1.67,7.07,-0.05,-0.22,256300.00,0.34
2019-11-01,0.01,0.01,,1.67,7.02,0.04,0.17,226883.00,0.35
2019-11-04,0.09,0.09,,2.38,9.17,0.39,1.64,203786.00,0.32
2019-11-05,0.01,0.01,,1.37,5.23,0.16,0.62,184062.00,0.25
2019-11-06,-0.02,-0.02,,1.21,4.72,-0.22,-0.84,176700.00,0.67
2019-11-07,0.03,0.03,,1.88,7.13,-0.23,-0.90,173330.00,0.83
2019-11-08,0.02,0.02,,1.39,5.17,-0.10,-0.38,164400.00,0.46
2019-11-11,-0.01,-0.01,,1.44,5.40,0.10,0.37,159858.00,0.69
2019-11-12,-0.01,-0.01,,1.13,4.26,-0.17,-0.64,153408.00,0.50
2019-11-13,-0.02,-0.02,,0.72,2.76,-0.11,-0.42,143371.00,0.09
2019-11-14,0.00,0.00,,1.49,5.69,-0.06,-0.23,138107.00,0.47
2019-11-15,-0.01,-0.01,,2.73,10.55,0.10,0.38,136750.00,0.85
2019-11-18,-0.06,-0.06,,2.45,10.09,-0.12,-0.46,131759.00,0.39
2019-11-19,0.01,0.01,,2.67,10.90,-0.49,-2.02,130033.00,0.77
2019-11-20,0.02,0.02,,2.42,9.65,0.43,1.76,130437.00,1.06
2019-11-21,-0.06,-0.06,,2.14,9.06,-0.17,-0.68,126310.00,0.38
2019-11-22,-0.01,-0.01,0.52,1.04,4.43,0.31,1.31,85980.00,0.58
2019-11-25,0.05,0.04,0.53,2.69,10.96,-0.26,-1.11,83160.00,1.02
2019-11-26,0.02,0.02,0.53,2.51,10.04,0.75,3.05,83760.00,1.78
2019-11-27,0.00,0.00,0.53,1.56,6.24,-0.16,-0.64,87210.00,1.46
2019-11-29,0.02,0.02,0.53,2.19,8.55,0.00,0.00,85675.00,0.67
