Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-05-21,,,,0.60,5.61,,,11441900.00,1.00
2025-05-22,0.01,0.01,,0.17,1.58,0.24,2.24,6524450.00,0.25
2025-05-23,-0.01,-0.01,,0.19,1.77,0.05,0.46,4578200.00,0.15
2025-05-27,0.00,0.00,,0.12,1.12,0.11,1.03,3548750.00,0.13
2025-05-28,-0.00,-0.00,,0.16,1.50,0.03,0.28,2876960.00,0.07
2025-05-29,-0.01,-0.01,,0.08,0.75,0.00,0.00,2413150.00,0.04
2025-05-30,0.01,0.01,,0.10,0.93,0.01,0.09,2086114.00,0.06
2025-06-02,0.01,0.01,,0.16,1.48,0.04,0.37,1874312.00,0.21
2025-06-03,0.02,0.02,,0.23,2.09,0.00,0.00,1801700.00,0.68
2025-06-04,-0.01,-0.01,,0.14,1.28,0.00,0.00,1649200.00,0.17
2025-06-05,0.01,0.01,,0.20,1.81,-0.01,-0.09,1614936.00,0.79
2025-06-06,0.01,0.01,,0.15,1.34,0.00,0.00,1562325.00,0.63
2025-06-09,0.01,0.01,,0.13,1.15,0.05,0.45,1466669.00,0.22
2025-06-10,0.00,0.00,,0.14,1.24,0.06,0.53,1373386.00,0.12
2025-06-11,0.00,0.00,,0.07,0.62,0.05,0.44,1299633.00,0.21
2025-06-12,-0.00,-0.00,,0.25,2.22,-0.20,-1.77,1220469.00,0.03
2025-06-13,0.02,0.02,,0.38,3.30,0.15,1.33,1177041.00,0.41
2025-06-16,0.01,0.01,,0.32,2.76,0.07,0.61,1121700.00,0.16
2025-06-17,0.01,0.01,,0.17,1.45,0.01,0.09,1088416.00,0.45
2025-06-18,0.01,0.01,,0.15,1.27,-0.04,-0.34,1043945.00,0.19
2025-06-20,0.01,0.01,0.14,0.50,4.19,0.15,1.27,488485.00,0.68
2025-06-23,-0.05,-0.06,0.25,0.68,6.03,-0.26,-2.18,445955.00,1.70
2025-06-24,-0.01,-0.01,0.25,0.24,2.14,0.02,0.18,423485.00,0.56
2025-06-25,-0.04,-0.04,0.29,0.50,4.64,-0.01,-0.09,439265.00,1.77
2025-06-26,-0.01,-0.01,0.29,0.18,1.68,-0.07,-0.65,505210.00,2.99
2025-06-27,0.01,0.01,0.29,0.14,1.30,0.01,0.09,504095.00,0.14
2025-06-30,-0.00,-0.00,0.29,0.13,1.21,0.05,0.47,501595.00,0.15
2025-07-01,-0.01,-0.01,0.29,0.21,1.97,-0.10,-0.93,495855.00,0.56
2025-07-02,-0.01,-0.01,0.28,0.20,1.89,0.00,0.00,450515.00,0.70
2025-07-03,0.00,0.00,0.28,0.11,1.04,-0.06,-0.57,437270.00,0.03
2025-07-07,-0.00,-0.00,0.28,0.14,1.33,-0.09,-0.85,418055.00,2.12
2025-07-08,-0.00,-0.00,0.27,0.17,1.61,0.07,0.66,374440.00,0.30
2025-07-09,0.00,0.00,0.27,0.12,1.14,0.08,0.76,366880.00,0.46
2025-07-10,0.01,0.01,0.27,0.19,1.79,0.03,0.28,364910.00,0.33
2025-07-11,0.01,0.01,0.27,0.12,1.12,0.04,0.38,353545.00,0.11
2025-07-14,-0.01,-0.01,0.27,0.37,3.48,0.14,1.31,358870.00,0.39
2025-07-15,0.00,0.00,0.26,0.11,1.03,-0.01,-0.09,335145.00,0.02
2025-07-16,-0.00,-0.00,0.25,0.12,1.13,0.01,0.09,329105.00,0.18
2025-07-17,0.00,0.00,0.25,0.14,1.32,0.00,0.00,307000.00,0.15
2025-07-18,0.01,0.01,0.25,0.10,0.93,-0.01,-0.09,298930.00,0.13
2025-07-21,-0.00,-0.00,0.24,0.07,0.66,0.00,0.00,283490.00,0.08
2025-07-22,-0.00,-0.00,0.16,0.09,0.84,0.05,0.47,247870.00,0.18
2025-07-23,0.01,0.01,0.16,0.12,1.12,0.08,0.75,239080.00,0.25
2025-07-24,-0.00,-0.00,0.08,0.13,1.21,-0.05,-0.47,200850.00,0.06
2025-07-25,-0.00,-0.00,0.08,0.10,0.94,0.04,0.37,126725.00,0.21
2025-07-28,0.00,0.00,0.08,0.11,1.03,-0.03,-0.28,124265.00,0.18
2025-07-29,-0.00,-0.00,0.08,0.11,1.03,-0.01,-0.09,121415.00,0.14
2025-07-30,-0.01,-0.01,0.08,0.09,0.85,-0.06,-0.56,107740.00,0.03
2025-07-31,0.01,0.01,0.08,0.14,1.31,0.06,0.57,92890.00,0.18
2025-08-01,-0.01,-0.01,0.09,0.17,1.61,-0.13,-1.22,94425.00,0.45
2025-08-04,0.00,0.00,0.09,0.16,1.51,0.01,0.09,51130.00,0.43
2025-08-05,0.00,0.00,0.09,0.03,0.28,0.05,0.47,45715.00,0.07
2025-08-06,-0.00,-0.00,0.09,0.14,1.32,0.06,0.56,37590.00,0.14
2025-08-07,0.00,0.00,0.09,0.06,0.57,0.01,0.09,31705.00,0.11
2025-08-08,-0.01,-0.01,0.09,0.17,1.62,0.00,0.00,30475.00,0.50
2025-08-11,-0.00,-0.00,0.09,0.23,2.19,0.05,0.48,24545.00,0.85
2025-08-12,0.00,0.00,0.09,0.05,0.48,0.01,0.10,25055.00,0.71
2025-08-13,0.00,0.00,0.09,0.41,3.89,0.00,0.00,23940.00,1.58
2025-08-14,-0.00,-0.00,0.09,0.07,0.67,-0.03,-0.28,21710.00,0.12
2025-08-15,0.00,0.00,0.08,0.05,0.47,0.00,0.00,20035.00,0.20
2025-08-18,0.00,0.00,0.08,0.16,1.51,0.07,0.66,19045.00,0.22
2025-08-19,-0.02,-0.02,0.11,0.25,2.41,-0.03,-0.28,18360.00,1.65
2025-08-20,-0.00,-0.00,0.10,0.19,1.83,0.04,0.38,19035.00,3.89
2025-08-21,0.01,0.01,0.11,0.07,0.67,0.02,0.19,18730.00,0.28
2025-08-22,-0.01,-0.01,0.11,0.04,0.39,-0.04,-0.38,17655.00,0.27
2025-08-25,-0.01,-0.01,0.11,0.13,1.26,0.01,0.10,16900.00,0.44
2025-08-26,0.01,0.01,0.11,0.13,1.25,0.04,0.39,16440.00,0.47
2025-08-27,-0.01,-0.01,0.11,0.10,0.97,-0.05,-0.48,17685.00,1.60
2025-08-28,0.01,0.01,0.11,0.16,1.54,0.04,0.39,17850.00,1.14
2025-08-29,0.00,0.00,0.11,0.11,1.05,0.03,0.29,16010.00,0.36
2025-09-02,-0.01,-0.01,0.11,0.05,0.48,-0.03,-0.29,28435.00,9.52
2025-09-03,0.00,0.00,0.11,0.04,0.38,0.00,0.00,28660.00,0.26
2025-09-04,-0.00,-0.00,0.11,0.06,0.58,0.01,0.10,28950.00,0.38
2025-09-05,-0.00,-0.00,0.11,0.08,0.78,-0.02,-0.19,30815.00,1.33
2025-09-08,0.00,0.00,0.11,0.02,0.19,0.03,0.29,30190.00,0.09
2025-09-09,0.00,0.00,0.11,0.10,0.96,-0.02,-0.19,29240.00,0.06
2025-09-10,-0.00,-0.00,0.11,0.08,0.77,-0.09,-0.86,28395.00,0.04
2025-09-11,-0.00,-0.00,0.11,0.06,0.58,-0.01,-0.10,26625.00,0.09
2025-09-12,0.00,0.00,0.11,0.09,0.86,-0.02,-0.19,27030.00,0.40
2025-09-15,0.00,0.00,0.11,0.08,0.77,0.06,0.57,27535.00,0.52
2025-09-16,-0.00,-0.00,0.11,0.09,0.87,-0.09,-0.86,27575.00,0.18
2025-09-17,-0.00,-0.00,0.08,0.03,0.29,-0.01,-0.10,26125.00,0.05
2025-09-18,0.00,0.00,0.08,0.06,0.58,0.06,0.58,22950.00,0.46
2025-09-19,-0.00,-0.00,0.08,0.27,2.61,0.00,0.00,26380.00,2.80
2025-09-22,0.00,0.00,0.08,0.08,0.77,0.08,0.77,26870.00,0.54
2025-09-23,0.00,0.00,0.08,0.08,0.77,-0.05,-0.48,26975.00,0.36
2025-09-24,0.00,0.00,0.07,0.10,0.96,-0.01,-0.10,26750.00,0.12
2025-09-25,-0.00,-0.00,0.07,0.06,0.58,-0.07,-0.67,25880.00,0.42
2025-09-26,0.00,0.00,0.06,0.09,0.86,0.00,0.00,25210.00,0.27
2025-09-29,0.00,0.00,0.06,0.07,0.67,0.00,0.00,25085.00,0.13
2025-09-30,0.01,0.01,0.06,0.21,2.00,0.04,0.38,28190.00,11.80
2025-10-01,-0.00,-0.00,0.06,0.24,2.29,-0.20,-1.90,28280.00,0.33
2025-10-02,0.02,0.02,0.08,0.24,2.25,0.02,0.19,29160.00,0.98
2025-10-03,-0.01,-0.01,0.08,0.09,0.85,-0.09,-0.85,27535.00,0.31
2025-10-06,0.00,0.00,0.08,0.10,0.95,0.00,0.00,27800.00,0.29
2025-10-07,0.01,0.01,0.08,0.25,2.35,0.24,2.27,27840.00,0.10
2025-10-08,-0.00,-0.00,0.09,0.08,0.75,-0.01,-0.09,28725.00,0.65
2025-10-09,-0.00,-0.00,0.09,0.45,4.25,0.40,3.77,29090.00,0.33
2025-10-10,-0.00,-0.00,0.09,0.15,1.42,0.00,0.00,28700.00,0.10
2025-10-13,0.00,0.00,0.09,0.07,0.66,0.01,0.09,28055.00,0.05
2025-10-14,0.00,0.00,0.08,0.00,0.00,0.00,0.00,27810.00,0.00
2025-10-15,0.00,0.00,0.08,0.14,1.32,0.14,1.33,30510.00,1.81
2025-10-16,0.00,0.00,0.08,0.05,0.47,0.02,0.19,30235.00,0.17
2025-10-17,-0.01,-0.01,0.09,0.10,0.95,-0.03,-0.28,27375.00,0.61
2025-10-20,0.00,0.00,0.09,0.07,0.66,0.04,0.38,28760.00,1.47
2025-10-21,0.02,0.02,0.11,0.13,1.21,0.05,0.47,28500.00,0.15
2025-10-22,-0.02,-0.02,0.13,0.12,1.14,-0.13,-1.21,29650.00,0.88
2025-10-23,0.01,0.01,0.13,0.16,1.50,0.04,0.38,31120.00,1.29
2025-10-24,0.00,0.00,0.13,0.22,2.06,-0.06,-0.56,31290.00,0.33
2025-10-27,-0.00,-0.00,0.13,0.08,0.75,-0.09,-0.84,31190.00,0.04
2025-10-28,-0.00,-0.00,0.13,0.01,0.09,-0.03,-0.28,14575.00,0.03
2025-10-29,-0.00,-0.00,0.13,0.02,0.19,-0.03,-0.28,14180.00,0.10
2025-10-30,-0.01,-0.01,0.12,0.00,0.00,-0.08,-0.75,13105.00,0.53
2025-10-31,-0.00,-0.00,0.12,0.12,1.14,-0.01,-0.09,12860.00,0.27
2025-11-03,0.00,0.00,0.12,0.14,1.33,0.12,1.14,12840.00,0.59
2025-11-04,-0.00,-0.00,0.12,0.05,0.47,-0.01,-0.09,14420.00,2.38
2025-11-05,0.00,0.00,0.12,0.00,0.00,0.00,0.00,13510.00,0.04
2025-11-06,-0.00,-0.00,0.12,0.05,0.48,0.00,0.00,14250.00,1.72
2025-11-07,0.00,0.00,0.12,0.18,1.71,0.00,0.00,14985.00,1.17
2025-11-10,-0.01,-0.01,0.12,0.03,0.29,-0.08,-0.76,14945.00,0.03
2025-11-11,0.01,0.01,0.13,0.10,0.95,0.00,0.00,15030.00,0.11
2025-11-12,-0.00,-0.00,0.12,0.09,0.85,-0.10,-0.95,12285.00,0.03
2025-11-13,-0.01,-0.01,0.13,0.37,3.54,0.00,0.00,14100.00,2.93
2025-11-14,-0.00,-0.00,0.12,0.04,0.38,0.00,0.00,13415.00,0.22
2025-11-17,-0.00,-0.00,0.12,0.12,1.16,0.07,0.67,12445.00,1.83
2025-11-18,-0.00,-0.00,0.10,0.02,0.19,-0.03,-0.29,12710.00,0.76
2025-11-19,0.00,0.00,0.08,0.05,0.48,0.02,0.19,11740.00,0.58
2025-11-20,-0.00,-0.00,0.07,0.02,0.19,-0.02,-0.19,9960.00,0.47
2025-11-21,0.00,0.00,0.07,0.05,0.48,0.00,0.00,9765.00,0.66
2025-11-24,-0.00,-0.00,0.07,0.00,0.00,-0.01,-0.10,9725.00,0.04
2025-11-25,-0.01,-0.01,0.07,0.08,0.78,-0.01,-0.10,10015.00,0.62
2025-11-26,0.00,0.00,0.07,0.05,0.48,0.10,0.97,10015.00,0.14
2025-11-28,0.00,0.00,0.07,0.02,0.19,0.02,0.19,9740.00,0.15
2025-12-01,-0.00,-0.00,0.07,0.02,0.19,0.00,0.00,9635.00,0.15
2025-12-02,-0.00,-0.00,0.07,0.04,0.39,0.00,0.00,9335.00,0.17
2025-12-03,0.00,0.00,0.07,0.02,0.19,0.02,0.19,7670.00,0.13
2025-12-04,0.00,0.00,0.07,0.03,0.29,0.00,0.00,8425.00,1.85
2025-12-05,0.00,0.00,0.07,0.06,0.58,-0.01,-0.10,7230.00,0.08
2025-12-08,-0.01,-0.01,0.07,0.00,0.00,-0.06,-0.58,6360.00,0.03
2025-12-09,0.01,0.01,0.07,0.06,0.58,0.02,0.19,6460.00,0.39
2025-12-10,-0.00,-0.00,0.06,0.00,0.00,-0.03,-0.29,6385.00,0.03
2025-12-11,0.00,0.00,0.06,0.00,0.00,0.00,0.00,6370.00,0.02
2025-12-12,0.00,0.00,0.06,0.00,0.00,0.00,0.00,4305.00,0.00
2025-12-15,-0.00,-0.00,0.06,0.04,0.39,0.00,0.00,4680.00,2.24
2025-12-16,0.00,0.00,0.06,0.04,0.39,0.00,0.00,3625.00,0.47
2025-12-17,0.00,0.00,0.06,0.03,0.29,0.01,0.10,4115.00,4.74
2025-12-18,-0.00,-0.00,0.05,0.02,0.19,0.00,0.00,3885.00,0.57
2025-12-19,0.00,0.00,0.05,0.03,0.29,0.01,0.10,3985.00,1.68
2025-12-22,-0.00,-0.00,0.05,0.03,0.29,0.01,0.10,3885.00,1.13
2025-12-23,-0.00,-0.00,0.05,0.03,0.29,0.00,0.00,4860.00,4.09
2025-12-24,0.00,0.00,0.05,0.01,0.10,0.01,0.10,4580.00,0.13
2025-12-26,0.00,0.00,0.04,1.06,10.32,0.05,0.49,5605.00,3.91
2025-12-29,-0.00,-0.00,0.04,0.02,0.19,-0.02,-0.19,5560.00,0.11
2025-12-30,0.00,0.00,0.04,0.01,0.10,0.00,0.00,5525.00,0.13
2025-12-31,-0.00,-0.00,0.04,0.05,0.49,-0.01,-0.10,6095.00,2.13
2026-01-02,0.00,0.00,0.04,0.82,8.01,-0.74,-7.23,6475.00,1.33
2026-01-05,0.00,0.00,0.04,0.10,0.97,-0.04,-0.39,6120.00,1.39
2026-01-06,0.00,0.00,0.04,0.04,0.39,-0.01,-0.10,6180.00,0.29
2026-01-07,0.00,0.00,0.04,0.06,0.58,-0.04,-0.39,6340.00,0.54
2026-01-08,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,6225.00,0.03
2026-01-09,-0.00,-0.00,0.03,0.00,0.00,-0.02,-0.19,6230.00,0.05
2026-01-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,6225.00,0.00
2026-01-13,0.00,0.00,0.03,0.01,0.10,0.00,0.00,7125.00,2.53
2026-01-14,0.00,0.00,0.02,0.03,0.29,0.01,0.10,6710.00,0.33
2026-01-15,0.00,0.00,0.02,0.01,0.10,0.01,0.10,6645.00,0.06
2026-01-16,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,5690.00,0.07
2026-01-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5580.00,0.00
2026-01-21,0.00,0.00,0.02,0.02,0.19,0.00,0.00,5395.00,0.56
2026-01-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5220.00,0.17
2026-01-23,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,4290.00,0.30
2026-01-26,0.00,0.00,0.02,0.01,0.10,0.02,0.19,4300.00,0.19
2026-01-27,0.00,0.00,0.03,0.02,0.19,0.01,0.10,3380.00,1.04
2026-01-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3350.00,0.00
2026-01-29,-0.00,-0.00,0.03,0.02,0.19,-0.04,-0.39,3455.00,0.81
2026-01-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2805.00,0.00
2026-02-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2395.00,0.17
2026-02-03,0.00,0.00,0.02,0.01,0.10,0.01,0.10,2040.00,0.69
2026-02-04,0.00,0.00,0.02,0.00,0.00,0.01,0.10,1975.00,0.25
2026-02-05,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,1850.00,0.49
2026-02-06,-0.00,-0.00,0.02,0.03,0.29,0.00,0.00,2095.00,2.43
2026-02-09,0.00,0.00,0.02,0.11,1.07,-0.09,-0.87,2315.00,2.03
2026-02-10,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.29,2335.00,0.17
2026-02-11,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,4070.00,12.95
2026-02-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3960.00,0.00
2026-02-13,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,3965.00,0.13
2026-02-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3955.00,0.05
2026-02-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3990.00,0.18
2026-02-19,0.00,0.00,0.02,0.04,0.39,0.00,0.00,3875.00,0.18
2026-02-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3830.00,0.00
2026-02-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3765.00,0.00
2026-02-24,0.00,0.00,0.02,0.01,0.10,0.01,0.10,3785.00,0.32
2026-02-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3610.00,0.00
2026-02-26,0.00,0.00,0.02,0.01,0.10,0.00,0.00,4610.00,4.34
2026-02-27,0.00,0.00,0.02,0.02,0.19,0.00,0.00,4530.00,0.26
2026-03-02,-0.00,-0.00,0.02,0.04,0.39,0.00,0.00,4565.00,0.15
2026-03-03,0.00,0.00,0.03,0.04,0.39,0.00,0.00,4675.00,0.56
2026-03-04,-0.00,-0.00,0.03,0.00,0.00,-0.04,-0.39,6000.00,4.65
2026-03-05,0.00,0.00,0.03,0.02,0.19,0.02,0.19,5995.00,0.07
2026-03-06,0.01,0.01,0.04,0.06,0.58,0.00,0.00,6020.00,0.23
2026-03-09,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.19,6020.00,0.85
2026-03-10,0.00,0.00,0.03,0.00,0.00,0.00,0.00,5800.00,0.05
2026-03-11,0.00,0.00,0.03,0.00,0.00,0.00,0.00,6305.00,1.67
2026-03-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3775.00,0.56
2026-03-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3785.00,0.05
