Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,6.00,8.47,,,2576.00,1.00
2016-01-05,0.02,0.02,,4.80,6.67,2.40,3.39,2936.00,1.12
2016-01-06,-0.03,-0.03,,3.60,5.17,0.00,0.00,2727.00,0.85
2016-01-07,-0.09,-0.09,,7.20,11.32,0.00,0.00,3913.00,1.91
2016-01-08,0.08,0.07,,9.60,14.04,0.00,0.00,4494.00,1.52
2016-01-11,-0.07,-0.07,,8.40,13.21,2.40,3.51,4838.00,1.36
2016-01-12,-0.04,-0.04,,12.00,19.61,0.00,0.00,5126.00,1.34
2016-01-13,-0.12,-0.13,,15.60,28.89,6.00,9.80,5428.00,1.39
2016-01-14,0.18,0.16,,15.60,24.53,0.00,0.00,5474.00,1.07
2016-01-15,-0.04,-0.04,,10.80,17.65,-4.80,-7.55,5372.00,0.83
2016-01-19,0.04,0.04,,6.00,9.43,1.20,1.96,5116.00,0.50
2016-01-20,-0.02,-0.02,,6.00,9.62,0.00,0.00,4999.00,0.74
2016-01-21,0.00,0.00,,4.80,7.69,0.00,0.00,4838.00,0.60
2016-01-22,0.08,0.07,,6.00,8.93,1.20,1.92,4659.00,0.50
2016-01-25,0.09,0.09,,10.80,14.75,-2.40,-3.57,4582.00,0.76
2016-01-26,0.03,0.03,,12.00,15.87,0.00,0.00,4504.00,0.74
2016-01-27,-0.02,-0.02,,6.00,8.06,1.20,1.59,4333.00,0.37
2016-01-28,-0.05,-0.05,,4.80,6.78,-1.20,-1.61,4190.00,0.42
2016-01-29,0.00,0.00,,4.80,6.78,1.20,1.69,4044.00,0.35
2016-02-01,0.07,0.07,,4.80,6.35,1.20,1.69,4000.00,0.79
2016-02-02,0.00,0.00,1.10,4.80,6.35,3.60,4.76,3948.00,0.39
2016-02-03,0.02,0.02,1.10,6.00,7.81,4.80,6.35,4171.00,1.86
2016-02-04,-0.05,-0.05,1.11,6.00,8.20,0.00,0.00,4173.00,0.56
2016-02-05,-0.02,-0.02,1.06,6.00,8.33,0.00,0.00,3872.00,0.37
2016-02-08,-0.02,-0.02,1.03,7.20,10.17,1.20,1.67,3626.00,0.52
2016-02-09,-0.03,-0.03,1.00,3.60,5.26,-1.20,-1.69,3429.00,0.77
2016-02-10,0.02,0.02,0.99,6.00,8.62,1.20,1.75,3138.00,0.33
2016-02-11,-0.05,-0.05,0.90,7.20,10.91,0.00,0.00,2905.00,0.99
2016-02-12,-0.05,-0.06,0.69,8.40,13.46,1.20,1.82,2805.00,1.37
2016-02-16,0.08,0.07,0.72,7.20,10.71,-1.20,-1.92,2696.00,0.84
2016-02-17,0.11,0.10,0.80,7.20,9.68,1.20,1.79,2690.00,0.91
2016-02-18,0.06,0.06,0.82,6.00,7.58,-1.20,-1.61,2755.00,1.82
2016-02-19,-0.03,-0.03,0.83,4.80,6.25,0.00,0.00,2674.00,0.49
2016-02-22,0.02,0.02,0.79,4.80,6.15,0.00,0.00,2665.00,0.80
