Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-05-15,,,,0.09,0.48,,,19300.00,1.00
2018-05-16,0.00,0.00,,0.17,0.91,0.18,0.96,56850.00,1.66
2018-05-17,0.00,0.00,,0.20,1.07,0.17,0.91,481700.00,2.76
2018-05-18,0.00,0.00,,0.22,1.17,-0.13,-0.69,365525.00,0.05
2018-05-21,0.00,0.00,,0.09,0.48,0.15,0.80,294740.00,0.04
2018-05-22,-0.00,-0.00,,0.10,0.53,0.01,0.05,249750.00,0.10
2018-05-23,-0.00,-0.00,,0.53,2.82,0.41,2.18,217743.00,0.12
2018-05-24,0.00,0.00,,0.16,0.85,0.06,0.32,192012.00,0.06
2018-05-25,-0.00,-0.00,,0.04,0.21,-0.05,-0.26,170800.00,0.01
2018-05-29,-0.01,-0.01,,0.21,1.12,-0.08,-0.42,154890.00,0.08
2018-05-30,0.01,0.01,,0.05,0.26,0.21,1.12,141082.00,0.02
2018-05-31,-0.00,-0.00,,0.11,0.58,-0.02,-0.11,130325.00,0.09
2018-06-01,0.01,0.01,,0.12,0.63,0.16,0.85,120854.00,0.06
2018-06-04,0.01,0.01,,0.09,0.47,0.05,0.26,113086.00,0.11
2018-06-05,0.01,0.01,,0.08,0.41,0.13,0.68,106567.00,0.14
2018-06-06,0.01,0.01,,0.44,2.26,0.05,0.26,100388.00,0.08
2018-06-07,-0.01,-0.01,,0.19,0.99,-0.12,-0.62,95547.00,0.19
2018-06-08,0.00,0.00,,0.14,0.72,-0.06,-0.31,90617.00,0.08
2018-06-11,0.00,0.00,,0.09,0.46,0.10,0.52,86153.00,0.07
2018-06-12,0.01,0.01,,0.09,0.46,0.13,0.67,84015.00,0.52
2018-06-13,0.00,0.00,0.09,0.08,0.41,0.06,0.31,84455.00,0.33
2018-06-14,0.00,0.00,0.09,0.06,0.31,0.07,0.36,80040.00,0.08
2018-06-15,-0.00,-0.00,0.09,0.09,0.46,-0.12,-0.62,13730.00,0.38
2018-06-18,0.01,0.01,0.09,0.12,0.61,0.00,0.00,13070.00,0.29
2018-06-19,-0.01,-0.01,0.09,0.21,1.08,-0.30,-1.53,12850.00,0.56
2018-06-20,0.01,0.01,0.10,0.04,0.20,0.15,0.77,12480.00,1.39
2018-06-21,-0.01,-0.01,0.10,0.17,0.87,-0.02,-0.10,11740.00,0.93
2018-06-22,-0.01,-0.01,0.11,0.14,0.73,-0.04,-0.21,11275.00,0.23
2018-06-25,-0.02,-0.02,0.14,0.53,2.82,-0.01,-0.05,17960.00,7.51
2018-06-26,0.00,0.00,0.14,0.09,0.48,0.01,0.05,18625.00,1.34
2018-06-27,-0.02,-0.02,0.14,0.32,1.72,0.01,0.05,18860.00,0.41
2018-06-28,0.00,0.00,0.14,0.00,0.00,0.00,0.00,18260.00,0.00
2018-06-29,0.01,0.01,0.14,0.06,0.32,0.26,1.40,18035.00,0.15
2018-07-02,0.00,0.00,0.14,0.20,1.06,-0.17,-0.91,18570.00,1.23
2018-07-03,-0.00,-0.00,0.13,0.28,1.49,0.26,1.38,18285.00,0.53
2018-07-05,0.01,0.01,0.13,0.20,1.06,0.22,1.17,18715.00,0.87
2018-07-06,0.01,0.01,0.14,0.02,0.10,0.26,1.38,19185.00,1.43
2018-07-09,0.01,0.01,0.14,0.12,0.62,0.10,0.52,20245.00,1.38
2018-07-10,-0.00,-0.00,0.14,0.04,0.21,0.01,0.05,20110.00,0.15
2018-07-11,-0.01,-0.01,0.14,0.09,0.47,-0.03,-0.16,18175.00,0.26
2018-07-12,0.01,0.01,0.15,0.15,0.77,0.07,0.36,17455.00,0.78
2018-07-13,-0.00,-0.00,0.15,0.09,0.46,0.01,0.05,17780.00,0.71
2018-07-16,-0.00,-0.00,0.15,0.17,0.88,0.12,0.62,17635.00,0.13
2018-07-17,0.01,0.01,0.15,0.33,1.69,-0.17,-0.88,17610.00,0.19
2018-07-18,0.00,0.00,0.15,0.12,0.62,0.09,0.46,17540.00,0.33
2018-07-19,0.00,0.00,0.15,0.10,0.51,0.07,0.36,16870.00,0.24
2018-07-20,-0.00,-0.00,0.14,0.03,0.15,0.00,0.00,16445.00,0.15
2018-07-23,0.00,0.00,0.14,0.13,0.67,-0.09,-0.46,17075.00,0.89
2018-07-24,-0.01,-0.01,0.11,0.03,0.15,-0.12,-0.61,10350.00,0.03
2018-07-25,0.01,0.01,0.11,0.18,0.92,0.06,0.31,9895.00,1.61
2018-07-26,0.00,0.00,0.09,0.14,0.72,-0.05,-0.26,10335.00,1.60
2018-07-27,-0.02,-0.02,0.12,0.54,2.81,0.13,0.66,10685.00,0.66
2018-07-30,-0.01,-0.01,0.12,0.12,0.63,-0.19,-0.99,11245.00,1.24
2018-07-31,0.00,0.00,0.12,0.18,0.95,0.07,0.37,11795.00,2.87
2018-08-01,0.00,0.00,0.12,0.12,0.63,0.11,0.58,11905.00,0.99
2018-08-02,0.01,0.01,0.13,0.13,0.68,0.04,0.21,11325.00,0.42
2018-08-03,-0.00,-0.00,0.12,0.00,0.00,-0.07,-0.36,9955.00,0.01
2018-08-06,0.01,0.01,0.12,0.02,0.10,0.16,0.84,8610.00,0.13
2018-08-07,0.01,0.01,0.12,0.01,0.05,0.17,0.88,8725.00,0.62
2018-08-08,0.00,0.00,0.12,0.06,0.31,0.00,0.00,8575.00,0.20
2018-08-09,-0.00,-0.00,0.11,0.07,0.36,0.06,0.31,8360.00,1.12
2018-08-10,-0.01,-0.01,0.12,0.10,0.52,-0.08,-0.41,8695.00,2.22
2018-08-13,-0.01,-0.01,0.12,0.20,1.04,0.08,0.41,9840.00,2.56
2018-08-14,0.01,0.01,0.12,0.09,0.46,0.12,0.62,10975.00,2.37
2018-08-15,-0.01,-0.01,0.12,0.06,0.31,-0.25,-1.29,10805.00,0.22
2018-08-16,0.01,0.01,0.13,0.11,0.57,0.20,1.04,14085.00,4.94
2018-08-17,0.00,0.00,0.13,0.15,0.77,-0.08,-0.41,14365.00,0.56
2018-08-20,0.00,0.00,0.13,0.14,0.72,-0.03,-0.15,14405.00,1.11
2018-08-21,0.01,0.01,0.13,0.10,0.51,0.09,0.46,14775.00,0.52
2018-08-22,0.00,0.00,0.12,0.14,0.71,0.08,0.41,15170.00,1.57
2018-08-23,0.00,0.00,0.12,0.09,0.46,0.06,0.31,15885.00,1.94
2018-08-24,0.01,0.01,0.11,0.10,0.50,0.15,0.76,17035.00,1.76
2018-08-27,0.01,0.01,0.09,0.14,0.70,0.17,0.86,17420.00,1.24
2018-08-28,0.00,0.00,0.09,0.12,0.60,0.07,0.35,16100.00,0.46
2018-08-29,0.01,0.01,0.09,0.10,0.50,0.12,0.60,15845.00,0.42
2018-08-30,-0.00,-0.00,0.09,0.25,1.24,0.14,0.69,16305.00,0.85
2018-08-31,-0.00,-0.00,0.09,0.04,0.20,-0.04,-0.20,16370.00,0.09
2018-09-04,0.00,0.00,0.09,0.15,0.75,-0.11,-0.55,19530.00,3.29
2018-09-05,-0.01,-0.01,0.10,0.10,0.50,-0.27,-1.34,19845.00,0.59
2018-09-06,-0.01,-0.01,0.10,0.12,0.61,-0.05,-0.25,20175.00,0.41
2018-09-07,-0.00,-0.00,0.10,0.14,0.71,0.01,0.05,21145.00,1.36
2018-09-10,0.00,0.00,0.09,0.06,0.30,0.03,0.15,20340.00,0.16
2018-09-11,0.01,0.01,0.09,0.76,3.81,0.08,0.40,20530.00,1.41
2018-09-12,-0.00,-0.00,0.09,0.32,1.61,0.07,0.35,29510.00,6.97
2018-09-13,0.00,0.00,0.08,0.07,0.35,0.13,0.65,29845.00,0.30
2018-09-14,0.00,0.00,0.08,0.10,0.50,0.08,0.40,26505.00,0.11
