Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-02-08,,,,0.60,5.70,,,12400.00,1.00
2021-02-09,-0.00,-0.00,,0.57,5.43,0.43,4.09,21450.00,1.42
2021-02-10,-0.00,-0.00,,0.24,2.29,0.01,0.10,61400.00,2.30
2021-02-11,0.00,0.00,,0.46,4.39,0.22,2.10,60600.00,0.96
2021-02-12,-0.02,-0.02,,0.36,3.49,0.12,1.15,60860.00,1.02
2021-02-16,0.03,0.03,,0.78,7.37,0.18,1.74,159833.00,4.10
2021-02-17,0.01,0.01,,0.28,2.62,-0.09,-0.85,147757.00,0.51
2021-02-18,0.01,0.01,,0.42,3.89,-0.03,-0.28,140962.00,0.66
2021-02-19,0.00,0.00,,0.48,4.42,0.20,1.85,132689.00,0.50
2021-02-22,-0.00,-0.00,,0.34,3.14,-0.05,-0.46,125360.00,0.47
2021-02-23,-0.02,-0.03,,0.46,4.36,-0.29,-2.68,123691.00,0.87
2021-02-24,0.02,0.02,,0.39,3.62,0.00,0.00,122133.00,0.86
2021-02-25,-0.04,-0.04,,0.54,5.22,-0.04,-0.37,117477.00,0.52
2021-02-26,-0.01,-0.01,,0.30,2.92,0.10,0.97,119307.00,1.20
2021-03-01,-0.00,-0.00,,0.18,1.75,0.02,0.19,121327.00,1.23
2021-03-02,0.00,0.00,,0.23,2.23,0.00,0.00,128438.00,1.83
2021-03-03,-0.04,-0.04,,0.60,6.05,-0.06,-0.58,130453.00,1.25
2021-03-04,0.01,0.01,,0.51,5.09,-0.01,-0.10,131156.00,1.09
2021-03-05,-0.01,-0.01,,0.49,4.95,-0.01,-0.10,128489.00,0.63
2021-03-08,0.01,0.01,,0.13,1.30,0.02,0.20,122865.00,0.13
2021-03-09,-0.01,-0.01,0.27,0.14,1.41,0.00,0.00,128420.00,0.96
2021-03-10,-0.01,-0.01,0.27,0.15,1.52,-0.10,-1.01,132275.00,0.81
2021-03-11,0.00,0.00,0.27,0.18,1.82,-0.04,-0.41,134585.00,1.39
2021-03-12,0.00,0.00,0.27,0.11,1.11,-0.07,-0.71,133410.00,0.26
2021-03-15,0.01,0.01,0.27,0.18,1.81,0.04,0.40,141425.00,1.57
2021-03-16,-0.01,-0.01,0.25,0.14,1.42,-0.05,-0.50,117860.00,1.56
2021-03-17,0.01,0.01,0.25,0.15,1.51,-0.02,-0.20,115495.00,0.24
2021-03-18,-0.01,-0.01,0.24,0.10,1.01,-0.14,-1.41,120565.00,1.62
2021-03-19,0.01,0.01,0.24,0.15,1.51,0.00,0.00,118985.00,0.29
2021-03-22,0.01,0.01,0.24,0.15,1.50,-0.06,-0.60,117915.00,0.32
2021-03-23,-0.02,-0.02,0.24,0.33,3.37,-0.13,-1.30,113950.00,0.24
2021-03-24,-0.02,-0.02,0.23,0.30,3.12,0.11,1.12,111225.00,0.45
2021-03-25,-0.00,-0.00,0.20,0.25,2.61,-0.01,-0.10,110915.00,0.50
2021-03-26,0.02,0.02,0.22,0.24,2.44,0.00,0.00,105550.00,0.34
2021-03-29,-0.02,-0.02,0.23,0.15,1.55,-0.17,-1.73,98260.00,0.04
2021-03-30,-0.00,-0.00,0.22,0.14,1.46,0.08,0.83,87105.00,0.14
2021-03-31,0.01,0.01,0.19,0.10,1.04,-0.01,-0.10,80125.00,0.29
2021-04-01,0.01,0.01,0.19,0.18,1.84,0.09,0.93,75700.00,0.72
2021-04-05,0.01,0.01,0.19,0.21,2.13,0.12,1.23,72820.00,0.31
2021-04-06,-0.01,-0.01,0.18,0.05,0.51,-0.09,-0.91,73460.00,0.39
2021-04-07,0.00,0.00,0.18,0.06,0.61,-0.01,-0.10,68215.00,0.27
2021-04-08,0.01,0.01,0.18,0.15,1.52,0.05,0.51,63690.00,0.27
2021-04-09,0.00,0.00,0.18,0.15,1.52,-0.06,-0.61,56480.00,0.77
2021-04-12,0.01,0.01,0.18,0.33,3.32,0.20,2.02,55840.00,0.39
2021-04-13,0.00,0.00,0.18,0.07,0.70,0.00,0.00,45170.00,0.19
2021-04-14,0.01,0.01,0.18,0.09,0.90,0.01,0.10,36180.00,0.10
2021-04-15,-0.01,-0.01,0.18,0.10,1.01,-0.05,-0.50,40495.00,2.82
2021-04-16,-0.01,-0.01,0.18,0.06,0.61,-0.10,-1.01,31365.00,0.39
