Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-05-24,,,,0.39,2.81,,,1775300.00,1.00
2016-05-25,0.01,0.01,,0.26,1.86,0.03,0.22,1044300.00,0.30
2016-05-26,0.00,0.00,,0.20,1.43,-0.01,-0.07,743733.00,0.19
2016-05-27,0.02,0.02,,0.34,2.39,-0.04,-0.29,609475.00,0.34
2016-05-31,0.00,0.00,,0.39,2.73,0.10,0.70,525060.00,0.36
2016-06-01,0.00,0.00,,0.23,1.61,0.02,0.14,468300.00,0.39
2016-06-02,0.02,0.02,,0.68,4.68,-0.15,-1.05,427629.00,0.43
2016-06-03,-0.02,-0.02,,0.29,2.03,-0.09,-0.62,377975.00,0.08
2016-06-06,0.02,0.02,,0.24,1.65,0.11,0.77,341100.00,0.14
2016-06-07,-0.01,-0.01,,0.19,1.32,-0.31,-2.13,312150.00,0.17
2016-06-08,-0.01,-0.01,,0.30,2.10,-0.11,-0.76,285155.00,0.05
2016-06-09,-0.01,-0.01,,0.39,2.75,-0.11,-0.77,262992.00,0.07
2016-06-10,-0.00,-0.00,,0.23,1.63,0.00,0.00,243792.00,0.05
2016-06-13,-0.00,-0.00,,0.12,0.85,0.01,0.07,227900.00,0.09
2016-06-14,-0.01,-0.01,,0.75,5.41,0.07,0.50,225667.00,0.86
2016-06-15,-0.01,-0.01,,0.62,4.50,-0.05,-0.36,225419.00,0.98
2016-06-16,0.01,0.01,,0.29,2.09,-0.01,-0.07,214082.00,0.15
2016-06-17,0.00,0.00,,0.35,2.51,-0.12,-0.86,204017.00,0.16
2016-06-20,0.01,0.01,,0.31,2.21,0.01,0.07,207289.00,1.28
2016-06-21,-0.01,-0.01,,0.24,1.72,0.13,0.93,202755.00,0.58
2016-06-22,-0.01,-0.01,0.15,0.28,2.02,0.00,0.00,116750.00,0.47
2016-06-23,0.00,0.00,0.15,0.12,0.87,0.06,0.43,104220.00,0.60
2016-06-24,-0.02,-0.02,0.16,0.39,2.86,-0.13,-0.94,119735.00,3.78
2016-06-27,-0.01,-0.01,0.15,0.48,3.57,0.05,0.37,114220.00,0.84
2016-06-28,-0.01,-0.01,0.15,0.60,4.50,0.14,1.04,108975.00,0.76
2016-06-29,0.03,0.03,0.18,0.41,3.00,0.08,0.60,101570.00,0.36
2016-06-30,0.00,0.00,0.17,0.13,0.95,0.09,0.66,93630.00,0.26
2016-07-01,0.00,0.00,0.17,0.16,1.16,-0.05,-0.36,92970.00,0.19
2016-07-05,-0.00,-0.00,0.15,0.18,1.31,-0.02,-0.14,94135.00,0.74
2016-07-06,0.01,0.01,0.16,0.23,1.65,-0.02,-0.15,92740.00,0.26
2016-07-07,-0.00,-0.00,0.15,0.29,2.09,-0.05,-0.36,93980.00,0.43
2016-07-08,0.01,0.01,0.15,0.19,1.36,0.04,0.29,94665.00,0.35
2016-07-11,-0.00,-0.00,0.15,0.04,0.29,-0.06,-0.43,95610.00,0.34
2016-07-12,0.00,0.00,0.15,0.06,0.43,0.04,0.29,96675.00,0.44
2016-07-13,0.00,0.00,0.14,0.08,0.57,0.03,0.21,88965.00,0.45
2016-07-14,0.00,0.00,0.14,0.26,1.86,0.09,0.64,80455.00,0.64
2016-07-15,0.00,0.00,0.14,0.09,0.64,0.08,0.57,80070.00,0.31
2016-07-18,0.00,0.00,0.14,0.07,0.50,-0.03,-0.21,79310.00,0.22
2016-07-19,0.01,0.01,0.14,0.26,1.84,0.01,0.07,68815.00,0.82
2016-07-20,-0.01,-0.01,0.15,0.24,1.72,0.00,0.00,63985.00,0.31
2016-07-21,0.00,0.00,0.14,0.09,0.64,0.03,0.21,62470.00,0.40
2016-07-22,0.01,0.01,0.15,0.16,1.13,0.03,0.21,60485.00,0.38
2016-07-25,-0.01,-0.01,0.14,0.28,2.00,0.05,0.35,38380.00,0.28
2016-07-26,0.01,0.01,0.13,0.21,1.49,0.07,0.50,34495.00,0.54
2016-07-27,0.00,0.00,0.13,0.16,1.13,0.00,0.00,30980.00,0.39
2016-07-28,-0.01,-0.01,0.10,0.21,1.50,-0.11,-0.78,29600.00,0.30
2016-07-29,0.03,0.03,0.14,0.56,3.88,-0.05,-0.36,30785.00,1.58
2016-08-01,-0.00,-0.00,0.14,0.21,1.46,-0.17,-1.18,30425.00,0.33
2016-08-02,-0.00,-0.00,0.14,0.16,1.12,-0.03,-0.21,28320.00,0.96
2016-08-03,0.00,0.00,0.14,0.12,0.84,-0.02,-0.14,27750.00,0.44
2016-08-04,-0.01,-0.01,0.14,0.29,2.04,-0.01,-0.07,29040.00,2.27
2016-08-05,0.00,0.00,0.14,0.19,1.33,0.18,1.26,29025.00,1.12
2016-08-08,0.00,0.00,0.14,0.10,0.70,-0.02,-0.14,28225.00,0.58
2016-08-09,0.00,0.00,0.14,0.09,0.63,0.02,0.14,27190.00,0.81
2016-08-10,0.00,0.00,0.14,0.21,1.46,0.06,0.42,27700.00,1.82
2016-08-11,0.03,0.03,0.16,0.47,3.20,0.15,1.05,31580.00,4.09
2016-08-12,-0.00,-0.00,0.17,0.14,0.95,-0.03,-0.20,31225.00,0.57
2016-08-15,-0.00,-0.00,0.17,0.38,2.59,0.09,0.61,31885.00,0.97
2016-08-16,0.01,0.01,0.17,0.44,2.97,-0.15,-1.02,30670.00,1.04
2016-08-17,0.00,0.00,0.16,0.22,1.48,-0.14,-0.94,30645.00,0.64
2016-08-18,0.02,0.02,0.17,0.39,2.57,-0.01,-0.07,30870.00,0.95
2016-08-19,-0.01,-0.01,0.18,0.18,1.20,-0.06,-0.39,31880.00,1.36
2016-08-22,0.01,0.01,0.17,0.35,2.29,-0.01,-0.07,33300.00,1.18
2016-08-23,0.00,0.00,0.17,0.25,1.64,0.09,0.59,34155.00,1.05
2016-08-24,0.00,0.00,0.17,0.22,1.44,-0.01,-0.07,35665.00,1.19
2016-08-25,0.01,0.01,0.17,0.39,2.54,-0.09,-0.59,37290.00,1.11
2016-08-26,0.01,0.01,0.15,0.26,1.68,0.04,0.26,36065.00,0.67
2016-08-29,-0.00,-0.00,0.15,0.19,1.23,0.00,0.00,37050.00,0.80
2016-08-30,0.01,0.01,0.14,0.15,0.96,0.03,0.19,37425.00,0.93
2016-08-31,-0.00,-0.00,0.14,0.22,1.41,-0.16,-1.03,38045.00,0.65
