Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-11-07,,,,24.00,0.10,,,234.00,1.00
2019-11-08,0.00,0.00,,96.00,0.40,0.00,0.00,131.00,0.21
2019-11-11,0.00,0.00,,0.00,0.00,0.00,0.00,87.00,0.00
2019-11-12,0.00,0.00,,0.00,0.00,0.00,0.00,66.00,0.00
2019-11-13,0.00,0.00,,0.00,0.00,0.00,0.00,73.00,1.42
2019-11-14,0.04,0.04,,0.00,0.00,864.00,3.64,61.00,0.02
2019-11-15,-0.03,-0.03,,0.00,0.00,-768.00,-3.12,52.00,0.00
2019-11-18,0.01,0.01,,0.00,0.00,120.00,0.50,46.00,0.00
2019-11-19,0.00,0.00,,0.00,0.00,0.00,0.00,41.00,0.00
2019-11-20,-0.01,-0.01,,0.00,0.00,-228.00,-0.95,45.00,1.76
2019-11-21,0.00,0.00,,0.00,0.00,0.00,0.00,41.00,0.00
2019-11-22,0.00,0.00,,0.00,0.00,12.00,0.05,39.00,0.54
2019-11-25,0.00,0.00,,0.00,0.00,48.00,0.20,38.00,0.55
2019-11-26,0.00,0.00,,0.00,0.00,0.00,0.00,35.00,0.00
2019-11-27,-0.00,-0.00,,72.00,0.30,24.00,0.10,33.00,0.33
2019-11-29,0.00,0.00,,0.00,0.00,60.00,0.25,31.00,0.10
2019-12-02,0.03,0.03,,0.00,0.00,768.00,3.23,30.00,0.00
2019-12-03,0.00,0.00,,0.00,0.00,0.00,0.00,28.00,0.00
2019-12-04,0.00,0.00,,0.00,0.00,0.00,0.00,26.00,0.00
2019-12-05,0.00,0.00,,0.00,0.00,0.00,0.00,25.00,0.00
2019-12-06,-0.04,-0.04,0.25,0.00,0.00,-864.00,-3.52,13.00,0.00
2019-12-09,0.00,0.00,0.25,0.00,0.00,0.00,0.00,12.00,0.00
2019-12-10,0.00,0.00,0.25,0.00,0.00,0.00,0.00,12.00,0.00
2019-12-11,0.00,0.00,0.25,0.00,0.00,0.00,0.00,12.00,0.00
2019-12-12,0.00,0.00,0.25,0.00,0.00,0.00,0.00,7.00,0.00
2019-12-13,0.00,0.00,0.21,0.00,0.00,0.00,0.00,7.00,0.00
2019-12-16,0.00,0.00,0.18,0.00,0.00,0.00,0.00,7.00,0.00
2019-12-17,0.00,0.00,0.18,0.00,0.00,0.00,0.00,7.00,0.00
2019-12-18,0.00,0.00,0.18,0.00,0.00,0.00,0.00,7.00,0.00
2019-12-19,0.00,0.00,0.17,0.00,0.00,0.00,0.00,3.00,0.00
2019-12-20,0.00,0.00,0.17,2.40,0.01,45.60,0.19,3.00,0.00
2019-12-23,0.00,0.00,0.17,0.00,0.00,0.00,0.00,2.00,0.00
2019-12-24,0.00,0.00,0.17,0.00,0.00,0.00,0.00,1.00,0.00
2019-12-26,0.00,0.00,0.17,0.00,0.00,0.00,0.00,1.00,0.00
2019-12-27,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,1.00
2019-12-30,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,1.00
2019-12-31,0.01,0.01,0.13,36.00,0.15,84.00,0.35,0.00,1.00
2020-01-02,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,1.00
2020-01-03,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,1.00
2020-01-06,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,1.00
2020-01-07,-0.00,-0.00,0.02,0.00,0.00,-48.00,-0.20,2.00,19.00
2020-01-08,0.00,0.00,0.02,48.00,0.20,48.00,0.20,3.00,4.33
2020-01-09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3.00,0.00
2020-01-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3.00,0.00
2020-01-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,3.00,0.00
2020-01-14,-0.01,-0.01,0.03,0.00,0.00,-120.00,-0.50,3.00,0.00
2020-01-15,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3.00,0.00
2020-01-16,0.00,0.00,0.03,0.00,0.00,72.00,0.30,3.00,0.33
2020-01-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,3.00,0.00
2020-01-21,0.00,0.00,0.03,0.00,0.00,72.00,0.30,3.00,4.67
2020-01-22,-0.00,-0.00,0.03,0.00,0.00,-48.00,-0.20,4.00,1.00
2020-01-23,-0.00,-0.00,0.04,0.00,0.00,-24.00,-0.10,4.00,0.00
2020-01-24,0.00,0.00,0.04,0.00,0.00,0.00,0.00,4.00,0.00
2020-01-27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,4.00,0.00
2020-01-28,0.00,0.00,0.04,0.00,0.00,0.00,0.00,4.00,0.00
2020-01-29,0.00,0.00,0.04,0.00,0.00,0.00,0.00,4.00,0.00
2020-01-30,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4.00,0.00
2020-01-31,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4.00,0.00
2020-02-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,4.00,0.00
2020-02-04,0.01,0.01,0.04,96.00,0.40,96.00,0.40,4.00,1.25
2020-02-05,0.00,0.00,0.04,0.00,0.00,48.00,0.20,2.00,5.50
2020-02-06,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2.00,0.00
2020-02-07,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2.00,0.00
2020-02-10,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2.00,0.00
2020-02-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,2.00,0.00
2020-02-12,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2.00,0.00
2020-02-13,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2.00,0.00
2020-02-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,2.00,0.00
