Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-04-07,,,,0.22,2.23,,,8400.00,1.00
2025-04-08,0.01,0.01,,0.00,0.00,0.07,0.71,4250.00,0.02
2025-04-09,-0.01,-0.01,,0.00,0.00,-0.05,-0.50,44533.00,2.81
2025-04-10,-0.00,-0.00,,0.05,0.51,-0.05,-0.51,58650.00,1.72
2025-04-11,0.00,0.00,,0.01,0.10,-0.01,-0.10,175260.00,3.66
2025-04-14,0.00,0.00,,0.02,0.20,0.00,0.00,279783.00,2.87
2025-04-15,0.00,0.00,,0.05,0.50,0.00,0.00,254271.00,0.40
2025-04-16,0.00,0.00,,0.04,0.40,-0.02,-0.20,222675.00,0.01
2025-04-17,-0.00,-0.00,,0.01,0.10,-0.03,-0.30,198111.00,0.01
2025-04-21,0.00,0.00,,0.01,0.10,0.00,0.00,178360.00,0.00
2025-04-22,0.00,0.00,,0.01,0.10,-0.01,-0.10,171218.00,0.58
2025-04-23,0.00,0.00,,0.03,0.30,0.04,0.40,177858.00,1.41
2025-04-24,0.00,0.00,,0.01,0.10,0.00,0.00,164346.00,0.01
2025-04-25,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,214257.00,4.03
2025-04-28,0.00,0.00,,0.03,0.30,0.01,0.10,267633.00,3.79
2025-04-29,0.00,0.00,,0.02,0.20,0.00,0.00,275619.00,1.43
2025-04-30,0.00,0.00,,0.01,0.10,0.00,0.00,259712.00,0.02
2025-05-01,0.00,0.00,,0.00,0.00,0.01,0.10,255622.00,0.73
2025-05-02,-0.00,-0.00,,0.03,0.30,0.01,0.10,242189.00,0.00
2025-05-05,0.00,0.00,,0.03,0.30,0.02,0.20,238265.00,0.69
2025-05-06,0.00,0.00,0.04,0.01,0.10,0.00,0.00,240460.00,0.22
2025-05-07,0.00,0.00,0.03,0.00,0.00,0.00,0.00,240615.00,0.01
2025-05-08,-0.00,-0.00,0.03,0.01,0.10,-0.01,-0.10,235615.00,0.11
2025-05-09,0.00,0.00,0.03,0.01,0.10,0.01,0.10,237645.00,0.60
2025-05-12,-0.00,-0.00,0.03,0.02,0.20,0.00,0.00,205745.00,0.02
2025-05-13,0.00,0.00,0.03,0.06,0.60,-0.02,-0.20,165730.00,0.01
2025-05-14,-0.00,-0.00,0.03,0.06,0.60,0.03,0.30,161375.00,0.09
2025-05-15,0.00,0.00,0.03,0.00,0.00,0.04,0.40,161330.00,0.00
2025-05-16,0.00,0.00,0.02,0.02,0.20,0.00,0.00,161955.00,0.09
2025-05-19,-0.00,-0.00,0.03,0.02,0.20,0.00,0.00,161960.00,0.00
2025-05-20,0.00,0.00,0.03,0.02,0.20,0.01,0.10,157165.00,0.02
2025-05-21,0.00,0.00,0.03,0.00,0.00,0.00,0.00,144695.00,0.01
2025-05-22,0.00,0.00,0.03,0.01,0.10,0.00,0.00,145225.00,0.09
2025-05-23,0.00,0.00,0.03,0.02,0.20,0.00,0.00,103625.00,0.30
2025-05-27,0.00,0.00,0.03,0.00,0.00,0.01,0.10,52910.00,0.01
2025-05-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,34680.00,0.89
2025-05-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,34420.00,0.00
2025-05-30,0.00,0.00,0.02,0.03,0.30,0.01,0.10,31895.00,4.25
2025-06-02,0.00,0.00,0.02,0.00,0.00,0.02,0.20,31910.00,0.02
2025-06-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,23940.00,0.18
2025-06-04,0.00,0.00,0.02,0.02,0.20,0.00,0.00,39655.00,9.24
2025-06-05,0.00,0.00,0.02,0.01,0.10,0.01,0.10,41020.00,0.74
2025-06-06,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,40350.00,0.29
2025-06-09,0.00,0.00,0.02,0.02,0.20,0.00,0.00,68220.00,10.25
2025-06-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,68035.00,0.00
2025-06-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,67965.00,0.01
2025-06-12,0.00,0.00,0.02,0.01,0.10,0.01,0.10,122435.00,9.01
2025-06-13,0.00,0.00,0.02,0.00,0.00,0.00,0.00,122655.00,0.04
2025-06-16,0.00,0.00,0.02,0.03,0.30,0.00,0.00,122695.00,0.12
2025-06-17,0.00,0.00,0.01,0.02,0.20,-0.02,-0.20,123170.00,0.08
2025-06-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,122975.00,0.00
2025-06-20,0.00,0.00,0.01,0.05,0.49,-0.04,-0.39,123430.00,0.09
2025-06-23,0.00,0.00,0.01,0.00,0.00,0.03,0.30,122800.00,0.00
2025-06-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,121245.00,0.00
2025-06-25,-0.01,-0.01,0.04,0.03,0.30,-0.06,-0.59,121975.00,0.12
2025-06-26,0.00,0.00,0.04,0.00,0.00,0.00,0.00,120435.00,0.00
2025-06-27,0.00,0.00,0.04,0.00,0.00,0.01,0.10,121185.00,0.12
2025-06-30,0.00,0.00,0.04,0.00,0.00,0.02,0.20,117410.00,0.51
2025-07-01,0.00,0.00,0.04,0.00,0.00,0.00,0.00,117375.00,0.00
2025-07-02,-0.00,-0.00,0.04,0.03,0.30,0.01,0.10,130460.00,2.04
2025-07-03,0.00,0.00,0.04,0.00,0.00,0.00,0.00,112395.00,0.05
2025-07-07,0.00,0.00,0.04,0.00,0.00,0.00,0.00,112675.00,0.32
2025-07-08,0.00,0.00,0.04,0.01,0.10,0.01,0.10,116545.00,0.76
2025-07-09,0.00,0.00,0.04,0.00,0.00,0.01,0.10,81600.00,0.00
2025-07-10,0.00,0.00,0.04,0.00,0.00,0.00,0.00,81600.00,0.00
2025-07-11,0.00,0.00,0.04,0.00,0.00,0.00,0.00,81650.00,0.02
2025-07-14,0.00,0.00,0.04,0.00,0.00,0.00,0.00,26475.00,0.00
2025-07-15,-0.00,-0.00,0.04,0.00,0.00,-0.02,-0.20,26510.00,0.22
2025-07-16,0.00,0.00,0.04,0.00,0.00,0.00,0.00,25765.00,0.00
2025-07-17,0.00,0.00,0.04,0.00,0.00,0.01,0.10,25490.00,0.18
2025-07-18,0.00,0.00,0.04,0.00,0.00,0.00,0.00,25490.00,0.00
2025-07-21,0.00,0.00,0.04,0.00,0.00,0.02,0.20,25080.00,0.10
2025-07-22,0.00,0.00,0.04,0.00,0.00,0.00,0.00,25070.00,0.00
2025-07-23,0.00,0.00,0.04,0.01,0.10,0.00,0.00,28085.00,2.15
2025-07-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,27545.00,0.16
2025-07-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,27545.00,0.00
2025-07-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,26795.00,0.00
2025-07-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,24020.00,0.19
2025-07-30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,24275.00,0.21
2025-07-31,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10975.00,0.00
2025-08-01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10710.00,0.00
2025-08-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,8905.00,0.00
2025-08-05,-0.00,-0.00,0.01,0.00,0.00,-0.02,-0.20,14450.00,13.84
2025-08-06,0.00,0.00,0.02,0.04,0.39,0.02,0.20,40770.00,12.91
2025-08-07,0.00,0.00,0.02,0.03,0.30,-0.03,-0.30,41640.00,0.42
2025-08-08,-0.00,-0.00,0.02,0.04,0.40,0.00,0.00,41885.00,0.16
2025-08-11,0.00,0.00,0.02,0.00,0.00,0.02,0.20,41900.00,0.01
2025-08-12,0.00,0.00,0.02,0.02,0.20,0.00,0.00,49195.00,3.08
2025-08-13,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,52090.00,1.11
2025-08-14,0.00,0.00,0.02,0.01,0.10,0.00,0.00,52030.00,0.07
2025-08-15,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,52690.00,0.25
2025-08-18,0.00,0.00,0.02,0.00,0.00,0.01,0.10,53975.00,0.52
2025-08-19,0.00,0.00,0.02,0.00,0.00,0.00,0.00,53975.00,0.00
2025-08-20,0.00,0.00,0.02,0.00,0.00,0.01,0.10,50990.00,0.01
2025-08-21,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,51020.00,0.10
2025-08-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,51020.00,0.00
2025-08-25,0.00,0.00,0.02,0.00,0.00,0.00,0.00,51020.00,0.00
2025-08-26,0.00,0.00,0.02,0.00,0.00,0.02,0.20,64380.00,4.22
2025-08-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,64125.00,0.00
2025-08-28,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,64150.00,0.01
2025-08-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,64150.00,0.00
2025-09-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,64900.00,0.23
2025-09-03,0.00,0.00,0.02,0.00,0.00,0.00,0.00,54900.00,0.00
2025-09-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,28625.00,0.03
2025-09-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,27930.00,0.13
2025-09-08,0.00,0.00,0.02,0.02,0.20,0.00,0.00,27655.00,0.04
2025-09-09,0.00,0.00,0.02,0.00,0.00,0.00,0.00,27640.00,0.00
2025-09-10,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,20160.00,0.10
2025-09-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,17265.00,0.00
2025-09-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,17095.00,0.01
2025-09-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,16440.00,0.01
2025-09-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15035.00,0.00
2025-09-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,15035.00,0.00
2025-09-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15015.00,0.01
2025-09-19,0.00,0.00,0.01,0.01,0.10,0.01,0.10,14810.00,0.06
2025-09-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15090.00,0.37
2025-09-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,15090.00,0.00
2025-09-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1500.00,0.00
2025-09-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,1500.00,0.00
2025-09-26,0.00,0.00,0.02,0.00,0.00,0.03,0.30,1535.00,0.78
2025-09-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,1535.00,0.00
2025-09-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,785.00,0.00
2025-10-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,785.00,0.00
2025-10-02,-0.00,-0.00,0.02,0.00,0.00,-0.03,-0.29,13235.00,18.89
2025-10-03,0.00,0.00,0.02,0.01,0.10,0.01,0.10,45545.00,14.27
2025-10-06,0.00,0.00,0.02,0.00,0.00,0.03,0.30,45500.00,0.00
2025-10-07,-0.00,-0.00,0.02,0.08,0.79,0.00,0.00,65520.00,6.11
2025-10-08,-0.00,-0.00,0.02,0.04,0.39,0.00,0.00,66350.00,0.28
2025-10-09,0.00,0.00,0.02,0.05,0.49,0.04,0.39,66720.00,0.11
2025-10-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,66715.00,0.00
2025-10-13,0.00,0.00,0.03,0.01,0.10,0.03,0.30,67030.00,0.10
2025-10-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,67030.00,0.00
