Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,4.40,14.77,,,45.00,1.00
2016-01-05,0.01,0.01,,0.00,0.00,0.20,0.67,38.00,0.79
2016-01-06,-0.01,-0.01,,1.20,4.05,-1.60,-5.33,72.00,1.94
2016-01-07,-0.03,-0.03,,1.80,6.29,0.00,0.00,99.00,1.82
2016-01-08,0.00,0.00,,0.00,0.00,0.00,0.00,79.00,0.00
2016-01-11,-0.08,-0.09,,3.80,14.50,1.40,4.90,151.00,3.38
2016-01-12,0.03,0.03,,0.00,0.00,0.80,3.05,131.00,0.11
2016-01-13,-0.04,-0.04,,0.20,0.77,-0.80,-2.96,132.00,1.02
2016-01-14,0.00,0.00,,0.00,0.00,0.00,0.00,117.00,0.00
2016-01-15,-0.03,-0.03,,0.00,0.00,-0.80,-3.08,107.00,0.14
2016-01-19,0.08,0.08,,0.00,0.00,2.00,7.94,98.00,0.05
2016-01-20,0.00,0.00,,0.00,0.00,0.00,0.00,90.00,0.00
2016-01-21,0.02,0.02,,7.40,26.62,-2.40,-8.82,173.00,6.82
2016-01-22,-0.02,-0.02,,5.00,18.38,-2.80,-10.07,416.00,8.57
2016-01-25,0.02,0.02,,4.60,16.55,2.80,10.29,530.00,4.01
2016-01-26,-0.03,-0.03,,11.60,42.96,-6.40,-23.02,607.00,2.91
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,571.00,0.00
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,539.00,0.00
2016-01-29,-0.02,-0.02,,0.80,3.03,0.20,0.74,515.00,0.14
2016-02-01,-0.05,-0.05,,2.00,7.94,-0.20,-0.76,502.00,0.54
2016-02-02,0.00,0.00,0.53,0.00,0.00,0.00,0.00,500.00,0.00
2016-02-03,0.00,0.00,0.53,0.00,0.00,0.00,0.00,499.00,0.00
2016-02-04,0.04,0.04,0.56,0.20,0.76,0.80,3.17,496.00,0.15
2016-02-05,0.00,0.00,0.55,0.00,0.00,0.00,0.00,486.00,0.00
2016-02-08,0.00,0.00,0.55,0.00,0.00,0.00,0.00,486.00,0.00
2016-02-09,-0.02,-0.02,0.47,2.60,10.16,-2.00,-7.63,469.00,0.35
2016-02-10,0.02,0.02,0.46,1.60,6.11,-1.00,-3.91,470.00,0.04
