Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.23,0.91,,,27900.00,1.00
2016-01-05,0.01,0.01,,0.20,0.79,0.01,0.04,24100.00,0.84
2016-01-06,-0.01,-0.01,,0.26,1.04,-0.15,-0.59,28133.00,1.29
2016-01-07,-0.02,-0.02,,0.25,1.02,-0.27,-1.08,22550.00,0.26
2016-01-08,-0.01,-0.01,,0.39,1.61,0.10,0.41,24240.00,1.28
2016-01-11,0.00,0.00,,0.32,1.31,0.02,0.08,23333.00,0.81
2016-01-12,-0.00,-0.00,,0.37,1.52,0.19,0.78,20957.00,0.32
2016-01-13,-0.02,-0.02,,0.55,2.29,0.05,0.21,20375.00,0.80
2016-01-14,0.01,0.01,,0.39,1.60,0.06,0.25,26011.00,2.73
2016-01-15,-0.02,-0.02,,0.31,1.29,-0.52,-2.14,37030.00,3.68
2016-01-19,0.00,0.00,,0.43,1.79,0.31,1.29,36009.00,0.72
2016-01-20,-0.01,-0.01,,0.72,3.04,-0.07,-0.29,35400.00,0.81
2016-01-21,0.01,0.01,,0.43,1.80,-0.08,-0.34,34392.00,0.65
2016-01-22,0.02,0.02,,0.23,0.95,0.20,0.84,33636.00,0.71
2016-01-25,-0.01,-0.01,,0.42,1.76,0.03,0.12,34040.00,1.17
2016-01-26,0.02,0.02,,0.25,1.03,0.14,0.59,32406.00,0.24
2016-01-27,-0.00,-0.00,,0.44,1.82,0.07,0.29,31729.00,0.66
2016-01-28,0.01,0.01,,0.27,1.10,0.24,0.99,31072.00,0.64
2016-01-29,0.02,0.02,,0.25,1.00,0.30,1.23,29837.00,0.25
2016-02-01,0.01,0.01,,0.32,1.27,0.05,0.20,34145.00,3.40
2016-02-02,-0.01,-0.01,0.20,0.21,0.85,-0.22,-0.87,33825.00,0.64
2016-02-03,0.01,0.01,0.21,0.41,1.64,-0.08,-0.32,33860.00,0.62
2016-02-04,-0.00,-0.00,0.20,0.23,0.92,0.01,0.04,33120.00,0.65
2016-02-05,-0.00,-0.00,0.19,0.09,0.36,0.00,0.00,33135.00,0.18
2016-02-08,-0.01,-0.01,0.19,0.20,0.81,-0.25,-1.00,31855.00,0.17
2016-02-09,0.01,0.01,0.19,0.18,0.73,0.06,0.24,31185.00,0.17
2016-02-10,-0.00,-0.00,0.19,0.18,0.73,-0.07,-0.28,31800.00,0.60
2016-02-11,-0.01,-0.01,0.19,0.24,0.98,-0.19,-0.77,32980.00,1.21
2016-02-12,0.01,0.01,0.18,0.18,0.73,0.18,0.74,29850.00,0.28
2016-02-16,0.02,0.02,0.18,0.31,1.23,0.36,1.46,23385.00,0.30
2016-02-17,0.01,0.01,0.19,0.13,0.51,0.17,0.68,22750.00,0.58
2016-02-18,0.00,0.00,0.17,0.21,0.82,0.04,0.16,21735.00,0.39
2016-02-19,-0.00,-0.00,0.18,0.12,0.47,-0.15,-0.59,21430.00,0.76
2016-02-22,0.01,0.01,0.17,0.11,0.43,0.18,0.71,20655.00,0.40
2016-02-23,-0.00,-0.00,0.16,0.13,0.51,-0.09,-0.35,19285.00,0.64
2016-02-24,0.00,0.00,0.15,0.40,1.56,-0.28,-1.09,19255.00,0.38
2016-02-25,0.01,0.01,0.15,0.22,0.85,-0.01,-0.04,19215.00,1.05
2016-02-26,-0.00,-0.00,0.15,0.27,1.05,0.09,0.35,18870.00,0.69
2016-02-29,-0.00,-0.00,0.14,0.21,0.82,0.08,0.31,18890.00,0.42
2016-03-01,0.01,0.01,0.14,0.15,0.58,0.09,0.35,14000.00,1.30
2016-03-02,0.01,0.01,0.13,0.28,1.07,-0.05,-0.19,14285.00,1.90
2016-03-03,0.01,0.01,0.12,0.27,1.03,-0.07,-0.27,14110.00,1.24
2016-03-04,0.01,0.01,0.12,0.33,1.25,-0.09,-0.34,15295.00,2.95
2016-03-07,0.01,0.01,0.12,0.25,0.94,-0.03,-0.11,15520.00,0.68
2016-03-08,-0.01,-0.01,0.12,0.18,0.68,-0.34,-1.28,16280.00,1.27
2016-03-09,0.00,0.00,0.12,0.15,0.57,0.04,0.15,16285.00,0.34
2016-03-10,0.00,0.00,0.12,0.37,1.40,0.05,0.19,16090.00,0.94
2016-03-11,0.01,0.01,0.11,0.50,1.87,-0.13,-0.49,16240.00,2.64
2016-03-14,0.00,0.00,0.11,0.10,0.37,-0.02,-0.07,16585.00,0.93
2016-03-15,-0.00,-0.00,0.10,0.09,0.34,-0.14,-0.52,17165.00,1.08
