Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-11-28,,,,13.77,12.87,,,1331.00,1.00
2018-11-29,-0.02,-0.02,,2.27,2.17,-4.55,-4.25,725.00,0.16
2018-11-30,0.02,0.02,,0.23,0.21,2.05,1.96,506.00,0.14
2018-12-03,-0.02,-0.02,,0.84,0.80,-3.12,-2.92,397.00,0.17
2018-12-04,0.00,0.00,,0.00,0.00,0.00,0.00,319.00,0.02
2018-12-06,0.01,0.01,,10.25,9.67,2.39,2.28,320.00,1.02
2018-12-07,-0.00,-0.00,,6.26,5.91,-3.52,-3.32,309.00,0.79
2018-12-10,-0.00,-0.00,,3.41,3.23,-3.41,-3.22,277.00,0.20
2018-12-11,0.02,0.02,,0.00,0.00,2.03,1.92,248.00,0.05
2018-12-12,0.00,0.00,,0.00,0.00,0.00,0.00,224.00,0.03
2018-12-13,-0.03,-0.03,,0.35,0.34,-2.90,-2.70,218.00,0.72
2018-12-14,0.00,0.00,,0.00,0.00,0.00,0.00,201.00,0.06
2018-12-17,0.00,0.00,,4.06,3.89,1.16,1.11,258.00,3.66
2018-12-18,0.00,0.00,,0.00,0.00,0.00,0.00,250.00,0.58
2018-12-19,0.01,0.01,,0.58,0.55,0.00,0.00,241.00,0.49
2018-12-20,0.01,0.01,,0.81,0.76,0.58,0.55,244.00,1.18
2018-12-21,0.00,0.00,,0.52,0.49,0.00,0.00,235.00,0.40
2018-12-24,-0.10,-0.11,,10.68,11.12,-0.06,-0.06,223.00,0.11
2018-12-26,-0.11,-0.12,,1.01,1.19,-9.95,-10.36,215.00,0.32
2018-12-27,-0.03,-0.03,,0.00,0.00,-2.73,-3.21,215.00,0.96
2018-12-28,0.23,0.20,1.02,17.41,17.25,1.16,1.41,153.00,0.65
2018-12-31,0.00,0.00,1.01,0.00,0.00,0.00,0.00,147.00,0.00
2019-01-02,0.04,0.03,1.02,0.00,0.00,3.59,3.56,145.00,0.13
2019-01-03,0.00,0.00,1.02,1.55,1.48,1.16,1.11,148.00,0.93
2019-01-04,0.00,0.00,1.02,0.00,0.00,0.00,0.00,151.00,0.46
2019-01-07,0.00,0.00,1.01,0.00,0.00,0.00,0.00,135.00,0.04
2019-01-08,0.03,0.03,1.02,1.63,1.51,1.62,1.55,126.00,0.50
2019-01-09,0.00,0.00,1.02,0.00,0.00,0.00,0.00,126.00,0.30
2019-01-10,0.00,0.00,1.02,0.00,0.00,0.00,0.00,125.00,0.00
2019-01-11,0.00,0.00,1.02,0.00,0.00,0.00,0.00,125.00,0.05
2019-01-14,0.00,0.00,1.01,0.00,0.00,0.00,0.00,117.00,0.05
2019-01-15,0.00,0.00,1.01,0.00,0.00,0.00,0.00,117.00,0.05
2019-01-16,-0.00,-0.00,1.01,0.00,0.00,-0.47,-0.44,70.00,0.09
2019-01-17,0.00,0.00,1.01,0.00,0.00,0.00,0.00,63.00,0.10
2019-01-18,-0.21,-0.24,1.26,10.79,12.72,-12.53,-11.66,72.00,4.00
2019-01-22,0.00,0.00,1.26,0.00,0.00,0.00,0.00,58.00,0.10
2019-01-23,0.06,0.06,1.28,11.37,12.68,0.00,0.00,59.00,2.22
2019-01-24,0.00,0.00,1.23,0.00,0.00,0.00,0.00,58.00,0.00
2019-01-25,0.07,0.07,1.18,6.61,6.86,0.12,0.13,57.00,0.77
2019-01-28,-0.13,-0.14,1.27,3.48,4.14,-9.28,-9.63,51.00,1.59
2019-01-29,-0.00,-0.00,0.97,0.00,0.00,-0.11,-0.13,46.00,0.28
2019-01-30,0.00,0.00,0.97,0.00,0.00,0.00,0.00,47.00,0.13
2019-01-31,0.00,0.00,0.96,0.00,0.00,0.00,0.00,46.00,0.13
2019-02-01,0.02,0.02,0.96,1.74,2.03,0.11,0.13,58.00,6.47
2019-02-04,-0.02,-0.02,0.96,0.24,0.29,-1.74,-2.03,56.00,0.45
2019-02-05,0.00,0.00,0.96,0.00,0.00,0.00,0.00,56.00,0.11
2019-02-06,0.00,0.00,0.95,0.00,0.00,0.00,0.00,53.00,0.25
2019-02-07,-0.03,-0.04,0.95,0.93,1.15,-2.20,-2.62,62.00,3.53
2019-02-08,0.00,0.00,0.95,0.00,0.00,0.00,0.00,62.00,0.10
2019-02-11,0.00,0.00,0.95,0.00,0.00,0.00,0.00,62.00,0.00
2019-02-12,0.16,0.14,1.13,0.00,0.00,12.65,15.58,65.00,0.86
2019-02-13,-0.10,-0.10,1.17,0.00,0.00,-9.17,-9.77,65.00,0.09
2019-02-14,0.00,0.00,1.17,0.00,0.00,0.00,0.00,64.00,0.00
2019-02-15,0.00,0.00,1.17,0.00,0.00,0.00,0.00,64.00,0.00
2019-02-19,0.00,0.00,0.90,0.00,0.00,0.00,0.00,50.00,0.12
2019-02-20,0.00,0.00,0.90,0.00,0.00,0.00,0.00,50.00,0.12
2019-02-21,0.03,0.03,0.88,0.00,0.00,2.32,2.74,44.00,0.43
2019-02-22,0.07,0.06,0.91,1.51,1.63,4.30,4.94,55.00,3.98
2019-02-25,0.00,0.00,0.87,0.00,0.00,0.00,0.00,53.00,0.00
2019-02-26,-0.06,-0.06,0.77,0.00,0.00,-5.69,-6.13,52.00,1.21
2019-02-27,0.01,0.01,0.77,1.51,1.71,1.04,1.19,57.00,1.86
2019-02-28,0.00,0.00,0.77,0.00,0.00,0.00,0.00,57.00,0.11
2019-03-01,-0.05,-0.05,0.80,6.27,7.51,1.63,1.85,66.00,2.85
2019-03-04,0.01,0.01,0.79,0.00,0.00,1.16,1.39,49.00,0.63
2019-03-05,0.00,0.00,0.79,0.00,0.00,0.00,0.00,48.00,0.12
2019-03-06,0.00,0.00,0.79,0.00,0.00,0.00,0.00,48.00,0.00
2019-03-07,0.00,0.00,0.79,0.00,0.00,0.00,0.00,47.00,0.00
2019-03-08,0.00,0.00,0.78,0.00,0.00,0.00,0.00,36.00,0.17
2019-03-11,0.23,0.21,1.13,17.87,17.11,7.81,9.22,50.00,5.62
2019-03-12,-0.03,-0.03,1.14,12.18,11.98,0.00,0.00,63.00,4.06
2019-03-13,0.04,0.04,1.01,0.00,0.00,4.48,4.41,61.00,0.21
2019-03-14,-0.03,-0.03,0.94,1.04,1.01,-1.86,-1.75,61.00,0.31
2019-03-15,-0.08,-0.09,1.00,0.00,0.00,-8.70,-8.43,62.00,0.40
2019-03-18,0.01,0.01,1.00,0.47,0.49,0.47,0.50,69.00,1.81
2019-03-19,0.00,0.00,1.00,0.00,0.00,0.00,0.00,69.00,0.09
2019-03-20,0.00,0.00,1.00,0.00,0.00,0.00,0.00,69.00,0.09
2019-03-21,0.02,0.02,1.00,0.24,0.25,1.61,1.69,69.00,0.45
2019-03-22,-0.02,-0.02,0.98,6.56,6.92,-0.24,-0.25,70.00,3.21
2019-03-25,-0.00,-0.00,0.98,0.58,0.61,0.17,0.18,76.00,1.57
2019-03-26,-0.02,-0.02,0.95,9.12,9.84,0.00,0.00,110.00,6.87
2019-03-27,-0.03,-0.03,0.96,0.12,0.13,-2.67,-2.88,111.00,1.02
2019-03-28,-0.03,-0.03,0.97,5.81,6.63,0.00,0.00,129.00,2.91
2019-03-29,0.00,0.00,0.94,0.00,0.00,0.00,0.00,120.00,0.05
2019-04-01,0.00,0.00,0.94,0.00,0.00,0.00,0.00,119.00,0.05
2019-04-02,0.01,0.01,0.94,3.94,4.44,-2.66,-3.04,120.00,0.32
2019-04-03,0.00,0.00,0.94,0.00,0.00,0.00,0.00,125.00,0.80
2019-04-04,0.00,0.00,0.94,0.00,0.00,0.00,0.00,125.00,0.00
2019-04-05,-0.00,-0.00,0.94,1.40,1.58,-1.74,-1.96,130.00,0.72
2019-04-08,0.00,0.00,0.40,0.00,0.00,0.00,0.00,116.00,0.00
2019-04-09,-0.05,-0.05,0.42,0.35,0.42,-3.90,-4.41,108.00,0.93
2019-04-10,-0.01,-0.01,0.37,0.58,0.69,0.00,0.00,112.00,0.79
2019-04-11,-0.00,-0.00,0.37,3.71,4.45,3.48,4.17,129.00,2.91
2019-04-12,-0.03,-0.03,0.25,2.79,3.44,0.23,0.28,137.00,1.23
2019-04-15,0.04,0.04,0.29,3.15,3.75,-0.25,-0.31,134.00,0.56
2019-04-16,0.00,0.00,0.29,0.00,0.00,0.00,0.00,134.00,0.04
2019-04-17,0.00,0.00,0.29,0.00,0.00,0.00,0.00,134.00,0.04
2019-04-18,0.00,0.00,0.28,0.00,0.00,0.00,0.00,133.00,0.00
2019-04-22,0.02,0.02,0.29,3.83,4.47,-2.32,-2.76,122.00,0.11
2019-04-23,0.08,0.08,0.43,4.07,4.38,5.92,6.91,121.00,0.78
2019-04-24,0.00,0.00,0.42,0.00,0.00,0.00,0.00,83.00,0.07
2019-04-25,0.00,0.00,0.41,0.00,0.00,0.00,0.00,78.00,0.00
2019-04-26,-0.06,-0.06,0.46,0.00,0.00,-5.81,-6.26,59.00,0.10
2019-04-29,0.00,0.00,0.46,0.00,0.00,0.00,0.00,59.00,0.10
2019-04-30,0.05,0.05,0.50,1.16,1.27,5.81,6.68,60.00,0.32
2019-05-01,0.00,0.00,0.49,0.00,0.00,0.00,0.00,58.00,0.00
2019-05-02,0.01,0.01,0.49,12.01,12.99,0.00,0.00,156.00,13.26
2019-05-03,-0.02,-0.02,0.50,9.27,10.20,1.51,1.63,188.00,3.39
2019-05-06,-0.00,-0.00,0.50,8.69,9.60,-0.35,-0.39,285.00,7.11
2019-05-07,-0.01,-0.01,0.50,4.48,4.98,-1.16,-1.28,349.00,3.69
2019-05-08,-0.23,-0.26,0.94,17.40,25.00,-2.90,-3.23,469.00,5.33
2019-05-09,-0.17,-0.19,1.11,6.85,11.93,-13.34,-19.16,794.00,8.30
2019-05-10,0.01,0.01,1.11,6.38,11.00,4.87,8.48,870.00,2.17
2019-05-13,0.01,0.01,1.12,2.20,3.76,0.47,0.81,928.00,1.44
2019-05-14,-0.04,-0.04,1.10,3.25,5.81,0.00,0.00,973.00,1.00
2019-05-15,0.04,0.04,1.12,2.03,3.50,3.02,5.40,1199.00,3.76
2019-05-16,-0.02,-0.02,1.12,2.32,4.08,-0.11,-0.19,1393.00,2.79
2019-05-17,0.01,0.01,1.12,1.69,2.94,-0.65,-1.14,1395.00,0.04
2019-05-20,0.00,0.00,1.12,0.93,1.62,0.35,0.61,1431.00,0.52
2019-05-21,-0.03,-0.03,1.05,2.42,4.35,0.32,0.56,1982.00,5.60
2019-05-22,0.03,0.03,1.06,1.79,3.13,1.86,3.34,2173.00,1.77
2019-05-23,-0.05,-0.06,1.07,4.33,8.00,-2.59,-4.53,2189.00,0.15
2019-05-24,-0.04,-0.04,1.06,6.86,13.14,0.00,0.00,2266.00,0.68
2019-05-28,0.01,0.01,1.06,4.92,9.30,1.20,2.30,2309.00,0.38
2019-05-29,-0.10,-0.10,1.05,8.77,18.31,1.78,3.36,2452.00,1.17
2019-05-30,-0.00,-0.00,1.05,3.24,6.77,-0.98,-2.05,2466.00,0.11
2019-05-31,0.09,0.08,1.12,5.05,9.72,0.25,0.52,2473.00,0.89
2019-06-03,0.04,0.04,1.14,4.86,9.02,0.00,0.00,2473.00,0.26
2019-06-04,0.00,0.00,1.15,9.60,17.73,3.73,6.92,2584.00,1.64
2019-06-05,0.07,0.06,1.19,2.89,5.01,1.90,3.51,2728.00,1.53
2019-06-06,-0.01,-0.01,0.90,2.07,3.61,0.12,0.21,2653.00,0.38
2019-06-07,0.00,0.00,0.65,2.56,4.45,-2.38,-4.15,2337.00,0.11
2019-06-10,-0.03,-0.03,0.66,2.77,4.96,0.54,0.94,2315.00,0.63
2019-06-11,-0.00,-0.00,0.66,1.72,3.09,0.17,0.30,2272.00,0.21
2019-06-12,0.00,0.00,0.64,4.33,7.74,-1.08,-1.94,2323.00,0.86
2019-06-13,0.02,0.02,0.63,10.71,18.78,-4.33,-7.74,2119.00,0.20
2019-06-14,0.00,0.00,0.63,0.72,1.26,0.00,0.00,1938.00,0.14
2019-06-17,-0.00,-0.00,0.63,2.65,4.64,-1.01,-1.76,1944.00,0.08
2019-06-18,-0.02,-0.02,0.63,6.50,11.60,0.36,0.63,1943.00,0.37
2019-06-19,-0.06,-0.06,0.66,8.78,16.66,1.57,2.80,1444.00,0.78
2019-06-20,0.00,0.00,0.65,4.27,8.10,1.92,3.64,1267.00,0.24
2019-06-21,0.00,0.00,0.62,4.45,8.45,3.00,5.69,1281.00,0.47
2019-06-24,0.00,0.00,0.61,3.73,7.08,2.16,4.10,1281.00,1.19
2019-06-25,0.01,0.01,0.60,3.70,6.97,0.60,1.14,1245.00,0.13
2019-06-26,0.11,0.11,0.61,3.73,6.33,2.16,4.07,1122.00,0.37
2019-06-27,-0.07,-0.07,0.68,4.81,8.77,-1.44,-2.44,1142.00,0.60
2019-06-28,-0.04,-0.04,0.63,0.00,0.00,-2.16,-3.94,1035.00,0.05
2019-07-01,0.06,0.06,0.65,3.43,6.13,1.08,2.05,1005.00,0.05
2019-07-02,-0.03,-0.03,0.66,1.17,2.15,-0.74,-1.32,812.00,0.46
2019-07-03,0.05,0.05,0.64,1.93,3.36,1.08,1.98,607.00,0.12
2019-07-05,0.01,0.01,0.64,2.41,4.17,-0.12,-0.21,648.00,2.84
2019-07-08,0.00,0.00,0.64,2.89,4.99,0.48,0.83,692.00,1.62
2019-07-09,-0.00,-0.00,0.63,0.96,1.67,0.00,0.00,684.00,1.90
2019-07-10,-0.01,-0.01,0.64,1.54,2.70,0.24,0.42,836.00,4.19
2019-07-11,-0.03,-0.03,0.64,6.24,11.23,2.43,4.26,877.00,3.24
2019-07-12,-0.03,-0.03,0.65,2.87,5.33,0.50,0.90,904.00,1.06
2019-07-15,0.02,0.02,0.65,1.35,2.46,1.48,2.75,914.00,0.53
2019-07-16,0.01,0.01,0.65,1.50,2.70,0.00,0.00,919.00,0.27
2019-07-17,-0.00,-0.00,0.65,1.50,2.70,-1.12,-2.02,898.00,0.32
2019-07-18,-0.01,-0.01,0.61,0.62,1.13,0.12,0.22,876.00,0.80
2019-07-19,-0.00,-0.00,0.61,0.50,0.91,0.00,0.00,904.00,0.95
2019-07-22,0.01,0.01,0.61,0.87,1.57,0.48,0.88,906.00,0.70
2019-07-23,-0.01,-0.01,0.61,0.13,0.24,-0.50,-0.90,831.00,0.05
2019-07-24,-0.01,-0.01,0.61,0.75,1.37,0.00,0.00,847.00,0.56
2019-07-25,0.00,0.00,0.46,1.12,2.04,-0.12,-0.22,855.00,0.68
2019-07-26,0.00,0.00,0.39,1.12,2.03,0.00,0.00,850.00,0.68
2019-07-29,-0.02,-0.02,0.37,1.87,3.46,0.52,0.94,868.00,0.48
2019-07-30,-0.02,-0.02,0.30,2.25,4.23,1.38,2.55,879.00,0.30
2019-07-31,0.00,0.00,0.28,2.12,3.98,0.12,0.23,880.00,0.46
2019-08-01,0.04,0.04,0.26,1.37,2.46,1.03,1.94,889.00,0.27
2019-08-02,-0.04,-0.04,0.29,0.12,0.22,-2.12,-3.81,799.00,0.05
2019-08-05,0.01,0.01,0.29,1.67,3.09,-0.01,-0.02,752.00,0.26
2019-08-06,-0.01,-0.01,0.29,0.37,0.69,0.00,0.00,694.00,0.19
2019-08-07,0.02,0.02,0.30,1.12,2.04,0.00,0.00,533.00,0.55
2019-08-08,-0.03,-0.03,0.31,2.37,4.45,0.75,1.37,456.00,2.85
2019-08-09,0.00,0.00,0.29,0.02,0.04,0.00,0.00,414.00,0.24
2019-08-12,0.02,0.02,0.28,0.75,1.39,1.48,2.78,413.00,1.14
2019-08-13,0.01,0.01,0.28,1.73,3.18,0.00,0.00,413.00,0.64
2019-08-14,0.00,0.00,0.28,1.12,2.06,1.12,2.06,437.00,1.76
2019-08-15,-0.01,-0.01,0.28,1.81,3.36,1.12,2.06,406.00,0.20
2019-08-16,0.00,0.00,0.28,0.00,0.00,0.00,0.00,363.00,0.00
2019-08-19,0.01,0.01,0.28,2.37,4.36,1.64,3.04,355.00,1.34
2019-08-20,-0.00,-0.00,0.28,1.75,3.22,-1.13,-2.08,396.00,2.15
2019-08-21,0.00,0.00,0.28,1.11,2.04,1.25,2.30,383.00,0.54
2019-08-22,-0.02,-0.02,0.28,1.25,2.33,-1.14,-2.09,364.00,0.57
2019-08-23,-0.00,-0.00,0.28,1.76,3.29,1.64,3.06,352.00,0.96
2019-08-26,0.00,0.00,0.28,0.00,0.00,0.00,0.00,331.00,0.00
2019-08-27,0.00,0.00,0.27,0.00,0.00,0.00,0.00,318.00,0.00
2019-08-28,0.01,0.01,0.27,1.00,1.84,-0.25,-0.47,301.00,0.21
2019-08-29,0.01,0.01,0.22,3.50,6.41,-2.13,-3.93,308.00,1.22
2019-08-30,-0.11,-0.11,0.42,7.12,14.62,-0.01,-0.02,487.00,7.46
2019-09-03,0.06,0.06,0.48,3.91,7.57,6.87,14.10,495.00,0.72
2019-09-04,-0.02,-0.02,0.49,0.88,1.74,-0.46,-0.89,499.00,0.40
2019-09-05,0.08,0.08,0.57,2.98,5.42,1.27,2.50,493.00,0.37
2019-09-06,0.01,0.01,0.56,1.50,2.70,0.12,0.22,433.00,0.24
2019-09-09,-0.02,-0.02,0.56,1.38,2.53,-1.50,-2.70,467.00,1.65
2019-09-10,-0.03,-0.03,0.57,1.63,3.07,0.13,0.24,466.00,0.98
2019-09-11,0.01,0.01,0.57,2.25,4.19,0.00,0.00,535.00,3.06
2019-09-12,-0.00,-0.00,0.57,0.50,0.93,0.01,0.02,519.00,0.87
2019-09-13,-0.01,-0.01,0.57,1.75,3.30,1.13,2.11,535.00,0.76
2019-09-16,0.04,0.03,0.59,1.88,3.42,0.00,0.00,539.00,0.13
2019-09-17,-0.02,-0.02,0.59,5.57,10.36,-1.60,-2.91,556.00,1.46
2019-09-18,-0.00,-0.00,0.59,3.31,6.16,-1.94,-3.61,587.00,2.51
2019-09-19,-0.02,-0.02,0.60,2.18,4.16,-0.63,-1.17,622.00,1.47
2019-09-20,0.00,0.00,0.59,2.41,4.58,1.11,2.12,648.00,1.13
2019-09-23,-0.00,-0.00,0.59,0.87,1.66,0.07,0.13,647.00,0.48
2019-09-24,0.01,0.01,0.60,0.87,1.64,0.00,0.00,656.00,0.28
2019-09-25,0.01,0.01,0.60,1.25,2.32,0.00,0.00,678.00,0.65
2019-09-26,-0.04,-0.04,0.61,2.37,4.57,-1.87,-3.47,702.00,0.77
2019-09-27,-0.01,-0.01,0.61,2.62,5.12,0.75,1.45,713.00,0.81
2019-09-30,0.04,0.04,0.48,0.94,1.77,0.97,1.89,535.00,0.15
2019-10-01,-0.01,-0.01,0.44,2.00,3.79,-0.50,-0.94,540.00,0.84
2019-10-02,-0.01,-0.01,0.43,1.91,3.68,1.16,2.20,537.00,0.24
2019-10-03,0.00,0.00,0.31,0.74,1.42,0.00,0.00,532.00,0.18
2019-10-04,0.00,0.00,0.30,0.75,1.44,0.56,1.08,530.00,0.12
2019-10-07,0.00,0.00,0.30,0.50,0.96,0.38,0.73,514.00,0.85
2019-10-08,0.00,0.00,0.28,0.75,1.44,0.75,1.44,503.00,0.49
2019-10-09,-0.00,-0.00,0.28,0.00,0.00,-0.13,-0.25,424.00,0.13
2019-10-10,-0.00,-0.00,0.28,0.18,0.35,-0.12,-0.23,407.00,0.29
2019-10-11,0.00,0.00,0.28,0.25,0.48,-0.13,-0.25,393.00,0.32
2019-10-14,-0.00,-0.00,0.24,0.00,0.00,-0.12,-0.23,390.00,0.03
2019-10-15,-0.01,-0.01,0.23,0.87,1.69,0.12,0.23,366.00,0.89
2019-10-16,-0.01,-0.01,0.23,0.12,0.23,-0.50,-0.97,297.00,0.34
2019-10-17,0.00,0.00,0.22,0.50,0.98,0.00,0.00,267.00,1.17
2019-10-18,-0.01,-0.01,0.22,1.00,1.98,0.50,0.98,243.00,1.03
2019-10-21,-0.01,-0.01,0.22,1.50,3.00,0.00,0.00,231.00,0.27
2019-10-22,0.02,0.02,0.23,0.75,1.47,1.38,2.76,232.00,0.86
2019-10-23,-0.00,-0.00,0.22,0.39,0.77,0.02,0.04,218.00,0.78
2019-10-24,-0.01,-0.01,0.19,0.63,1.25,0.13,0.26,206.00,1.49
2019-10-25,-0.01,-0.01,0.19,1.12,2.26,0.00,0.00,271.00,6.92
2019-10-28,-0.00,-0.00,0.12,1.25,2.53,0.74,1.49,352.00,4.85
2019-10-29,-0.01,-0.01,0.12,1.43,2.91,0.50,1.01,353.00,1.31
2019-10-30,0.03,0.03,0.17,0.75,1.48,0.87,1.77,369.00,1.24
2019-10-31,-0.00,-0.00,0.17,0.63,1.25,-0.55,-1.09,429.00,3.02
2019-11-01,0.01,0.01,0.17,1.63,3.21,0.25,0.50,534.00,4.06
2019-11-04,0.02,0.02,0.18,2.63,5.09,1.63,3.21,623.00,3.55
2019-11-05,0.01,0.01,0.19,2.37,4.53,0.37,0.72,860.00,5.78
2019-11-06,0.02,0.02,0.20,3.18,5.96,1.75,3.34,975.00,2.43
2019-11-07,-0.00,-0.00,0.20,2.69,5.07,-0.87,-1.63,1078.00,2.02
2019-11-08,0.03,0.03,0.22,1.63,2.98,2.38,4.48,1340.00,4.00
2019-11-11,0.01,0.01,0.23,1.00,1.81,0.80,1.46,1809.00,5.20
2019-11-12,0.01,0.01,0.22,3.38,6.04,2.28,4.12,2041.00,2.43
2019-11-13,-0.06,-0.07,0.32,3.13,5.97,-1.56,-2.79,2347.00,2.65
2019-11-14,0.01,0.01,0.32,0.53,1.01,-0.26,-0.50,2386.00,0.45
2019-11-15,-0.00,-0.00,0.32,1.18,2.24,0.00,0.00,2529.00,1.24
