Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,2.52,3.27,,,8000.00,1.00
2016-01-05,-0.01,-0.01,,1.73,2.28,-2.27,-2.95,5250.00,0.48
2016-01-06,-0.00,-0.00,,0.64,0.84,-0.75,-0.99,4467.00,0.65
2016-01-07,-0.00,-0.00,,1.64,2.17,-1.31,-1.73,4350.00,0.92
2016-01-08,-0.00,-0.00,,0.79,1.05,0.55,0.73,4100.00,0.76
2016-01-11,0.01,0.01,,0.65,0.86,-0.21,-0.28,5183.00,2.05
2016-01-12,0.00,0.00,,0.78,1.02,-0.64,-0.84,5429.00,1.27
2016-01-13,-0.01,-0.01,,1.39,1.84,-0.17,-0.22,5550.00,1.15
2016-01-14,0.01,0.01,,1.42,1.87,0.82,1.09,6411.00,2.07
2016-01-15,-0.02,-0.02,,2.80,3.76,-1.02,-1.34,6600.00,1.26
2016-01-19,0.01,0.01,,1.31,1.74,0.47,0.63,7245.00,1.89
2016-01-20,-0.00,-0.00,,2.88,3.83,-0.58,-0.77,8275.00,2.37
2016-01-21,0.01,0.01,,1.12,1.48,-0.19,-0.25,9015.00,1.99
2016-01-22,0.03,0.03,,1.99,2.56,0.33,0.44,8679.00,0.50
2016-01-25,-0.01,-0.01,,1.23,1.60,-0.66,-0.85,8713.00,1.06
2016-01-26,-0.00,-0.00,,1.49,1.95,0.00,0.00,8388.00,0.42
2016-01-27,-0.01,-0.01,,0.83,1.09,0.18,0.24,8000.00,0.22
2016-01-28,0.01,0.01,,0.86,1.12,0.57,0.75,7733.00,0.41
2016-01-29,0.01,0.01,,1.93,2.48,1.44,1.88,7642.00,0.79
2016-02-01,-0.01,-0.01,,2.15,2.78,-0.99,-1.27,7440.00,0.48
2016-02-02,-0.01,-0.01,0.17,1.36,1.77,0.31,0.40,7220.00,0.50
2016-02-03,-0.00,-0.00,0.16,2.42,3.16,0.66,0.86,7250.00,0.43
2016-02-04,0.01,0.01,0.16,1.66,2.15,0.10,0.13,7180.00,0.21
2016-02-05,-0.03,-0.03,0.19,3.06,4.08,-0.15,-0.19,7430.00,1.21
2016-02-08,-0.01,-0.01,0.20,2.13,2.89,-1.38,-1.84,7380.00,0.28
2016-02-09,0.01,0.01,0.20,2.12,2.86,0.43,0.58,7105.00,0.72
