Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-24,,,,0.52,2.16,,,2200.00,1.00
2022-08-25,-0.01,-0.01,,0.26,1.09,0.10,0.42,2150.00,0.98
2022-08-26,0.01,0.01,,0.18,0.74,0.26,1.09,3100.00,1.61
2022-08-29,0.00,0.00,,0.20,0.82,-0.02,-0.08,5675.00,2.36
2022-08-30,-0.00,-0.00,,0.11,0.45,-0.09,-0.37,5880.00,1.14
2022-08-31,-0.00,-0.00,,0.09,0.37,-0.08,-0.33,6267.00,1.31
2022-09-01,-0.02,-0.02,,0.30,1.26,-0.16,-0.66,6157.00,0.89
2022-09-02,0.00,0.00,,0.11,0.46,0.18,0.76,5500.00,0.16
2022-09-06,0.00,0.00,,0.14,0.59,-0.07,-0.29,5089.00,0.35
2022-09-07,-0.01,-0.01,,0.42,1.77,0.15,0.63,5150.00,1.11
2022-09-08,-0.00,-0.00,,0.15,0.63,0.00,0.00,4909.00,0.51
2022-09-09,0.02,0.02,,0.22,0.91,0.22,0.93,4558.00,0.15
2022-09-12,0.01,0.01,,0.27,1.11,-0.09,-0.37,4538.00,0.95
2022-09-13,-0.00,-0.01,,0.14,0.58,-0.19,-0.78,6036.00,4.22
2022-09-14,-0.01,-0.01,,0.07,0.29,-0.14,-0.58,5693.00,0.16
2022-09-15,-0.00,-0.00,,0.13,0.54,0.10,0.42,5512.00,0.51
2022-09-16,-0.00,-0.00,,0.23,0.96,-0.22,-0.92,5271.00,0.27
2022-09-19,-0.00,-0.00,,0.19,0.79,-0.15,-0.63,5511.00,1.74
2022-09-20,0.01,0.01,,0.17,0.70,0.14,0.58,5237.00,0.06
2022-09-21,-0.01,-0.01,,0.28,1.16,0.11,0.45,5575.00,2.15
2022-09-22,0.00,0.00,0.12,0.00,0.00,0.04,0.17,5515.00,0.18
2022-09-23,-0.02,-0.02,0.14,0.06,0.25,-0.45,-1.86,5495.00,0.31
2022-09-26,-0.01,-0.01,0.14,0.46,1.97,0.15,0.63,5285.00,0.15
