Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-10-30,,,,0.07,0.39,,,4336500.00,1.00
2019-10-31,0.00,0.00,,0.00,0.00,0.00,0.00,2168250.00,0.00
2019-11-01,0.00,0.00,,0.15,0.83,0.00,0.00,1708033.00,0.46
2019-11-04,0.00,0.00,,0.17,0.94,-0.03,-0.17,1347925.00,0.20
2019-11-05,0.00,0.00,,0.20,1.11,-0.03,-0.17,1248260.00,0.68
2019-11-06,0.00,0.00,,0.16,0.88,-0.02,-0.11,1124800.00,0.45
2019-11-07,-0.01,-0.01,,0.21,1.17,0.00,0.00,1038229.00,0.50
2019-11-08,-0.00,-0.00,,0.17,0.95,0.07,0.39,919788.00,0.10
2019-11-11,0.00,0.00,,0.08,0.45,0.07,0.39,824500.00,0.08
2019-11-12,0.00,0.00,,0.07,0.39,0.06,0.34,749220.00,0.10
2019-11-13,0.00,0.00,,0.15,0.83,0.01,0.06,706364.00,0.39
2019-11-14,0.00,0.00,,0.14,0.78,0.08,0.44,658192.00,0.19
2019-11-15,0.01,0.01,,0.23,1.27,0.04,0.22,632146.00,0.51
2019-11-18,-0.01,-0.01,,0.17,0.94,-0.01,-0.06,598150.00,0.26
2019-11-19,0.00,0.00,,0.37,2.05,-0.01,-0.06,569553.00,0.30
2019-11-20,-0.00,-0.00,,0.12,0.67,0.05,0.28,539738.00,0.17
2019-11-21,0.00,0.00,,0.07,0.39,0.02,0.11,524347.00,0.53
2019-11-22,0.00,0.00,,0.10,0.55,0.04,0.22,504922.00,0.35
2019-11-25,-0.00,-0.00,,0.08,0.44,-0.01,-0.06,481421.00,0.12
2019-11-26,-0.00,-0.00,,0.06,0.33,0.05,0.28,477610.00,0.85
2019-11-27,0.00,0.00,0.05,0.11,0.61,0.02,0.11,269155.00,0.62
2019-11-29,0.02,0.02,0.08,1.04,5.65,0.04,0.22,361650.00,5.12
2019-12-02,-0.01,-0.01,0.09,0.21,1.15,-0.11,-0.60,327935.00,0.35
2019-12-03,-0.00,-0.00,0.09,0.12,0.66,-0.03,-0.16,333115.00,1.11
2019-12-04,0.00,0.00,0.10,0.09,0.49,0.00,0.00,309930.00,1.25
2019-12-05,-0.01,-0.01,0.10,0.21,1.16,0.02,0.11,301170.00,1.10
2019-12-06,0.00,0.00,0.10,0.15,0.83,0.03,0.17,291145.00,1.09
2019-12-09,0.01,0.01,0.10,0.08,0.44,0.03,0.17,290855.00,0.29
2019-12-10,-0.00,-0.00,0.10,0.10,0.55,0.01,0.05,290365.00,0.18
2019-12-11,0.00,0.00,0.10,0.12,0.66,0.04,0.22,294940.00,0.55
2019-12-12,-0.00,-0.00,0.10,0.10,0.55,0.00,0.00,288640.00,0.53
2019-12-13,0.00,0.00,0.10,0.06,0.33,0.02,0.11,287710.00,0.38
2019-12-16,-0.00,-0.00,0.09,0.08,0.44,0.01,0.05,277680.00,0.43
2019-12-17,0.00,0.00,0.09,0.06,0.33,0.08,0.44,276915.00,0.51
2019-12-18,0.00,0.00,0.09,0.08,0.44,0.07,0.38,271230.00,0.20
2019-12-19,0.00,0.00,0.09,0.10,0.54,0.03,0.16,270860.00,0.31
