Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-09-16,,,,0.02,0.20,,,219900.00,1.00
2024-09-17,0.00,0.00,,0.00,0.00,0.00,0.00,110700.00,0.01
2024-09-18,0.00,0.00,,0.00,0.00,0.00,0.00,157467.00,1.59
2024-09-19,0.00,0.00,,0.01,0.10,0.01,0.10,210600.00,1.76
2024-09-20,0.00,0.00,,0.01,0.10,0.00,0.00,174440.00,0.17
2024-09-23,0.00,0.00,,0.01,0.10,0.00,0.00,160067.00,0.55
2024-09-24,0.00,0.00,,0.02,0.20,0.00,0.00,245714.00,3.09
2024-09-25,0.00,0.00,,0.00,0.00,0.01,0.10,216012.00,0.04
2024-09-26,0.00,0.00,,0.02,0.20,0.00,0.00,216333.00,1.01
2024-09-27,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,195920.00,0.06
2024-09-30,0.00,0.00,,0.01,0.10,0.01,0.10,181873.00,0.23
2024-10-01,0.00,0.00,,0.01,0.10,0.01,0.10,173067.00,0.44
2024-10-02,0.00,0.00,,0.01,0.10,0.00,0.00,173600.00,1.04
2024-10-03,0.00,0.00,,0.00,0.00,0.00,0.00,164129.00,0.25
2024-10-04,0.00,0.00,,0.00,0.00,0.00,0.00,153647.00,0.04
2024-10-07,0.00,0.00,,0.00,0.00,0.00,0.00,144119.00,0.01
2024-10-08,0.00,0.00,,0.00,0.00,0.00,0.00,140582.00,0.60
2024-10-09,0.00,0.00,,0.01,0.10,0.00,0.00,141094.00,1.06
2024-10-10,0.00,0.00,,0.01,0.10,0.01,0.10,134811.00,0.16
2024-10-11,-0.00,-0.00,,0.01,0.10,0.00,0.00,130575.00,0.38
2024-10-14,0.00,0.00,0.01,0.00,0.00,0.00,0.00,119580.00,0.00
2024-10-15,0.00,0.00,0.01,0.00,0.00,0.00,0.00,119505.00,0.00
2024-10-16,0.00,0.00,0.01,0.01,0.10,0.01,0.10,111425.00,0.80
2024-10-17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,93880.00,0.20
2024-10-18,0.00,0.00,0.01,0.00,0.00,0.00,0.00,92985.00,0.13
2024-10-21,0.00,0.00,0.01,0.00,0.00,0.00,0.00,88575.00,0.00
2024-10-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,50595.00,0.00
2024-10-23,0.00,0.00,0.01,0.01,0.10,0.00,0.00,52845.00,1.00
2024-10-24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,41900.00,0.00
2024-10-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,41290.00,0.00
2024-10-28,0.00,0.00,0.01,0.00,0.00,0.00,0.00,39220.00,0.00
2024-10-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,35410.00,0.00
2024-10-30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,26410.00,0.00
2024-10-31,0.00,0.00,0.01,0.00,0.00,0.00,0.00,24360.00,0.00
2024-11-01,0.00,0.00,0.01,0.00,0.00,0.01,0.10,24500.00,0.40
2024-11-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,24440.00,0.00
2024-11-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,20240.00,0.00
2024-11-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,12780.00,0.05
2024-11-07,0.00,0.00,0.01,0.02,0.20,0.01,0.10,12485.00,1.27
2024-11-08,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9980.00,0.00
2024-11-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9980.00,0.00
2024-11-12,0.00,0.00,0.01,0.00,0.00,0.00,0.00,9980.00,0.00
2024-11-13,0.00,0.00,0.01,0.00,0.00,0.01,0.10,5540.00,0.11
2024-11-14,0.00,0.00,0.01,0.00,0.00,0.01,0.10,4615.00,0.13
2024-11-15,-0.00,-0.00,0.01,0.01,0.10,-0.02,-0.20,4410.00,1.77
2024-11-18,0.00,0.00,0.02,0.01,0.10,0.01,0.10,4515.00,0.47
2024-11-19,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,5030.00,2.05
2024-11-20,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2375.00,0.00
2024-11-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2405.00,0.25
2024-11-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,2405.00,0.00
2024-11-25,0.00,0.00,0.02,0.00,0.00,0.01,0.10,2615.00,1.61
