Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.81,3.99,,,700.00,1.00
2016-01-05,0.00,0.00,,0.00,0.00,0.00,0.00,350.00,0.00
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,233.00,0.00
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,175.00,0.00
2016-01-08,-0.01,-0.01,,0.02,0.10,-0.23,-1.13,220.00,1.82
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,183.00,0.00
2016-01-12,-0.02,-0.02,,0.00,0.00,-0.32,-1.59,443.00,4.51
2016-01-13,0.00,0.00,,0.01,0.05,0.01,0.05,462.00,1.30
2016-01-14,0.01,0.01,,0.28,1.40,0.00,0.00,822.00,4.50
2016-01-15,0.00,0.00,,0.00,0.00,0.00,0.00,740.00,0.00
2016-01-19,0.00,0.00,,0.00,0.00,0.00,0.00,673.00,0.00
2016-01-20,0.02,0.02,,0.66,3.23,-0.28,-1.40,792.00,2.65
2016-01-21,-0.08,-0.08,,1.52,8.04,-0.13,-0.64,1200.00,5.08
2016-01-22,0.02,0.02,,0.71,3.66,-0.07,-0.37,1293.00,1.93
2016-01-25,-0.02,-0.02,,0.55,2.91,-0.35,-1.81,2427.00,7.54
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,2306.00,0.22
2016-01-27,0.01,0.01,,0.14,0.73,0.00,0.00,2218.00,0.36
2016-01-28,-0.00,-0.00,,0.07,0.37,0.04,0.21,2167.00,0.60
2016-01-29,0.00,0.00,,0.42,2.21,0.07,0.37,2111.00,0.52
2016-02-01,-0.02,-0.02,,0.34,1.81,0.02,0.11,2745.00,5.39
2016-02-02,0.01,0.01,0.32,0.00,0.00,0.11,0.59,2715.00,0.04
2016-02-03,-0.00,-0.00,0.32,0.00,0.00,-0.02,-0.11,2725.00,0.07
2016-02-04,0.01,0.01,0.33,0.07,0.37,0.23,1.22,2770.00,0.32
2016-02-05,-0.02,-0.02,0.33,0.12,0.64,-0.25,-1.32,3195.00,2.66
2016-02-08,-0.00,-0.00,0.33,0.00,0.00,-0.07,-0.38,3195.00,0.13
2016-02-09,0.00,0.00,0.33,0.00,0.00,0.00,0.00,3195.00,0.00
2016-02-10,0.00,0.00,0.33,0.00,0.00,0.00,0.00,3095.00,0.00
2016-02-11,0.01,0.01,0.33,0.38,2.03,0.24,1.29,3095.00,0.19
2016-02-12,-0.01,-0.01,0.32,0.00,0.00,-0.14,-0.75,2920.00,0.07
2016-02-16,-0.07,-0.07,0.39,1.37,7.89,0.00,0.00,3355.00,2.59
2016-02-17,0.03,0.03,0.41,1.33,7.45,0.69,3.97,3740.00,2.06
2016-02-18,-0.04,-0.04,0.41,0.16,0.93,-0.76,-4.26,3665.00,0.16
