Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-05,,,,0.44,1.76,,,12500.00,1.00
2024-12-06,-0.00,-0.00,,0.66,2.64,0.51,2.04,38800.00,1.68
2024-12-09,-0.02,-0.02,,1.04,4.26,0.34,1.36,33533.00,0.69
2024-12-10,-0.01,-0.01,,0.83,3.44,0.51,2.09,29125.00,0.55
2024-12-11,0.02,0.02,,0.34,1.38,0.55,2.28,24980.00,0.34
2024-12-12,-0.01,-0.01,,0.48,1.98,0.16,0.65,28133.00,1.56
2024-12-13,-0.00,-0.00,,0.33,1.37,0.20,0.82,28943.00,1.17
2024-12-16,0.01,0.01,,0.46,1.89,0.38,1.57,32238.00,1.72
2024-12-17,-0.01,-0.01,,3.51,14.61,0.46,1.89,45044.00,3.27
2024-12-18,-0.04,-0.04,,1.40,6.06,0.36,1.50,52430.00,2.27
2024-12-19,0.00,0.00,,0.98,4.24,0.96,4.16,55691.00,1.59
2024-12-20,0.01,0.01,,0.74,3.16,0.27,1.17,60892.00,1.94
2024-12-23,-0.00,-0.00,,0.78,3.35,0.52,2.22,60354.00,0.89
2024-12-24,0.01,0.01,,0.35,1.48,0.38,1.63,56600.00,0.14
2024-12-26,0.00,0.00,,0.24,1.02,0.09,0.38,55520.00,0.73
2024-12-27,-0.01,-0.01,,0.46,1.98,-0.16,-0.68,52862.00,0.25
2024-12-30,-0.01,-0.01,,0.73,3.16,0.23,0.99,53418.00,1.17
2024-12-31,-0.01,-0.01,,0.48,2.09,0.30,1.30,52578.00,0.73
2025-01-02,0.00,0.00,,0.42,1.83,0.18,0.78,53837.00,1.42
2025-01-03,0.03,0.03,,0.43,1.82,0.43,1.87,53025.00,0.71
2025-01-06,0.01,0.01,0.24,0.23,0.96,0.48,2.03,55225.00,1.02
2025-01-07,-0.01,-0.01,0.24,0.87,3.68,0.38,1.59,66910.00,4.47
2025-01-08,-0.01,-0.01,0.23,0.82,3.50,0.15,0.63,72565.00,1.88
2025-01-10,-0.02,-0.02,0.24,0.65,2.81,-0.01,-0.04,96525.00,5.13
2025-01-13,-0.01,-0.01,0.22,0.46,2.00,0.00,0.00,99195.00,0.62
2025-01-14,0.02,0.02,0.24,0.36,1.54,0.62,2.70,100930.00,0.78
2025-01-15,0.02,0.02,0.24,0.70,2.94,0.92,3.92,109940.00,1.95
2025-01-16,0.01,0.01,0.24,2.94,12.25,0.99,4.16,110800.00,0.65
2025-01-17,0.01,0.01,0.24,0.62,2.56,0.36,1.50,107995.00,0.85
2025-01-21,0.04,0.04,0.23,0.74,2.94,0.79,3.26,106850.00,0.90
2025-01-22,0.01,0.01,0.23,0.39,1.53,0.57,2.26,108670.00,1.15
2025-01-23,0.00,0.00,0.23,0.48,1.88,0.20,0.79,105695.00,0.55
2025-01-24,-0.01,-0.01,0.23,0.29,1.14,0.05,0.20,104895.00,0.36
2025-01-27,-0.11,-0.12,0.46,1.53,6.78,-1.46,-5.76,110960.00,1.16
2025-01-28,0.01,0.01,0.46,1.22,5.37,0.75,3.32,115085.00,1.07
2025-01-29,0.01,0.01,0.46,0.40,1.75,0.40,1.76,121300.00,1.13
2025-01-30,0.02,0.02,0.47,0.30,1.28,0.62,2.71,121750.00,0.59
2025-01-31,-0.01,-0.01,0.47,0.69,2.97,0.50,2.14,125315.00,0.87
2025-02-03,-0.02,-0.02,0.48,1.23,5.40,-0.32,-1.38,123670.00,0.35
2025-02-04,-0.00,-0.00,0.46,0.41,1.81,0.20,0.88,124015.00,0.36
2025-02-05,0.02,0.02,0.47,0.61,2.64,0.05,0.22,122355.00,0.19
2025-02-06,0.01,0.01,0.46,0.25,1.08,0.18,0.78,108800.00,0.25
2025-02-07,-0.00,-0.00,0.46,0.66,2.85,-0.41,-1.76,103155.00,0.22
2025-02-10,0.01,0.01,0.46,0.26,1.11,0.00,0.00,79785.00,0.35
2025-02-11,-0.01,-0.01,0.46,0.43,1.86,0.02,0.09,78650.00,0.50
2025-02-12,-0.01,-0.01,0.46,0.30,1.31,-0.42,-1.82,76010.00,0.34
2025-02-13,0.01,0.01,0.46,0.64,2.79,0.51,2.23,66560.00,0.38
2025-02-14,-0.01,-0.01,0.46,0.35,1.53,0.19,0.83,63860.00,0.29
2025-02-18,0.01,0.01,0.46,0.20,0.86,0.31,1.36,61350.00,0.67
2025-02-19,-0.00,-0.00,0.43,0.38,1.65,0.15,0.65,57815.00,0.44
2025-02-20,-0.01,-0.01,0.43,0.91,3.97,0.51,2.21,53305.00,0.65
2025-02-21,-0.03,-0.03,0.43,1.06,4.75,0.33,1.44,51785.00,0.54
2025-02-24,-0.02,-0.02,0.44,0.66,3.02,0.06,0.27,51220.00,0.52
2025-02-25,0.00,0.00,0.21,0.50,2.29,0.08,0.37,45915.00,0.50
2025-02-26,0.02,0.02,0.22,0.27,1.21,0.39,1.78,41010.00,0.60
2025-02-27,-0.02,-0.02,0.23,0.68,3.13,0.14,0.63,35885.00,0.97
2025-02-28,0.02,0.02,0.22,0.45,2.04,-0.09,-0.41,33270.00,0.57
2025-03-03,-0.02,-0.02,0.23,0.80,3.70,0.18,0.82,28990.00,0.83
2025-03-04,-0.02,-0.02,0.22,0.49,2.30,-0.08,-0.37,29470.00,1.81
2025-03-05,0.01,0.01,0.23,0.44,2.05,0.18,0.85,29435.00,1.49
2025-03-06,-0.02,-0.02,0.23,0.36,1.72,-0.24,-1.12,34235.00,3.48
2025-03-07,0.01,0.01,0.23,0.42,1.98,-0.10,-0.48,33735.00,0.52
2025-03-10,-0.01,-0.01,0.23,0.33,1.57,-0.37,-1.75,33555.00,0.58
2025-03-11,0.01,0.01,0.23,0.36,1.71,0.07,0.33,34405.00,1.30
2025-03-12,0.01,0.01,0.23,0.67,3.16,0.76,3.61,34970.00,1.44
2025-03-13,-0.01,-0.01,0.23,0.25,1.19,-0.09,-0.42,34500.00,0.48
2025-03-14,0.03,0.03,0.25,0.42,1.94,0.17,0.81,33955.00,0.42
2025-03-17,0.01,0.01,0.25,0.23,1.06,0.11,0.51,33550.00,0.31
2025-03-18,-0.01,-0.01,0.25,0.15,0.69,-0.12,-0.55,32020.00,0.33
2025-03-19,0.02,0.02,0.26,0.36,1.63,0.37,1.71,31845.00,0.68
2025-03-20,-0.01,-0.01,0.26,0.48,2.19,-0.25,-1.13,30885.00,0.50
2025-03-21,-0.01,-0.01,0.24,0.16,0.73,-0.25,-1.14,30250.00,0.51
2025-03-24,0.02,0.02,0.24,0.20,0.90,0.20,0.92,29635.00,0.48
2025-03-25,-0.01,-0.01,0.24,0.17,0.77,-0.12,-0.54,29260.00,0.53
2025-03-26,-0.02,-0.02,0.24,0.40,1.85,-0.16,-0.73,28640.00,0.43
2025-03-27,-0.01,-0.01,0.23,0.19,0.89,-0.04,-0.19,27350.00,0.33
2025-03-28,-0.01,-0.01,0.22,0.19,0.90,-0.01,-0.05,27220.00,0.60
2025-03-31,0.00,0.00,0.21,0.40,1.89,-0.21,-0.99,26520.00,0.38
2025-04-01,0.01,0.01,0.21,0.35,1.63,0.07,0.33,24290.00,0.35
2025-04-02,0.01,0.01,0.21,0.46,2.12,0.02,0.09,22395.00,0.26
2025-04-03,-0.04,-0.04,0.24,0.57,2.74,-0.32,-1.48,21220.00,4.51
2025-04-04,-0.06,-0.06,0.31,0.81,4.13,-0.62,-2.98,21805.00,1.35
2025-04-07,0.00,0.00,0.31,1.15,5.85,-0.61,-3.11,21815.00,0.91
2025-04-08,-0.01,-0.01,0.31,1.46,7.48,1.02,5.19,20470.00,0.87
2025-04-09,0.07,0.07,0.42,1.78,8.48,0.00,0.00,18820.00,0.92
2025-04-10,-0.03,-0.03,0.43,0.84,4.11,-0.10,-0.48,18885.00,0.94
2025-04-11,0.02,0.02,0.42,1.47,7.04,0.13,0.64,18650.00,0.50
2025-04-14,0.01,0.01,0.42,0.28,1.32,0.31,1.49,18630.00,0.54
2025-04-15,0.00,0.00,0.42,0.24,1.13,-0.04,-0.19,18565.00,0.50
2025-04-16,-0.01,-0.01,0.42,0.28,1.34,-0.14,-0.66,17695.00,0.25
2025-04-17,0.01,0.01,0.42,0.33,1.57,0.06,0.29,18065.00,1.26
2025-04-21,-0.02,-0.02,0.43,0.72,3.51,0.05,0.24,17875.00,0.65
2025-04-22,0.03,0.03,0.43,0.46,2.18,0.20,0.97,17595.00,0.49
2025-04-23,0.01,0.01,0.44,0.52,2.43,0.68,3.22,17720.00,1.02
2025-04-24,0.03,0.02,0.44,0.75,3.42,0.45,2.10,17575.00,0.54
2025-04-25,0.01,0.01,0.44,0.26,1.18,-0.10,-0.46,17415.00,0.33
2025-04-28,0.00,0.00,0.44,0.24,1.09,-0.06,-0.27,16925.00,0.39
2025-04-29,0.00,0.00,0.44,0.29,1.31,-0.14,-0.63,17530.00,1.26
2025-04-30,-0.00,-0.00,0.44,0.63,2.85,0.19,0.86,17570.00,0.54
2025-05-01,0.01,0.01,0.44,0.68,3.06,0.11,0.50,19450.00,2.24
2025-05-02,0.02,0.02,0.41,0.59,2.61,0.68,3.06,15420.00,0.99
2025-05-05,-0.00,-0.00,0.34,0.42,1.86,-0.28,-1.24,14510.00,0.77
2025-05-06,-0.01,-0.01,0.34,0.41,1.83,0.07,0.31,13975.00,0.65
2025-05-07,0.01,0.01,0.34,0.20,0.89,0.00,0.00,14165.00,1.52
2025-05-08,-0.00,-0.00,0.22,0.40,1.77,0.31,1.37,13890.00,0.86
