Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-04,,,,12.94,22.92,,,3393800.00,1.00
2020-12-07,0.08,0.08,,12.74,20.91,1.63,2.89,2176800.00,0.44
2020-12-08,0.02,0.02,,10.40,16.75,-2.65,-4.35,1657900.00,0.37
2020-12-09,0.06,0.06,,11.03,16.71,-0.63,-1.01,1429325.00,0.52
2020-12-10,0.23,0.21,,18.66,23.01,0.45,0.68,1398240.00,0.91
2020-12-11,-0.07,-0.07,,13.41,17.73,-0.07,-0.09,1218367.00,0.26
2020-12-14,-0.12,-0.13,,11.43,17.24,-0.18,-0.24,1086314.00,0.27
2020-12-15,-0.00,-0.00,,5.67,8.57,1.61,2.43,991975.00,0.33
2020-12-16,0.03,0.03,,2.86,4.19,-0.04,-0.06,906867.00,0.25
2020-12-17,-0.02,-0.02,,3.73,5.59,0.45,0.66,826950.00,0.13
2020-12-18,-0.10,-0.10,,7.69,12.76,0.64,0.96,777918.00,0.37
2020-12-21,-0.07,-0.07,,5.75,10.25,-1.19,-1.98,745275.00,0.52
2020-12-22,0.13,0.13,,8.45,13.27,1.00,1.78,724631.00,0.66
2020-12-23,0.02,0.02,,8.72,13.47,0.02,0.03,699936.00,0.54
2020-12-24,-0.04,-0.04,,4.21,6.79,0.24,0.37,659087.00,0.13
2020-12-28,0.04,0.04,,11.59,18.00,0.93,1.50,640081.00,0.55
2020-12-29,-0.14,-0.15,,10.49,18.99,-0.41,-0.64,636518.00,0.91
2020-12-30,0.02,0.02,,3.13,5.54,0.55,1.00,626889.00,0.74
2020-12-31,-0.01,-0.01,,3.06,5.45,0.59,1.04,609663.00,0.49
2021-01-04,-0.04,-0.04,,4.60,8.52,0.35,0.62,598135.00,0.63
2021-01-05,0.08,0.07,1.40,9.38,16.14,0.07,0.13,440265.00,0.54
2021-01-06,-0.01,-0.01,1.37,3.30,5.75,-0.46,-0.79,410485.00,0.89
2021-01-07,0.03,0.03,1.38,5.02,8.48,0.24,0.42,395030.00,0.79
2021-01-08,0.07,0.07,1.38,5.64,8.93,0.18,0.30,366370.00,0.47
2021-01-11,-0.02,-0.02,1.08,5.38,8.67,0.19,0.30,311160.00,0.55
2021-01-12,0.08,0.08,1.11,6.20,9.25,0.01,0.02,317815.00,1.42
2021-01-13,0.08,0.08,1.05,9.03,12.48,0.03,0.04,321145.00,1.12
2021-01-14,0.04,0.04,1.06,6.01,8.01,-0.36,-0.50,321055.00,1.03
2021-01-15,0.06,0.06,1.07,10.63,13.37,0.48,0.64,322000.00,0.76
