Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.27,3.67,,,12287700.00,1.00
2016-01-05,-0.01,-0.01,,1.11,3.25,0.22,0.64,11757700.00,0.95
2016-01-06,-0.01,-0.01,,0.80,2.37,-0.61,-1.79,10652233.00,0.79
2016-01-07,-0.03,-0.03,,1.14,3.46,-0.83,-2.46,10749450.00,1.03
2016-01-08,-0.01,-0.01,,1.24,3.81,0.33,1.00,10169320.00,0.77
2016-01-11,0.01,0.01,,0.95,2.89,0.32,0.98,9964000.00,0.90
2016-01-12,0.00,0.00,,0.90,2.74,0.31,0.94,9662571.00,0.81
2016-01-13,-0.03,-0.03,,1.59,4.98,0.20,0.61,9463425.00,0.85
2016-01-14,0.02,0.02,,1.32,4.04,0.03,0.09,9272989.00,0.84
2016-01-15,-0.02,-0.02,,0.92,2.86,-1.25,-3.82,9563130.00,1.27
2016-01-19,-0.00,-0.00,,1.24,3.87,0.45,1.40,9300545.00,0.72
2016-01-20,-0.03,-0.03,,1.17,3.77,-0.77,-2.40,9623050.00,1.37
2016-01-21,0.00,0.00,,0.83,2.67,0.41,1.32,9650423.00,1.03
2016-01-22,0.02,0.02,,0.43,1.36,0.45,1.45,9635679.00,0.98
2016-01-25,-0.01,-0.01,,0.63,2.01,0.29,0.92,9499420.00,0.80
2016-01-26,0.02,0.02,,0.59,1.86,0.02,0.06,9444269.00,0.91
2016-01-27,-0.01,-0.01,,1.25,3.98,-0.01,-0.03,9636471.00,1.32
2016-01-28,0.08,0.08,,1.40,4.11,2.03,6.46,10233256.00,1.99
2016-01-29,0.06,0.05,,1.89,5.26,0.25,0.73,10810511.00,1.96
2016-02-01,0.03,0.03,,1.72,4.66,-0.49,-1.36,11137785.00,1.56
2016-02-02,-0.01,-0.01,0.45,1.32,3.60,-0.54,-1.46,11388930.00,1.52
2016-02-03,0.00,0.00,0.44,1.47,3.99,0.04,0.11,11554700.00,1.26
2016-02-04,0.00,0.00,0.44,0.74,2.00,-0.34,-0.92,11643250.00,0.88
2016-02-05,-0.06,-0.06,0.48,2.33,6.68,-0.01,-0.03,11903485.00,1.36
2016-02-08,-0.04,-0.04,0.50,2.30,6.88,-1.06,-3.04,12542495.00,1.64
2016-02-09,-0.03,-0.03,0.51,2.21,6.79,-0.80,-2.39,12917585.00,1.27
2016-02-10,0.01,0.01,0.51,1.11,3.39,0.91,2.80,12956710.00,0.67
2016-02-11,0.02,0.02,0.51,1.62,4.86,-0.78,-2.38,13211745.00,1.00
2016-02-12,0.02,0.02,0.51,0.63,1.85,0.45,1.35,13296125.00,0.71
2016-02-16,0.03,0.03,0.51,1.03,2.92,0.35,1.03,13145025.00,0.70
2016-02-17,0.03,0.03,0.52,1.09,3.01,0.52,1.47,13414820.00,0.90
2016-02-18,-0.00,-0.00,0.50,0.87,2.41,0.05,0.14,13207395.00,0.68
2016-02-19,-0.02,-0.02,0.50,0.62,1.74,-0.31,-0.86,13191090.00,0.73
2016-02-22,0.01,0.01,0.50,0.68,1.90,0.69,1.94,13242700.00,0.79
2016-02-23,-0.01,-0.01,0.51,0.91,2.58,-0.28,-0.78,13283870.00,0.63
2016-02-24,0.03,0.03,0.51,1.88,5.18,-0.26,-0.74,13257550.00,0.61
2016-02-25,0.01,0.01,0.51,0.64,1.75,0.19,0.52,12882440.00,0.40
2016-02-26,0.02,0.02,0.42,1.16,3.11,-0.01,-0.03,12293260.00,0.70
2016-02-29,0.02,0.02,0.38,1.47,3.87,-0.02,-0.05,12430200.00,1.93
2016-03-01,0.03,0.03,0.38,1.51,3.87,0.38,1.00,12266665.00,1.15
2016-03-02,-0.00,-0.00,0.38,1.23,3.16,-0.05,-0.13,12045930.00,1.07
2016-03-03,-0.00,-0.00,0.38,0.61,1.57,-0.20,-0.51,11701620.00,0.65
2016-03-04,0.00,0.00,0.38,0.94,2.42,-0.25,-0.64,11551010.00,0.62
2016-03-07,-0.00,-0.00,0.32,0.68,1.75,-0.26,-0.67,11005080.00,0.48
2016-03-08,-0.02,-0.02,0.28,0.76,2.00,-0.29,-0.75,10274265.00,0.59
2016-03-09,0.01,0.01,0.25,0.79,2.06,0.32,0.84,9701830.00,0.51
2016-03-10,-0.00,-0.00,0.25,1.81,4.73,0.09,0.23,9652790.00,0.79
2016-03-11,0.03,0.03,0.26,0.68,1.73,0.50,1.31,9471260.00,1.01
2016-03-14,-0.00,-0.00,0.26,0.76,1.94,-0.09,-0.23,9264390.00,0.57
2016-03-15,-0.00,-0.00,0.24,0.59,1.51,-0.33,-0.84,9057465.00,0.55
2016-03-16,0.01,0.01,0.23,1.32,3.33,-0.18,-0.46,8772110.00,0.73
2016-03-17,0.00,0.00,0.23,0.95,2.39,0.01,0.03,8810485.00,1.11
2016-03-18,-0.01,-0.01,0.22,1.17,2.98,-0.07,-0.18,9084465.00,1.67
2016-03-21,0.04,0.04,0.26,1.96,4.79,0.00,0.00,9232275.00,1.45
2016-03-22,0.00,0.00,0.25,1.12,2.73,-0.47,-1.15,9339130.00,1.13
2016-03-23,-0.02,-0.02,0.26,1.26,3.13,-0.26,-0.63,9339835.00,0.87
2016-03-24,-0.04,-0.04,0.30,2.50,6.46,-1.11,-2.75,9831390.00,1.53
2016-03-28,-0.00,-0.00,0.30,0.55,1.43,-0.11,-0.28,9711285.00,0.64
2016-03-29,0.02,0.02,0.30,1.40,3.56,0.00,0.00,8798990.00,0.65
2016-03-30,-0.01,-0.01,0.28,1.04,2.68,0.41,1.04,8357065.00,0.63
2016-03-31,-0.01,-0.01,0.29,0.56,1.46,-0.30,-0.77,8116620.00,1.00
2016-04-01,0.02,0.02,0.30,1.05,2.68,-0.08,-0.21,8082875.00,0.86
2016-04-04,-0.02,-0.02,0.30,0.96,2.49,-0.04,-0.10,7991935.00,0.67
2016-04-05,-0.01,-0.01,0.30,1.10,2.87,-0.43,-1.11,7993815.00,0.67
2016-04-06,0.02,0.02,0.30,0.93,2.39,-0.09,-0.23,7969490.00,0.69
2016-04-07,-0.02,-0.02,0.31,0.81,2.13,-0.31,-0.80,8084690.00,0.90
2016-04-08,0.00,0.00,0.31,0.59,1.54,0.32,0.84,8093020.00,0.97
2016-04-11,-0.01,-0.01,0.29,0.78,2.06,-0.08,-0.21,7887490.00,0.69
2016-04-12,-0.01,-0.01,0.29,0.98,2.61,0.26,0.69,8006360.00,0.96
2016-04-13,0.03,0.03,0.31,0.92,2.38,0.45,1.20,8109785.00,0.87
2016-04-14,-0.00,-0.00,0.31,0.60,1.56,0.15,0.39,8021120.00,0.57
2016-04-15,-0.00,-0.00,0.31,0.65,1.69,0.05,0.13,7793620.00,0.67
2016-04-18,0.03,0.03,0.32,1.25,3.17,-0.02,-0.05,7358650.00,0.87
2016-04-19,-0.01,-0.01,0.28,1.09,2.79,0.11,0.28,6982820.00,0.85
2016-04-20,0.02,0.02,0.29,1.07,2.68,0.00,0.00,6841380.00,1.13
2016-04-21,0.00,0.00,0.28,0.53,1.33,0.12,0.30,6713115.00,0.83
2016-04-22,0.01,0.01,0.24,0.95,2.37,-0.38,-0.95,6282780.00,1.02
2016-04-25,-0.01,-0.01,0.24,1.29,3.26,-0.04,-0.10,6369845.00,1.25
