Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-08-14,,,,0.06,0.20,,,2600.00,1.00
2014-08-15,0.00,0.00,,0.11,0.36,0.13,0.42,3700.00,1.30
2014-08-18,-0.00,-0.00,,0.13,0.42,0.04,0.13,4367.00,1.31
2014-08-19,0.01,0.01,,0.05,0.16,0.14,0.46,3875.00,0.62
2014-08-20,-0.00,-0.00,,0.03,0.10,0.01,0.03,4100.00,1.22
2014-08-21,0.00,0.00,,0.00,0.00,0.00,0.00,3417.00,0.00
2014-08-22,0.00,0.00,,0.00,0.00,0.02,0.06,3043.00,0.26
2014-08-25,0.00,0.00,,0.01,0.03,0.07,0.23,2762.00,0.29
2014-08-26,0.00,0.00,,0.03,0.10,0.06,0.19,2644.00,0.64
2014-08-27,0.00,0.00,,0.02,0.06,0.05,0.16,2480.00,0.40
2014-08-28,0.00,0.00,,0.26,0.83,-0.20,-0.64,2536.00,1.22
2014-08-29,0.00,0.00,,0.03,0.10,0.02,0.06,2575.00,1.17
2014-09-02,-0.00,-0.00,,0.14,0.45,0.00,0.00,3038.00,2.83
2014-09-03,0.00,0.00,,0.13,0.42,0.03,0.10,3986.00,4.09
2014-09-04,-0.00,-0.00,,0.13,0.42,0.00,0.00,4693.00,3.11
2014-09-05,0.00,0.00,,0.05,0.16,0.03,0.10,4475.00,0.27
2014-09-08,-0.01,-0.01,,0.16,0.52,-0.04,-0.13,4706.00,1.78
2014-09-09,0.00,0.00,,0.26,0.84,-0.19,-0.61,4622.00,0.69
2014-09-10,-0.00,-0.00,,0.11,0.36,-0.01,-0.03,4553.00,0.72
2014-09-11,0.00,0.00,,0.21,0.68,-0.03,-0.10,5990.00,5.56
2014-09-12,-0.00,-0.00,0.04,0.00,0.00,-0.05,-0.16,5870.00,0.03
2014-09-15,-0.01,-0.01,0.05,0.06,0.19,-0.21,-0.68,5720.00,0.31
2014-09-16,-0.00,-0.00,0.05,0.00,0.00,-0.09,-0.29,5450.00,0.06
2014-09-17,0.00,0.00,0.04,0.15,0.49,0.17,0.55,5655.00,1.15
2014-09-18,0.01,0.01,0.05,0.02,0.06,0.14,0.46,5480.00,0.27
2014-09-19,0.00,0.00,0.05,0.03,0.10,0.03,0.10,5535.00,0.20
2014-09-22,-0.00,-0.00,0.05,0.08,0.26,-0.05,-0.16,5590.00,0.34
2014-09-23,-0.00,-0.00,0.05,0.06,0.20,-0.11,-0.36,5730.00,0.63
2014-09-24,-0.00,-0.00,0.05,0.10,0.33,-0.14,-0.46,5845.00,0.68
2014-09-25,-0.00,-0.00,0.05,0.03,0.10,-0.12,-0.39,5820.00,0.09
2014-09-26,-0.00,-0.00,0.05,0.00,0.00,-0.10,-0.33,5695.00,0.11
2014-09-29,0.00,0.00,0.05,0.00,0.00,0.10,0.33,5560.00,0.05
2014-09-30,0.00,0.00,0.05,0.11,0.36,-0.06,-0.20,5330.00,0.75
