Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-11-26,,,,1.30,33.25,,,1496600.00,1.00
2024-11-27,0.02,0.02,,0.69,17.25,0.29,7.42,983550.00,0.48
2024-11-29,-0.07,-0.07,,0.49,13.17,-0.27,-6.75,727100.00,0.29
2024-12-02,-0.01,-0.01,,0.52,14.09,-0.04,-1.08,578825.00,0.23
2024-12-03,0.21,0.19,,1.06,23.66,0.00,0.00,598620.00,1.13
2024-12-04,0.06,0.06,,1.24,26.05,0.32,7.14,542800.00,0.49
2024-12-05,-0.12,-0.13,,0.47,11.19,-0.27,-5.67,492314.00,0.38
2024-12-06,0.01,0.01,,0.44,10.35,0.06,1.43,436738.00,0.11
2024-12-09,0.08,0.08,,0.55,11.96,0.14,3.29,391411.00,0.07
2024-12-10,0.01,0.01,,0.41,8.84,0.21,4.57,362530.00,0.28
2024-12-11,0.08,0.07,,1.12,22.44,-0.13,-2.80,374264.00,1.31
2024-12-12,0.03,0.03,,0.89,17.38,0.08,1.60,359717.00,0.56
2024-12-13,0.39,0.33,,2.68,37.75,0.37,7.23,338169.00,0.24
2024-12-16,0.29,0.25,,3.74,40.87,-0.05,-0.70,338593.00,1.02
2024-12-17,0.02,0.02,,1.17,12.59,0.14,1.53,322013.00,0.28
2024-12-18,-0.13,-0.14,,1.91,23.58,0.02,0.22,305619.00,0.20
2024-12-19,-0.01,-0.01,,1.76,22.00,-0.24,-2.96,294559.00,0.40
2024-12-20,-0.02,-0.02,,0.85,10.87,0.28,3.50,280778.00,0.17
2024-12-23,-0.02,-0.02,,1.08,14.03,0.27,3.45,267168.00,0.08
2024-12-24,0.09,0.09,,0.99,11.80,-0.29,-3.77,255585.00,0.14
2024-12-26,-0.05,-0.05,2.02,0.55,6.91,-0.39,-4.65,181815.00,0.12
2024-12-27,-0.03,-0.03,2.03,1.11,14.43,-0.43,-5.40,161585.00,0.41
2024-12-30,-0.05,-0.05,2.02,0.98,13.42,-0.76,-9.88,155940.00,0.65
2024-12-31,0.09,0.09,2.02,0.99,12.39,0.60,8.22,151550.00,0.30
2025-01-02,-0.11,-0.12,1.99,1.99,28.07,0.10,1.25,125125.00,1.19
2025-01-03,-0.15,-0.17,2.09,1.61,26.83,-0.09,-1.27,117385.00,0.93
