Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-03-20,,,,23.32,8.51,,,4765.00,1.00
2025-03-21,0.00,0.00,,19.95,7.26,-7.45,-2.72,4368.00,0.91
2025-03-24,0.23,0.20,,16.20,4.80,65.56,23.86,5417.00,1.39
2025-03-25,0.03,0.03,,19.42,5.59,9.48,2.81,6486.00,1.49
2025-03-26,-0.11,-0.11,,41.43,13.37,-5.73,-1.65,6613.00,1.08
2025-03-27,0.01,0.01,,18.55,5.90,-2.53,-0.82,6482.00,0.90
2025-03-28,-0.14,-0.15,,12.05,4.45,-34.96,-11.12,7014.00,1.45
2025-03-31,-0.06,-0.06,,17.78,7.00,-15.81,-5.84,7349.00,1.32
2025-04-01,0.02,0.02,,19.76,7.60,9.08,3.58,7289.00,0.93
2025-04-02,0.06,0.06,,24.89,9.00,-6.91,-2.66,7947.00,1.74
2025-04-03,-0.24,-0.28,,14.21,6.80,-73.09,-26.43,8691.00,1.86
2025-04-04,0.13,0.12,,33.23,14.12,-1.04,-0.50,8958.00,1.33
2025-04-07,-0.27,-0.32,,45.63,26.59,-76.65,-32.58,9603.00,1.81
2025-04-08,-0.04,-0.04,,27.85,16.93,19.00,11.07,9734.00,1.17
2025-04-09,0.29,0.26,,51.96,24.45,1.99,1.21,10553.00,2.09
2025-04-10,-0.13,-0.14,,21.88,11.81,-19.48,-9.17,10197.00,0.48
2025-04-11,0.17,0.16,,11.84,5.45,26.27,14.18,10021.00,0.72
2025-04-14,0.17,0.16,,23.31,9.18,46.68,21.47,10274.00,1.42
2025-04-15,-0.05,-0.05,,28.64,11.85,7.31,2.88,10351.00,1.13
2025-04-16,0.07,0.07,,33.78,13.09,-10.67,-4.42,10510.00,1.29
2025-04-17,0.01,0.01,2.33,19.99,7.70,4.84,1.88,10625.00,0.66
2025-04-21,0.05,0.05,2.33,25.09,9.19,21.93,8.45,11047.00,1.12
2025-04-22,0.11,0.10,2.22,20.34,6.71,20.94,7.67,11482.00,1.41
2025-04-23,0.08,0.08,2.24,23.01,7.01,36.55,12.06,11700.00,1.20
2025-04-24,0.01,0.01,2.20,18.02,5.43,-9.08,-2.77,11833.00,0.83
2025-04-25,-0.00,-0.00,2.20,24.08,7.29,6.72,2.03,12193.00,1.07
2025-04-28,-0.04,-0.04,2.13,19.36,6.12,-6.52,-1.98,12230.00,0.89
2025-04-29,0.01,0.01,2.11,14.02,4.38,-3.46,-1.09,12254.00,0.83
2025-04-30,-0.05,-0.05,2.13,24.28,8.00,-26.47,-8.27,12526.00,0.98
2025-05-01,0.07,0.06,2.13,16.87,5.21,28.64,9.44,12408.00,0.93
2025-05-02,-0.03,-0.03,1.91,17.78,5.66,1.19,0.37,11974.00,0.62
2025-05-05,-0.03,-0.03,1.88,14.67,4.79,-17.39,-5.53,11797.00,0.71
2025-05-06,-0.02,-0.02,1.55,14.78,4.94,-20.15,-6.58,11364.00,0.76
2025-05-07,0.01,0.01,1.52,12.05,3.98,7.70,2.58,11006.00,0.39
2025-05-08,0.21,0.19,1.36,36.35,9.96,39.89,13.19,11116.00,2.18
2025-05-09,0.14,0.13,1.27,27.24,6.53,50.96,13.97,12105.00,2.04
2025-05-12,-0.01,-0.01,1.19,61.91,15.00,25.08,6.01,13045.00,1.99
2025-05-13,0.13,0.13,1.15,59.07,12.63,20.75,5.03,13536.00,1.80
2025-05-14,-0.06,-0.06,1.15,39.88,9.04,-13.83,-2.96,13922.00,1.40
2025-05-15,-0.09,-0.09,1.22,37.54,9.32,-29.24,-6.63,14794.00,2.09
2025-05-16,0.02,0.02,1.22,20.23,4.91,15.11,3.75,15409.00,1.26
2025-05-19,-0.06,-0.06,1.25,29.83,7.70,-49.38,-11.99,15873.00,1.37
2025-05-20,0.02,0.02,1.21,20.35,5.16,-0.79,-0.20,15712.00,0.83
2025-05-21,0.04,0.04,1.18,45.22,11.00,3.76,0.95,17470.00,2.82
2025-05-22,0.08,0.07,1.20,15.67,3.54,33.39,8.12,18968.00,2.09
2025-05-23,0.01,0.01,1.20,32.16,7.22,-2.37,-0.54,20325.00,1.98
2025-05-27,-0.03,-0.03,1.19,21.73,5.01,2.37,0.53,21114.00,1.27
