Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-02-04,,,,1.30,16.27,,,91300.00,1.00
2019-02-05,-0.03,-0.03,,1.23,15.81,0.26,3.25,56350.00,0.38
2019-02-06,-0.00,-0.00,,0.35,4.52,-0.23,-2.96,38933.00,0.11
2019-02-07,-0.02,-0.02,,0.44,5.82,0.05,0.65,36150.00,0.77
2019-02-08,0.05,0.05,,0.30,3.79,0.39,5.16,30000.00,0.18
2019-02-11,-0.03,-0.03,,0.75,9.75,0.33,4.17,27383.00,0.52
2019-02-12,0.00,0.00,,0.65,8.44,-0.12,-1.56,26429.00,0.78
2019-02-13,-0.04,-0.04,,0.56,7.59,-0.26,-3.38,27638.00,1.31
2019-02-14,-0.00,-0.00,,0.45,6.12,-0.23,-3.12,26167.00,0.55
2019-02-15,-0.01,-0.01,,0.15,2.07,0.05,0.68,23690.00,0.06
2019-02-19,0.02,0.02,,0.15,2.02,0.20,2.76,21973.00,0.22
2019-02-20,0.06,0.06,,0.55,6.98,-0.05,-0.67,21683.00,0.85
2019-02-21,0.00,0.00,,0.10,1.27,0.01,0.13,20385.00,0.24
2019-02-22,0.04,0.04,,0.34,4.15,-0.04,-0.51,21707.00,1.79
2019-02-25,-0.01,-0.01,,0.28,3.44,-0.20,-2.44,20387.00,0.09
2019-02-26,-0.02,-0.02,,0.40,5.03,-0.14,-1.72,20150.00,0.82
2019-02-27,-0.02,-0.02,,0.28,3.59,0.02,0.25,19494.00,0.46
2019-02-28,0.02,0.02,,0.48,6.02,-0.24,-3.08,18544.00,0.13
2019-03-01,-0.02,-0.02,,0.00,0.00,-0.18,-2.26,17579.00,0.01
2019-03-04,-0.03,-0.03,,0.39,5.17,-0.12,-1.54,16770.00,0.08
2019-03-05,0.00,0.00,0.45,0.19,2.51,0.03,0.40,12250.00,0.07
2019-03-06,-0.01,-0.01,0.44,0.07,0.93,-0.01,-0.13,11380.00,0.35
2019-03-07,0.01,0.01,0.44,0.03,0.40,0.02,0.27,11195.00,0.04
2019-03-08,0.00,0.00,0.43,0.05,0.66,-0.03,-0.40,9910.00,0.21
2019-03-11,-0.01,-0.01,0.39,0.24,3.20,0.12,1.59,9860.00,0.45
2019-03-12,0.00,0.00,0.38,0.24,3.20,0.24,3.20,9265.00,0.26
2019-03-13,-0.00,-0.00,0.38,0.10,1.33,0.04,0.53,8405.00,0.42
2019-03-14,0.04,0.04,0.37,0.28,3.59,0.06,0.80,6960.00,1.03
2019-03-15,-0.09,-0.10,0.51,0.72,10.17,0.00,0.00,6825.00,1.71
2019-03-18,0.09,0.09,0.60,0.48,6.21,0.17,2.40,7090.00,0.94
2019-03-19,0.03,0.03,0.60,0.34,4.28,-0.07,-0.91,7040.00,0.54
2019-03-20,-0.01,-0.01,0.56,0.13,1.64,-0.04,-0.50,6210.00,0.31
2019-03-21,0.00,0.00,0.56,0.23,2.90,-0.19,-2.40,6640.00,2.02
2019-03-22,0.01,0.01,0.55,0.05,0.63,0.07,0.88,4805.00,0.46
2019-03-25,0.02,0.02,0.55,0.13,1.60,0.01,0.13,5095.00,1.51
2019-03-26,-0.01,-0.01,0.55,0.26,3.25,0.03,0.37,4595.00,1.44
2019-03-27,0.00,0.00,0.54,0.00,0.00,0.00,0.00,4150.00,0.02
2019-03-28,-0.01,-0.01,0.54,0.42,5.28,-0.47,-5.88,4060.00,0.15
2019-03-29,-0.01,-0.01,0.53,0.06,0.76,-0.16,-2.01,4135.00,0.41
