Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.23,5.67,,,7100.00,1.00
2016-01-05,-0.05,-0.05,,0.16,4.15,-0.23,-5.67,7800.00,1.09
2016-01-06,0.01,0.01,,0.24,6.15,0.00,0.00,8167.00,1.09
2016-01-07,-0.02,-0.02,,0.11,2.88,0.00,0.00,11150.00,1.80
2016-01-08,0.00,0.00,,0.06,1.57,-0.03,-0.79,11260.00,1.04
2016-01-11,0.03,0.03,,0.16,4.07,0.00,0.00,11417.00,1.07
2016-01-12,-0.02,-0.02,,0.09,2.34,-0.05,-1.27,11429.00,1.01
2016-01-13,-0.00,-0.00,,0.42,10.94,0.26,6.75,12025.00,1.35
2016-01-14,-0.01,-0.01,,0.04,1.05,-0.06,-1.56,10789.00,0.08
2016-01-15,-0.07,-0.08,,0.17,4.80,-0.15,-3.93,10620.00,0.86
2016-01-19,0.01,0.01,,0.17,4.76,0.06,1.69,11355.00,1.65
2016-01-20,-0.02,-0.02,,0.71,20.29,-0.44,-12.32,12550.00,2.05
2016-01-21,0.09,0.08,,0.88,23.16,0.02,0.57,15431.00,3.24
2016-01-22,0.05,0.05,,0.70,17.50,0.05,1.32,14921.00,0.56
2016-01-25,-0.01,-0.02,,0.11,2.79,0.05,1.25,14027.00,0.11
2016-01-26,-0.02,-0.02,,0.05,1.29,-0.04,-1.02,13388.00,0.28
2016-01-27,0.01,0.01,,0.18,4.59,-0.09,-2.33,13106.00,0.66
2016-01-28,-0.01,-0.01,,0.08,2.06,0.04,1.02,12461.00,0.12
2016-01-29,-0.04,-0.04,,0.37,9.89,0.03,0.77,13100.00,1.88
2016-02-01,-0.02,-0.02,,0.64,17.44,0.01,0.27,12695.00,0.39
2016-02-02,-0.01,-0.01,0.54,0.10,2.76,-0.05,-1.36,12450.00,0.18
2016-02-03,0.08,0.07,0.59,0.63,16.15,0.01,0.28,17145.00,5.97
2016-02-04,-0.01,-0.01,0.59,0.20,5.19,0.00,0.00,17010.00,0.36
2016-02-05,0.00,0.00,0.59,0.60,15.54,0.35,9.09,16555.00,0.66
2016-02-08,-0.06,-0.06,0.63,0.50,13.81,-0.10,-2.59,16395.00,0.52
2016-02-09,0.06,0.06,0.66,0.47,12.27,0.28,7.73,17115.00,1.55
2016-02-10,0.01,0.01,0.65,0.23,5.93,0.01,0.26,18040.00,1.66
2016-02-11,-0.02,-0.02,0.66,0.37,9.71,0.07,1.80,18555.00,1.43
2016-02-12,0.01,0.01,0.66,0.36,9.40,-0.11,-2.89,18970.00,0.48
2016-02-16,0.06,0.06,0.62,0.41,10.12,0.34,8.88,19100.00,0.61
2016-02-17,0.01,0.01,0.62,0.35,8.52,0.15,3.70,18860.00,0.74
2016-02-18,-0.01,-0.01,0.62,0.28,6.90,-0.09,-2.19,17725.00,0.17
2016-02-19,-0.02,-0.02,0.55,0.27,6.77,0.11,2.71,15665.00,0.56
2016-02-22,-0.08,-0.08,0.59,0.48,13.04,0.06,1.50,15395.00,0.19
2016-02-23,0.02,0.02,0.59,0.37,9.89,0.43,11.68,15785.00,0.59
2016-02-24,-0.01,-0.01,0.59,0.28,7.55,0.21,5.61,15710.00,0.15
2016-02-25,0.08,0.08,0.65,0.10,2.50,0.19,5.12,15455.00,0.23
2016-02-26,-0.04,-0.04,0.67,0.08,2.09,-0.09,-2.25,15420.00,0.05
2016-02-29,-0.02,-0.02,0.66,0.24,6.42,0.03,0.78,14255.00,0.09
2016-03-01,0.05,0.05,0.68,0.20,5.10,0.08,2.14,14270.00,0.37
2016-03-02,0.01,0.01,0.68,0.10,2.53,0.01,0.26,14455.00,0.41
