Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-11-16,,,,381.60,15.11,,,3833.00,1.00
2017-11-17,-0.01,-0.01,,200.16,7.98,46.80,1.85,2144.00,0.21
2017-11-20,0.04,0.04,,226.80,8.71,-14.40,-0.57,1522.00,0.18
2017-11-21,0.07,0.06,,444.60,16.03,5.40,0.21,1199.00,0.19
2017-11-22,0.05,0.05,,250.56,8.61,14.40,0.52,1004.00,0.23
2017-11-24,0.03,0.03,,63.00,2.11,55.80,1.92,848.00,0.08
2017-11-27,0.04,0.04,,542.88,17.46,104.40,3.50,750.00,0.22
2017-11-28,0.07,0.07,,297.00,8.93,129.60,4.17,684.00,0.32
2017-11-29,-0.08,-0.09,,500.40,16.42,64.80,1.95,625.00,0.26
2017-11-30,-0.00,-0.00,,210.60,6.93,-77.40,-2.54,578.00,0.25
2017-12-01,-0.01,-0.01,,192.60,6.43,-32.40,-1.07,531.00,0.12
2017-12-04,-0.02,-0.02,,313.20,10.67,1.80,0.06,505.00,0.45
2017-12-05,-0.07,-0.07,,205.92,7.54,-28.80,-0.98,480.00,0.38
2017-12-06,-0.13,-0.14,,535.32,22.62,-59.40,-2.17,464.00,0.52
2017-12-07,0.03,0.03,,354.42,14.59,-18.00,-0.76,449.00,0.55
2017-12-08,0.03,0.03,,156.96,6.24,63.00,2.59,429.00,0.31
2017-12-11,-0.13,-0.13,,271.80,12.36,-81.00,-3.22,445.00,1.56
2017-12-12,-0.01,-0.01,,140.40,6.44,-3.60,-0.16,446.00,1.04
2017-12-13,-0.10,-0.11,,282.60,14.44,-21.60,-0.99,432.00,0.41
2017-12-14,0.07,0.07,,336.60,16.08,5.40,0.28,443.00,1.47
2017-12-15,-0.04,-0.04,1.02,156.60,7.77,-12.60,-0.60,262.00,0.84
2017-12-18,0.11,0.11,1.11,198.00,8.82,54.00,2.68,253.00,1.04
2017-12-19,0.00,0.00,1.10,114.84,5.10,-10.80,-0.48,245.00,0.51
2017-12-20,-0.01,-0.01,1.07,129.60,5.79,7.20,0.32,244.00,0.84
2017-12-21,0.01,0.01,1.05,163.80,7.22,-21.60,-0.96,243.00,0.87
2017-12-22,0.01,0.01,1.04,104.22,4.56,16.20,0.71,252.00,0.98
2017-12-26,-0.00,-0.00,1.03,100.80,4.43,0.00,0.00,250.00,0.46
