Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.97,4.99,,,520600.00,1.00
2016-01-05,-0.03,-0.03,,2.42,6.34,0.03,0.08,604650.00,1.14
2016-01-06,-0.01,-0.01,,1.08,2.87,-0.65,-1.70,626100.00,1.07
2016-01-07,-0.04,-0.04,,1.72,4.76,-0.82,-2.18,623425.00,0.99
2016-01-08,-0.04,-0.04,,2.69,7.74,0.15,0.42,707960.00,1.48
2016-01-11,0.02,0.02,,1.04,2.94,0.58,1.67,675267.00,0.76
2016-01-12,0.07,0.07,,2.35,6.19,0.37,1.05,703614.00,1.24
2016-01-13,-0.05,-0.05,,2.47,6.84,0.05,0.13,674388.00,0.70
2016-01-14,0.02,0.02,,2.04,5.56,0.41,1.14,671344.00,0.96
2016-01-15,-0.03,-0.03,,2.39,6.72,-1.38,-3.76,649390.00,0.70
2016-01-19,0.02,0.02,,1.21,3.34,0.55,1.55,628955.00,0.68
2016-01-20,0.04,0.04,,3.60,9.57,-0.52,-1.44,629408.00,1.01
2016-01-21,0.04,0.04,,2.27,5.78,0.04,0.11,670723.00,1.74
2016-01-22,0.04,0.04,,2.03,4.96,0.72,1.83,678214.00,1.14
2016-01-25,-0.04,-0.04,,2.27,5.80,-0.10,-0.24,677053.00,0.98
2016-01-26,0.02,0.02,,1.88,4.69,0.49,1.25,697300.00,1.44
2016-01-27,-0.04,-0.04,,2.39,6.23,-0.46,-1.15,785553.00,2.80
2016-01-28,0.03,0.03,,1.52,3.83,0.15,0.39,798883.00,1.28
2016-01-29,-0.03,-0.03,,2.25,5.84,-2.66,-6.70,896789.00,2.97
2016-02-01,0.01,0.01,,1.33,3.42,0.00,0.00,899245.00,1.05
2016-02-02,-0.04,-0.04,0.60,1.90,5.10,-0.47,-1.21,926130.00,1.14
2016-02-03,0.02,0.02,0.60,2.58,6.78,0.63,1.69,945855.00,1.15
2016-02-04,0.00,0.00,0.59,1.11,2.91,0.05,0.13,943390.00,0.66
2016-02-05,-0.05,-0.05,0.60,2.34,6.43,-0.32,-0.84,944580.00,0.68
2016-02-08,-0.05,-0.05,0.61,2.02,5.82,-0.88,-2.42,951520.00,1.25
2016-02-09,0.01,0.01,0.60,2.66,7.62,-0.62,-1.79,963905.00,0.79
2016-02-10,-0.01,-0.01,0.54,1.43,4.12,-0.16,-0.46,947805.00,0.58
2016-02-11,-0.01,-0.01,0.51,1.46,4.25,-0.83,-2.39,946935.00,0.48
2016-02-12,0.01,0.01,0.51,1.24,3.57,0.48,1.40,933580.00,0.41
2016-02-16,0.07,0.06,0.55,1.97,5.33,0.68,1.96,937850.00,0.57
2016-02-17,0.04,0.04,0.56,1.43,3.73,0.45,1.22,943775.00,0.58
2016-02-18,-0.01,-0.01,0.55,1.99,5.25,0.12,0.31,939250.00,0.58
2016-02-19,0.01,0.01,0.52,1.56,4.09,-0.38,-1.00,898615.00,0.39
2016-02-22,0.02,0.02,0.50,0.94,2.42,0.52,1.36,885740.00,0.58
2016-02-23,-0.03,-0.03,0.49,0.95,2.53,-1.36,-3.50,883855.00,0.70
2016-02-24,0.01,0.01,0.49,1.41,3.71,-0.37,-0.98,861575.00,0.64
