Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,1.18,9.80,,,21192500.00,1.00
2000-01-04,0.05,0.05,,1.41,11.11,0.03,0.25,22755625.00,1.07
2000-01-05,0.11,0.10,,2.25,15.97,0.29,2.29,28548889.00,1.41
2000-01-06,-0.04,-0.04,,2.29,16.95,0.33,2.34,28757084.00,1.02
2000-01-07,-0.00,-0.00,,1.21,9.00,0.52,3.85,24702750.00,0.34
2000-01-10,-0.05,-0.05,,1.58,12.39,0.34,2.53,28997292.00,1.74
2000-01-11,-0.03,-0.03,,1.21,9.75,-0.12,-0.94,27865476.00,0.76
2000-01-12,-0.03,-0.03,,0.74,6.16,0.19,1.53,25269063.00,0.28
2000-01-13,0.01,0.01,,0.75,6.18,0.47,3.91,23293241.00,0.32
2000-01-14,0.10,0.10,,1.12,8.38,0.21,1.73,22938250.00,0.86
2000-01-18,0.04,0.04,,0.90,6.47,-0.27,-2.02,22154546.00,0.65
2000-01-19,0.05,0.05,,1.08,7.36,-0.04,-0.29,21788403.00,0.82
2000-01-20,-0.01,-0.01,,0.70,4.81,-0.14,-0.95,21228718.00,0.68
2000-01-21,0.02,0.02,,0.71,4.76,0.10,0.69,21186161.00,0.97
2000-01-24,-0.06,-0.06,,1.16,8.23,0.11,0.74,20442917.00,0.49
2000-01-25,0.05,0.05,,1.70,11.49,-0.03,-0.21,19813333.00,0.52
2000-01-26,0.05,0.05,,1.14,7.32,0.18,1.22,19939485.00,1.10
2000-01-27,-0.03,-0.03,,1.45,9.62,0.35,2.25,20264954.00,1.27
2000-01-28,-0.07,-0.07,,1.45,10.35,-0.01,-0.07,19946798.00,0.71
2000-01-31,-0.03,-0.03,,0.79,5.80,0.03,0.21,19379354.00,0.44
2000-02-01,-0.01,-0.01,0.83,0.47,3.49,0.09,0.66,18576625.00,0.28
2000-02-02,0.04,0.04,0.82,1.12,8.00,0.00,0.00,17848271.00,0.55
2000-02-03,0.00,0.00,0.72,0.91,6.50,0.32,2.29,16284083.00,0.54
2000-02-04,0.01,0.01,0.70,0.65,4.58,0.45,3.21,15123688.00,0.41
2000-02-07,-0.00,-0.00,0.70,0.91,6.43,-0.41,-2.89,15111563.00,0.55
2000-02-08,-0.04,-0.04,0.69,0.94,6.89,0.00,0.00,14546917.00,2.69
2000-02-09,0.01,0.01,0.68,0.67,4.88,0.08,0.59,14154583.00,0.93
2000-02-10,-0.04,-0.04,0.68,0.59,4.46,0.00,0.00,14184792.00,0.54
2000-02-11,-0.04,-0.04,0.70,0.74,5.85,0.06,0.45,14105104.00,0.42
2000-02-14,0.01,0.01,0.60,0.43,3.36,0.25,1.97,13403458.00,0.43
2000-02-15,-0.03,-0.03,0.58,0.70,5.62,0.20,1.56,12964375.00,0.43
2000-02-16,-0.00,-0.00,0.54,0.35,2.81,-0.03,-0.24,12317625.00,0.39
2000-02-17,0.04,0.04,0.56,0.67,5.18,0.28,2.25,11943792.00,0.59
2000-02-18,-0.07,-0.08,0.60,0.94,7.84,-0.03,-0.23,11275708.00,0.64
2000-02-22,-0.02,-0.02,0.58,0.82,6.96,0.01,0.08,11077313.00,0.55
2000-02-23,0.03,0.03,0.56,0.71,5.82,0.01,0.08,10950229.00,0.71
2000-02-24,0.09,0.09,0.63,0.98,7.35,1.09,8.94,10970917.00,2.04
2000-02-25,0.00,0.00,0.63,0.67,5.01,0.13,0.97,10182479.00,0.98
2000-02-28,-0.05,-0.05,0.61,0.94,7.42,0.13,0.97,9757875.00,0.59
2000-02-29,0.04,0.04,0.62,1.18,8.97,0.06,0.47,9909708.00,1.17
2000-03-01,0.15,0.14,0.82,1.35,8.92,0.74,5.63,12203917.00,4.18
2000-03-02,0.11,0.10,0.89,1.47,8.75,0.26,1.72,13664646.00,2.85
2000-03-03,0.05,0.05,0.90,1.09,6.18,0.24,1.43,14766562.00,2.09
2000-03-06,0.20,0.18,1.12,4.15,19.58,0.11,0.62,17603375.00,3.57
2000-03-07,-0.13,-0.14,1.24,4.76,25.76,1.52,7.17,20056125.00,2.86
