Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-18,,,,1.79,3.27,,,100.00,1.00
2024-12-19,-0.00,-0.00,,0.00,0.00,-0.20,-0.36,100.00,1.00
2024-12-20,0.01,0.01,,0.00,0.00,0.70,1.28,100.00,1.00
2024-12-23,0.00,0.00,,0.00,0.00,0.13,0.24,100.00,1.00
2024-12-24,0.01,0.01,,0.00,0.00,0.44,0.79,100.00,1.00
2024-12-26,0.00,0.00,,0.00,0.00,0.11,0.20,100.00,1.00
2024-12-27,-0.01,-0.01,,0.00,0.00,-0.62,-1.11,100.00,1.00
2024-12-30,-0.01,-0.01,,0.00,0.00,-0.50,-0.90,100.00,1.00
2024-12-31,0.00,0.00,,0.00,0.00,0.05,0.09,100.00,1.00
2025-01-02,-0.00,-0.00,,0.00,0.00,-0.15,-0.27,100.00,1.00
2025-01-03,0.01,0.01,,0.00,0.00,0.69,1.26,100.00,1.00
2025-01-06,-0.00,-0.00,,0.00,0.00,-0.02,-0.04,92.00,0.00
2025-01-07,-0.01,-0.01,,0.00,0.00,-0.35,-0.63,92.00,1.09
2025-01-08,0.00,0.00,,0.00,0.00,0.12,0.22,93.00,1.08
2025-01-10,-0.01,-0.01,,0.00,0.00,-0.78,-1.41,93.00,1.08
2025-01-13,0.01,0.01,,0.00,0.00,0.39,0.72,94.00,1.06
2025-01-14,0.01,0.01,,0.00,0.00,0.56,1.02,94.00,1.06
2025-01-15,0.01,0.01,,0.26,0.46,0.96,1.73,144.00,6.94
2025-01-16,0.01,0.01,,0.00,0.00,0.49,0.87,142.00,0.70
2025-01-17,0.00,0.00,,0.00,0.00,0.18,0.32,140.00,0.71
2025-01-21,0.01,0.01,0.13,0.28,0.49,0.55,0.97,160.00,3.12
2025-01-22,-0.00,-0.00,0.13,0.00,0.00,-0.27,-0.47,165.00,1.21
2025-01-23,0.00,0.00,0.13,0.00,0.00,0.06,0.10,165.00,0.61
2025-01-24,-0.00,-0.00,0.13,0.00,0.00,-0.04,-0.07,165.00,0.61
2025-01-27,-0.00,-0.00,0.13,0.00,0.00,-0.12,-0.21,165.00,0.61
2025-01-28,0.00,0.00,0.13,0.00,0.00,0.00,0.00,165.00,0.61
2025-01-29,-0.01,-0.01,0.12,0.00,0.00,-0.40,-0.70,165.00,0.61
2025-01-30,0.01,0.01,0.12,0.00,0.00,0.58,1.02,170.00,1.18
2025-01-31,-0.01,-0.01,0.13,0.00,0.00,-0.49,-0.85,170.00,0.59
2025-02-03,-0.01,-0.01,0.13,0.00,0.00,-0.57,-1.00,170.00,0.59
2025-02-04,0.01,0.01,0.13,0.00,0.00,0.29,0.51,170.00,0.59
2025-02-05,0.01,0.01,0.13,0.00,0.00,0.32,0.57,175.00,0.57
2025-02-06,0.00,0.00,0.12,0.00,0.00,0.15,0.26,175.00,0.57
2025-02-07,-0.00,-0.00,0.13,0.02,0.04,-0.20,-0.35,190.00,2.11
2025-02-10,0.00,0.00,0.11,0.00,0.00,0.01,0.02,190.00,0.53
2025-02-11,-0.01,-0.01,0.11,0.00,0.00,-0.34,-0.60,190.00,0.53
2025-02-12,-0.01,-0.01,0.11,0.00,0.00,-0.31,-0.55,190.00,0.53
2025-02-13,0.00,0.00,0.10,0.00,0.00,0.23,0.41,145.00,0.69
2025-02-14,0.00,0.00,0.10,0.00,0.00,0.01,0.02,145.00,0.69
2025-02-18,0.01,0.01,0.10,0.00,0.00,0.40,0.71,145.00,0.69
2025-02-19,0.00,0.00,0.09,0.00,0.00,0.01,0.02,125.00,0.80
2025-02-20,-0.01,-0.01,0.09,0.00,0.00,-0.47,-0.83,120.00,0.83
2025-02-21,-0.02,-0.02,0.12,0.00,0.00,-1.33,-2.36,120.00,0.83
2025-02-24,0.00,0.00,0.12,0.00,0.00,0.02,0.04,120.00,0.83
2025-02-25,-0.00,-0.00,0.12,0.00,0.00,-0.22,-0.40,120.00,0.83
2025-02-26,0.00,0.00,0.12,0.51,0.93,0.52,0.95,145.00,4.14
2025-02-27,-0.01,-0.01,0.12,0.71,1.30,0.32,0.58,155.00,1.94
2025-02-28,0.01,0.01,0.12,0.67,1.21,0.03,0.06,155.00,1.29
2025-03-03,-0.02,-0.02,0.13,0.76,1.40,-0.16,-0.29,290.00,9.66
2025-03-04,-0.02,-0.02,0.14,1.02,1.91,-1.39,-2.56,470.00,7.87
2025-03-05,0.01,0.01,0.15,0.39,0.72,0.24,0.45,610.00,4.75
2025-03-06,-0.02,-0.02,0.16,0.63,1.19,-0.49,-0.91,620.00,0.48
2025-03-07,0.00,0.00,0.16,0.52,0.98,-0.29,-0.55,695.00,2.30
2025-03-10,-0.03,-0.03,0.18,0.51,0.99,-0.86,-1.62,745.00,1.88
2025-03-11,-0.01,-0.01,0.18,0.25,0.49,-0.56,-1.08,795.00,1.38
2025-03-12,0.00,0.00,0.18,0.39,0.76,0.06,0.12,905.00,2.54
2025-03-13,-0.02,-0.02,0.18,0.00,0.00,-0.78,-1.52,905.00,0.11
2025-03-14,0.02,0.02,0.21,0.25,0.48,1.04,2.06,980.00,1.63
2025-03-17,0.01,0.01,0.22,0.00,0.00,0.77,1.49,1025.00,0.98
2025-03-18,-0.01,-0.01,0.22,0.05,0.10,-0.41,-0.78,1060.00,0.75
