Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2014-03-20,,,,0.02,0.21,,,10200.00,1.00
2014-03-21,-0.01,-0.01,,0.00,0.00,-0.12,-1.25,5200.00,0.04
2014-03-24,0.00,0.00,,0.00,0.00,0.00,0.00,3467.00,0.00
2014-03-25,0.00,0.00,,0.00,0.00,0.00,0.00,2600.00,0.00
2014-03-26,0.00,0.00,,0.00,0.00,0.00,0.00,2080.00,0.00
2014-03-27,0.01,0.01,,0.00,0.00,0.06,0.63,1800.00,0.22
2014-03-28,0.00,0.00,,0.00,0.00,0.00,0.00,1543.00,0.00
2014-03-31,0.00,0.00,,0.00,0.00,0.00,0.00,1350.00,0.00
2014-04-01,0.00,0.00,,0.00,0.00,0.00,0.00,1200.00,0.00
2014-04-02,0.00,0.00,,0.00,0.00,0.00,0.00,1080.00,0.00
2014-04-03,0.00,0.00,,0.00,0.00,0.00,0.00,982.00,0.00
2014-04-04,0.01,0.01,,0.19,1.96,0.14,1.46,1367.00,4.10
2014-04-07,0.00,0.00,,0.08,0.83,0.06,0.62,1338.00,0.75
2014-04-08,0.00,0.00,,0.00,0.00,0.00,0.00,1243.00,0.00
2014-04-09,-0.01,-0.01,,0.20,2.09,0.07,0.72,1193.00,0.42
2014-04-10,0.01,0.01,,0.24,2.48,0.11,1.15,1444.00,3.60
2014-04-11,0.00,0.00,,0.00,0.00,0.00,0.00,1359.00,0.00
2014-04-14,0.00,0.00,,0.00,0.00,0.04,0.41,1289.00,0.08
2014-04-15,0.00,0.00,,0.00,0.00,0.00,0.00,1232.00,0.16
2014-04-16,0.00,0.00,,0.00,0.00,0.00,0.00,1170.00,0.00
2014-04-17,0.00,0.00,0.08,0.00,0.00,0.00,0.00,660.00,0.00
2014-04-21,0.00,0.00,0.07,0.00,0.00,0.00,0.00,650.00,0.00
2014-04-22,-0.02,-0.02,0.09,0.00,0.00,-0.15,-1.55,750.00,2.67
2014-04-23,0.00,0.00,0.09,0.10,1.05,0.10,1.05,810.00,1.48
2014-04-24,0.00,0.00,0.09,0.00,0.00,0.00,0.00,810.00,0.00
2014-04-25,0.01,0.01,0.09,0.00,0.00,0.10,1.05,815.00,0.61
2014-04-28,0.00,0.00,0.09,0.00,0.00,0.00,0.00,815.00,0.00
2014-04-29,-0.01,-0.01,0.10,0.15,1.57,0.00,0.00,845.00,0.71
2014-04-30,0.00,0.00,0.10,0.00,0.00,0.00,0.00,845.00,0.00
2014-05-01,0.00,0.00,0.10,0.00,0.00,0.00,0.00,845.00,0.00
2014-05-02,0.00,0.00,0.10,0.00,0.00,0.00,0.00,870.00,0.57
2014-05-05,0.00,0.00,0.09,0.00,0.00,0.00,0.00,590.00,0.00
2014-05-06,0.00,0.00,0.09,0.00,0.00,0.00,0.00,540.00,0.00
2014-05-07,0.01,0.01,0.10,0.07,0.72,0.05,0.52,1620.00,13.33
2014-05-08,-0.00,-0.00,0.10,0.05,0.52,-0.08,-0.83,1805.00,2.33
2014-05-09,0.00,0.00,0.09,0.10,1.04,-0.03,-0.31,1590.00,0.57
2014-05-12,0.00,0.00,0.09,0.10,1.03,-0.07,-0.72,1710.00,1.40
2014-05-13,-0.01,-0.01,0.10,0.10,1.04,-0.07,-0.72,1855.00,1.62
2014-05-14,0.00,0.00,0.10,0.10,1.04,0.10,1.04,1890.00,0.48
2014-05-15,-0.00,-0.00,0.10,0.11,1.14,-0.01,-0.10,2960.00,7.23
2014-05-16,-0.00,-0.00,0.10,0.05,0.52,-0.04,-0.42,3090.00,0.84
2014-05-19,-0.00,-0.00,0.10,0.09,0.94,0.04,0.42,3295.00,1.24
2014-05-20,0.00,0.00,0.09,0.00,0.00,0.00,0.00,3195.00,0.00
2014-05-21,0.01,0.01,0.09,0.04,0.41,0.09,0.94,3385.00,1.48
2014-05-22,0.00,0.00,0.09,0.00,0.00,0.00,0.00,3385.00,0.00
2014-05-23,0.01,0.01,0.09,0.05,0.51,0.09,0.93,5960.00,8.72
2014-05-27,-0.00,-0.00,0.09,0.04,0.41,-0.02,-0.21,6960.00,2.87
2014-05-28,0.00,0.00,0.08,0.04,0.41,0.01,0.10,9440.00,5.32
2014-05-29,-0.00,-0.00,0.08,0.01,0.10,-0.01,-0.10,9455.00,0.03
2014-05-30,0.00,0.00,0.08,0.00,0.00,0.00,0.00,9455.00,0.00
2014-06-02,-0.00,-0.00,0.08,0.13,1.34,-0.05,-0.52,11410.00,3.47
2014-06-03,0.00,0.00,0.08,0.00,0.00,0.00,0.00,11410.00,0.00
2014-06-04,0.00,0.00,0.08,0.00,0.00,0.00,0.00,11410.00,0.00
2014-06-05,0.00,0.00,0.07,0.00,0.00,0.00,0.00,10330.00,0.00
2014-06-06,-0.00,-0.00,0.07,0.12,1.24,0.02,0.21,10640.00,0.98
2014-06-09,0.00,0.00,0.07,0.00,0.00,0.00,0.00,10595.00,0.00
2014-06-10,0.00,0.00,0.07,0.04,0.41,0.00,0.00,20650.00,9.85
2014-06-11,0.00,0.00,0.05,0.00,0.00,0.00,0.00,20500.00,0.00
2014-06-12,0.00,0.00,0.05,0.01,0.10,0.01,0.10,20475.00,0.02
2014-06-13,0.00,0.00,0.05,0.04,0.41,-0.02,-0.21,20210.00,0.80
2014-06-16,-0.00,-0.00,0.05,0.04,0.41,-0.04,-0.41,21315.00,1.16
2014-06-17,0.00,0.00,0.05,0.03,0.31,-0.01,-0.10,22130.00,0.92
2014-06-18,-0.00,-0.00,0.05,0.04,0.41,-0.01,-0.10,23005.00,0.76
2014-06-19,0.01,0.01,0.04,0.26,2.67,0.01,0.10,24150.00,1.16
2014-06-20,-0.00,-0.00,0.04,0.04,0.41,-0.04,-0.41,25100.00,0.76
2014-06-23,0.01,0.01,0.04,0.07,0.72,0.01,0.10,26610.00,3.09
2014-06-24,-0.01,-0.01,0.05,0.05,0.52,-0.05,-0.51,26305.00,0.53
2014-06-25,0.00,0.00,0.04,0.04,0.41,0.01,0.10,24010.00,0.18
2014-06-26,0.00,0.00,0.04,0.03,0.31,0.02,0.21,24535.00,0.44
2014-06-27,-0.00,-0.00,0.04,0.04,0.41,0.00,0.00,25165.00,0.50
2014-06-30,0.00,0.00,0.04,0.10,1.03,0.01,0.10,28135.00,3.52
2014-07-01,-0.00,-0.00,0.04,0.03,0.31,-0.02,-0.21,29025.00,0.61
2014-07-02,0.00,0.00,0.04,0.04,0.41,0.02,0.21,29775.00,0.50
2014-07-03,0.00,0.00,0.04,0.05,0.51,0.03,0.31,30335.00,0.37
2014-07-07,0.00,0.00,0.04,0.00,0.00,0.00,0.00,29815.00,0.00
2014-07-08,-0.00,-0.00,0.04,0.05,0.51,0.03,0.31,30810.00,0.65
2014-07-09,0.00,0.00,0.04,0.04,0.41,0.04,0.41,21420.00,0.73
2014-07-10,0.00,0.00,0.04,0.03,0.31,0.00,0.00,21785.00,0.34
2014-07-11,0.00,0.00,0.04,0.02,0.21,0.00,0.00,22065.00,0.27
2014-07-14,-0.00,-0.00,0.04,0.04,0.41,0.02,0.21,22290.00,0.92
2014-07-15,0.00,0.00,0.04,0.03,0.31,0.04,0.41,21505.00,0.42
2014-07-16,0.00,0.00,0.04,0.02,0.21,0.00,0.00,20690.00,0.20
2014-07-17,0.00,0.00,0.04,0.00,0.00,0.02,0.21,19845.00,0.03
2014-07-18,0.00,0.00,0.04,0.00,0.00,0.00,0.00,18450.00,0.00
2014-07-21,-0.00,-0.00,0.04,0.05,0.52,-0.01,-0.10,18745.00,1.33
2014-07-22,0.00,0.00,0.03,0.03,0.31,0.02,0.21,15165.00,0.70
2014-07-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,14470.00,0.00
2014-07-24,0.00,0.00,0.02,0.03,0.31,0.02,0.21,14515.00,0.36
2014-07-25,-0.00,-0.00,0.02,0.04,0.41,-0.01,-0.10,14410.00,0.60
2014-07-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,13780.00,0.00
2014-07-29,0.00,0.00,0.02,0.03,0.31,0.03,0.31,8840.00,0.02
2014-07-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7950.00,0.00
2014-07-31,0.00,0.00,0.02,0.02,0.21,0.00,0.00,7455.00,0.68
2014-08-01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,6895.00,0.00
2014-08-04,0.00,0.00,0.02,0.00,0.00,0.00,0.00,6895.00,0.00
2014-08-05,0.00,0.00,0.02,0.00,0.00,0.00,0.00,5900.00,0.00
