Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,1500.00,1.00
2016-01-05,0.01,0.01,,0.19,1.71,0.00,0.00,1400.00,0.93
2016-01-06,-0.00,-0.00,,0.00,0.00,-0.01,-0.09,1167.00,0.60
2016-01-07,-0.09,-0.10,,0.86,8.53,-0.34,-3.06,1500.00,1.67
2016-01-08,0.01,0.01,,0.13,1.28,0.05,0.50,1780.00,1.63
2016-01-11,-0.01,-0.01,,0.98,9.79,0.85,8.38,1783.00,1.01
2016-01-12,0.01,0.01,,0.28,2.78,0.00,0.00,1686.00,0.65
2016-01-13,-0.08,-0.09,,0.94,10.20,-0.05,-0.50,2150.00,2.51
2016-01-14,0.03,0.03,,0.67,7.08,0.55,5.97,2356.00,1.70
2016-01-15,-0.05,-0.05,,0.18,2.00,-0.28,-2.96,2470.00,1.42
2016-01-19,0.02,0.02,,0.02,0.22,0.22,2.44,2264.00,0.09
2016-01-20,-0.06,-0.06,,0.54,6.21,0.03,0.33,2175.00,0.55
2016-01-21,0.03,0.03,,0.88,9.80,-0.59,-6.79,2077.00,0.43
2016-01-22,-0.03,-0.03,,0.74,8.51,0.46,5.12,1979.00,0.35
2016-01-25,0.10,0.10,,0.01,0.10,0.88,10.11,1873.00,0.21
2016-01-26,0.01,0.01,,0.00,0.00,0.14,1.46,1769.00,0.11
2016-01-27,-0.15,-0.16,,0.00,0.00,-1.46,-15.04,1676.00,0.12
2016-01-28,0.09,0.09,,0.00,0.00,0.75,9.09,1594.00,0.13
2016-01-29,0.00,0.00,,0.00,0.00,0.00,0.00,1511.00,0.00
2016-02-01,0.03,0.03,,0.28,3.03,0.51,5.67,1480.00,0.61
2016-02-02,-0.11,-0.12,1.00,0.63,7.68,-0.48,-5.20,1590.00,2.33
2016-02-03,-0.02,-0.02,1.00,0.08,1.00,-0.15,-1.83,1990.00,4.67
2016-02-04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1955.00,0.00
2016-02-05,-0.03,-0.03,0.96,0.89,11.38,0.11,1.37,2400.00,4.75
2016-02-08,-0.01,-0.01,0.95,0.35,4.50,0.00,0.00,3315.00,6.40
2016-02-09,-0.04,-0.04,0.96,0.34,4.57,-0.17,-2.19,3470.00,1.41
2016-02-10,0.08,0.07,1.01,0.11,1.38,0.67,9.01,3440.00,0.15
2016-02-11,-0.08,-0.08,1.01,0.00,0.00,-0.65,-8.12,3175.00,0.03
2016-02-12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,2975.00,0.00
2016-02-16,0.02,0.02,0.99,0.76,10.11,-0.22,-2.99,2995.00,1.30
2016-02-17,0.00,0.00,0.99,0.00,0.00,0.00,0.00,2985.00,0.00
2016-02-18,-0.00,-0.00,0.97,0.00,0.00,-0.02,-0.27,3330.00,2.43
2016-02-19,0.00,0.00,0.96,0.00,0.00,0.00,0.00,3285.00,0.00
2016-02-22,-0.03,-0.03,0.96,0.20,2.74,-0.41,-5.47,3270.00,0.12
2016-02-23,-0.01,-0.01,0.88,0.19,2.62,-0.04,-0.55,4050.00,3.95
2016-02-24,0.05,0.05,0.90,0.10,1.32,0.25,3.45,4465.00,1.90
2016-02-25,0.00,0.00,0.73,0.00,0.00,0.00,0.00,4455.00,0.00
2016-02-26,-0.05,-0.05,0.66,0.44,6.09,-0.06,-0.79,4525.00,0.35
2016-02-29,-0.07,-0.07,0.68,0.39,5.78,-0.59,-8.17,4695.00,0.72
2016-03-01,-0.02,-0.02,0.67,0.19,2.88,-0.15,-2.22,5520.00,3.15
2016-03-02,-0.02,-0.02,0.57,0.42,6.51,-0.10,-1.52,6460.00,3.48
2016-03-03,-0.02,-0.02,0.56,0.45,7.09,-0.45,-6.98,6015.00,0.07
2016-03-04,0.04,0.04,0.59,0.00,0.00,0.25,3.94,6020.00,0.02
