Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,4.99,6.79,,,521000.00,1.00
2016-01-05,-0.05,-0.05,,5.21,7.44,0.41,0.56,554850.00,1.06
2016-01-06,-0.04,-0.04,,3.25,4.84,-0.73,-1.04,635300.00,1.25
2016-01-07,-0.10,-0.11,,7.11,11.84,-1.52,-2.27,752875.00,1.47
2016-01-08,-0.02,-0.02,,3.67,6.22,0.67,1.12,737720.00,0.92
2016-01-11,-0.08,-0.08,,7.39,13.63,0.57,0.97,815367.00,1.48
2016-01-12,0.02,0.02,,8.20,14.80,0.85,1.57,840914.00,1.18
2016-01-13,-0.14,-0.15,,8.53,17.85,0.60,1.08,878600.00,1.30
2016-01-14,0.07,0.07,,5.67,11.11,0.31,0.65,883589.00,1.05
2016-01-15,-0.02,-0.02,,8.12,16.30,-4.53,-8.88,901030.00,1.17
2016-01-19,-0.06,-0.06,,5.34,11.38,0.50,1.00,920645.00,1.21
2016-01-20,0.01,0.01,,5.90,12.40,-1.00,-2.13,929192.00,1.10
2016-01-21,-0.05,-0.06,,5.82,12.93,0.49,1.03,936954.00,1.10
2016-01-22,0.00,0.00,,3.02,6.70,1.17,2.60,935179.00,0.98
2016-01-25,-0.00,-0.00,,2.93,6.51,-0.54,-1.20,935920.00,1.01
2016-01-26,0.01,0.01,,3.21,7.07,0.07,0.16,954631.00,1.29
2016-01-27,-0.05,-0.05,,3.42,7.95,-0.47,-1.04,939829.00,0.75
2016-01-28,-0.04,-0.04,,4.11,9.92,0.65,1.51,934200.00,0.90
2016-01-29,0.01,0.01,,3.37,8.07,-0.03,-0.07,921763.00,0.76
2016-02-01,0.03,0.03,,2.87,6.69,-0.21,-0.50,907300.00,0.70
2016-02-02,-0.01,-0.01,0.77,3.10,7.30,-0.86,-2.01,931040.00,1.07
2016-02-03,0.01,0.01,0.77,2.99,6.95,0.32,0.75,965770.00,1.33
2016-02-04,0.02,0.02,0.79,1.73,3.93,-0.21,-0.49,968735.00,0.88
2016-02-05,-0.10,-0.10,0.78,4.73,11.91,-0.41,-0.93,943245.00,0.63
2016-02-08,-0.07,-0.08,0.80,3.25,8.83,-1.35,-3.40,950085.00,0.86
2016-02-09,-0.04,-0.04,0.77,5.26,14.82,-1.32,-3.59,920960.00,0.67
2016-02-10,0.03,0.03,0.78,3.19,8.73,0.02,0.06,893755.00,0.50
2016-02-11,0.06,0.06,0.69,5.62,14.53,-0.83,-2.27,878665.00,0.96
2016-02-12,0.03,0.03,0.65,2.55,6.38,0.40,1.03,864560.00,0.74
2016-02-16,0.06,0.06,0.69,3.55,8.40,0.53,1.33,854570.00,1.00
2016-02-17,0.06,0.05,0.70,2.40,5.38,0.73,1.73,837570.00,0.93
2016-02-18,-0.01,-0.01,0.69,2.37,5.36,0.06,0.13,823595.00,0.90
2016-02-19,0.05,0.04,0.69,3.10,6.70,-0.44,-1.00,799435.00,0.68
2016-02-22,0.01,0.01,0.69,1.75,3.76,0.37,0.80,788240.00,0.87
2016-02-23,-0.06,-0.06,0.72,3.21,7.33,-0.38,-0.82,762345.00,0.56
2016-02-24,0.03,0.03,0.73,3.97,8.80,-0.46,-1.05,719365.00,0.52
2016-02-25,-0.02,-0.02,0.71,4.14,9.33,-0.10,-0.22,704535.00,0.58
2016-02-26,0.03,0.03,0.70,2.53,5.53,1.10,2.48,687520.00,0.72
