Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.33,4.98,,,58000.00,1.00
2016-01-05,0.00,0.00,,0.44,1.64,-0.13,-0.49,39000.00,0.51
2016-01-06,0.00,0.00,,0.79,2.94,-0.38,-1.42,38000.00,0.95
2016-01-07,-0.02,-0.02,,0.82,3.11,-0.37,-1.38,37250.00,0.94
2016-01-08,0.00,0.00,,0.59,2.24,0.11,0.42,39440.00,1.22
2016-01-11,0.01,0.01,,0.52,1.96,0.08,0.30,39433.00,1.00
2016-01-12,-0.00,-0.00,,0.93,3.51,0.36,1.36,41300.00,1.27
2016-01-13,-0.03,-0.03,,1.13,4.38,0.29,1.10,41362.00,1.01
2016-01-14,0.03,0.03,,1.04,3.91,-0.01,-0.04,40589.00,0.85
2016-01-15,-0.01,-0.01,,0.95,3.60,-0.60,-2.25,41330.00,1.16
2016-01-19,-0.00,-0.00,,0.52,1.98,0.09,0.34,40609.00,0.82
2016-01-20,0.00,0.00,,0.97,3.69,-0.30,-1.14,40408.00,0.95
2016-01-21,0.01,0.01,,0.66,2.49,0.08,0.30,41323.00,1.27
2016-01-22,0.04,0.04,,1.34,4.86,0.27,1.02,41000.00,0.90
2016-01-25,-0.00,-0.00,,1.86,6.77,-0.18,-0.65,44793.00,2.19
2016-01-26,0.02,0.02,,0.35,1.25,0.43,1.56,44250.00,0.82
2016-01-27,-0.01,-0.01,,0.62,2.23,0.08,0.28,44100.00,0.95
2016-01-28,0.02,0.02,,1.21,4.25,0.13,0.47,44194.00,1.04
2016-01-29,0.06,0.06,,1.89,6.25,0.05,0.18,47337.00,2.19
2016-02-01,-0.01,-0.01,,0.58,1.95,-0.28,-0.93,46960.00,0.85
2016-02-02,-0.02,-0.02,0.35,1.05,3.60,-0.13,-0.44,45630.00,0.69
2016-02-03,-0.00,-0.00,0.35,1.34,4.60,0.29,0.99,46290.00,0.72
2016-02-04,-0.02,-0.02,0.36,1.30,4.53,-0.04,-0.14,45615.00,0.49
2016-02-05,-0.00,-0.00,0.35,0.77,2.69,-0.01,-0.03,46335.00,1.07
2016-02-08,0.01,0.01,0.35,1.26,4.36,-0.25,-0.87,45610.00,0.74
2016-02-09,0.02,0.02,0.35,1.25,4.26,-0.29,-1.00,45425.00,0.79
2016-02-10,-0.03,-0.03,0.37,1.52,5.32,0.30,1.02,44545.00,0.78
2016-02-11,0.05,0.05,0.39,1.49,4.96,2.43,8.51,44245.00,0.81
2016-02-12,-0.03,-0.03,0.40,1.50,5.15,0.23,0.77,44915.00,1.06
2016-02-16,0.00,0.00,0.39,1.08,3.70,0.26,0.89,44175.00,0.75
2016-02-17,0.00,0.00,0.39,0.44,1.50,0.15,0.51,43845.00,0.61
2016-02-18,0.02,0.02,0.40,1.01,3.38,-0.02,-0.07,44470.00,1.14
2016-02-19,0.01,0.01,0.40,0.67,2.21,-0.03,-0.10,44845.00,1.33
2016-02-22,-0.01,-0.01,0.38,0.89,2.97,0.08,0.26,44925.00,0.85
2016-02-23,-0.00,-0.00,0.38,0.55,1.84,-0.19,-0.63,41055.00,0.50
2016-02-24,-0.01,-0.01,0.38,0.47,1.59,-0.18,-0.60,40050.00,0.40
2016-02-25,0.01,0.01,0.37,0.24,0.80,0.02,0.07,38705.00,0.38
2016-02-26,-0.01,-0.01,0.37,0.87,2.95,-0.01,-0.03,37320.00,0.48
2016-02-29,0.00,0.00,0.30,0.78,2.64,-0.08,-0.27,33825.00,1.01
2016-03-01,0.02,0.02,0.30,0.52,1.72,0.26,0.88,33555.00,1.03
2016-03-02,-0.00,-0.00,0.29,0.46,1.52,-0.15,-0.50,35180.00,1.82
2016-03-03,0.01,0.01,0.30,0.50,1.63,0.17,0.56,35595.00,1.17
2016-03-04,0.00,0.00,0.29,0.38,1.24,-0.02,-0.07,35760.00,0.72
2016-03-07,-0.00,-0.00,0.29,0.27,0.88,-0.20,-0.65,35175.00,1.07
2016-03-08,-0.01,-0.01,0.29,0.64,2.12,-0.25,-0.82,34565.00,0.62
2016-03-09,0.00,0.00,0.29,0.47,1.55,0.13,0.43,33605.00,0.49
2016-03-10,-0.02,-0.02,0.27,0.94,3.14,-0.01,-0.03,33200.00,0.81
2016-03-11,0.00,0.00,0.21,0.51,1.70,-0.04,-0.13,32780.00,0.84
2016-03-14,0.01,0.01,0.17,0.81,2.68,-0.18,-0.60,31990.00,1.00
2016-03-15,-0.01,-0.01,0.17,0.70,2.33,-0.20,-0.66,32005.00,1.05
2016-03-16,0.01,0.01,0.18,1.27,4.19,-0.19,-0.63,31720.00,0.67
2016-03-17,0.03,0.03,0.19,1.19,3.81,0.13,0.43,31970.00,1.74
2016-03-18,-0.00,-0.00,0.19,0.84,2.70,0.16,0.51,32445.00,2.14
2016-03-21,0.00,0.00,0.18,0.95,3.04,-0.15,-0.48,32055.00,0.95
2016-03-22,0.00,0.00,0.18,0.66,2.11,-0.26,-0.83,32255.00,0.76
2016-03-23,-0.01,-0.01,0.18,0.77,2.49,0.15,0.48,33410.00,1.17
2016-03-24,0.02,0.02,0.19,0.71,2.26,-0.11,-0.36,33890.00,0.72
2016-03-28,0.01,0.01,0.18,0.61,1.93,-0.11,-0.35,34240.00,0.73
2016-03-29,0.02,0.02,0.19,0.66,2.05,0.06,0.19,33895.00,0.80
2016-03-30,-0.00,-0.00,0.18,0.25,0.78,0.05,0.15,33025.00,0.51
2016-03-31,-0.01,-0.01,0.18,0.53,1.66,0.10,0.31,30825.00,0.65
2016-04-01,0.03,0.03,0.20,1.55,4.70,-0.48,-1.50,34315.00,3.24
2016-04-04,-0.00,-0.00,0.21,0.35,1.07,0.07,0.21,34490.00,0.85
2016-04-05,-0.02,-0.02,0.22,0.82,2.55,-0.09,-0.27,34100.00,0.88
2016-04-06,-0.01,-0.01,0.22,0.64,2.00,-0.04,-0.12,34460.00,0.83
2016-04-07,-0.01,-0.01,0.22,0.68,2.16,-0.10,-0.31,34490.00,0.50
2016-04-08,-0.00,-0.00,0.22,0.47,1.49,0.07,0.22,34195.00,0.61
2016-04-11,0.01,0.01,0.22,0.74,2.34,0.20,0.64,33940.00,0.66
2016-04-12,-0.00,-0.00,0.22,0.45,1.42,0.01,0.03,33435.00,0.66
2016-04-13,0.03,0.03,0.23,1.27,3.90,0.10,0.32,33785.00,1.20
2016-04-14,-0.00,-0.00,0.23,0.38,1.17,-0.05,-0.15,33585.00,0.51
2016-04-15,0.01,0.01,0.21,0.60,1.83,-0.02,-0.06,32020.00,0.76
2016-04-18,-0.01,-0.01,0.22,0.37,1.14,-0.04,-0.12,29245.00,0.47
2016-04-19,0.01,0.01,0.22,0.50,1.54,0.15,0.46,28925.00,0.84
